estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00793630736214774	0.0007305086093904235	0.0036551952362060547	0.000348152101181508
ExtraTreesClassifier	1	0.013543469565255302	0.0011759568422148867	0.004368032727922712	0.0008306663174856865
ExtraTreesClassifier	2	0.028454303741455078	0.0043985726879471705	0.005369561059134347	0.001156985955474208
ExtraTreesClassifier	3	0.008300168173653739	0.0012913083282348268	0.0036558423723493305	0.000523390941830468
ExtraTreesClassifier	4	0.01577516964503697	0.0038610840050931974	0.004166228430611747	0.0007315899405294682
ExtraTreesClassifier	5	0.028083017894199917	0.0037136801332115633	0.00523754528590611	0.0008438322470888108
ExtraTreesClassifier	6	0.008101463317871094	0.0009304040769192995	0.003738130841936384	0.0006934916399261293
ExtraTreesClassifier	7	0.016535384314400808	0.0022037160057253318	0.004293271473475865	0.000650483771113097
ExtraTreesClassifier	8	0.029778139931815013	0.0032659031835182923	0.005661487579345703	0.0010702362019129688
ExtraTreesClassifier	9	0.009738070624215263	0.0026021409942726214	0.004005636487688337	0.000808854983864739
ExtraTreesClassifier	10	0.015374490192958288	0.0017870311696191697	0.003931318010602679	0.0004935701821549785
ExtraTreesClassifier	11	0.03132098061697824	0.003530482859827006	0.0056519848959786555	0.0011258596623795242
ExtraTreesClassifier	12	0.008654526301792689	0.001684020443346185	0.0037174906049455914	0.0006972150564139459
ExtraTreesClassifier	13	0.015032087053571428	0.00243770961127445	0.004004512514386859	0.0006580020744692939
ExtraTreesClassifier	14	0.02526392255510603	0.002697537346147324	0.0050177233559744695	0.0006469134237896494
ExtraTreesClassifier	15	0.008940049580165319	0.0020950993214003512	0.003793614251273019	0.0006529569494294264
ExtraTreesClassifier	16	0.01568566049848284	0.002936567668276594	0.004287140710013253	0.0007005122825454407
ExtraTreesClassifier	17	0.029065064021519253	0.0047985826726302866	0.005659001214163644	0.0010611085795775368
ExtraTreesClassifier	18	0.008245502199445452	0.0007085101111634723	0.0037193638937813894	0.0007504632677905317
ExtraTreesClassifier	19	0.01661811556134905	0.0021952011394399755	0.003945929663521903	0.0005242226709296116
ExtraTreesClassifier	20	0.030136585235595703	0.0035136279590846672	0.005659886768886021	0.0010080137232956975
ExtraTreesClassifier	21	0.009159088134765625	0.0022131065287893997	0.003522838865007673	0.0006593261548233367
ExtraTreesClassifier	22	0.01812744140625	0.003321583740971041	0.004505804606846401	0.0006592171004044605
ExtraTreesClassifier	23	0.03275700977870396	0.0063931615218599325	0.004940101078578404	0.0004185348875879078
RandomForestClassifier	0	0.01281533922467913	0.002626478844049129	0.004038708550589425	0.0007571030994229641
RandomForestClassifier	1	0.019735779081072127	0.0025656129987113533	0.003588710512433733	0.00017003552629926962
RandomForestClassifier	2	0.03754169600350516	0.001815473561620477	0.005076885223388672	0.0006819270331983694
RandomForestClassifier	3	0.011877741132463728	0.001988052208991626	0.0033764157976422992	0.0005340955182277015
RandomForestClassifier	4	0.019823857716151645	0.0014189377683457801	0.0035850320543561664	0.00017583840524538358
RandomForestClassifier	5	0.03962949344090053	0.0041388539339159746	0.0050782135554722375	0.00090656211273926
RandomForestClassifier	6	0.010518925530569894	2.037840663743612e-05	0.0032213074820382254	0.0002514188047570388
RandomForestClassifier	7	0.020529610770089284	0.0019621998535942634	0.004217965262276786	0.000699706786533448
RandomForestClassifier	8	0.038765941347394674	0.001875126418577472	0.004862683159964425	0.0007444288415044966
RandomForestClassifier	9	0.01158452033996582	0.002060949931562309	0.003505979265485491	0.00046489181783835524
RandomForestClassifier	10	0.02153679302760533	0.0026539559957747226	0.00415417126246861	0.0008381529825355596
RandomForestClassifier	11	0.042613438197544644	0.00517608227946074	0.005227736064365932	0.0008754262605453836
RandomForestClassifier	12	0.01216162954057966	0.0022714839642591048	0.0037895611354282926	0.0007010042224871935
RandomForestClassifier	13	0.021899734224591936	0.003301303628035743	0.0038769585745675223	0.00022993891813530943
RandomForestClassifier	14	0.045202936444963725	0.007772861355328555	0.004804202488490513	0.0005474528872949283
RandomForestClassifier	15	0.01248516355242048	0.0022270037624950423	0.003717524664742606	0.0007040448433009352
RandomForestClassifier	16	0.025874308177403042	0.004534544805792524	0.004719529833112445	0.0009221594705203334
RandomForestClassifier	17	0.047656706401279995	0.005877514820262953	0.00600637708391462	0.0010045197411628292
RandomForestClassifier	18	0.011879376002720423	0.0019562938476224336	0.00350431033543178	0.0008470377861365717
RandomForestClassifier	19	0.02167684691292899	0.0022176720903974503	0.003833396094185965	0.0007446135078295464
RandomForestClassifier	20	0.04220655986240932	0.0045361147190670845	0.0053735119955880305	0.0008400928852597855
RandomForestClassifier	21	0.011411905288696289	0.0007954795785994623	0.003428867885044643	0.0004976704883818304
RandomForestClassifier	22	0.022976909364972795	0.0025511044347814567	0.003948620387486049	0.0006704923765216472
RandomForestClassifier	23	0.04187910897391183	0.0027968570822591294	0.004932199205671038	0.0003200048456174186
DecisionTreeClassifier	0	0.0016450541360037668	0.00035058436510292075	0.002860954829624721	0.00037558321785260404
DecisionTreeClassifier	1	0.0018258094787597656	0.00044125740937075194	0.003074714115687779	0.0006236376363879969
DecisionTreeClassifier	2	0.0012867450714111328	0.00024653923801981717	0.002723489488874163	0.0003666230249561391
DecisionTreeClassifier	3	0.0019387177058628627	0.00032527025189866036	0.003204822540283203	0.0005312551102715212
DecisionTreeClassifier	4	0.0019302027566092356	0.00031875664571065715	0.0031446729387555805	0.0005143063476543105
DecisionTreeClassifier	5	0.0020011493137904574	0.000265080378492576	0.003436974116734096	0.0005659393438854696
DecisionTreeClassifier	6	0.002362421580723354	0.00035338932091718206	0.0035742350987025668	0.00041206483580418624
DecisionTreeClassifier	7	0.0020010811941964285	0.00037929535593295524	0.003217526844569615	0.0004509188939946274
AdaBoostClassifier	0	0.029370580400739397	0.004748303783114838	0.007659912109375	0.0014080237251205233
AdaBoostClassifier	1	0.056393793651035855	0.007980110906045695	0.009106159210205078	0.0017253153799099224
AdaBoostClassifier	2	0.10676700728280204	0.009905380997451911	0.014890193939208984	0.0033808226738698027
AdaBoostClassifier	3	0.19791061537606375	0.018026910096442188	0.03100330489022391	0.005782616166271031
GradientBoostingClassifier	0	0.021680831909179688	0.0030176657653753396	0.003792728696550642	0.0006984216435451503
GradientBoostingClassifier	1	0.038348300116402764	0.004323431107615888	0.0038567951747349332	0.0006388417435325338
GradientBoostingClassifier	2	0.07077680315290179	0.01024938395397722	0.0037178312029157367	0.0007946793432283747
GradientBoostingClassifier	3	0.13959475925990514	0.013246203977918754	0.004298721040998187	0.0006393488562162502
GradientBoostingClassifier	4	0.020901850291660855	0.0031131696664972223	0.0038658550807407926	0.0007889749741639079
GradientBoostingClassifier	5	0.03826311656406948	0.006134846514089332	0.003653730664934431	0.0006425104548387554
GradientBoostingClassifier	6	0.07193081719534737	0.01025573239964308	0.0038600649152483258	0.000916426459756315
GradientBoostingClassifier	7	0.14603573935372488	0.007738706651026012	0.0039326804024832586	0.0006827817696776373
GradientBoostingClassifier	8	0.01853336606706892	0.0038169082315207175	0.0035769258226667133	0.0006273157121688593
GradientBoostingClassifier	9	0.037727458136422296	0.0033121229288226917	0.0039244719914027625	0.00048537597501958267
GradientBoostingClassifier	10	0.07366476740155901	0.006386610095191836	0.004002911703927177	0.0006535837458376865
GradientBoostingClassifier	11	0.14664687429155623	0.012846898927233012	0.004514489855085101	0.0005851132439903625
GradientBoostingClassifier	12	0.01849620682852609	0.0026708236490388775	0.0034332615988595144	0.00041728635223730963
GradientBoostingClassifier	13	0.03700188228062221	0.00364501886947305	0.003522259848458426	0.0004621098052007603
GradientBoostingClassifier	14	0.07243224552699498	0.00477426766315686	0.003645930971418108	0.0006415604987304642
GradientBoostingClassifier	15	0.13696064267839705	0.014012296456781221	0.004007509776524135	0.0007543434956374039
SMOTE__ExtraTreesClassifier	0	0.012248175484793527	0.0013847491045738919	0.004793643951416016	0.0005954996598269761
SMOTE__ExtraTreesClassifier	1	0.011145693915230888	0.0022420352458827637	0.0039000511169433594	0.0009079896412900005
SMOTE__ExtraTreesClassifier	2	0.010943174362182617	0.0021804366658851756	0.0042188167572021484	0.0006984950819171498
SMOTE__ExtraTreesClassifier	3	0.009081636156354631	0.0011485403887926751	0.003432750701904297	0.00041714402642326396
SMOTE__ExtraTreesClassifier	4	0.009802205221993583	0.001509090300957675	0.0035764149257114957	0.000626583256890128
SMOTE__ExtraTreesClassifier	5	0.010053600583757673	0.002024532682283974	0.004077230181012835	0.0008210186054116396
SMOTE__ExtraTreesClassifier	6	0.010769060679844447	0.0017691561760423376	0.004435607365199498	0.0005592848724252071
SMOTE__ExtraTreesClassifier	7	0.011712959834507533	0.0018236364163694485	0.004216705049787249	0.0006964481865362123
SMOTE__ExtraTreesClassifier	8	0.010477849415370397	0.001628147465252893	0.0038723264421735492	0.0007442955607349876
SMOTE__ExtraTreesClassifier	9	0.01660994121006557	0.003034536914325602	0.004370348794119698	0.0007138701694360312
SMOTE__ExtraTreesClassifier	10	0.018878630229404995	0.003461940525142345	0.005014113017490932	0.0006436564478255986
SMOTE__ExtraTreesClassifier	11	0.019964286259242466	0.003152732752655748	0.0049365247998918805	0.0006222781773831729
SMOTE__ExtraTreesClassifier	12	0.019789866038731167	0.002876631630917778	0.005153179168701172	0.0006374887744099839
SMOTE__ExtraTreesClassifier	13	0.018479858125959123	0.0038640547428059613	0.00529200690133231	0.0007520006176241253
SMOTE__ExtraTreesClassifier	14	0.019995008196149553	0.0030280629671272227	0.004718133381434849	0.0005860446554155608
SMOTE__ExtraTreesClassifier	15	0.018686873572213308	0.0025217141289065404	0.004502875464303153	0.0005947757781145676
SMOTE__ExtraTreesClassifier	16	0.01730711119515555	0.0037822602249354	0.004578590393066406	0.0009797862407116564
SMOTE__ExtraTreesClassifier	17	0.018540314265659878	0.003762193711994122	0.0048645564488002235	0.0007895069558416218
SMOTE__ExtraTreesClassifier	18	0.030776091984340122	0.006148694933882961	0.006233181272234235	0.0011557047662074265
SMOTE__ExtraTreesClassifier	19	0.03750239099775042	0.005133835336659954	0.00679574693952288	0.0008404501913970997
SMOTE__ExtraTreesClassifier	20	0.03441994530814035	0.004569170082866241	0.005941867828369141	0.0006771689662612695
SMOTE__ExtraTreesClassifier	21	0.033086606434413364	0.005621909785692871	0.0058640071323939735	0.001124373763030115
SMOTE__ExtraTreesClassifier	22	0.035065412521362305	0.0049530350774514235	0.00586353029523577	0.0009198413624602745
SMOTE__ExtraTreesClassifier	23	0.03431585856846401	0.003331537519314897	0.005720615386962891	0.0011027328635871958
SMOTE__ExtraTreesClassifier	24	0.03477304322378976	0.005505442185438768	0.005936077662876674	0.0012135232707298953
SMOTE__ExtraTreesClassifier	25	0.036176204681396484	0.0037709412439653482	0.006078004837036133	0.0011475085186047505
SMOTE__ExtraTreesClassifier	26	0.032165084566388814	0.005310501656076933	0.0055735792432512555	0.0009782442985978525
SMOTE__ExtraTreesClassifier	27	0.010155814034598214	0.001979914406017322	0.0036185809544154574	0.0006190197599914623
SMOTE__ExtraTreesClassifier	28	0.010515962328229631	0.0024950781691992813	0.004001617431640625	0.0008881004887168478
SMOTE__ExtraTreesClassifier	29	0.012376410620553153	0.0017458838008150058	0.004160506384713309	0.0007465662525849526
SMOTE__ExtraTreesClassifier	30	0.010366405759538923	0.002166588196149607	0.004150765282767159	0.0008766819214602438
SMOTE__ExtraTreesClassifier	31	0.012882743562970842	0.0012486649023529515	0.004720790045601981	0.0005271904815467315
SMOTE__ExtraTreesClassifier	32	0.012889112745012556	0.0013899764686766513	0.0045059749058314735	0.0008038866282497007
SMOTE__ExtraTreesClassifier	33	0.011888061250959123	0.0014587953248146473	0.004441806248256138	0.0005603723066620307
SMOTE__ExtraTreesClassifier	34	0.010807412011282784	0.0015850718752372277	0.0038593837193080355	0.0006380153197948562
SMOTE__ExtraTreesClassifier	35	0.010935647147042411	0.001699703461753063	0.004075016294206891	0.0004980823501315047
