estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.01001218387058803	0.0005355375696278376	0.00409245491027832	0.0003206841942424274
ExtraTreesClassifier	1	0.019350494657244	0.00267780912017547	0.0053642817905970985	0.0010949591654588415
ExtraTreesClassifier	2	0.04007955959865025	0.004078077176986223	0.006367683410644531	0.0007459016601682231
ExtraTreesClassifier	3	0.012930563517979212	0.0017835748985840685	0.004863125937325614	0.0008785539167518588
ExtraTreesClassifier	4	0.02443310192653111	0.003868211506252132	0.005743844168526786	0.0008628175381662891
ExtraTreesClassifier	5	0.04219841957092285	0.004385798597660006	0.007597105843680245	0.0008758063114653772
ExtraTreesClassifier	6	0.018908330372401645	0.00167503132450936	0.005011047635759626	0.0006603316827201412
ExtraTreesClassifier	7	0.03852616037641253	0.004668326770212736	0.0075489793504987445	0.0010375390807794726
ExtraTreesClassifier	8	0.0744826112474714	0.00433404446322574	0.01359799930027553	0.0014479492430312978
ExtraTreesClassifier	9	0.022401503154209683	0.0031081370680088854	0.005514553615025112	0.0009205494409701779
ExtraTreesClassifier	10	0.042315074375697544	0.004323915261393026	0.007951804569789342	0.0013265204354522178
ExtraTreesClassifier	11	0.07727752413068499	0.005105927421525754	0.012179817472185408	0.0015288679000168507
ExtraTreesClassifier	12	0.010396889277866908	0.001709953923778421	0.004358938762119838	0.000788181849259627
ExtraTreesClassifier	13	0.01733057839529855	0.0020264274479605544	0.004314013889857701	0.0003815725033600306
ExtraTreesClassifier	14	0.03501885277884347	0.005365075839619335	0.0071637630462646484	0.0010380620631506262
ExtraTreesClassifier	15	0.011958565030779158	0.001980567449937687	0.004430736814226423	0.0009465632083715976
ExtraTreesClassifier	16	0.024695158004760742	0.004230520186353495	0.005078281675066266	0.0008240240067078818
ExtraTreesClassifier	17	0.0431863580431257	0.004978361304445719	0.007805756160191127	0.0009889282890820983
ExtraTreesClassifier	18	0.019258362906319753	0.002106407792719655	0.0052307673863002235	0.00025765149341479157
ExtraTreesClassifier	19	0.040678160531180244	0.0069433052201676075	0.007946559361049108	0.0011088739380949852
ExtraTreesClassifier	20	0.07425260543823242	0.008322850221602009	0.010953460420880998	0.0009222384917125833
ExtraTreesClassifier	21	0.024138144084385464	0.0028932747336283433	0.00552293232509068	0.0009066244058526204
ExtraTreesClassifier	22	0.04480705942426409	0.005241592685498631	0.007301126207624163	0.001383466663587597
ExtraTreesClassifier	23	0.08443699564252581	0.005086660398473415	0.01309347152709961	0.0019315606810303622
RandomForestClassifier	0	0.020652668816702708	0.0009374369302897225	0.003861120768955776	0.0005174609088584395
RandomForestClassifier	1	0.040259054728916714	0.0017404584022128729	0.0042918409620012555	0.000246342807445853
RandomForestClassifier	2	0.07794063431876046	0.0036861500845790434	0.006170919963291713	0.0008277321496820995
RandomForestClassifier	3	0.02952940123421805	0.003888191658698961	0.004486458642142159	0.0007928987460029784
RandomForestClassifier	4	0.052668639591762	0.003076579622482265	0.004794665745326451	0.0002445769825672491
RandomForestClassifier	5	0.11108504022870745	0.007557050385201963	0.007440737315586635	0.0007368971629685366
RandomForestClassifier	6	0.03927019664219448	0.003994276618866506	0.004649162292480469	0.00023028001301618565
RandomForestClassifier	7	0.07924962043762207	0.003069508973056012	0.006078686032976423	0.000865229967176535
RandomForestClassifier	8	0.17177391052246094	0.007644947383145559	0.010181971958705358	0.0009069328921460088
RandomForestClassifier	9	0.05037580217633929	0.0046026381840290455	0.005106142589024135	0.00033061550047107233
RandomForestClassifier	10	0.09805965423583984	0.0122054764855659	0.006589276450020927	0.0009910570879109058
RandomForestClassifier	11	0.20225443158830916	0.013134900868747983	0.010154962539672852	0.0014592997002068327
RandomForestClassifier	12	0.03200394766671317	0.002156744187143754	0.00507732800074986	0.0007266085103507302
RandomForestClassifier	13	0.053236075810023716	0.005615817145477561	0.0051637036459786555	0.0008943374180979113
RandomForestClassifier	14	0.1001878125326974	0.011518390276696443	0.006267104830060687	0.0007423963678715388
RandomForestClassifier	15	0.03917476109095982	0.0030711811439606902	0.004503045763288226	0.0007570150099527854
RandomForestClassifier	16	0.07107864107404437	0.00856012451877053	0.005229439054216657	0.0004608681338670801
RandomForestClassifier	17	0.1444295815059117	0.008987928631440937	0.007006100245884487	0.00103738868018461
RandomForestClassifier	18	0.05402544566563198	0.006625843623122935	0.004575661250523159	0.000565851193015378
RandomForestClassifier	19	0.11222495351518903	0.008756207580798874	0.00593491962977818	0.0009818806097850368
RandomForestClassifier	20	0.20703503063746861	0.021952280383684946	0.008738313402448381	0.00145384531969256
RandomForestClassifier	21	0.06806588172912598	0.006454554814554089	0.005088227135794503	0.000869799860120648
RandomForestClassifier	22	0.14864546912057058	0.013017180781225662	0.0073054518018450055	0.0007624664896388651
RandomForestClassifier	23	0.298652035849435	0.013408538632494168	0.009590285164969308	0.0008652407549018305
DecisionTreeClassifier	0	0.0037853377205984934	0.0002472654845564078	0.0034321716853550504	0.0006281343797556167
DecisionTreeClassifier	1	0.004793269293648856	0.00045451691808036653	0.0032194682529994418	0.00044710651653425765
DecisionTreeClassifier	2	0.006862061364310128	0.0003548728285648912	0.0029356139046805246	0.00049810590814005
DecisionTreeClassifier	3	0.009797368730817522	0.000525625499777085	0.0035027776445661274	0.00037489939304574026
DecisionTreeClassifier	4	0.004375253404889788	0.000635263319907783	0.0037182399204799105	0.0004514099800546758
DecisionTreeClassifier	5	0.007048095975603376	0.0004530537257228809	0.0035043443952287945	0.0004618411268086587
DecisionTreeClassifier	6	0.010024683816092355	0.0009377513067159838	0.0030995096479143414	0.0004140637938167968
DecisionTreeClassifier	7	0.01753885405404227	0.0021166680862438076	0.003603219985961914	0.0005105974204868532
AdaBoostClassifier	0	0.04549339839390346	0.004564204308064661	0.007223435810634068	0.001483197798879992
AdaBoostClassifier	1	0.09151336124965123	0.011820664513545744	0.011683157512119837	0.002861064217230889
AdaBoostClassifier	2	0.18534725052969797	0.01621071477970646	0.018038511276245117	0.002814286585696962
AdaBoostClassifier	3	0.3601673330579485	0.01546686749436213	0.03115119252886091	0.007565878660996008
GradientBoostingClassifier	0	0.05545473098754883	0.005817555448428779	0.0036479064396449496	0.0006430123234438174
GradientBoostingClassifier	1	0.11150332859584264	0.005597531887927242	0.00374119622366769	0.0005711526186027987
GradientBoostingClassifier	2	0.22703821318490164	0.009749777746985681	0.004361322947910854	0.0005165646301243395
GradientBoostingClassifier	3	0.47187886919294086	0.013198800915148074	0.004880802971976144	0.0007516778255303541
GradientBoostingClassifier	4	0.056821584701538086	0.0044042328570493726	0.004159314291817802	0.0005200018424841398
GradientBoostingClassifier	5	0.11307685715811593	0.010434916040116515	0.004298005785260882	0.0007402529830092012
GradientBoostingClassifier	6	0.22315573692321777	0.01410923244787788	0.004432065146309989	0.0005636594819425327
GradientBoostingClassifier	7	0.4616165501730783	0.023201785909310026	0.005434240613664899	0.0008197445588864593
GradientBoostingClassifier	8	0.05928240503583636	0.005721076338029948	0.0036464418683733258	0.0005802774284577815
GradientBoostingClassifier	9	0.11351408277239118	0.0026163998844666776	0.00429081916809082	0.0005223708085127465
GradientBoostingClassifier	10	0.22215114321027482	0.00834253104105449	0.004301275525774274	0.000702078593698536
GradientBoostingClassifier	11	0.46534476961408344	0.017252275981050252	0.005455391747610909	0.0008195068907529102
GradientBoostingClassifier	12	0.05999704769679478	0.004867374507376233	0.004005398069109235	0.0008047772172509888
GradientBoostingClassifier	13	0.11271166801452637	0.010316372556886947	0.003716843468802316	0.0004507337825842716
GradientBoostingClassifier	14	0.2191406318119594	0.011213040171557808	0.004359006881713867	0.0006941380882501461
GradientBoostingClassifier	15	0.44914872305733816	0.011205927720349704	0.005246434892926898	0.0008083019403734275
SMOTE__ExtraTreesClassifier	0	0.015728984560285295	0.0013871199396848484	0.00501046861921038	0.000850331990509708
SMOTE__ExtraTreesClassifier	1	0.015337160655430384	0.002136250477700949	0.004648106438773019	0.0008342069193314922
SMOTE__ExtraTreesClassifier	2	0.013990436281476702	0.0018811285309115447	0.004214252744402204	0.0007477911811150579
SMOTE__ExtraTreesClassifier	3	0.012866394860403878	0.00177936400166185	0.00420938219342913	0.000762538323975252
SMOTE__ExtraTreesClassifier	4	0.013429437364850725	0.0022255373191242636	0.004365546362740653	0.000639850615619981
SMOTE__ExtraTreesClassifier	5	0.013885157448904855	0.002445053099557985	0.004293203353881836	0.0007985135365901076
SMOTE__ExtraTreesClassifier	6	0.01252133505684989	0.0020553923523235766	0.003977060317993164	0.0006063565919633843
SMOTE__ExtraTreesClassifier	7	0.015956946781703403	0.0029096553428936216	0.005010638918195452	0.0008111089708145221
SMOTE__ExtraTreesClassifier	8	0.012884514672415597	0.0023486647742759306	0.004001515252249581	0.0005384779820424148
SMOTE__ExtraTreesClassifier	9	0.025472947529384067	0.002517306366538007	0.005585738590785435	0.0008213142784818826
SMOTE__ExtraTreesClassifier	10	0.02119602475847517	0.003007402986462064	0.005223989486694336	0.0007022367986172166
SMOTE__ExtraTreesClassifier	11	0.02485384259905134	0.004432163983427274	0.004871811185564313	0.0010516637727483631
SMOTE__ExtraTreesClassifier	12	0.027993134089878628	0.0023633625897719612	0.005871943065098354	0.0009176702634760438
SMOTE__ExtraTreesClassifier	13	0.023608616420200894	0.0028255096090724044	0.004800830568586077	0.0006940138774326607
SMOTE__ExtraTreesClassifier	14	0.027320759637015208	0.0034525665518893274	0.00545985358101981	0.0008065975100275679
