estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.011676856449672155	0.001763446290073447	0.004953282220023019	0.0008787115052938281
ExtraTreesClassifier	1	0.01614083562578474	0.0009047397233022455	0.004803214754377093	0.0002515861852512559
ExtraTreesClassifier	2	0.033088479723249166	0.00180449697991376	0.0075211865561349055	0.0010431246918078956
ExtraTreesClassifier	3	0.011259044919695173	0.001643557643243862	0.004662684031895229	0.0009259411122402042
ExtraTreesClassifier	4	0.022373948778424944	0.0034726162123684683	0.005879742758614677	0.0010705775792910863
ExtraTreesClassifier	5	0.038233791078839986	0.005660720472560334	0.00752190181187221	0.0009682939753634148
ExtraTreesClassifier	6	0.010102135794503348	0.0013744320820221621	0.004083497183663505	0.0007321942738161776
ExtraTreesClassifier	7	0.018217291150774275	0.0030835629509414647	0.004950250898088727	0.0008984044434977873
ExtraTreesClassifier	8	0.03708876882280622	0.004995077442704828	0.006452662604195731	0.0014049977063791456
ExtraTreesClassifier	9	0.01204688208443778	0.0025060027927289647	0.004739795412336077	0.000586898790795992
ExtraTreesClassifier	10	0.020156145095825195	0.0031348685453100283	0.005232436316353934	0.0007938036005497236
ExtraTreesClassifier	11	0.03598509516034808	0.005819200040440761	0.006956372942243304	0.0013023105304819371
ExtraTreesClassifier	12	0.011322838919503348	0.0014182454742613939	0.00429987907409668	0.0005341170360636259
ExtraTreesClassifier	13	0.01750493049621582	0.0013843922151103064	0.005445889064243862	0.0005601162749458571
ExtraTreesClassifier	14	0.03412437438964844	0.002963979057872918	0.006366116659981864	0.000842248022242376
ExtraTreesClassifier	15	0.011684417724609375	0.0013066181398293333	0.00458322252546038	0.0006290274797179468
ExtraTreesClassifier	16	0.019983325685773577	0.003172253716011729	0.0048065185546875	0.0005424452858937518
ExtraTreesClassifier	17	0.03907837186540876	0.00310519688814389	0.007530144282749721	0.0009614523200700357
ExtraTreesClassifier	18	0.010991096496582031	0.0018303892208565147	0.004151923315865653	0.0006269085579412631
ExtraTreesClassifier	19	0.018280506134033203	0.0015224590252113318	0.004588297435215541	0.0008726062364474087
ExtraTreesClassifier	20	0.03740320886884417	0.005387395317172707	0.006811857223510742	0.0008814503969081129
ExtraTreesClassifier	21	0.011691536222185408	0.0022647490689402844	0.004447051456996373	0.0008284456168793908
ExtraTreesClassifier	22	0.018123831067766463	0.002051623292363091	0.005236830030168805	0.000789883198620313
ExtraTreesClassifier	23	0.04109133992876325	0.0063443557964979	0.007453884397234235	0.0010855655263795638
RandomForestClassifier	0	0.015559094292776925	0.0009736893330156634	0.0038050924028669086	0.00036305265730606347
RandomForestClassifier	1	0.03501779692513602	0.0027311511471270157	0.005454574312482562	0.0005607099480837918
RandomForestClassifier	2	0.06709327016557966	0.004984219262305893	0.006564038140433175	0.0007592203275507575
RandomForestClassifier	3	0.01952518735613142	0.002235382198852383	0.004525184631347656	0.0006629817293137593
RandomForestClassifier	4	0.03359133856637137	0.0025785948407249398	0.00494180406842913	0.0009506348715094188
RandomForestClassifier	5	0.06881131444658552	0.004523959435900879	0.006660120827811105	0.0011911957079650006
RandomForestClassifier	6	0.019078527178083147	0.00202484154115296	0.004376547677176339	0.0009635773928709018
RandomForestClassifier	7	0.032858542033604214	0.003593289268715503	0.004518236432756696	0.0006631313078223287
RandomForestClassifier	8	0.0640395028250558	0.004799653668649538	0.007024458476475307	0.001109460618959756
RandomForestClassifier	9	0.017796482358660017	0.002106030404988459	0.00444310052054269	0.0009821345201678293
RandomForestClassifier	10	0.03316528456551688	0.0023038481135170467	0.005237000329153878	0.0007037145113534512
RandomForestClassifier	11	0.0679483073098319	0.005073823284035125	0.00690180914742606	0.0013009117376952123
RandomForestClassifier	12	0.019068138939993724	0.002158749946340712	0.004668031420026507	0.000998464058470887
RandomForestClassifier	13	0.03854550634111677	0.0031869548078324542	0.005090066364833287	0.0008690080260245526
RandomForestClassifier	14	0.06770529065813337	0.004204525110601696	0.006161894117082868	0.0009584831134761928
RandomForestClassifier	15	0.01814791134425572	0.0026765501831476747	0.0037192276545933317	0.0005887260062176345
RandomForestClassifier	16	0.036047935485839844	0.0039157494294251695	0.004950489316667829	0.0009869598609762924
RandomForestClassifier	17	0.0688870974949428	0.0034079310505122765	0.006811618804931641	0.001337899738586737
RandomForestClassifier	18	0.019554410661969866	0.0017897078284802542	0.004511799131120954	0.0004677590662829939
RandomForestClassifier	19	0.03733089991978237	0.0037434491006762016	0.005241802760532924	0.0005904498941131411
RandomForestClassifier	20	0.07369456972394671	0.004722125790934259	0.007033927100045341	0.0011701602381238927
RandomForestClassifier	21	0.019789866038731167	0.001424996164626834	0.004298755100795201	0.0008447442521438256
RandomForestClassifier	22	0.03657146862574986	0.0023221883560633192	0.005142552512032645	0.0010224385702936238
RandomForestClassifier	23	0.06844861166817802	0.0035327018186797924	0.005568572453090123	0.0006504585034761538
