estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010119846888950892	0.0008418213559625938	0.00418785640171596	0.0005827233307375661
ExtraTreesClassifier	1	0.019640888486589705	0.004136130184396913	0.005691664559500558	0.000910214627176591
ExtraTreesClassifier	2	0.031969819750104635	0.003442350488445379	0.006652389253888812	0.0009528723344341038
ExtraTreesClassifier	3	0.009864670889718192	0.0015054052612632337	0.004003558840070452	0.0007086772668208951
ExtraTreesClassifier	4	0.019882099969046458	0.002813850063359561	0.005331754684448242	0.0008871853312263328
ExtraTreesClassifier	5	0.03774285316467285	0.005119079881132957	0.007123640605381557	0.001264146656595674
ExtraTreesClassifier	6	0.012038537434169225	0.001996529317101531	0.003960166658673968	0.0006861065179238999
ExtraTreesClassifier	7	0.019445112773350308	0.0006898812835364517	0.004875830241612026	0.0003562961650854899
ExtraTreesClassifier	8	0.039432798113141744	0.002400833307660315	0.006803342274257115	0.00036072152952013314
ExtraTreesClassifier	9	0.012889998299734933	0.0025588289900835776	0.004365171704973493	0.0006403981799413511
ExtraTreesClassifier	10	0.021607398986816406	0.001858407025696062	0.0047201769692557195	0.00045711640503507
ExtraTreesClassifier	11	0.04336714744567871	0.003180991072355618	0.0070165906633649555	0.00038265375991871774
ExtraTreesClassifier	12	0.010168279920305525	0.00164976244462557	0.003797633307320731	0.0005252845403253434
ExtraTreesClassifier	13	0.01731804438999721	0.0024577399597912964	0.004228115081787109	0.00023989350639773703
ExtraTreesClassifier	14	0.03356116158621652	0.004581733933310953	0.0059392452239990234	0.0006797963973022686
ExtraTreesClassifier	15	0.010582242693219866	0.0016997748736395633	0.004287072590419224	0.0008420826538402488
ExtraTreesClassifier	16	0.020748887743268694	0.0037183255422820172	0.005380732672555106	0.0009411826211191331
ExtraTreesClassifier	17	0.03925517627171108	0.0068401955211499325	0.007365805762154716	0.001190754887892988
ExtraTreesClassifier	18	0.012016398566109794	0.0024253700689861493	0.004243612289428711	0.0007157903331005906
ExtraTreesClassifier	19	0.024066005434308733	0.003870593571285795	0.005370003836495536	0.0007915873614700281
ExtraTreesClassifier	20	0.04234463827950614	0.00438417542428422	0.006724868501935687	0.0005935315814577841
ExtraTreesClassifier	21	0.012955427169799805	0.001987563962716617	0.0040078503744942805	0.0006591212898614918
ExtraTreesClassifier	22	0.02283440317426409	0.003245106662861496	0.005219595772879464	0.0008760753439915025
ExtraTreesClassifier	23	0.04293537139892578	0.0037611892518795557	0.007250479289463588	0.0010103160648432842
RandomForestClassifier	0	0.01673102378845215	0.0005882049554988963	0.0036552633558000836	0.00034417040465393507
RandomForestClassifier	1	0.033268587929861884	0.0018011891149233255	0.004650660923549107	0.0003477860332941255
RandomForestClassifier	2	0.06596221242632185	0.003261130219502531	0.006864615849086216	0.0011898197757439885
RandomForestClassifier	3	0.01757035936628069	0.0008392081227570245	0.0037172181265694754	0.00036237245201456664
RandomForestClassifier	4	0.033299922943115234	0.0008455986644234794	0.004505702427455357	0.0004662195339619429
RandomForestClassifier	5	0.06788992881774902	0.0025173729193835744	0.0062569550105503625	0.000639535529133202
RandomForestClassifier	6	0.01902900423322405	0.0009617334918839669	0.003575665610177176	0.00017727300806183097
RandomForestClassifier	7	0.0399691036769322	0.004158326460202565	0.00558955328805106	0.0009994637704836468
RandomForestClassifier	8	0.07330765042986188	0.0046091445341594475	0.006986924580165318	0.0016075340307601335
RandomForestClassifier	9	0.019348348890032088	0.001588596180528904	0.003865889140537807	0.00035029979483094617
RandomForestClassifier	10	0.036252805164882114	0.002834083945497013	0.004363434655325753	0.00043871372795653866
RandomForestClassifier	11	0.07355472019740514	0.006136749327885169	0.005936043603079659	0.0007807264651301922
RandomForestClassifier	12	0.019685472760881697	0.002565266830848199	0.004147086824689593	0.00043776607006563566
RandomForestClassifier	13	0.037244319915771484	0.004280363088204256	0.004515307290213448	0.0007060560004607148
RandomForestClassifier	14	0.07502218655177526	0.006495285508746156	0.006589242390223912	0.0012918518664828884
RandomForestClassifier	15	0.021901062556675503	0.003559208118756542	0.0038630281175885883	0.0006436538741188439
RandomForestClassifier	16	0.040297201701572964	0.0044594775962116355	0.004648617335728237	0.0007955088831514968
RandomForestClassifier	17	0.08050305502755302	0.005639248863144254	0.006866557257516044	0.0011635939193765721
RandomForestClassifier	18	0.02482945578438895	0.003410962677354964	0.004289661134992327	0.0009215246689904461
RandomForestClassifier	19	0.042583738054547994	0.0050882031037809815	0.005077941077096122	0.0011187271605163636
RandomForestClassifier	20	0.08530892644609724	0.008387713180897186	0.00709148815699986	0.0010640431762041441
RandomForestClassifier	21	0.02060232843671526	0.0004977206303219798	0.003718852996826172	0.0002494432012933286
RandomForestClassifier	22	0.04603849138532366	0.004877227918239568	0.0047239576067243305	0.0005893946421332652
RandomForestClassifier	23	0.08468726703098842	0.00700438936124495	0.006809302738734654	0.0011074852151901336
DecisionTreeClassifier	0	0.002641711916242327	0.00022654086355305262	0.0026434149060930523	0.00022697419086568435
DecisionTreeClassifier	1	0.0025637831006731305	0.00017956963272873266	0.002573115485055106	0.0003194993451253018
DecisionTreeClassifier	2	0.0027149064200265066	0.0002499111373375629	0.0028578894478934152	0.00022564866663519735
DecisionTreeClassifier	3	0.002646378108433315	0.00035119757809191546	0.002648591995239258	0.00022999967355176963
DecisionTreeClassifier	4	0.002450840813773019	0.00012518106507705267	0.0028596605573381695	0.00034831765940334297
DecisionTreeClassifier	5	0.0026472636631556918	0.00022316771743037813	0.0025710718972342356	0.0003195598701055204
DecisionTreeClassifier	6	0.0032854420798165457	0.0004525773448629601	0.002879347120012556	0.0004267639940081112
DecisionTreeClassifier	7	0.0032905169895717074	0.0002516777204679666	0.0028593199593680246	0.0002283117038275096
AdaBoostClassifier	0	0.0393411431993757	0.0018350400064769973	0.005797079631260463	0.0007950376890794092
AdaBoostClassifier	1	0.07986293520246233	0.0031694114831910185	0.009727069309779577	0.0013877427185360512
AdaBoostClassifier	2	0.15896780150277273	0.011950759985654034	0.014092002596173967	0.0008267337847891623
AdaBoostClassifier	3	0.3043831075940813	0.009579353707867295	0.024110725947788784	0.0010170760991712186
GradientBoostingClassifier	0	0.049916744232177734	0.0010985287285761327	0.003087214061192104	0.0003198033790095213
GradientBoostingClassifier	1	0.10586173193795341	0.005374124694067721	0.0033603395734514508	0.0003487580985123914
GradientBoostingClassifier	2	0.21078177860804967	0.006407514541618743	0.0038756983620779856	0.00045920241401450993
GradientBoostingClassifier	3	0.41794395446777344	0.00977989862640476	0.004810265132359096	0.000745830116409069
GradientBoostingClassifier	4	0.051601920809064596	0.00201061054576167	0.003289393016270229	0.0006509999823114594
GradientBoostingClassifier	5	0.1051419803074428	0.004803537096789756	0.0037924221583775113	0.0007010618740785258
GradientBoostingClassifier	6	0.20525029727390834	0.006336952430367384	0.0036445685795375277	0.00022720934466439254
