estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008096320288521903	0.0004957754325646402	0.003940480095999581	0.0005612846299883631
ExtraTreesClassifier	1	0.016621317182268416	0.0011841791308047742	0.00522991589137486	0.0010566740277323395
ExtraTreesClassifier	2	0.027706214359828403	0.003141229197167311	0.005370480673653739	0.0009953373217493778
ExtraTreesClassifier	3	0.009101833615984236	0.001549136001324668	0.00387225832257952	0.0007877130673728685
ExtraTreesClassifier	4	0.015488420213971819	0.002915186363330414	0.003942796162196568	0.00032601555908452605
ExtraTreesClassifier	5	0.028643131256103516	0.0030760067372549186	0.005013840539114816	0.0007080737394662167
ExtraTreesClassifier	6	0.0078078338078090125	0.00037288957275914946	0.003076655524117606	0.0003218588969010532
ExtraTreesClassifier	7	0.016472509929112027	0.002267936721454541	0.004219532012939453	0.0006955743331143641
ExtraTreesClassifier	8	0.03059077262878418	0.003993892389173797	0.005649123873029437	0.0009931600034953699
ExtraTreesClassifier	9	0.01081538200378418	0.0013638518991119816	0.004364422389439174	0.0006357792479953183
ExtraTreesClassifier	10	0.01539928572518485	0.0014091783470032765	0.00501530511038644	0.0009289033645571889
ExtraTreesClassifier	11	0.030166523797171458	0.004981842389030069	0.004862683159964425	0.0007904905233018622
ExtraTreesClassifier	12	0.009027719497680664	0.0015374172142353954	0.003946099962506976	0.0008705263076466166
ExtraTreesClassifier	13	0.01605125835963658	0.002910127199170903	0.004745994295392718	0.0010009745868332675
ExtraTreesClassifier	14	0.027293239321027483	0.0030514339383423883	0.004960094179425921	0.0007163113278426241
ExtraTreesClassifier	15	0.008523055485316686	0.0014424756769530784	0.0030812195369175504	0.0004132444924044666
ExtraTreesClassifier	16	0.016996383666992188	0.0015226586988348792	0.003939526421683175	0.0004953683691845481
ExtraTreesClassifier	17	0.029934031622750417	0.005421663816164279	0.00573526109967913	0.0005895329006415829
ExtraTreesClassifier	18	0.008671249662126814	0.001059670537282187	0.0037968839917864117	0.0004495368009293303
ExtraTreesClassifier	19	0.016687086650303433	0.0026022151311219867	0.004798344203404018	0.0011018611976723533
ExtraTreesClassifier	20	0.029763187680925642	0.003770981929574094	0.005163328988211495	0.0006339752831248733
ExtraTreesClassifier	21	0.008028813770839147	0.0016685183353666517	0.003793137414114816	0.0007002928655289548
ExtraTreesClassifier	22	0.014544623238699777	0.0014972184857529923	0.004014526094709124	0.0005323677433567885
ExtraTreesClassifier	23	0.028987407684326172	0.0034426791599862444	0.005436829158238002	0.001181604482813649
RandomForestClassifier	0	0.011021852493286133	0.0006516675195147869	0.0035732133047921316	0.00031993106866795514
RandomForestClassifier	1	0.02083141463143485	0.0037818020631084307	0.0037988254002162387	0.00036225873933294796
RandomForestClassifier	2	0.03932694026402065	0.0030134332317078407	0.005016837801252093	0.0007571696772715626
RandomForestClassifier	3	0.010531493595668249	0.0005377412787001395	0.0031521660940987723	0.00022658487764829881
RandomForestClassifier	4	0.022496802466256276	0.0032877771835462697	0.004666703087942941	0.0005853764656898752
RandomForestClassifier	5	0.043504067829677036	0.004930736275076882	0.006163528987339565	0.0007422869698842772
RandomForestClassifier	6	0.01247753415788923	0.0018361764633901085	0.003792285919189453	0.0005276791743083809
RandomForestClassifier	7	0.02171226910182408	0.004031920741583899	0.004089014870779855	0.0006295389563779556
RandomForestClassifier	8	0.04436251095363072	0.003900367052444527	0.0057364531925746375	0.0010958078411872215
RandomForestClassifier	9	0.01239422389439174	0.002741206366735328	0.003651414598737444	0.0005818126228939448
RandomForestClassifier	10	0.01883765629359654	0.0007884967094417218	0.003651414598737444	0.0003546106450541757
RandomForestClassifier	11	0.04570003918239048	0.0046638654500622476	0.00551915168762207	0.0008850864518993933
RandomForestClassifier	12	0.010887282235281808	0.001058030207855995	0.003367832728794643	0.0003482516993911256
RandomForestClassifier	13	0.01970219612121582	0.0012144613689018934	0.00393956048148019	0.0005663120862043226
RandomForestClassifier	14	0.03932305744716099	0.0031499531543290934	0.00487586430140904	0.0005771673711078847
RandomForestClassifier	15	0.012032576969691686	0.0011996485008901596	0.00358302252633231	0.0004991662064302348
RandomForestClassifier	16	0.021200929369245256	0.003277810800859957	0.004010949816022601	0.0006580965390301268
RandomForestClassifier	17	0.04409987585885184	0.0072518100889199895	0.005731889179774693	0.0012174745616122034
RandomForestClassifier	18	0.012250900268554688	0.0018602760327383124	0.0037228379930768695	0.0006522884180219659
RandomForestClassifier	19	0.02146897997174944	0.0008231645800488767	0.004660640444074359	0.0008799802925885175
RandomForestClassifier	20	0.04380958420889718	0.00743131106225957	0.005223308290754046	0.0007088905146849095
RandomForestClassifier	21	0.012476512363978795	0.0017663244011317922	0.0035820347922188894	0.0007801358862608911
RandomForestClassifier	22	0.022004570279802595	0.003310631463781801	0.004153251647949219	0.0007905309777085893
RandomForestClassifier	23	0.04629656246730259	0.006575188904018277	0.005444322313581195	0.0004937435615865322
DecisionTreeClassifier	0	0.0022177696228027344	0.00024452133887420467	0.003655944551740374	0.00034995685810554166
DecisionTreeClassifier	1	0.0018626621791294643	0.0003519965185166371	0.0030826841081891742	0.0006292811905670402
DecisionTreeClassifier	2	0.001717022487095424	0.0002490387982361939	0.0032993044172014508	0.0008011942513785794
DecisionTreeClassifier	3	0.0017199856894356863	0.0003648534675957211	0.0030829906463623047	0.00041869906156487524
DecisionTreeClassifier	4	0.0017937251499720982	0.00036591163573364174	0.0027197769709995817	0.0007499412441480267
DecisionTreeClassifier	5	0.0015039443969726562	0.0005387649489502381	0.0028053351811000277	0.0005915391371106419
DecisionTreeClassifier	6	0.0016446113586425781	0.0003503155645459075	0.0030298573630196707	0.0006638214087019361
DecisionTreeClassifier	7	0.0017209053039550781	0.0002463935105536037	0.0033012458256312777	0.0008395735680693177
AdaBoostClassifier	0	0.028403043746948242	0.004506603604753561	0.007817234311785017	0.0013633015797119361
AdaBoostClassifier	1	0.05463814735412598	0.005627059059167843	0.010122299194335938	0.0021795706917576425
AdaBoostClassifier	2	0.10987952777317592	0.01867745478853959	0.016837733132498606	0.004985160812068596
AdaBoostClassifier	3	0.22361108234950475	0.0198487519875519	0.03282843317304339	0.008783327981085453
GradientBoostingClassifier	0	0.020999159131731306	0.0025079606244239284	0.004007135118756976	0.0007032202591404739
GradientBoostingClassifier	1	0.03779172897338867	0.0059592118786297695	0.0036506993430001394	0.0008801776027555096
GradientBoostingClassifier	2	0.08091691562107631	0.00802582295246615	0.004231418882097516	0.0008016863776102367
GradientBoostingClassifier	3	0.14523373331342423	0.012870751993738551	0.0037932395935058594	0.0006470622006098185
GradientBoostingClassifier	4	0.017685515539986745	0.0023798480657670784	0.0032304355076381137	0.0007191612119446053
GradientBoostingClassifier	5	0.03776383399963379	0.004410980358182481	0.0035812854766845703	0.0006282938922232487
GradientBoostingClassifier	6	0.06947684288024902	0.006907679828279144	0.00394998277936663	0.000906961822665409
GradientBoostingClassifier	7	0.14836651938302176	0.013800530365191629	0.004368203026907784	0.0005807725700772376
GradientBoostingClassifier	8	0.02065699441092355	0.001697004994609551	0.003580195563180106	0.0006825784176377648
GradientBoostingClassifier	9	0.04014471599033901	0.0054631149372761844	0.0037954534803118023	0.0008429354068263931
GradientBoostingClassifier	10	0.07803824969700404	0.009442354792818825	0.004093340465000698	0.0007408075034784683
GradientBoostingClassifier	11	0.14890037264142716	0.015096598174868086	0.00430992671421596	0.0008080269951943402
GradientBoostingClassifier	12	0.020082405635288784	0.003231206990614491	0.003720147269112723	0.00045126314660202005
GradientBoostingClassifier	13	0.03862415041242327	0.0037550832870634314	0.0037280491420200895	0.00052875573926266
GradientBoostingClassifier	14	0.07880946568080358	0.007614683108146527	0.00379596437726702	0.0005235559371640755
GradientBoostingClassifier	15	0.1416447843824114	0.019585765804041158	0.0035088062286376953	0.000850767694275223
SMOTE__ExtraTreesClassifier	0	0.01067209243774414	0.0018863152007330584	0.0041512080601283485	0.0006982762969788609
SMOTE__ExtraTreesClassifier	1	0.010389702660696847	0.001911522015667875	0.004158973693847656	0.0006359276379678845
SMOTE__ExtraTreesClassifier	2	0.011037349700927734	0.0019689074836618916	0.004590238843645368	0.0004243577154738133
SMOTE__ExtraTreesClassifier	3	0.010103259767804827	0.0022697840501640556	0.004159859248570034	0.0005174864406589647
SMOTE__ExtraTreesClassifier	4	0.010100569043840681	0.002017809599706776	0.00408520017351423	0.000631107918631314
SMOTE__ExtraTreesClassifier	5	0.011168922696794783	0.00181055194295999	0.004376343318394252	0.0005282021696777095
SMOTE__ExtraTreesClassifier	6	0.010672739573887416	0.0017845665056547193	0.004232134137834821	0.0007520272755948078
SMOTE__ExtraTreesClassifier	7	0.010831526347569056	0.0018667933570643638	0.004165479115077427	0.0007924921646073552
SMOTE__ExtraTreesClassifier	8	0.01183772087097168	0.0020434725257729466	0.0044449738093784875	0.00042327168914963706
SMOTE__ExtraTreesClassifier	9	0.020424842834472656	0.0022170638773432306	0.0048743656703404015	0.0010626531367034808
SMOTE__ExtraTreesClassifier	10	0.021712337221418108	0.0017773025584838572	0.0056634289877755305	0.0002307933515297026
SMOTE__ExtraTreesClassifier	11	0.021351337432861328	0.002890143395513744	0.005522898265293666	0.0009346848003382643
SMOTE__ExtraTreesClassifier	12	0.017197302409580777	0.004454202051664589	0.004227263586861747	0.0009606134976344957
SMOTE__ExtraTreesClassifier	13	0.01949296678815569	0.004056119614908809	0.004662752151489258	0.0011543269567004355
SMOTE__ExtraTreesClassifier	14	0.020348412649972097	0.0030539294797181865	0.005233219691685268	0.0005912013915305537
SMOTE__ExtraTreesClassifier	15	0.01855853625706264	0.003979771003934351	0.004875149045671735	0.0007803287216619276
SMOTE__ExtraTreesClassifier	16	0.019207886287144253	0.0027438364259490216	0.005378144127982003	0.0008347867895870692
SMOTE__ExtraTreesClassifier	17	0.017920528139386858	0.002394173317345939	0.004583937781197684	0.0007784697117039066
SMOTE__ExtraTreesClassifier	18	0.03847779546465192	0.00521127204567075	0.006800481251307896	0.0009254739927848332
SMOTE__ExtraTreesClassifier	19	0.03503578049795968	0.004809626630972381	0.006600073405674526	0.001188872481347307
SMOTE__ExtraTreesClassifier	20	0.03654064450945173	0.004623032473918876	0.006232125418526786	0.0008856851146403658
SMOTE__ExtraTreesClassifier	21	0.03760365077427456	0.004862745243328766	0.006515979766845703	0.0010354225852774617
SMOTE__ExtraTreesClassifier	22	0.03244757652282715	0.004668365042472252	0.005797624588012695	0.0011629747012216933
SMOTE__ExtraTreesClassifier	23	0.0349534239087786	0.005469549941281483	0.005514281136648995	0.0012053362697664637
SMOTE__ExtraTreesClassifier	24	0.03452723366873605	0.0066772077965009165	0.006378582545689174	0.0011307738507921304
SMOTE__ExtraTreesClassifier	25	0.03187962940761021	0.00457429070393342	0.005736419132777623	0.0011016485217844607
SMOTE__ExtraTreesClassifier	26	0.0398343631199428	0.0020314557564536486	0.006599017551967076	0.0009118229842360053
SMOTE__ExtraTreesClassifier	27	0.01031562260219029	0.0011985151552384992	0.004149096352713448	0.0004390756482031865
SMOTE__ExtraTreesClassifier	28	0.01096592630658831	0.0023692411870551594	0.00407893317086356	0.0007289813684383367
SMOTE__ExtraTreesClassifier	29	0.01147113527570452	0.00236298073167429	0.004659005573817662	0.0007895456372597946
SMOTE__ExtraTreesClassifier	30	0.010539838245936803	0.001990203095185437	0.003797633307320731	0.0005252087073854717
SMOTE__ExtraTreesClassifier	31	0.013178348541259766	0.00022612551901832366	0.0045866625649588445	0.0003197742710509958
SMOTE__ExtraTreesClassifier	32	0.01246295656476702	0.0015028310959294467	0.004158428737095424	0.0005159053610073293
SMOTE__ExtraTreesClassifier	33	0.011968646730695452	0.0019779089808823515	0.004367453711373466	0.0006383122523396884
SMOTE__ExtraTreesClassifier	34	0.009098631995064872	0.0011144761500435944	0.00351125853402274	0.0005411665359637397
SMOTE__ExtraTreesClassifier	35	0.011029243469238281	0.0021761010056440756	0.004304204668317523	0.000706109945581007
SMOTE__ExtraTreesClassifier	36	0.015487534659249442	0.002606038563355626	0.0039512089320591515	0.0005520956392916334
SMOTE__ExtraTreesClassifier	37	0.019776105880737305	0.0025291996722022736	0.004941633769444057	0.0006259377632224748
SMOTE__ExtraTreesClassifier	38	0.01727141652788435	0.0017839922765126694	0.0040809086390904015	0.0005691737112104559
SMOTE__ExtraTreesClassifier	39	0.017852306365966797	0.004310858116185627	0.004362242562430245	0.0009955848615305215
SMOTE__ExtraTreesClassifier	40	0.0184891905103411	0.0035298575088492726	0.005152770451136998	0.0007464853535294641
SMOTE__ExtraTreesClassifier	41	0.020136799131120955	0.0038390741306050936	0.0051560742514474055	0.0006416171127865793
SMOTE__ExtraTreesClassifier	42	0.018283401216779436	0.0033995056892155476	0.004514081137520927	0.000756049323981515
SMOTE__ExtraTreesClassifier	43	0.019426754542759488	0.0025302820121615222	0.00494769641331264	0.000672952833312301
SMOTE__ExtraTreesClassifier	44	0.020271948405674527	0.001897013214956855	0.00494309834071568	0.0006862117875892612
SMOTE__ExtraTreesClassifier	45	0.038397789001464844	0.002954655475530462	0.006308249064854213	0.0012746507436470805
