estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009439638682774134	0.001525758610363846	0.004364149911063058	0.0008801056227815641
ExtraTreesClassifier	1	0.014491217476981027	0.0028563064141791375	0.0037134715488978793	0.00024617090991482966
ExtraTreesClassifier	2	0.02825134141104562	0.0029717312268692704	0.005433763776506696	0.0011777774898908727
ExtraTreesClassifier	3	0.008821964263916016	0.0019711168529293723	0.004157883780343192	0.0006540133203899041
ExtraTreesClassifier	4	0.015508243015834264	0.002758370744129418	0.003935064588274274	0.0004933172251785242
ExtraTreesClassifier	5	0.027018138340541294	0.003726940751191799	0.004876273018973214	0.0009455384030799443
ExtraTreesClassifier	6	0.008824280330113001	0.0020523861546378423	0.004018442971365792	0.0007387562466411373
ExtraTreesClassifier	7	0.013158048902239119	0.001771071161128858	0.0035199097224644254	3.734926586505173e-05
ExtraTreesClassifier	8	0.02592144693647112	0.002274106310959164	0.0053632259368896484	0.0011574198667921812
ExtraTreesClassifier	9	0.008168220520019531	0.001585530993308028	0.0034312520708356586	0.0006269350448790097
ExtraTreesClassifier	10	0.012589727129255022	0.0009130124712912711	0.0037857123783656527	0.0005250289681912511
ExtraTreesClassifier	11	0.02381828853062221	0.0004543472213461838	0.004571642194475446	0.00041621064426242165
ExtraTreesClassifier	12	0.007223367691040039	0.0003657616313448926	0.003216334751674107	0.00024864011545434466
ExtraTreesClassifier	13	0.013596398489815848	0.0005629575380963968	0.0037854398999895367	0.0005890592394000754
ExtraTreesClassifier	14	0.02485414913722447	0.00235720301428406	0.0051909514835902625	0.001123825649785348
ExtraTreesClassifier	15	0.008584942136492048	0.0020136560437626337	0.003717320305960519	0.0005878459827216039
ExtraTreesClassifier	16	0.012373958315168108	0.0005154259843086357	0.0036481107984270367	0.0002263696464531827
ExtraTreesClassifier	17	0.024105753217424666	0.0017000659733380026	0.005065849849155971	0.001253884038790553
ExtraTreesClassifier	18	0.007341112409319196	0.00044232980410035904	0.0031465462275913785	0.0002316782644198106
ExtraTreesClassifier	19	0.014076266969953264	0.001993487756263019	0.0035004615783691406	0.00026915829961783865
ExtraTreesClassifier	20	0.02725355965750558	0.004873785825116544	0.004513365881783622	0.00037924239453953414
ExtraTreesClassifier	21	0.007661104202270508	0.0005237679062065655	0.0034498487200055805	0.0003221271526348403
ExtraTreesClassifier	22	0.012814113071986608	0.0006398348257276781	0.00372593743460519	0.0002443827723270388
ExtraTreesClassifier	23	0.023248604365757534	0.0007999128723096062	0.004505600248064313	0.0003811498226292865
RandomForestClassifier	0	0.009964125497000558	0.0003181463670183236	0.003073828560965402	0.00017392845362375375
RandomForestClassifier	1	0.019204139709472656	0.0026995670412270005	0.003500495638166155	0.0003778586113404095
RandomForestClassifier	2	0.035346814564296176	0.0018553747731209198	0.004873548235212054	0.00035735620508744613
RandomForestClassifier	3	0.010545526232038225	0.001690719391656614	0.0035039356776646207	0.0005334882544147159
RandomForestClassifier	4	0.01802175385611398	0.0006557421895227195	0.0037206922258649555	0.0003677197806872
RandomForestClassifier	5	0.03607865742274693	0.004540497068080423	0.004793916429792132	0.0002456363846768441
RandomForestClassifier	6	0.010887725012642997	0.0015551642343253473	0.0033580916268484934	0.0005152447079817694
RandomForestClassifier	7	0.01991370746067592	0.003709722110549965	0.0038740294320242746	0.00036802077988646925
RandomForestClassifier	8	0.03674241474696568	0.002282647461206387	0.005014657974243164	0.0008442404531126884
RandomForestClassifier	9	0.010387284415108817	0.0015489376723046894	0.003588335854666574	0.0007678889428323994
RandomForestClassifier	10	0.02161693572998047	0.00426584150352672	0.004181385040283203	0.0009243347266058751
RandomForestClassifier	11	0.03892592021397182	0.003976026107848331	0.004937716892787388	0.0009051070145469093
RandomForestClassifier	12	0.010023219244820731	0.0010696647500298725	0.0032993044172014508	0.00023540460676885753
RandomForestClassifier	13	0.018457753317696706	0.0011373483648333372	0.0036483492170061383	0.00022631156111403502
RandomForestClassifier	14	0.03721928596496582	0.002629104241638455	0.004791259765625	0.0007905247630061462
RandomForestClassifier	15	0.009727920804704939	0.0002460063006012478	0.0030061176845005582	7.257214870678532e-06
RandomForestClassifier	16	0.019538675035749162	0.0033190476929414042	0.003934621810913086	0.0006769272159830961
RandomForestClassifier	17	0.03839336122785296	0.005785198524556621	0.004503999437604632	0.000383582193078855
RandomForestClassifier	18	0.009868383407592773	0.0005158936073908062	0.0031472274235316683	0.00022813836815841577
RandomForestClassifier	19	0.01869889668055943	0.00260337885921235	0.0033608504704066683	0.0002249747490034226
RandomForestClassifier	20	0.037661654608590264	0.008593768223152434	0.0044432708195277625	0.0004896372331191817
RandomForestClassifier	21	0.01105907985142299	0.0023623959813529826	0.003797292709350586	0.000787759014460506
RandomForestClassifier	22	0.0203857421875	0.003774579690511871	0.003790991646902902	0.0005931764286945403
RandomForestClassifier	23	0.03621557780674526	0.002869754960524881	0.00522688456944057	0.0010128709583025778
DecisionTreeClassifier	0	0.0014288084847586496	0.0004954358304449936	0.002818516322544643	0.0007343062518677344
DecisionTreeClassifier	1	0.0017322472163609096	0.00026877111758208074	0.003002166748046875	0.0006558992857392141
DecisionTreeClassifier	2	0.001752683094569615	0.0003997477697562948	0.0033926282610212055	0.0003985095401317594
DecisionTreeClassifier	3	0.0015007768358503068	0.0002671797759367156	0.002505438668387277	0.0003797077216188439
DecisionTreeClassifier	4	0.00150472777230399	0.00038431221297701633	0.0023591859000069754	0.00035112930788212923
DecisionTreeClassifier	5	0.0013608932495117188	0.00035435878615633305	0.00236027581351144	0.0002283860736284607
DecisionTreeClassifier	6	0.0012170927865164621	0.00036423937399424647	0.0023593221391950336	0.0002270226994899331
DecisionTreeClassifier	7	0.0012135846274239676	0.0002474750209777553	0.0025733879634312223	0.0004185046218675812
AdaBoostClassifier	0	0.002145051956176758	0.00022515025232171568	0.0027854101998465402	0.0002476739212984705
AdaBoostClassifier	1	0.0018589837210518973	0.00022288927384004823	0.0025739669799804688	0.0003199579361932608
AdaBoostClassifier	2	0.0018623897007533482	0.0003533320102428651	0.002502713884626116	4.31498781589778e-06
AdaBoostClassifier	3	0.0017915793827601842	0.00036295646859757	0.00249896730695452	1.8680176327299511e-06
GradientBoostingClassifier	0	0.011298315865652902	0.0010324778936609367	0.002859081540788923	0.00022711395469291474
GradientBoostingClassifier	1	0.018379926681518555	0.0007898556416740768	0.0025723661695207867	0.0004159510984321654
GradientBoostingClassifier	2	0.035249880381992886	0.00233228492905885	0.0027160303933279856	0.00024934227600579255
GradientBoostingClassifier	3	0.0680194582257952	0.0018555286353259268	0.0032910960061209543	0.0007548725454760237
GradientBoostingClassifier	4	0.010136229651314872	0.00033494315372684477	0.0027171543666294645	0.00036590537739941296
GradientBoostingClassifier	5	0.0188122136252267	0.0009560723504925294	0.0030033247811453684	0.0002689005378789051
GradientBoostingClassifier	6	0.0376159804207938	0.0032610695245614218	0.0028616360255650113	0.0003478687059416417
GradientBoostingClassifier	7	0.07487327711922782	0.005933177044010414	0.00329000609261649	0.00045114121131091425
GradientBoostingClassifier	8	0.010949373245239258	0.002162380881105219	0.002928086689540318	0.0006774527737269205
GradientBoostingClassifier	9	0.01892375946044922	0.0018965858501134158	0.0028118746621268137	0.00027661879233069434
GradientBoostingClassifier	10	0.04001273427690778	0.005144587231887521	0.0030730111258370535	0.0004941235003340797
GradientBoostingClassifier	11	0.06645097051348005	0.0014482937035830432	0.003076723643711635	0.00042413761956469983
GradientBoostingClassifier	12	0.0111562865121024	0.0021323158724473423	0.0027183123997279574	0.0005938044050281365
GradientBoostingClassifier	13	0.020096233912876675	0.002129482599855413	0.0030798230852399555	0.0003180472367649756
GradientBoostingClassifier	14	0.037695510046822686	0.0025709954240987556	0.0031455584934779574	0.0007410144872924797
GradientBoostingClassifier	15	0.06343616758074079	0.006891993234946181	0.002643210547310965	0.00035036219728779944
SMOTE__ExtraTreesClassifier	0	0.008223022733415877	0.00036132602102676207	0.003146205629621233	0.00022851058209399588
SMOTE__ExtraTreesClassifier	1	0.008011068616594588	0.00037773252520016323	0.0031480789184570312	0.00035282281184139297
SMOTE__ExtraTreesClassifier	2	0.007865428924560547	0.0002293766228268871	0.0030736923217773438	0.00017428064986118737
SMOTE__ExtraTreesClassifier	3	0.007652112415858677	0.00022292312778329312	0.0030019283294677734	0.000267527046105297
SMOTE__ExtraTreesClassifier	4	0.009464025497436523	0.001544551223309875	0.003572906766619001	0.0005610537878301547
SMOTE__ExtraTreesClassifier	5	0.009294373648507255	0.0014405744800080286	0.003433431897844587	0.0007271397068513173
SMOTE__ExtraTreesClassifier	6	0.024541275841849192	0.01964531462836482	0.004299231937953404	0.0007612518151729464
SMOTE__ExtraTreesClassifier	7	0.025861740112304688	0.02397774271680895	0.0036465440477643695	0.0005796809992117296
SMOTE__ExtraTreesClassifier	8	0.015303305217197962	0.01725834194685981	0.0031466143471854074	0.00022754029198049887
