estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008010693958827428	0.0004626216737377178	0.0037909235273088726	0.00045437478558072483
ExtraTreesClassifier	1	0.01390702383858817	0.002005615680499136	0.004096950803484235	0.0005037503277608212
ExtraTreesClassifier	2	0.024563074111938477	0.001443078353575152	0.0049375806535993305	0.0004900579200514597
ExtraTreesClassifier	3	0.007511649812970843	0.0006567164401974263	0.003217731203351702	0.00024731585778383275
ExtraTreesClassifier	4	0.012738568442208427	0.00036411297481765394	0.0037906510489327566	0.0003645290856246541
ExtraTreesClassifier	5	0.023755788803100586	0.0014453999957008102	0.004652602331978934	0.0008274417968609552
ExtraTreesClassifier	6	0.006868124008178711	0.0003553362265911167	0.0033613613673618863	0.0004465308365003824
ExtraTreesClassifier	7	0.012514761516026087	0.0006602549079151336	0.003214495522635324	0.0002473098302373709
ExtraTreesClassifier	8	0.0240084103175572	0.0013733326723550572	0.004357644489833287	0.00043981973345725867
ExtraTreesClassifier	9	0.006795304162161691	0.00024829718637863114	0.003341129847935268	0.0005437260828213943
ExtraTreesClassifier	10	0.013781547546386719	0.0011825969135273618	0.004363877432686942	0.0008758642689073888
ExtraTreesClassifier	11	0.03018014771597726	0.0063212095520432604	0.0050089699881417414	0.001135905033516918
ExtraTreesClassifier	12	0.006947789873395648	0.0004044960622637161	0.003362485340663365	0.0004442937137561843
ExtraTreesClassifier	13	0.014953783580235072	0.0026115217676727577	0.0040029798235212055	0.000891340729623413
ExtraTreesClassifier	14	0.026052985872541155	0.002330572492308372	0.004581281117030552	0.0004185684520100825
ExtraTreesClassifier	15	0.007223708289010184	0.0008356723212351772	0.0031475339617047992	0.00022288913851804408
ExtraTreesClassifier	16	0.012966700962611608	0.0015199575083345994	0.0034330912998744418	0.00017466164785700743
ExtraTreesClassifier	17	0.026568685259137834	0.004599881637025813	0.004659005573817662	0.00045830021991114574
ExtraTreesClassifier	18	0.007375683103288923	0.0011141403913020418	0.003149066652570452	0.00034724565904454695
ExtraTreesClassifier	19	0.015086174011230469	0.003325851556958811	0.0039528438023158485	0.0005464832881001278
ExtraTreesClassifier	20	0.02447312218802316	0.0020680674525113975	0.0051724229540143695	0.0008208857746329096
ExtraTreesClassifier	21	0.007656029292515346	0.0015571597141659946	0.0034094538007463726	0.0006784574093632396
ExtraTreesClassifier	22	0.016443286623273577	0.0036425405823726476	0.004074743815830776	0.0009037388043730908
ExtraTreesClassifier	23	0.024905920028686523	0.0023402610013076733	0.00464456421988351	0.0004375373703590805
RandomForestClassifier	0	0.010241270065307617	0.00025026865365177414	0.0031449454171316965	0.00022827460385640785
RandomForestClassifier	1	0.018689632415771484	0.0013439139925901192	0.0036436489650181363	0.0006385477786780668
RandomForestClassifier	2	0.03406555312020438	0.0007080140536445406	0.004793201174054827	0.00036835158862088386
RandomForestClassifier	3	0.009442261287144251	0.00018214304363231362	0.003002541405814035	2.9910630362510883e-06
RandomForestClassifier	4	0.018137761524745395	0.0007983780745405846	0.003750767026628767	0.0003551142189797273
RandomForestClassifier	5	0.03721870694841657	0.006548848172531829	0.005106312888009208	0.001070910940114885
RandomForestClassifier	6	0.009508507592337472	0.0008444551328734378	0.00324664797101702	0.000306145552830958
RandomForestClassifier	7	0.018826859337942942	0.002957587029766485	0.0037882328033447266	0.0005265821017037375
RandomForestClassifier	8	0.03818736757550921	0.003844485229763502	0.004437276295253209	0.000318171861205008
RandomForestClassifier	9	0.010679585593087333	0.0008597625096101573	0.003647395542689732	0.0004392247599600507
RandomForestClassifier	10	0.020189421517508372	0.003828257579352662	0.0037905829293387277	0.000247232148519252
RandomForestClassifier	11	0.03920013563973563	0.004904651556999671	0.005720104490007673	0.001223538300382302
RandomForestClassifier	12	0.010582583291190011	0.0014770907507053552	0.003508193152291434	0.00046481055950711215
RandomForestClassifier	13	0.02217541422162737	0.0030153602938554577	0.0037862913949148996	0.000524421958584729
RandomForestClassifier	14	0.039770501000540595	0.004992582857321025	0.005295753479003906	0.0009549973115613836
RandomForestClassifier	15	0.010732480457850866	0.002187479397838508	0.0030800274440220426	0.00031808060942263724
RandomForestClassifier	16	0.01787975856236049	0.0003525795992921129	0.003358806882585798	0.00022604022870229012
RandomForestClassifier	17	0.037499802453177314	0.004901868888242338	0.004866565976824079	0.0006442900325687006
RandomForestClassifier	18	0.011380059378487723	0.0021481191780943457	0.003727606364658901	0.0007148819663671778
RandomForestClassifier	19	0.019812038966587613	0.0017163920529658966	0.0042193617139543805	0.0006997866961919104
RandomForestClassifier	20	0.040327140263148716	0.0035663542136830082	0.004797356469290597	0.0007515232273567874
RandomForestClassifier	21	0.010957717895507812	0.0022022816647899505	0.0033672196524483816	0.0005813845090192524
RandomForestClassifier	22	0.020034176962716237	0.003972500726309113	0.004306997571672712	0.0006562879544435118
RandomForestClassifier	23	0.037747008459908624	0.004497332812838873	0.004801205226353237	0.0006967686806577185
DecisionTreeClassifier	0	0.0015722002301897322	0.00031948953065524024	0.002603088106427874	0.00021655845701589374
DecisionTreeClassifier	1	0.0012673309871128627	0.00023456292540974163	0.0023568698338099887	0.00022579618180919777
DecisionTreeClassifier	2	0.001142399651663644	0.0002250685045645537	0.0029351370675223215	0.0003181532475871964
DecisionTreeClassifier	3	0.001625197274344308	0.0005058016116943085	0.0032153810773577008	0.0006454484415094982
DecisionTreeClassifier	4	0.0013378007071358816	0.0003150906301139195	0.002531937190464565	0.00014353424844607612
DecisionTreeClassifier	5	0.0013574191502162389	0.00022549525199317484	0.002217156546456473	0.0002498372176108142
DecisionTreeClassifier	6	0.001217024666922433	0.000246569139127756	0.0025022029876708984	0.0002674446833042679
DecisionTreeClassifier	7	0.0013607229505266463	0.0002264206158091538	0.0024308477129255024	0.00017611135720649735
AdaBoostClassifier	0	0.0021424974714006695	0.00022285871500498546	0.003000225339617048	0.000378207675804425
AdaBoostClassifier	1	0.0018572807312011719	0.00022580744333501425	0.0027185167585100445	0.00024364744773235897
AdaBoostClassifier	2	0.0023707662309919086	0.0006444125836498139	0.0031432764870779856	0.0006379172650807389
AdaBoostClassifier	3	0.0016482557569231307	0.000352984454016788	0.00279062134878976	0.0003683433277711182
GradientBoostingClassifier	0	0.011384453092302595	0.0015965531721569134	0.0028588431222098215	0.0005138116978915087
GradientBoostingClassifier	1	0.024295500346592495	0.003969571886282511	0.003487825393676758	0.0007127586782068691
GradientBoostingClassifier	2	0.03790668078831264	0.005759088629283936	0.002930164337158203	0.0004983694140663015
GradientBoostingClassifier	3	0.07691291400364467	0.00437482178442145	0.003217663083757673	0.00024807468061204457
GradientBoostingClassifier	4	0.011249780654907227	0.002048792351547328	0.0028631346566336496	0.00044285148220290566
GradientBoostingClassifier	5	0.020036016191755022	0.0022715815037057992	0.0028636796133858816	0.0003495616985736145
GradientBoostingClassifier	6	0.034978628158569336	0.0007704776121614261	0.002723421369280134	0.0002512419074067518
GradientBoostingClassifier	7	0.07219624519348145	0.004315637271624309	0.003362417221069336	0.0005183074205636497
GradientBoostingClassifier	8	0.010231733322143555	0.0005903315274081237	0.0025746822357177734	0.00018037496110283023
GradientBoostingClassifier	9	0.018536397389003208	0.0014972764905011385	0.0029324122837611605	0.000323009043903818
GradientBoostingClassifier	10	0.03740903309413365	0.003795699943317307	0.003303255353655134	0.0007449057388303989
GradientBoostingClassifier	11	0.07133129664829799	0.0053870973532992306	0.003144162041800363	0.0005793211079873133
GradientBoostingClassifier	12	0.010009186608450753	0.00038015936387007673	0.002576248986380441	0.00031988830802875745
GradientBoostingClassifier	13	0.020021574837820872	0.003491609034309549	0.0027875900268554688	0.000587477409052823
GradientBoostingClassifier	14	0.03557218824114118	0.003007100287978715	0.0029997825622558594	0.000755040779078477
GradientBoostingClassifier	15	0.06449859482901436	0.005625160067705401	0.002913611275809152	0.00039082892090917684
SMOTE__ExtraTreesClassifier	0	0.00858208111354283	0.0006228975392728681	0.00300114495413644	2.348891619214558e-06
SMOTE__ExtraTreesClassifier	1	0.009087221963065011	0.0017484908023612023	0.0033631324768066406	0.0007921478933583413
SMOTE__ExtraTreesClassifier	2	0.008055721010480608	0.00030908377220655763	0.0032031876700265066	0.0003559755444399496
SMOTE__ExtraTreesClassifier	3	0.007876464298793249	0.000502093285270308	0.003085238592965262	0.00033353236002920837
SMOTE__ExtraTreesClassifier	4	0.009086881365094866	0.0012391527109179585	0.003786802291870117	0.0003628116213326407
SMOTE__ExtraTreesClassifier	5	0.008584839957101005	0.0009063804015315573	0.003574745995657785	0.0007772053966249175
SMOTE__ExtraTreesClassifier	6	0.024093355451311384	0.022274460541662454	0.004435368946620396	0.0007774859967234441
SMOTE__ExtraTreesClassifier	7	0.02180767059326172	0.020597665280759944	0.003648519515991211	0.0007937905486206206
SMOTE__ExtraTreesClassifier	8	0.015882355826241628	0.017894746294257892	0.0036498819078717914	0.0004572409229716377
SMOTE__ExtraTreesClassifier	9	0.013724122728620256	0.0006474721276587669	0.003935643604823521	0.0005658459118500882
SMOTE__ExtraTreesClassifier	10	0.013121332441057478	0.0002604751831040593	0.0033600330352783203	0.00022785447224031637
SMOTE__ExtraTreesClassifier	11	0.013727290289742606	0.0003647243868354248	0.0038664681570870535	0.0004373445075821856
SMOTE__ExtraTreesClassifier	12	0.014599084854125977	0.0028716673810615127	0.003934928349086216	0.0007306199075404412
SMOTE__ExtraTreesClassifier	13	0.013240575790405273	0.00025865146199289	0.0036441939217703684	0.00022531867362396934
SMOTE__ExtraTreesClassifier	14	0.01439077513558524	0.0019917571258438412	0.0038587706429617746	0.0006967801569127697
SMOTE__ExtraTreesClassifier	15	0.015023844582693917	0.002426945471827748	0.003357137952532087	0.0003493192973205008
SMOTE__ExtraTreesClassifier	16	0.01395876067025321	0.0013391058195006463	0.004003354481288365	0.000891053377099647
SMOTE__ExtraTreesClassifier	17	0.015249082020350866	0.001956977523335019	0.0038657869611467633	0.0003440896080020882
SMOTE__ExtraTreesClassifier	18	0.02605264527457101	0.0032041185099254093	0.004652806690761021	0.00024203898768710816
SMOTE__ExtraTreesClassifier	19	0.02540942600795201	0.001787786982326599	0.00487102781023298	0.0003528857280567551
SMOTE__ExtraTreesClassifier	20	0.024546078273228238	0.0006664273085822481	0.004809720175606864	0.00037852587985512696
SMOTE__ExtraTreesClassifier	21	0.025751829147338867	0.0022173355943675517	0.004434892109462193	0.0004176667681147454
SMOTE__ExtraTreesClassifier	22	0.026249919618879045	0.0018430737282157722	0.004793882369995117	0.0003665490510777213
SMOTE__ExtraTreesClassifier	23	0.0276749815259661	0.0022283625952820643	0.005071537835257394	0.0006776826192280877
SMOTE__ExtraTreesClassifier	24	0.03222826548985073	0.005370626640315508	0.005871738706316266	0.0009580260039730186
SMOTE__ExtraTreesClassifier	25	0.02560789244515555	0.002340541098749785	0.004226241792951312	0.0002623918262591449
SMOTE__ExtraTreesClassifier	26	0.025332859584263394	0.0008466867675504736	0.004434006554739816	0.0001773248091274045
SMOTE__ExtraTreesClassifier	27	0.00851130485534668	0.0012821840221584376	0.0034628595624651226	0.00028673204058205973
SMOTE__ExtraTreesClassifier	28	0.007794652666364398	0.0005287359208363746	0.0035135746002197266	0.0002720719397130155
SMOTE__ExtraTreesClassifier	29	0.0076116834368024555	0.0002716093595826672	0.0035221236092703684	0.0002685252666350903
SMOTE__ExtraTreesClassifier	30	0.008258206503731864	0.0011490213097524523	0.003161566598074777	0.0003683030066223218
SMOTE__ExtraTreesClassifier	31	0.008589029312133789	0.000782923249593249	0.0035907200404575895	0.0004943895371460129
SMOTE__ExtraTreesClassifier	32	0.008742094039916992	0.001265508755774113	0.003647191183907645	0.0008369782209918398
SMOTE__ExtraTreesClassifier	33	0.00816805022103446	0.0003445275091362066	0.0031474317823137555	0.0003532267769440117
SMOTE__ExtraTreesClassifier	34	0.00924335207257952	0.0009580797541347629	0.00325254031590053	0.000691792490474774
SMOTE__ExtraTreesClassifier	35	0.010455608367919922	0.0018282972401778709	0.003792456218174526	0.00070590910176276
SMOTE__ExtraTreesClassifier	36	0.01590963772365025	0.003395519606661577	0.004071882792881557	0.0009804755508822387
SMOTE__ExtraTreesClassifier	37	0.013450929096766881	0.0008655983228533484	0.003503084182739258	5.553522753729626e-06
SMOTE__ExtraTreesClassifier	38	0.013325112206595284	0.00044427861906302745	0.003573553902762277	0.00032199142784639664
SMOTE__ExtraTreesClassifier	39	0.014873470578874861	0.0021341134336756284	0.003936358860560826	0.0009024729299715311
SMOTE__ExtraTreesClassifier	40	0.013654266084943498	0.0004410275583310951	0.0037940910884312223	0.000252168418661106
SMOTE__ExtraTreesClassifier	41	0.013938290732247489	0.002079323601293494	0.0036547865186418805	0.00035048719063205183
SMOTE__ExtraTreesClassifier	42	0.013515506471906389	0.0004573500385943121	0.003363166536603655	0.00022931361303060865
SMOTE__ExtraTreesClassifier	43	0.013660805565970284	0.0004293311193509588	0.003510270799909319	2.2835055553189193e-05
SMOTE__ExtraTreesClassifier	44	0.013445241110665458	0.0004093442353059512	0.003862619400024414	0.0005132047120950422
SMOTE__ExtraTreesClassifier	45	0.02483201026916504	0.00043549411868850995	0.004431452069963727	0.0003200933199940138
SMOTE__ExtraTreesClassifier	46	0.028324263436453685	0.0035788720647345748	0.005444765090942383	0.0008695971430141408
SMOTE__ExtraTreesClassifier	47	0.025335175650460378	0.0016175566582285288	0.0044403076171875	0.00032386599355988086
SMOTE__ExtraTreesClassifier	48	0.02577315058026995	0.0011995543947434946	0.0047910213470458984	0.000591754858439186
SMOTE__ExtraTreesClassifier	49	0.024842126028878347	0.0017383410017378323	0.004656791687011719	0.0005213264940429075
SMOTE__ExtraTreesClassifier	50	0.02519542830330985	0.0009463568739283984	0.004656280790056501	0.0005749917896375304
SMOTE__ExtraTreesClassifier	51	0.027062552315848216	0.002324487760635263	0.00472743170601981	0.0006079768294217401
SMOTE__ExtraTreesClassifier	52	0.029085465839930942	0.00460853384094811	0.004504033497401646	0.0004650599169302776
SMOTE__ExtraTreesClassifier	53	0.026591028485979353	0.0014102686857753407	0.004512582506452288	0.00037984398197393087
SMOTE__ExtraTreesClassifier	54	0.007515294211251395	0.00027009991127955197	0.0033594880785260883	0.00035228142726557743
SMOTE__ExtraTreesClassifier	55	0.009959152766636439	0.00167067383496531	0.0037152085985456195	0.0004511612087362156
SMOTE__ExtraTreesClassifier	56	0.01001981326511928	0.0017803287787393246	0.003808941159929548	0.0008022983564015728
SMOTE__ExtraTreesClassifier	57	0.008697169167654855	0.0016071717512965017	0.0032889502389090402	0.0005239621882301054
SMOTE__ExtraTreesClassifier	58	0.007980959756033761	0.00027665229835564185	0.0033593858991350445	0.00022800003620813267
SMOTE__ExtraTreesClassifier	59	0.007836341857910156	0.00030112920492315995	0.003217594964163644	0.00024727502238724156
SMOTE__ExtraTreesClassifier	60	0.008291551045009069	0.0011577775987894783	0.003219127655029297	0.00024547244243419296
SMOTE__ExtraTreesClassifier	61	0.00833198002406529	0.0005412637437474584	0.0031050273350306918	0.0002694083181192064
SMOTE__ExtraTreesClassifier	62	0.008150850023542131	0.0004405563108394874	0.0032168456486293246	0.000592382461779911
SMOTE__ExtraTreesClassifier	63	0.01551464625767299	0.003301000711619844	0.0038707596915108816	0.0006935991254425107
SMOTE__ExtraTreesClassifier	64	0.015656335013253347	0.0034885531281852174	0.0040236881801060265	0.0006983677557026663
SMOTE__ExtraTreesClassifier	65	0.014885493687220983	0.0017398777267047005	0.004000084740774972	0.0006570811326184063
SMOTE__ExtraTreesClassifier	66	0.015110560825892858	0.002679236532180049	0.004077911376953125	0.0008229332846274072
SMOTE__ExtraTreesClassifier	67	0.016112361635480608	0.004247110644054142	0.00407304082598005	0.0009437224931075057
SMOTE__ExtraTreesClassifier	68	0.013310091836111886	0.000366441098250161	0.003785201481410435	0.000247079510124638
SMOTE__ExtraTreesClassifier	69	0.013875620705740792	0.000518722655328009	0.003790787288120815	0.0002506441972096467
SMOTE__ExtraTreesClassifier	70	0.016031435557774136	0.003186796965220298	0.004221984318324498	0.0008863592069924565
SMOTE__ExtraTreesClassifier	71	0.015754972185407366	0.0030333174226889266	0.00421830586024693	0.0008424028358555575
SMOTE__ExtraTreesClassifier	72	0.027395691190447127	0.003710931521211861	0.00501598630632673	0.001035068607011963
SMOTE__ExtraTreesClassifier	73	0.024487086704799106	0.0004925664985589221	0.004433257239205497	0.00032085049024972473
SMOTE__ExtraTreesClassifier	74	0.027626650674002513	0.0029164533698696864	0.004871947424752372	0.0010114821351048893
SMOTE__ExtraTreesClassifier	75	0.02497076988220215	0.001389232020216809	0.004587207521711077	0.00016964508948737344
SMOTE__ExtraTreesClassifier	76	0.025698389325823103	0.0007066072626746454	0.004363877432686942	0.00035460767789089246
SMOTE__ExtraTreesClassifier	77	0.028699534279959544	0.005473239090466471	0.005148887634277344	0.0010269714175345885
SMOTE__ExtraTreesClassifier	78	0.02964918954031808	0.005968582983632979	0.00602344104221889	0.0012845115879256278
SMOTE__ExtraTreesClassifier	79	0.030171871185302734	0.004357190718264166	0.005004303795950753	0.000843309705412426
SMOTE__ExtraTreesClassifier	80	0.02777848924909319	0.0056064054663378105	0.004791327885219029	0.0007018638116853049
SMOTE__ExtraTreesClassifier	81	0.008379152842930384	0.0005715244757779907	0.003287451607840402	0.00024860595582475175
SMOTE__ExtraTreesClassifier	82	0.008523430143083845	0.0005366962136661291	0.0034356117248535156	0.0005658249486639898
SMOTE__ExtraTreesClassifier	83	0.007938316890171595	0.0004963469700513122	0.003218684877668108	0.0003675225391542144
SMOTE__ExtraTreesClassifier	84	0.008176871708461217	0.000712369040400787	0.0033609867095947266	0.0002258500902457227
SMOTE__ExtraTreesClassifier	85	0.007934706551688058	0.00041819569985651286	0.003144775118146624	0.0002248919522101494
SMOTE__ExtraTreesClassifier	86	0.008160761424473353	0.0012162576088799845	0.0032871791294642855	0.0005238018256069241
SMOTE__ExtraTreesClassifier	87	0.008223261151994978	0.00045429009606537743	0.0031663009098597933	0.00023849792036127474
SMOTE__ExtraTreesClassifier	88	0.008224351065499442	0.0004506396743971932	0.003006049564906529	6.5103232803183225e-06
SMOTE__ExtraTreesClassifier	89	0.008381400789533342	0.0004468020228652702	0.0031469890049525668	0.00022338484446059634
SMOTE__ExtraTreesClassifier	90	0.013741254806518555	0.0008191914975794015	0.003657170704432896	0.0002280580475715455
SMOTE__ExtraTreesClassifier	91	0.014381170272827148	0.0009870090830292404	0.003790514809744699	0.0003594650774625082
SMOTE__ExtraTreesClassifier	92	0.013733182634626116	0.0009983887279666533	0.003507375717163086	7.478898592642843e-06
SMOTE__ExtraTreesClassifier	93	0.015598194939749581	0.0034193481235608573	0.004287379128592355	0.0009234755175745914
SMOTE__ExtraTreesClassifier	94	0.014448608670915877	0.0003205668143613512	0.0037941932678222656	0.0003630109463852415
SMOTE__ExtraTreesClassifier	95	0.015521594456263952	0.0032265978391446595	0.0038657188415527344	0.0002206915789966607
SMOTE__ExtraTreesClassifier	96	0.01408944811139788	0.0016619509765377666	0.003789595195225307	0.0003612165618492743
