estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008443662098475866	0.0007226725606440284	0.004081896373203823	0.000510902425191752
ExtraTreesClassifier	1	0.016977310180664062	0.0031534372466489728	0.004747663225446429	0.0010899809695123033
ExtraTreesClassifier	2	0.030190672193254744	0.0035877134246037065	0.005219152995518276	0.00045228252612530096
ExtraTreesClassifier	3	0.008169616971697127	0.0007857422906805129	0.003873382295880999	0.0005301230451151365
ExtraTreesClassifier	4	0.015172549656459264	0.0022047381713651824	0.003864492688860212	0.0004375939308511938
ExtraTreesClassifier	5	0.028754336493355886	0.002983651882794787	0.005436045782906669	0.0008640393238879257
ExtraTreesClassifier	6	0.009372745241437639	0.0009984786163992985	0.0037911278860909598	0.0005244187842226817
ExtraTreesClassifier	7	0.015446662902832031	0.0010863478505243756	0.00407614026750837	0.0003187615224140143
ExtraTreesClassifier	8	0.0308208806174142	0.0026885086389623093	0.005650656563895089	0.0010651703763333651
ExtraTreesClassifier	9	0.008866480418613978	0.0010231780373149747	0.003577641078404018	0.000562563041191124
ExtraTreesClassifier	10	0.016377925872802734	0.0016627079772066119	0.004574911934988839	0.000860300066385748
ExtraTreesClassifier	11	0.030533926827566966	0.004899589438440471	0.005438191550118583	0.0005632540028272924
ExtraTreesClassifier	12	0.008491277694702148	0.0016442363766811508	0.0034323419843401226	0.0004947663350474557
ExtraTreesClassifier	13	0.013226815632411413	0.001191185556300788	0.0035750865936279297	0.00032167317961885367
ExtraTreesClassifier	14	0.026746715818132673	0.00419447753856053	0.004647833960396903	0.00022553936212569791
ExtraTreesClassifier	15	0.008155686514718192	0.0016006000316722514	0.0037894248962402344	0.0005239626775312531
ExtraTreesClassifier	16	0.013805253165108817	0.0006998308157556284	0.0037885052817208426	0.00024444492557137586
ExtraTreesClassifier	17	0.02775611196245466	0.003918287528983201	0.004793098994663784	0.00024961482516653487
ExtraTreesClassifier	18	0.008721555982317244	0.0017748185510248818	0.003656830106462751	0.0005244016423355851
ExtraTreesClassifier	19	0.015531608036586217	0.0010418798356002985	0.003933361598423549	0.0001770083554750559
ExtraTreesClassifier	20	0.0340378965650286	0.0042889180755470505	0.006093263626098633	0.0012435602260285848
ExtraTreesClassifier	21	0.010423898696899414	0.0021851391199310764	0.004075322832380023	0.0009058110377241386
ExtraTreesClassifier	22	0.01874232292175293	0.003227245506684726	0.005364554268973214	0.00074290530622298
ExtraTreesClassifier	23	0.028566973549979075	0.0024706917043963317	0.005217313766479492	0.0005895119513065691
RandomForestClassifier	0	0.011551209858485631	0.0020665818132483945	0.003707953861781529	0.0005505711900046376
RandomForestClassifier	1	0.02073843138558524	0.0024386261051208336	0.003790787288120815	0.00036588233731041304
RandomForestClassifier	2	0.04081719262259347	0.004853792054635471	0.005284105028424945	0.000943661746592111
RandomForestClassifier	3	0.010574238640921456	0.0003227468768265842	0.003574916294642857	0.00041944705709079947
RandomForestClassifier	4	0.023512976510184153	0.0038111167326195282	0.003933497837611607	0.0008649088842927608
RandomForestClassifier	5	0.04225213187081473	0.0053010712779581895	0.004995686667306083	0.0003588585761995956
RandomForestClassifier	6	0.012932675225394112	0.002001558876387024	0.0037179674421037945	0.0005922614041780797
RandomForestClassifier	7	0.022656372615269253	0.00377664900426897	0.004146950585501534	0.0005150487908565308
RandomForestClassifier	8	0.03926570074898856	0.000873327712859764	0.004858834402901786	0.00022621491565200105
RandomForestClassifier	9	0.011156014033726283	0.0012168407585284747	0.003576891762869699	0.00041799209229183043
RandomForestClassifier	10	0.02682842527117048	0.0037501349795416236	0.004866259438650948	0.0010943147412185174
RandomForestClassifier	11	0.04323789051600865	0.0028546308609542436	0.00593362535749163	0.0009806825353663347
RandomForestClassifier	12	0.010369743619646345	0.00044258212406823134	0.0035292080470493863	0.0006648060349102617
RandomForestClassifier	13	0.02285412379673549	0.004014929441045004	0.0044389111655099055	0.0009443523528445846
RandomForestClassifier	14	0.04373839923313686	0.006562389990902733	0.005095141274588448	0.0008568871660007631
RandomForestClassifier	15	0.011449473244803292	0.001262567845911821	0.003645454134259905	0.0007405450424016697
RandomForestClassifier	16	0.022639036178588867	0.0038905296879255687	0.0039332253592354914	0.0006787703482808655
RandomForestClassifier	17	0.04005462782723563	0.002117105745259101	0.005015100751604352	0.0006545005516215793
RandomForestClassifier	18	0.01145792007446289	0.001336822087798846	0.0034406866346086773	0.0005730370261485333
RandomForestClassifier	19	0.02487710544041225	0.003990560892509513	0.004076106207711356	0.000496109655573697
RandomForestClassifier	20	0.0454784802028111	0.004664908787772986	0.0056610107421875	0.000903324681075521
RandomForestClassifier	21	0.012743813650948661	0.0016471657895410685	0.0033584322248186383	0.00043806121504649944
RandomForestClassifier	22	0.023492404392787387	0.0022139188470722618	0.004160404205322266	0.0006591720417408082
RandomForestClassifier	23	0.04245274407523019	0.0025885905032277797	0.00495222636631557	0.00047202239814213683
DecisionTreeClassifier	0	0.0017535686492919922	0.00023270117450212787	0.0029753616877964567	0.000387625495334876
DecisionTreeClassifier	1	0.0019308158329554967	0.0003206747452363882	0.003360475812639509	0.00022800519031870574
DecisionTreeClassifier	2	0.0020036016191755024	0.00037918339573985593	0.003430059977940151	0.00031832439715182546
DecisionTreeClassifier	3	0.0016780921391078404	0.0003118661316570128	0.002932582582746233	0.00041695194987519606
