estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00815067972455706	0.0006416323308836137	0.004006079265049526	0.0004652504490660719
ExtraTreesClassifier	1	0.013155255998883928	0.0006904738174377959	0.003932033266339984	0.00042021681453299113
ExtraTreesClassifier	2	0.026740959712437222	0.0036288997838202735	0.005075863429478237	0.000622042717846241
ExtraTreesClassifier	3	0.00836951392037528	0.0013563060852263148	0.0034321376255580355	0.0007325464604759548
ExtraTreesClassifier	4	0.015405007771083288	0.0034958126665785563	0.003932782581874302	0.00041792340810884604
ExtraTreesClassifier	5	0.025110619408743724	0.0030083808061574227	0.004646335329328265	0.0003507183127019884
ExtraTreesClassifier	6	0.007937363215855189	0.0009824713007817864	0.003359930855887277	0.0005158366681551548
ExtraTreesClassifier	7	0.014261245727539062	0.0025915835904743003	0.0037915706634521484	0.0007528257467355668
ExtraTreesClassifier	8	0.0265326840536935	0.0025646150967904065	0.005221877779279437	0.000922356526583682
ExtraTreesClassifier	9	0.006938491548810687	0.00017285713081858727	0.003218480518886021	0.0002479078211416204
ExtraTreesClassifier	10	0.012383290699550084	0.00023348209719532872	0.0034318651471819195	0.00017677730926694723
ExtraTreesClassifier	11	0.023750509534563338	0.0010301742668469142	0.004574707576206752	0.0003180551516901586
ExtraTreesClassifier	12	0.0071501050676618305	0.0003537881010714803	0.0031465121677943637	0.00022568128420331535
ExtraTreesClassifier	13	0.012156248092651367	0.00023030973826174107	0.0035040719168526785	0.0002679849503726525
ExtraTreesClassifier	14	0.02390687806265695	0.002156715255455042	0.004434210913521903	0.00032466360217311486
ExtraTreesClassifier	15	0.006792272840227399	0.00024729484282166067	0.0031452860151018414	0.00022805363224693428
ExtraTreesClassifier	16	0.013169220515659876	0.0024293875006564736	0.0035025732857840402	0.00026735155603108037
ExtraTreesClassifier	17	0.024478707994733537	0.001043629575599713	0.004432814461844308	0.0004980898240682335
ExtraTreesClassifier	18	0.0074471405574253625	0.000692815907774226	0.0033618041447230746	0.000584169445348354
ExtraTreesClassifier	19	0.013389485222952706	0.0005161695274946745	0.0037156854357038227	0.00036552141376195905
ExtraTreesClassifier	20	0.025646005358014787	0.0027463621842855257	0.00502361570085798	0.000651125933037198
ExtraTreesClassifier	21	0.0073844024113246375	0.00034126571525975344	0.0035126209259033203	0.0002649799760375798
ExtraTreesClassifier	22	0.013336420059204102	0.0004543182587153365	0.003927877971104213	0.0003200184034403764
ExtraTreesClassifier	23	0.024989570890154158	0.0011248439950336936	0.004586696624755859	0.00032075101305332766
RandomForestClassifier	0	0.010176215853009905	0.00037815472466776526	0.003076246806553432	0.00017868940078098926
RandomForestClassifier	1	0.02446331296648298	0.005471572936468746	0.004158633095877511	0.0005136601496756864
RandomForestClassifier	2	0.039968252182006836	0.004546108163750675	0.004654645919799805	0.000359045986308294
RandomForestClassifier	3	0.010696683611188616	0.0012141522492513435	0.0034421171460832867	0.0005697532740000119
RandomForestClassifier	4	0.019343103681291853	0.0022982486753230316	0.003940718514578683	0.0008852809349151521
RandomForestClassifier	5	0.03633764811924526	0.004288790153555919	0.004575082233973912	0.0003210829439075629
RandomForestClassifier	6	0.010750532150268555	0.0011053948469795162	0.0033609185900006977	0.0004424348439093492
RandomForestClassifier	7	0.018628392900739397	0.0017195346247957525	0.0038881642477852957	0.0006435183705053617
RandomForestClassifier	8	0.03656571252005441	0.0053705135692799005	0.004946538380214146	0.0011234938798371748
RandomForestClassifier	9	0.010105133056640625	0.0003168571767999596	0.0032180377415248324	0.00024379662007469158
RandomForestClassifier	10	0.01820101056780134	0.0014042590783076825	0.0036464078085763113	0.00022667058740701604
RandomForestClassifier	11	0.036111150469098775	0.0032311971886200457	0.004574911934988839	0.0006263588021736987
RandomForestClassifier	12	0.010307720729282923	0.00045806389771048503	0.0032158238547188894	0.0003656041977314546
RandomForestClassifier	13	0.018236398696899414	0.0008801966409889144	0.0036480086190359934	0.00035304036872841314
RandomForestClassifier	14	0.03567736489432199	0.0017560201080870413	0.00464977536882673	0.00043540685980082347
RandomForestClassifier	15	0.011917148317609514	0.0029589361841480203	0.0035759380885532926	0.000559327022768899
RandomForestClassifier	16	0.017674684524536133	0.0004413956499371242	0.003503492900303432	5.386834440889766e-06
RandomForestClassifier	17	0.03594459806169782	0.002324394249501721	0.0045735495431082586	0.00017334417064369996
RandomForestClassifier	18	0.009514399937220983	0.00038463612501137077	0.0032919134412493023	0.00025283881911731485
RandomForestClassifier	19	0.019525221415928433	0.0019776419403936896	0.003746100834437779	0.0003722320373163919
RandomForestClassifier	20	0.03738089970179966	0.004777668074244283	0.005373409816196987	0.0009626391549040782
RandomForestClassifier	21	0.009510993957519531	4.552305615725823e-06	0.0030900750841413227	0.00031652041498269777
RandomForestClassifier	22	0.019632816314697266	0.0023687518014218877	0.0037878922053745817	0.0007510548846331171
RandomForestClassifier	23	0.035449402672903876	0.0016595388356941665	0.004861082349504743	0.0009138970127573033
DecisionTreeClassifier	0	0.001672233854021345	0.000217915379823397	0.002687556403023856	0.0003094312557710972
DecisionTreeClassifier	1	0.0013574191502162389	0.00034990978344933197	0.0026216506958007812	0.00019440575501981198
DecisionTreeClassifier	2	0.0018919195447649275	0.0004949546850250041	0.003430332456316267	0.0004951543239402905
DecisionTreeClassifier	3	0.0015036037990025111	0.00027192522850773266	0.002571923392159598	0.00017457808051638227
DecisionTreeClassifier	4	0.001432316643851144	0.0003248302394259709	0.003363745553152902	0.0007455618801427144
DecisionTreeClassifier	5	0.0012154579162597656	0.0002477722487717187	0.0024331637791224887	0.0006271206182022734
DecisionTreeClassifier	6	0.0013630730765206473	0.0002295516008423199	0.0024295193808419363	0.00017524793947679867
DecisionTreeClassifier	7	0.0012877668653215682	0.0002481223134309292	0.0023579256875174387	0.0003503069048680126
AdaBoostClassifier	0	0.002218689237322126	0.00036356141771512544	0.0027848311832972933	0.00024786081639015126
AdaBoostClassifier	1	0.0017866407121930803	0.0002477981295183664	0.0026521682739257812	0.0002203457233208091
AdaBoostClassifier	2	0.0019400460379464285	0.0005016295244866365	0.002505881445748465	0.00038496170819217956
AdaBoostClassifier	3	0.0022187232971191406	0.0005227101487019787	0.003073317664010184	0.0006204105087233771
GradientBoostingClassifier	0	0.010932173047746931	0.0005856522167337973	0.0025737626211983816	0.00017401408624588845
GradientBoostingClassifier	1	0.022239582879202708	0.0048158832369199515	0.002935171127319336	0.0005629842684744735
GradientBoostingClassifier	2	0.03690402848379953	0.0023312103105679904	0.0025733879634312223	0.0006812302751062476
GradientBoostingClassifier	3	0.0718224389212472	0.004906984952592594	0.003432035446166992	0.0004972168695676842
GradientBoostingClassifier	4	0.012024470738002233	0.0022064189145383963	0.002998283931187221	0.0008028105578605805
GradientBoostingClassifier	5	0.020103658948625838	0.0025289107137977025	0.002786806651524135	0.0005249999031660771
GradientBoostingClassifier	6	0.03673301424298968	0.0029909817993961866	0.0034333297184535433	0.0007325771439102371
GradientBoostingClassifier	7	0.07338677133832659	0.0053704103513920794	0.0030732154846191406	0.0004943578869576789
GradientBoostingClassifier	8	0.010828767504010881	0.0005417703473016364	0.0028587409428187777	0.0003512358698017277
GradientBoostingClassifier	9	0.01831674575805664	0.0006943634030505933	0.0027878284454345703	0.0005919589487595736
GradientBoostingClassifier	10	0.03607184546334403	0.00229524359380658	0.0027884415217808317	0.0002491261099984989
GradientBoostingClassifier	11	0.06755283900669642	0.001965187379997084	0.002860818590436663	0.0004433486444192789
GradientBoostingClassifier	12	0.009873288018362862	0.0004471168144470233	0.0030028479439871652	0.0003811402351507497
GradientBoostingClassifier	13	0.018034424100603377	0.00045470687772378014	0.002580676759992327	0.00017462373228058228
GradientBoostingClassifier	14	0.034291471753801615	0.0019143320095589304	0.002715212958199637	0.00024865435930057964
GradientBoostingClassifier	15	0.06157800129481724	0.0014677498889195343	0.002934966768537249	0.00032372212507171354
SMOTE__ExtraTreesClassifier	0	0.008349384580339705	0.00038944570941941474	0.0037185464586530414	0.0004544470712005479
SMOTE__ExtraTreesClassifier	1	0.009575537272862025	0.0015980524084735221	0.0032869066510881695	0.0005242566538438722
SMOTE__ExtraTreesClassifier	2	0.010807139532906669	0.002429241919538624	0.0037910257066999164	0.0010970059601406344
SMOTE__ExtraTreesClassifier	3	0.00791266986301967	0.0003841187983217649	0.0034547533307756695	0.0006428001982076591
SMOTE__ExtraTreesClassifier	4	0.008056810923985072	0.0004256593231519344	0.003076451165335519	0.00017297019010931408
SMOTE__ExtraTreesClassifier	5	0.00801018306187221	0.0006580752286148352	0.0033608845302036832	0.0006921555724109008
SMOTE__ExtraTreesClassifier	6	0.008152314594813756	0.0007422501127039888	0.003575222832815988	0.0006222990060786404
SMOTE__ExtraTreesClassifier	7	0.008724723543439592	0.0011314008513627486	0.003217731203351702	0.0005265875519417074
SMOTE__ExtraTreesClassifier	8	0.008081606456211634	0.00032130176240210935	0.003147329602922712	0.00044245032924526673
SMOTE__ExtraTreesClassifier	9	0.013804844447544642	0.001387091366674788	0.003361940383911133	0.00022575856568024362
SMOTE__ExtraTreesClassifier	10	0.01401724134172712	0.0006553761148014977	0.003729309354509626	0.0002536284962449287
SMOTE__ExtraTreesClassifier	11	0.014238289424351283	0.001686357142436081	0.0035008021763392855	0.0003783049145620627
SMOTE__ExtraTreesClassifier	12	0.014165265219552177	0.002250497046689131	0.003718784877232143	0.0008391859138113756
SMOTE__ExtraTreesClassifier	13	0.013293811253138952	0.00036275005892141853	0.003584010260445731	0.00033483032563278
SMOTE__ExtraTreesClassifier	14	0.014029264450073242	0.002692357775312254	0.00400747571672712	0.0007582688081949263
SMOTE__ExtraTreesClassifier	15	0.01359874861580985	0.0006516174079799384	0.003648860113961356	0.0002289489472133899
SMOTE__ExtraTreesClassifier	16	0.014369079044886999	0.002548511948318139	0.0035011768341064453	0.00026715039263547834
SMOTE__ExtraTreesClassifier	17	0.014605045318603516	0.0025068000810485017	0.0040738582611083984	0.0007753787559961959
SMOTE__ExtraTreesClassifier	18	0.024335861206054688	0.00045077541856260303	0.004503420421055385	5.17619275815497e-06
SMOTE__ExtraTreesClassifier	19	0.024744578770228794	0.0006975660446542018	0.004646812166486468	0.00022980036762842393
SMOTE__ExtraTreesClassifier	20	0.02632270540509905	0.0013836337595576475	0.00493795531136649	0.0005701929550768701
SMOTE__ExtraTreesClassifier	21	0.02889408384050642	0.003070107201753464	0.00507429667881557	0.0008653132581727625
SMOTE__ExtraTreesClassifier	22	0.025246892656598772	0.0019184456600681412	0.004658630916050502	0.00036340222328779226
SMOTE__ExtraTreesClassifier	23	0.02668687275477818	0.0026190048771144825	0.004936150142124721	0.0006213014565193822
SMOTE__ExtraTreesClassifier	24	0.0286907468523298	0.0037327564369337243	0.004509925842285156	0.0003771913034255677
SMOTE__ExtraTreesClassifier	25	0.025045463017054966	0.002508105344925118	0.005009378705705915	0.0008433270916355684
