estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00844611440386091	0.0007973092388074851	0.003870623452322824	0.0005961280338736552
ExtraTreesClassifier	1	0.014827830450875419	0.001647513222563484	0.004152774810791016	0.0005940526859201846
ExtraTreesClassifier	2	0.02533231462751116	0.0018318513753170877	0.004936320441109794	0.0004207765326248256
ExtraTreesClassifier	3	0.007727861404418945	0.00045080335816776444	0.003646918705531529	0.0004428751596450864
ExtraTreesClassifier	4	0.015683276312691823	0.0030692103462183805	0.003951583589826312	0.0008592757122368942
ExtraTreesClassifier	5	0.029266629900251116	0.004632383558131691	0.005446059363228934	0.0009074274466339702
ExtraTreesClassifier	6	0.008952481406075614	0.00213416345640076	0.00350226674761091	0.0005389277946930383
ExtraTreesClassifier	7	0.017506633486066545	0.0030530479788224065	0.004232066018240792	0.0007907197669159655
ExtraTreesClassifier	8	0.030905893870762417	0.0029018814374759815	0.005579471588134766	0.0011172122935396032
ExtraTreesClassifier	9	0.008519819804600306	0.0004478704039411247	0.003721679959978376	0.0005260410732082294
ExtraTreesClassifier	10	0.014305523463657923	0.00036396465467894434	0.0035780497959681918	0.0003193326978755212
ExtraTreesClassifier	11	0.029843739100864956	0.0026193603222498716	0.006242820194789341	0.001268288727615721
ExtraTreesClassifier	12	0.007944379534040178	0.000724094517173673	0.003363098417009626	0.0006418086623649376
ExtraTreesClassifier	13	0.014412539345877511	0.0018067253306551041	0.004155261175973075	0.0007430073046814005
ExtraTreesClassifier	14	0.026679107121058872	0.004840008683893251	0.005011626652308873	0.0008390534980879596
ExtraTreesClassifier	15	0.010246549333844866	0.001987646782929821	0.0038595880780901226	0.0006930959694370208
ExtraTreesClassifier	16	0.01587942668369838	0.0027774555518791043	0.004092216491699219	0.0008433483964577065
ExtraTreesClassifier	17	0.029658283506120955	0.005844050216135122	0.004874195371355329	0.0003394668290721191
ExtraTreesClassifier	18	0.008312804358346122	0.0011264965687182893	0.003584214619227818	0.0006218115048855691
ExtraTreesClassifier	19	0.019059555871146067	0.0027042870713747803	0.0045773301805768695	0.0008230447994048466
ExtraTreesClassifier	20	0.03277638980320522	0.0056847219566606546	0.005865437643868583	0.0009566449565274386
ExtraTreesClassifier	21	0.009999888283865792	0.0021011486625013157	0.003575290952410017	0.0007756290650307462
ExtraTreesClassifier	22	0.014656952449253626	0.0003498373656225827	0.0037923199789864676	0.000245118796912205
ExtraTreesClassifier	23	0.032803194863455634	0.007729981339274011	0.0062476226261683875	0.0010963031955245812
RandomForestClassifier	0	0.010847738810947962	0.0003401391958644508	0.003360816410609654	0.00021990203027100254
RandomForestClassifier	1	0.02010103634425572	0.0022433903917436536	0.004079410008021763	0.0004941639313281101
