estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009295361382620675	0.0005290801639490277	0.0045773642403738836	0.0004920314609232515
ExtraTreesClassifier	1	0.01918326105390276	0.0032441536393248717	0.004879440580095563	0.0006960776425479517
ExtraTreesClassifier	2	0.03294290815080915	0.003129084465890951	0.0068089280809674945	0.0011467984334680016
ExtraTreesClassifier	3	0.009439638682774134	0.0006286608935429981	0.004089151109967913	0.0006258822572088548
ExtraTreesClassifier	4	0.019693544932774136	0.0033725722295703847	0.004642963409423828	0.0009899693188637339
ExtraTreesClassifier	5	0.03533308846609933	0.0023090839358354664	0.007170064108712333	0.0013202545495927306
ExtraTreesClassifier	6	0.01053060804094587	0.0020795823771771883	0.0037255968366350445	0.0006087231908605737
ExtraTreesClassifier	7	0.020245518003191267	0.0024172976274524417	0.005005325589861188	0.0008487358842989803
ExtraTreesClassifier	8	0.03743955067225865	0.006297759085317772	0.0069424424852643695	0.0012064081454530187
ExtraTreesClassifier	9	0.01239769799368722	0.0023593089135130947	0.005089010511125837	0.0005727724174064679
ExtraTreesClassifier	10	0.01985985892159598	0.0033699175550868945	0.005294152668544224	0.0009225119429993995
ExtraTreesClassifier	11	0.038775035313197544	0.003632400449733729	0.007096358707972935	0.0009082670018604583
ExtraTreesClassifier	12	0.009899071284702845	0.0012003331106779029	0.004016944340297154	0.00046860966963382033
ExtraTreesClassifier	13	0.019273553575788225	0.002980597564726958	0.004797322409493583	0.000583249189029107
ExtraTreesClassifier	14	0.03445093972342355	0.0038790265393147685	0.006293024335588727	0.0009997114639996236
ExtraTreesClassifier	15	0.010393687656947545	0.001174248743983172	0.003939253943307059	0.00041122286874004056
ExtraTreesClassifier	16	0.019241673605782644	0.0024054122398657124	0.005021708352225167	0.0007950679947998686
ExtraTreesClassifier	17	0.039875302995954244	0.0047041388551237375	0.0068029676164899555	0.0012661091320881842
ExtraTreesClassifier	18	0.010022095271519251	0.0014592328155860201	0.0039457934243338445	0.0006061078121221006
ExtraTreesClassifier	19	0.01893629346575056	0.00284404351994853	0.004440341676984515	0.0006995901475753555
ExtraTreesClassifier	20	0.037377357482910156	0.006108337056250817	0.006437233516148159	0.0011505383440122902
ExtraTreesClassifier	21	0.009590285164969308	0.00041439212293410655	0.0038619041442871094	0.0003522861362526521
ExtraTreesClassifier	22	0.019273928233555386	0.002883309875618865	0.004800217492239816	0.0007991240517855926
ExtraTreesClassifier	23	0.03566282136099679	0.0035227065352499945	0.006720849445887974	0.0010306291386399868
RandomForestClassifier	0	0.015590361186436244	0.0006798738319700001	0.003511122294834682	0.0002672620380709505
RandomForestClassifier	1	0.0291858400617327	0.0009518502853306098	0.004000391278948102	0.00026673273258827145
