estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009883437837873186	0.0005995869988641685	0.0042324066162109375	0.00046544029754981125
ExtraTreesClassifier	1	0.017825024468558177	0.0020783383641660093	0.004879440580095563	0.0008524052767156139
ExtraTreesClassifier	2	0.03229611260550363	0.003216095237085359	0.006456851959228516	0.0010268589311769045
ExtraTreesClassifier	3	0.009602751050676619	0.0008346469294413903	0.004162345613752093	0.0005040230054738422
ExtraTreesClassifier	4	0.01939075333731515	0.0024624184987705293	0.005794082369123187	0.0007503099237390779
ExtraTreesClassifier	5	0.03392417090279715	0.0039785556362698146	0.00686335563659668	0.0013338177586809633
ExtraTreesClassifier	6	0.010165146418980189	0.0015940279479037312	0.003936903817313058	0.0008642896391633797
ExtraTreesClassifier	7	0.01695629528590611	0.0011073566325696365	0.004723821367536273	0.0007469229647700364
ExtraTreesClassifier	8	0.03488414628165109	0.004338576584767011	0.006009646824428013	0.0005342670699325394
ExtraTreesClassifier	9	0.010664973940168108	0.0018053059866746468	0.004093272345406669	0.0008687761020737904
ExtraTreesClassifier	10	0.017757041113717214	0.001342611279955967	0.004933731896536691	0.0010830837031503202
ExtraTreesClassifier	11	0.03183541979108538	0.0015979676171966033	0.0060084206717354914	0.0011052368580909836
ExtraTreesClassifier	12	0.008878673825945173	0.00035256421381710436	0.003931488309587751	0.0006765337665705823
ExtraTreesClassifier	13	0.01645364080156599	0.0018482313386107884	0.004453454698835101	0.0005711780921280259
ExtraTreesClassifier	14	0.031225034168788364	0.001747017320371948	0.005797249930245536	0.0003642923288350723
ExtraTreesClassifier	15	0.009655441556658064	0.0009534398321009461	0.00364722524370466	0.00035479488114487594
ExtraTreesClassifier	16	0.017681428364345005	0.0015880243259891523	0.004507507596697126	0.0006015700589548017
ExtraTreesClassifier	17	0.03400846890040806	0.0031428570012104738	0.006307976586478097	0.0011022319916653297
ExtraTreesClassifier	18	0.009095362254551478	0.0005069834913937677	0.003656966345650809	0.00036564449604940846
ExtraTreesClassifier	19	0.020752464021955217	0.003007812256775584	0.00508880615234375	0.0005749114757908106
ExtraTreesClassifier	20	0.03326763425554548	0.0028487299571221996	0.00586421149117606	0.0009107664502624839
ExtraTreesClassifier	21	0.009299346378871374	0.0006485780413044472	0.0037268570491245817	0.0004555793225500035
ExtraTreesClassifier	22	0.017236198697771345	0.0016278399465264922	0.004794461386544364	0.0007488326492221002
ExtraTreesClassifier	23	0.03837074552263532	0.007699953039019764	0.005582230431692941	0.0004384316224620827
RandomForestClassifier	0	0.015090227127075195	0.0007756949007588327	0.0035314559936523438	0.0002745783934460679
RandomForestClassifier	1	0.028867857796805247	0.0019314069216967646	0.004366023199898856	0.00022851443524392887
RandomForestClassifier	2	0.059228318078177314	0.002506018826712761	0.005218573978969029	0.00045713310852603275
RandomForestClassifier	3	0.01616191864013672	0.0026471490429980653	0.0037166731698172434	0.0005245697851501699
RandomForestClassifier	4	0.02985518319266183	0.0032533547534701153	0.0043615613664899555	0.0006928807435833665
RandomForestClassifier	5	0.05887453896658761	0.004786384800271983	0.005861520767211914	0.0007451870779318645
RandomForestClassifier	6	0.016591548919677734	0.0025625990620979948	0.003928763525826591	0.0007268890984485783
RandomForestClassifier	7	0.02961717333112444	0.0016587032058825715	0.004504612513950893	0.0007570829332373716
RandomForestClassifier	8	0.06000890050615583	0.005193009556862853	0.00622211183820452	0.001307767568305037
RandomForestClassifier	9	0.017239672797066823	0.002476478578572781	0.004216773169381278	0.0006449302564701332
RandomForestClassifier	10	0.030469179153442383	0.003009142654502877	0.004510164260864258	0.0005325154925349944
RandomForestClassifier	11	0.05666041374206543	0.002466713913457009	0.0055092402866908485	0.00027003754977280957
RandomForestClassifier	12	0.015459980283464705	0.0005068809018793241	0.003721475601196289	0.0004561047032684027
RandomForestClassifier	13	0.03097466060093471	0.002776180440509102	0.0041495731898716515	0.00022822723050744368
RandomForestClassifier	14	0.060965776443481445	0.0018631232683437766	0.006005219050816127	0.0011654234657547044
RandomForestClassifier	15	0.01660708018711635	0.0012291217328755553	0.003361020769391741	0.00034754084476580806
RandomForestClassifier	16	0.030777692794799805	0.001891554549392096	0.004293407712663923	0.00045477934268525614
RandomForestClassifier	17	0.06555492537362236	0.006050170830915747	0.005945273808070591	0.0010894916944347985
RandomForestClassifier	18	0.017747368131365095	0.0029117554108486596	0.003942149026053292	0.0007259731568907364
RandomForestClassifier	19	0.032208340508597236	0.0032608539105586963	0.004432201385498047	0.0005636302231782357
RandomForestClassifier	20	0.06570710454668317	0.004956120478378999	0.005943877356392997	0.0010491895405676014
RandomForestClassifier	21	0.017875058310372487	0.003250679231683461	0.0038718836648123606	0.0007435250442990467
RandomForestClassifier	22	0.034647226333618164	0.003296247172252627	0.004732949393136161	0.0008979432422751338
RandomForestClassifier	23	0.06607845851353236	0.006912549607185242	0.0056487492152622765	0.0011238444943954655
DecisionTreeClassifier	0	0.0020745141165597098	0.0001759443467712348	0.0028573444911411832	0.00034953336618750996
DecisionTreeClassifier	1	0.0018587793622698104	0.0002266967842510658	0.0025031226021902902	0.00026730252818792544
DecisionTreeClassifier	2	0.001930373055594308	0.0003236696793628338	0.0027958665575299945	0.00024007706485784156
DecisionTreeClassifier	3	0.002289090837751116	0.00044843226277249524	0.00315335818699428	0.000587389731432108
DecisionTreeClassifier	4	0.0018565314156668527	0.00034946441898959634	0.0026512486594063894	0.00022636170819991444
DecisionTreeClassifier	5	0.002071925571986607	0.00017539515031912483	0.0030010087149483816	0.0005365988399891854
DecisionTreeClassifier	6	0.0019288063049316406	0.00017522502757282498	0.002645935331072126	0.0002249909396560789
DecisionTreeClassifier	7	0.0022865363529750277	0.000249394978828079	0.00307464599609375	0.0007312488662249288
AdaBoostClassifier	0	0.002644777297973633	0.00022514361590060208	0.002785478319440569	0.00024752607330919354
AdaBoostClassifier	1	0.002364465168544224	0.0002257566489961048	0.0030754293714250836	0.00056315488891262
AdaBoostClassifier	2	0.0025047574724469867	0.000536765057402545	0.003366368157523019	0.0005151002341973156
AdaBoostClassifier	3	0.003151587077549526	0.000226756991230269	0.0035703182220458984	0.00017375127992340516
GradientBoostingClassifier	0	0.0358316217150007	0.0032737543111774573	0.003142765590122768	0.0002262272588335181
GradientBoostingClassifier	1	0.06804633140563965	0.004768770562237578	0.0032170159476143973	0.00036604440196528874
GradientBoostingClassifier	2	0.12924109186444963	0.006212919451103968	0.0034327166421072824	0.00032067217673715517
GradientBoostingClassifier	3	0.23287098748343332	0.004434969325671071	0.00450512341090611	0.0008485839636169438
GradientBoostingClassifier	4	0.0361112185886928	0.001955223846099912	0.003145660672869001	0.0002303549509580599
GradientBoostingClassifier	5	0.06574208395821708	0.001360878157108826	0.0033655166625976562	0.00044449061322906304
GradientBoostingClassifier	6	0.11853013719831194	0.00485778831721191	0.0035723958696637836	0.0006258003996534274
GradientBoostingClassifier	7	0.2145843505859375	0.005507922184879147	0.004080397742135184	0.0007923790950965253
GradientBoostingClassifier	8	0.0355306693485805	0.0015964648286004863	0.003077166421072824	0.00042091600134493205
GradientBoostingClassifier	9	0.058928728103637695	0.005568129374363652	0.00336040769304548	0.0005172791234171769
GradientBoostingClassifier	10	0.11169716290065221	0.008138351358863285	0.003716366631644113	0.0005867080327835889
GradientBoostingClassifier	11	0.2036449909210205	0.008660380686886212	0.003943920135498047	0.0006708959379905541
GradientBoostingClassifier	12	0.028979573931012834	0.0029519882956185973	0.003145320074898856	0.00044079762428164384
GradientBoostingClassifier	13	0.052530254636492045	0.001971943694305909	0.003644364220755441	0.0006389548510907368
