estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009020941598074777	0.0018983748790147165	0.0042296818324497765	0.0008860009164481019
ExtraTreesClassifier	1	0.01564131464276995	0.0030206238425292352	0.0038730757577078684	0.00036022015218338034
ExtraTreesClassifier	2	0.026435886110578264	0.0037039770228790947	0.00490290778023856	0.00037463369849538336
ExtraTreesClassifier	3	0.007646730967930385	0.0008168276760671622	0.00369541985648019	0.0004643615920580039
ExtraTreesClassifier	4	0.014015810830252511	0.0007053704954374422	0.004287311008998326	0.0008851186155314437
ExtraTreesClassifier	5	0.03162135396684919	0.004420231355889438	0.006409032004220145	0.0011637286582320307
ExtraTreesClassifier	6	0.009733097893851144	0.001754503649896205	0.003716639110020229	0.00036273315716928265
ExtraTreesClassifier	7	0.015517371041434152	0.001895693329628408	0.003876924514770508	0.0003725221224553188
ExtraTreesClassifier	8	0.03066887174333845	0.0034868043195690366	0.005013431821550641	0.0007077656257010072
ExtraTreesClassifier	9	0.0094278199332101	0.0023154421965491754	0.0038226331983293805	0.0005591020576482671
ExtraTreesClassifier	10	0.014943701880318778	0.0019171170145945635	0.004434142793927874	0.000980681231786743
ExtraTreesClassifier	11	0.035228456769670756	0.005801606373560359	0.006101369857788086	0.0009956182059113405
ExtraTreesClassifier	12	0.008343151637486048	0.0017223044178677996	0.0037180696214948383	0.000588008521109155
ExtraTreesClassifier	13	0.01574850082397461	0.002334174517043836	0.004575014114379883	0.0006250904380586388
ExtraTreesClassifier	14	0.0282747745513916	0.0059249505289293665	0.00522817884172712	0.0008561047985444461
ExtraTreesClassifier	15	0.008509227207728795	0.0007636304977825123	0.003934621810913086	0.0007319886375211856
ExtraTreesClassifier	16	0.01410811288016183	0.0005638579840395143	0.0040043762751988	0.0006566264076579551
ExtraTreesClassifier	17	0.029993227549961636	0.00343187733411802	0.005819593157087054	0.0011632968677501643
ExtraTreesClassifier	18	0.009469713483537947	0.0018721609621633007	0.003800460270472935	0.00044956714763295317
ExtraTreesClassifier	19	0.019251653126307895	0.002495720480955215	0.004957028797694615	0.0008107887098464817
ExtraTreesClassifier	20	0.03357979229518345	0.003946709656563097	0.006899901798793248	0.0009716329051975337
ExtraTreesClassifier	21	0.010029418127877372	0.0018641925105811969	0.00393223762512207	0.0006219212240594099
ExtraTreesClassifier	22	0.015416996819632394	0.002039365487403168	0.00415975706917899	0.00042542073110394526
ExtraTreesClassifier	23	0.029840265001569475	0.0025122530225030735	0.0053610120500837055	0.0008338454020207644
RandomForestClassifier	0	0.010658775057111467	0.0002246176499585342	0.0034374509538922992	0.0003223389390591879
RandomForestClassifier	1	0.01982569694519043	0.0022394113632973754	0.004089457648141044	0.0004405146965258527
RandomForestClassifier	2	0.041424342564174106	0.0036581986939833917	0.005429506301879883	0.0007290021019368642
RandomForestClassifier	3	0.014016730444771903	0.0027575164328517807	0.004015888486589704	0.0007183424266840173
RandomForestClassifier	4	0.0243488039289202	0.00390995339847101	0.005240372249058315	0.0010405526493563705
RandomForestClassifier	5	0.04248670169285366	0.0034453067055607604	0.005738564899989537	0.000992829157500978
RandomForestClassifier	6	0.013754163469587053	0.002692287303914913	0.004150458744594029	0.0007902575843884757
RandomForestClassifier	7	0.023804528372628347	0.003601509117553994	0.004291125706263951	0.0007477818234429851
RandomForestClassifier	8	0.04410389491489956	0.00564875475607599	0.0057234423501150945	0.0011304197093964818
RandomForestClassifier	9	0.011868681226457869	0.0017671544159212336	0.003495556967599051	0.00040340427322394884
RandomForestClassifier	10	0.022777012416294644	0.0027691879806628758	0.0045740944998604914	0.0006794945928196601
