estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009453364780970983	0.0004985913021521123	0.004006556102207729	0.0002728058303448096
ExtraTreesClassifier	1	0.018505573272705078	0.0025830849951063786	0.005274261747087751	0.001054642694780544
ExtraTreesClassifier	2	0.034325088773454936	0.004082172080855387	0.006165027618408203	0.0008848410379332981
ExtraTreesClassifier	3	0.009754589625767298	0.0016054452497436995	0.003932782581874302	0.0007272872429142491
ExtraTreesClassifier	4	0.020320381437029158	0.00366585859125271	0.005365746361868722	0.0010995355425865146
ExtraTreesClassifier	5	0.035130160195486884	0.00548514646737341	0.006435803004673549	0.0012350762832592766
ExtraTreesClassifier	6	0.010114874158586775	0.0018000956869682358	0.004222733633858817	0.0008373484022872119
ExtraTreesClassifier	7	0.017096383231026784	0.0011484047690044283	0.004647970199584961	0.0006915116945614929
ExtraTreesClassifier	8	0.03467222622462681	0.005422060323207982	0.006291423525129046	0.0009560031761773123
ExtraTreesClassifier	9	0.011955908366612025	0.0018955004606750242	0.004564523696899414	0.000667904423168528
ExtraTreesClassifier	10	0.019135747637067522	0.003181456190802166	0.004934583391462054	0.0009080137114157351
ExtraTreesClassifier	11	0.032670327595302036	0.0024698595782323427	0.00593944958278111	0.00042169624637923006
ExtraTreesClassifier	12	0.009942259107317244	0.0018643586753439468	0.003936597279139927	0.0005003607593872992
ExtraTreesClassifier	13	0.01634080069405692	0.0018475243605523748	0.004579135349818638	0.0008168784854687964
ExtraTreesClassifier	14	0.03426756177629743	0.0035375943335293775	0.006024496895926339	0.0005422209245976986
ExtraTreesClassifier	15	0.00894015175955636	0.0007335800314462481	0.003957952771868024	0.000583648798909989
ExtraTreesClassifier	16	0.018237829208374023	0.002764032068275706	0.004892826080322266	0.000699498924965763
ExtraTreesClassifier	17	0.03664932932172503	0.0047755642880623695	0.006293126514979771	0.0008412450025357369
ExtraTreesClassifier	18	0.009807586669921875	0.0016827238320093851	0.004076957702636719	0.0008285825041896462
ExtraTreesClassifier	19	0.01986949784415109	0.0020850438240627885	0.004575490951538086	0.0010831174952111457
ExtraTreesClassifier	20	0.0347402776990618	0.0035375127163542863	0.00658794811793736	0.0008205695316384567
ExtraTreesClassifier	21	0.009296621595110213	0.00045540629496603234	0.0037206922258649555	0.0002490609376240817
ExtraTreesClassifier	22	0.016744375228881836	0.0013747014903889925	0.004583018166678292	0.0005025366113438238
ExtraTreesClassifier	23	0.03486721856253488	0.0037126671447342842	0.006441933768136161	0.0012130143644041539
RandomForestClassifier	0	0.014950650078909737	0.0006187104055941205	0.003505979265485491	0.0003808233504506057
RandomForestClassifier	1	0.0287168025970459	0.0015018443926913788	0.004359109061104911	0.00043850196214462563
RandomForestClassifier	2	0.05490449496677944	0.0036325544453613577	0.005583115986415318	0.0009037557777048574
RandomForestClassifier	3	0.016950505120413645	0.0025557127485162537	0.0040018558502197266	0.0006532056956805823
RandomForestClassifier	4	0.03103259631565639	0.0032936169606591916	0.004647016525268555	0.0009556446497935294
RandomForestClassifier	5	0.06008212906973703	0.009161562342636419	0.0053931304386683875	0.0005861849092817089
RandomForestClassifier	6	0.01729508808680943	0.0035462172893964534	0.003872769219534738	0.00063122174303572
RandomForestClassifier	7	0.031068120683942522	0.002699601268127156	0.004218135561261859	0.000645142454544302
RandomForestClassifier	8	0.05750795773097447	0.0038860270270075193	0.005805628640311105	0.0003601905164144685
RandomForestClassifier	9	0.015108210699898856	0.000707753457220771	0.003441878727504185	0.00018219582229072833
RandomForestClassifier	10	0.031418868473597934	0.003817602242974822	0.004587582179478237	0.000680682540612726
RandomForestClassifier	11	0.06005542618887765	0.006600564831323319	0.005087511880057198	0.0003226135487020591
RandomForestClassifier	12	0.017100606645856584	0.0015788123952311624	0.0037949085235595703	0.000643700392100239
RandomForestClassifier	13	0.03171055657523019	0.002980955920812666	0.004579816545758929	0.0010868014189273018
