estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009937252317156111	0.0003208813552152684	0.0038564205169677734	0.0004399469503814541
ExtraTreesClassifier	1	0.018838439668927873	0.0016398996439379585	0.0055746350969587055	0.0012708494046330477
ExtraTreesClassifier	2	0.036283016204833984	0.0047688660450422365	0.0066612788609095985	0.0008478965064929833
ExtraTreesClassifier	3	0.01238039561680385	0.001334440829682994	0.004860707691737584	0.000879099232059582
ExtraTreesClassifier	4	0.02375384739467076	0.00352340536032517	0.00564680780683245	0.0010247780468787293
ExtraTreesClassifier	5	0.0387765680040632	0.005124672010835746	0.006939819880894252	0.0008209677978912704
ExtraTreesClassifier	6	0.011663947786603655	0.0015788245747924824	0.0046460287911551336	0.00043890392217071163
ExtraTreesClassifier	7	0.022467170442853655	0.0030563659352541156	0.006233010973249163	0.0008008932695435113
ExtraTreesClassifier	8	0.043024029050554545	0.005369613359078383	0.00808964456830706	0.00146611324038212
ExtraTreesClassifier	9	0.012751102447509766	0.0017551521825748524	0.004873480115618024	0.000909436165329248
ExtraTreesClassifier	10	0.021257332393101284	0.0026556846429407533	0.005075659070696149	0.0009860731003469066
ExtraTreesClassifier	11	0.038661445890154154	0.004026871846347379	0.007134573800223214	0.0014156546147356534
ExtraTreesClassifier	12	0.011235475540161133	0.00191487738885484	0.00424088750566755	0.0006035468782412697
ExtraTreesClassifier	13	0.018521274839128767	0.00290685898030196	0.004794665745326451	0.0008467981393513156
ExtraTreesClassifier	14	0.03333994320460728	0.00594207442136104	0.006089176450456891	0.0014148817169508203
ExtraTreesClassifier	15	0.010385581425258092	0.0014558319247132353	0.003930977412632534	0.0006804233376035771
ExtraTreesClassifier	16	0.019445828029087613	0.0031931846005885463	0.005109378269740513	0.0005133784948813253
ExtraTreesClassifier	17	0.03815831456865583	0.006028803782504248	0.006871836526053292	0.0013169225646871023
ExtraTreesClassifier	18	0.00966395650591169	0.0004629275273279327	0.003790787288120815	0.0003618394886745873
ExtraTreesClassifier	19	0.019391741071428572	0.0035371694980260685	0.004433086940220424	0.0008618117547116616
ExtraTreesClassifier	20	0.039079632077898295	0.003930413888793251	0.008435555866786413	0.0009834834607559482
ExtraTreesClassifier	21	0.0123748779296875	0.0012747668089799682	0.004721266882760184	0.0005284086481256406
ExtraTreesClassifier	22	0.021393844059535434	0.004002476275270647	0.005149977547781808	0.0008751534852654298
ExtraTreesClassifier	23	0.04258186476571219	0.004434504489396007	0.007800272532871791	0.001405372637753224
RandomForestClassifier	0	0.01658797264099121	0.001173580603928635	0.003934655870710101	0.0008673792651860911
RandomForestClassifier	1	0.03618931770324707	0.0032810262637594043	0.005075761250087193	0.0007795436069598351
RandomForestClassifier	2	0.06706067493983678	0.006860654241185772	0.006292990275791713	0.0010982400398838366
RandomForestClassifier	3	0.017993858882359097	0.0007945953830021601	0.004292692456926618	0.0005280459287282872
RandomForestClassifier	4	0.03419879504612514	0.00427490620715074	0.004551001957484654	0.000764049407168201
RandomForestClassifier	5	0.06962745530264718	0.004693869936483681	0.006017582757132394	0.0006692049415513589
RandomForestClassifier	6	0.019310644694737027	0.0019068032477575424	0.004648447036743164	0.0005826254202859005
RandomForestClassifier	7	0.03541840825762067	0.002500386645461981	0.0048013414655412945	0.0004453006205673543
RandomForestClassifier	8	0.06762017522539411	0.004544076226244091	0.006434338433401925	0.0011815533449730283
RandomForestClassifier	9	0.018583876746041433	0.002452607411564055	0.0046452454158238	0.0007391191059395189
RandomForestClassifier	10	0.037827491760253906	0.004198985755403036	0.004645279475620815	0.0005811136759630209
RandomForestClassifier	11	0.07516499928065709	0.0032840441745391196	0.006508793149675641	0.0012015612226789862
RandomForestClassifier	12	0.02060444014413016	0.0034460161121470326	0.0047196320125034875	0.0005904222655489315
RandomForestClassifier	13	0.03671669960021973	0.0025902360314135537	0.005011524472917829	0.0008802322741305589
RandomForestClassifier	14	0.07816978863307408	0.005711491349662487	0.006935051509312221	0.0009817584102413577
RandomForestClassifier	15	0.01906773022242955	0.0016340209026204794	0.004093374524797712	0.0006636089374380158
RandomForestClassifier	16	0.04150533676147461	0.004544460688538983	0.005375589643205915	0.0008037420579638702
RandomForestClassifier	17	0.0793327944619315	0.006303236316471116	0.006813594273158482	0.0009153666784090053
RandomForestClassifier	18	0.02041384152003697	0.0016620496564372551	0.004515341350010463	0.000467099900820837
RandomForestClassifier	19	0.03804775646754673	0.0029591617400855337	0.005594832556588309	0.0004919181714816128
RandomForestClassifier	20	0.07855565207345146	0.005682722216167349	0.006767920085362026	0.001105967188668799
RandomForestClassifier	21	0.021710225514003208	0.0023902779595343098	0.00464940071105957	0.0007898047800387461
RandomForestClassifier	22	0.04165506362915039	0.0039840343167873585	0.005506958280290876	0.0004627200263719876
RandomForestClassifier	23	0.07758876255580358	0.005956592846575732	0.007014853613717216	0.0015163995916206883
DecisionTreeClassifier	0	0.0028570720127650668	0.0005804861016647769	0.0037889480590820312	0.00044791959673223813
DecisionTreeClassifier	1	0.002429894038609096	0.0004965085855552489	0.003224338803972517	0.0005220990722418675
DecisionTreeClassifier	2	0.002071380615234375	0.0004159601233994596	0.003293378012520926	0.0004560925048214432
DecisionTreeClassifier	3	0.0020715509142194477	0.0003198887613389135	0.003279311316353934	0.0004993555661191724
DecisionTreeClassifier	4	0.00231133188520159	0.0003861726611482348	0.003289393016270229	0.00045304159620321516
DecisionTreeClassifier	5	0.002572979245867048	0.0004968331251835163	0.003500563757760184	0.00046361307160312174
DecisionTreeClassifier	6	0.002297844205583845	0.0002595910369743912	0.003298384802682059	0.0008424576975830727
DecisionTreeClassifier	7	0.002360105514526367	0.00044198733368766335	0.003147329602922712	0.00043918951469709656
AdaBoostClassifier	0	0.0034305027553013395	0.0003197448484252452	0.003716639110020229	0.00045425465343388623
AdaBoostClassifier	1	0.0028573785509381977	0.00044051316386011516	0.0034382002694266184	0.0007307256291294204
AdaBoostClassifier	2	0.0030766214643205914	0.0003176772623080966	0.003719704491751535	0.00045529129400375345
AdaBoostClassifier	3	0.0032896314348493305	0.0004506162633458573	0.003791059766496931	0.000456135635398845
GradientBoostingClassifier	0	0.042063542774745395	0.0017818053994436785	0.004009451184953962	0.0002619370543966176
GradientBoostingClassifier	1	0.08268111092703682	0.0067788759010749	0.004577500479561942	0.00017256154732153394
GradientBoostingClassifier	2	0.14923545292445592	0.005243680430095485	0.004347256251743862	0.0006098210463676227
GradientBoostingClassifier	3	0.2601027488708496	0.007997547165473058	0.005016974040440151	0.0003800877955757375
GradientBoostingClassifier	4	0.03956259999956403	0.0036996805361562504	0.003932748522077288	0.0005654571762272701
GradientBoostingClassifier	5	0.07393033163888114	0.004433364981661829	0.004365716661725726	0.00035291747286544977
GradientBoostingClassifier	6	0.12724665233067103	0.0068691454529272	0.004141977855137416	0.0005138823116384276
GradientBoostingClassifier	7	0.24238603455679758	0.005221649638969559	0.005145856312343052	0.0005828011727190191
GradientBoostingClassifier	8	0.035878147397722514	0.003113708001983203	0.00415113994053432	0.0007921258573057184
GradientBoostingClassifier	9	0.06163443837847028	0.0021648335631423666	0.003930909293038505	0.0006209464769130267
GradientBoostingClassifier	10	0.11631577355521065	0.005912906186571953	0.004510198320661273	0.0005248650813029457
GradientBoostingClassifier	11	0.23146489688328334	0.005304298427056166	0.004431792667933873	0.0004986109111499939
GradientBoostingClassifier	12	0.034421443939208984	0.002124161980442773	0.0040754590715680805	0.0006239675184760314
GradientBoostingClassifier	13	0.05992286545889718	0.004454351582240964	0.004500014441353934	0.0002674331710490806
GradientBoostingClassifier	14	0.11607861518859863	0.00418491468222657	0.004578658512660435	0.0009042195591376112
GradientBoostingClassifier	15	0.18395117350987025	0.0051817401001536915	0.004864249910627093	0.0006431328740982482
SMOTE__ExtraTreesClassifier	0	0.015603644507271903	0.0013139527078886498	0.004719870431082589	0.0008446290055521916
SMOTE__ExtraTreesClassifier	1	0.015965393611363003	0.00167335106526438	0.0047937120710100445	0.0006463252935582936
SMOTE__ExtraTreesClassifier	2	0.015569925308227539	0.001286181415141521	0.005502666745867048	0.0011663063801393588
SMOTE__ExtraTreesClassifier	3	0.015085152217320033	0.0009024389257340395	0.005078860691615513	0.00041696919119941036
SMOTE__ExtraTreesClassifier	4	0.013511759894234794	0.000846014899551759	0.004937001637050084	0.0004937924436760187
SMOTE__ExtraTreesClassifier	5	0.014518567493983678	0.0014428028911894417	0.0044337340763637	0.0006253213328178431
SMOTE__ExtraTreesClassifier	6	0.012942688805716378	0.0017828259082140424	0.00450692858014788	0.00037514643878186206
SMOTE__ExtraTreesClassifier	7	0.0151651246207101	0.001819605019155113	0.004729236875261579	0.0011134532828783017
SMOTE__ExtraTreesClassifier	8	0.015392099108014787	0.0020195048333475994	0.004934651511056083	0.0005655263260103036
SMOTE__ExtraTreesClassifier	9	0.0240368161882673	0.0018747309521462642	0.0050988537924630305	0.0007999681943489878
SMOTE__ExtraTreesClassifier	10	0.025607381548200334	0.0019902734114789064	0.005650860922677177	0.001130072842002974
SMOTE__ExtraTreesClassifier	11	0.024399076189313616	0.001867700647086648	0.005649055753435407	0.0006927700838851422
SMOTE__ExtraTreesClassifier	12	0.0244711126599993	0.0018085962229656975	0.0052885668618338445	0.0008810091337517515
SMOTE__ExtraTreesClassifier	13	0.02398054940359933	0.0015117858268809611	0.006010362080165318	0.000655906227734519
SMOTE__ExtraTreesClassifier	14	0.025975567953927175	0.0015980663019345548	0.005721500941685268	0.0005237651885728828
SMOTE__ExtraTreesClassifier	15	0.02425347055707659	0.0015540373068704584	0.0056492601122174945	0.0005788370563480941
SMOTE__ExtraTreesClassifier	16	0.025476625987461636	0.002496536372376591	0.0057986123221261164	0.0006404331894969122
SMOTE__ExtraTreesClassifier	17	0.02674879346575056	0.0022714315903359017	0.005868707384381976	0.0010608717711721382
SMOTE__ExtraTreesClassifier	18	0.04601877076285226	0.004045023394150916	0.007797139031546456	0.0010953493240699512
SMOTE__ExtraTreesClassifier	19	0.04645255633762905	0.0035167183086494934	0.007649047034127372	0.0007888224355464812
SMOTE__ExtraTreesClassifier	20	0.048646552222115655	0.003390822535662671	0.0072972433907645086	0.0006422126183463598
SMOTE__ExtraTreesClassifier	21	0.04450695855276925	0.0024307153127755133	0.007079124450683594	0.0010174877128861226
SMOTE__ExtraTreesClassifier	22	0.045998334884643555	0.0029915561226914866	0.007956743240356445	0.00106943161742229
SMOTE__ExtraTreesClassifier	23	0.04703266280038016	0.003604993832436926	0.007802690778459821	0.0012790853936389048
SMOTE__ExtraTreesClassifier	24	0.04544241087777274	0.0047105965822878985	0.007731233324323382	0.0008806227906314386
SMOTE__ExtraTreesClassifier	25	0.049734694617135186	0.003789586294019059	0.00788153920854841	0.0005206874756150706
SMOTE__ExtraTreesClassifier	26	0.04930812971932547	0.003930515761569221	0.00758467401776995	0.0011146630516861535
SMOTE__ExtraTreesClassifier	27	0.013884782791137695	0.0010310547402095549	0.004573617662702288	0.0006211563574416299
SMOTE__ExtraTreesClassifier	28	0.015888111931937083	0.0013713501151777952	0.004792928695678711	0.0005857422755702356
SMOTE__ExtraTreesClassifier	29	0.017103195190429688	0.0011432579329575447	0.0050814832959856305	0.0004959388202593374
SMOTE__ExtraTreesClassifier	30	0.015954971313476562	0.001734356626522214	0.004872288022722516	0.0008451298427582841
SMOTE__ExtraTreesClassifier	31	0.015897580555507114	0.0012847759865022529	0.004575048174176898	0.0005612581907073693
SMOTE__ExtraTreesClassifier	32	0.016963175364903042	0.0018511697755822457	0.005385569163731166	0.0003563529795158621
SMOTE__ExtraTreesClassifier	33	0.014960799898420061	0.0016090285235687602	0.005165747233799526	0.0007397330065968299
SMOTE__ExtraTreesClassifier	34	0.015253714152744837	0.0012370041729418825	0.0047354357583182195	0.0007587937284514294
SMOTE__ExtraTreesClassifier	35	0.016323021480015347	0.001191899670297148	0.00522439820425851	0.00045696073020949125
SMOTE__ExtraTreesClassifier	36	0.027699845177786692	0.002429376470504839	0.006021703992571149	0.0008129940945656167
SMOTE__ExtraTreesClassifier	37	0.028054543903895786	0.002892095812484753	0.0055882930755615234	0.0009781526527058136
SMOTE__ExtraTreesClassifier	38	0.028931379318237305	0.001768798761141025	0.005503382001604352	0.0006557211334242488
SMOTE__ExtraTreesClassifier	39	0.026059320994785855	0.0028563161880014337	0.006007262638636998	0.0008876847180236387
SMOTE__ExtraTreesClassifier	40	0.028200864791870117	0.0037572412377236426	0.005717618124825614	0.0007493874280053999
SMOTE__ExtraTreesClassifier	41	0.0290090697152274	0.0017126004169761063	0.005717550005231585	0.0008873407135745689
SMOTE__ExtraTreesClassifier	42	0.027347121919904436	0.0013524162076135261	0.006085191454206195	0.0008215370235647236
SMOTE__ExtraTreesClassifier	43	0.02854510716029576	0.002950146472765239	0.0057953766414097375	0.0009880903393251583
SMOTE__ExtraTreesClassifier	44	0.02860948017665318	0.0017246693224200105	0.006092207772391183	0.001289861308887907
SMOTE__ExtraTreesClassifier	45	0.050512688500540595	0.0019357256093516947	0.008727175848824638	0.0008361565694838387
SMOTE__ExtraTreesClassifier	46	0.05176683834620884	0.003742821671910803	0.008091926574707031	0.000812488211570425
SMOTE__ExtraTreesClassifier	47	0.053564752851213725	0.0022144341992036917	0.008304187229701452	0.0012304538039287006
SMOTE__ExtraTreesClassifier	48	0.04869253294808524	0.00520522978726748	0.008372000285557337	0.000825129898114774
SMOTE__ExtraTreesClassifier	49	0.05192293439592634	0.003353034503598389	0.007946899959019251	0.0012608639090242175
SMOTE__ExtraTreesClassifier	50	0.051826272691999166	0.00374596672216703	0.008740765707833427	0.0006186747180663476
SMOTE__ExtraTreesClassifier	51	0.04935799326215472	0.0021797942197411243	0.008528130395071847	0.0005876097854045959
SMOTE__ExtraTreesClassifier	52	0.051472323281424384	0.004569381570952711	0.008231673921857561	0.0007987935193876468
SMOTE__ExtraTreesClassifier	53	0.05132964679173061	0.0030109742731321315	0.008016688483101981	0.0007496704369581155
SMOTE__ExtraTreesClassifier	54	0.01603797503880092	0.0014743466281091	0.005015577588762555	0.0006003732100196384
SMOTE__ExtraTreesClassifier	55	0.015892096928187778	0.0009323850875557326	0.004651989255632673	0.0005836295425671644
SMOTE__ExtraTreesClassifier	56	0.016878843307495117	0.0015768309912451612	0.004502364567347935	0.0002639707221504123
SMOTE__ExtraTreesClassifier	57	0.015453951699393136	0.002070715295056106	0.004645075116838727	0.0006404013627073075
SMOTE__ExtraTreesClassifier	58	0.017739261899675642	0.0007117850296384889	0.0048634324754987445	0.000637547669696367
SMOTE__ExtraTreesClassifier	59	0.017314229692731584	0.0017357143651340638	0.005079644066946847	0.0007317375083400295
SMOTE__ExtraTreesClassifier	60	0.014373029981340681	0.0010569904005541223	0.004503999437604632	0.000712876841909717
SMOTE__ExtraTreesClassifier	61	0.01812699862888881	0.0010624468789087673	0.005220276968819755	0.000746067108863686
SMOTE__ExtraTreesClassifier	62	0.017185415540422713	0.0015819480354030066	0.005221639360700335	0.0007030136311262788
SMOTE__ExtraTreesClassifier	63	0.02698782512119838	0.002561433955204719	0.005743844168526786	0.000831728866040074
SMOTE__ExtraTreesClassifier	64	0.02776523998805455	0.0024809198963228287	0.005656446729387555	0.0007433596618527989
SMOTE__ExtraTreesClassifier	65	0.028611251286097934	0.0026273690010354166	0.00557913099016462	0.0008205874081521766
SMOTE__ExtraTreesClassifier	66	0.027398007256644114	0.0018726316228067355	0.005726746150425502	0.0006003651660184471
SMOTE__ExtraTreesClassifier	67	0.027391978672572544	0.002266981813651644	0.0058018480028424945	0.0007342550703204776
SMOTE__ExtraTreesClassifier	68	0.0286362852369036	0.002550636902960045	0.0057942526681082586	0.0006433291855149924
SMOTE__ExtraTreesClassifier	69	0.02628748757498605	0.001843752975172879	0.006090436662946429	0.0008374624663009267
SMOTE__ExtraTreesClassifier	70	0.027361937931605747	0.002846522148548588	0.005747182028634208	0.0008092258521177328
SMOTE__ExtraTreesClassifier	71	0.028360843658447266	0.0027342592829786	0.006304025650024414	0.0008089871988283067
SMOTE__ExtraTreesClassifier	72	0.051572322845458984	0.003078527237443394	0.00837254524230957	0.0008357980843252011
SMOTE__ExtraTreesClassifier	73	0.053008624485560825	0.005526102663003059	0.008380787713187081	0.0010400006119051822
SMOTE__ExtraTreesClassifier	74	0.05359789303370884	0.003591257458112355	0.007720504488263812	0.0011637382290061184
SMOTE__ExtraTreesClassifier	75	0.05104967526027134	0.0030237633349372056	0.00808920179094587	0.0007665006071752383
SMOTE__ExtraTreesClassifier	76	0.05403201920645578	0.003414722617801642	0.008356503077915736	0.0007548032567643372
SMOTE__ExtraTreesClassifier	77	0.05601160866873605	0.0052308032734258636	0.0078045981270926336	0.0011151255014275113
SMOTE__ExtraTreesClassifier	78	0.05214575358799526	0.004014603451721884	0.008297204971313477	0.0007538860854515679
SMOTE__ExtraTreesClassifier	79	0.05277981076921735	0.003545542458594312	0.0077200957706996375	0.0012498674888669506
SMOTE__ExtraTreesClassifier	80	0.05450197628566197	0.0045834240019277574	0.007364307131086077	0.000740745783565617
SMOTE__ExtraTreesClassifier	81	0.01631729943411691	0.0008728390419355	0.004656825746808734	0.0006365426196868697
SMOTE__ExtraTreesClassifier	82	0.01610578809465681	0.0023797602685568546	0.005006551742553711	0.0005980740257042021
SMOTE__ExtraTreesClassifier	83	0.016548361097063338	0.0015011954568039051	0.004608086177280971	0.0006766639788757415
SMOTE__ExtraTreesClassifier	84	0.016785860061645508	0.0018494469490342312	0.004790544509887695	0.0007494554667664545
