estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009883437837873186	0.0005205575404939279	0.003948688507080078	0.00033916249913374996
ExtraTreesClassifier	1	0.020154714584350586	0.0030918235115473276	0.004873173577444894	0.0007656101741404366
ExtraTreesClassifier	2	0.03840323856898716	0.0067362723478959965	0.006876843316214425	0.001142245151537653
ExtraTreesClassifier	3	0.009868247168404716	0.0009581756699152666	0.0037186486380440848	0.0002512322431243937
ExtraTreesClassifier	4	0.01954681532723563	0.002484715191395306	0.004644802638462612	0.0007887395594478339
ExtraTreesClassifier	5	0.037505081721714566	0.0027233625128378377	0.007294654846191406	0.0012246788728683582
ExtraTreesClassifier	6	0.01315723146711077	0.002101444448481971	0.004503863198416573	0.0007592826816549451
ExtraTreesClassifier	7	0.02273726463317871	0.0038263716021927447	0.005936452320643834	0.0010824852311970103
ExtraTreesClassifier	8	0.04198762348720005	0.004369554252722133	0.007170915603637695	0.000849085805740097
ExtraTreesClassifier	9	0.010806083679199219	0.000699617640213688	0.003716264452253069	0.000363681587583543
ExtraTreesClassifier	10	0.01922198704310826	0.0008793653891513986	0.004573243004935128	0.0001769053397587769
ExtraTreesClassifier	11	0.04012128284999302	0.003564034212240576	0.0067942483084542414	0.0004549866023017418
ExtraTreesClassifier	12	0.011235850197928292	0.0018927473670885037	0.004309109279087612	0.0008561488272403772
ExtraTreesClassifier	13	0.017401797430855886	0.0021630453470403038	0.004517078399658203	0.0007164473711578589
ExtraTreesClassifier	14	0.033664396830967495	0.0038113086046365715	0.005863973072596959	0.0006944741880517154
ExtraTreesClassifier	15	0.009372540882655553	0.0003512773177799418	0.003502743584769113	0.0002679677815574033
ExtraTreesClassifier	16	0.01821092196873256	0.0014999864783990116	0.00465287481035505	0.00022689715471152093
ExtraTreesClassifier	17	0.040588549205235074	0.005901127295486656	0.00730821064540318	0.0014324538941346574
ExtraTreesClassifier	18	0.011319943836757116	0.0017913358442597986	0.003930807113647461	0.0006820738805831951
ExtraTreesClassifier	19	0.01997218813214983	0.0014383046193286284	0.004799400057111468	0.0005920492807269513
ExtraTreesClassifier	20	0.04079512187412807	0.0044432502075001535	0.007030044283185687	0.0008581492437109854
ExtraTreesClassifier	21	0.011685303279331751	0.0015454886767281256	0.004221643720354352	0.0005865536127891229
ExtraTreesClassifier	22	0.021118674959455217	0.0017712274547446042	0.0050776685987200055	0.000907768719533369
ExtraTreesClassifier	23	0.044139555522373745	0.004986332130513205	0.0077348436628069195	0.0011076291475402037
RandomForestClassifier	0	0.018491744995117188	0.0005476744549835096	0.0037935120718819754	0.00036654008813605303
RandomForestClassifier	1	0.03696717534746442	0.002119316698268879	0.005035196031842913	0.0008074460501336456
RandomForestClassifier	2	0.07242413929530553	0.00419041366221883	0.006809336798531669	0.001276513040384434
RandomForestClassifier	3	0.021098170961652483	0.002117725959367901	0.0036932059696742465	0.0002156739284898978
RandomForestClassifier	4	0.03990054130554199	0.0016099282704807962	0.004860435213361468	0.0005840310394096943
RandomForestClassifier	5	0.07963286127362933	0.0061914856414137225	0.0065108367374965125	0.0008474262113535827
RandomForestClassifier	6	0.0212118285042899	0.0017632769815944499	0.004002741404942104	0.000710216226738791
RandomForestClassifier	7	0.04092972619192941	0.004595088251633908	0.004656655447823661	0.0007414330756174658
RandomForestClassifier	8	0.0834554944719587	0.006384870758368222	0.006206444331577846	0.0011904592472402307
RandomForestClassifier	9	0.02068737574986049	0.0016185168895360637	0.004164457321166992	0.0006562128509096159
RandomForestClassifier	10	0.044665745326450894	0.007059368135134138	0.005243539810180664	0.0009582248160855956
RandomForestClassifier	11	0.08361925397600446	0.0056228892289078	0.007162741252354213	0.0011117258512616844
RandomForestClassifier	12	0.023844003677368164	0.003378338752801496	0.004226786749703544	0.0007119097883161587
RandomForestClassifier	13	0.0441934381212507	0.005130195086705156	0.004299300057547433	0.0003594836463569253
RandomForestClassifier	14	0.08188768795558385	0.006511402382280005	0.0070891039712088445	0.0009373380916222759
RandomForestClassifier	15	0.021787847791399275	0.0011374726525038132	0.0037180696214948383	0.0002522438857525851
RandomForestClassifier	16	0.04725306374686105	0.00881575336809848	0.005008799689156669	0.0008467370429275468
RandomForestClassifier	17	0.10101028851100377	0.007577267920581733	0.0072972433907645086	0.0012196327152531748
RandomForestClassifier	18	0.022964409419468472	0.0033555853187474728	0.004371813365391323	0.0006981850804916932
RandomForestClassifier	19	0.04577527727399554	0.005563002981211694	0.005229030336652484	0.0006906233391562696
RandomForestClassifier	20	0.09254745074680873	0.010783839392724655	0.006573166166033063	0.001237090525905596
RandomForestClassifier	21	0.02310987881251744	0.00275725141716626	0.004006215504237584	0.0005962135859113915
RandomForestClassifier	22	0.04300441060747419	0.003567656267643453	0.00450444221496582	0.0007115683191551815
RandomForestClassifier	23	0.09487308774675642	0.009389324195305923	0.007098742893763951	0.0011852802960154493
DecisionTreeClassifier	0	0.0032118388584681918	0.0005254412115982417	0.0032888480595179965	0.0004530978598898106
DecisionTreeClassifier	1	0.002804619925362723	0.00046062299989035573	0.0033976691109793527	0.0006239660050992734
DecisionTreeClassifier	2	0.0030742372785295758	0.00032139460460861596	0.0037958621978759766	0.00024680115294493883
DecisionTreeClassifier	3	0.003076791763305664	0.00017868773230304827	0.00343738283429827	0.0005686939614769072
DecisionTreeClassifier	4	0.0033657891409737723	0.00022116046188399134	0.0036452157156808035	0.0005167220549570333
DecisionTreeClassifier	5	0.003075395311628069	0.0004976710058635009	0.0035035950796944754	0.00045984261997437036
DecisionTreeClassifier	6	0.003716979707990374	0.00036570786466610754	0.004080397742135184	0.0004970415625471817
DecisionTreeClassifier	7	0.0035035950796944754	0.0005379448138854552	0.003434419631958008	0.0003215460735397101
AdaBoostClassifier	0	0.04912570544651577	0.005251032641983279	0.007514851433890206	0.0017059969456219772
AdaBoostClassifier	1	0.09219496590750557	0.0038454398090432304	0.011084113802228655	0.0017865193632275208
AdaBoostClassifier	2	0.18232440948486328	0.009850955843328993	0.018851825169154575	0.003796328256898009
AdaBoostClassifier	3	0.35170514242989676	0.021541437213610532	0.029184647968837192	0.0046333507903414195
GradientBoostingClassifier	0	0.060737201145717075	0.0052727340885806665	0.004145451954432896	0.0006413905795533181
GradientBoostingClassifier	1	0.10922581808907646	0.007975274101556419	0.0037345545632498606	0.00035709965226829893
GradientBoostingClassifier	2	0.21360077176775252	0.015818779840229842	0.004217931202479771	0.0004502806802521374
GradientBoostingClassifier	3	0.4380112716129848	0.016184462543805664	0.004656110491071429	0.0006296729066922381
GradientBoostingClassifier	4	0.053389515195574076	0.003999812430471849	0.0035058430262974332	0.0007059219643018116
GradientBoostingClassifier	5	0.10883569717407227	0.006401371816692137	0.004086221967424665	0.0006345364023787916
GradientBoostingClassifier	6	0.21909465108598983	0.010243073806528948	0.004504612513950893	0.000708615585469869
GradientBoostingClassifier	7	0.4030076435634068	0.01293249324300534	0.004929576601300921	0.0009040228048277187
GradientBoostingClassifier	8	0.05511542728969029	0.004603005995808675	0.0035810129983084543	0.0006344020526528644
GradientBoostingClassifier	9	0.10418735231672015	0.008354697508015386	0.003715583256312779	0.0004526400556042985
GradientBoostingClassifier	10	0.20209687096732004	0.01384338194538818	0.004304545266287667	0.0007503572660102378
GradientBoostingClassifier	11	0.4264405795506069	0.011016790660133276	0.0045100280216762	0.0006558142107040373
GradientBoostingClassifier	12	0.05283280781337193	0.0033288777350443366	0.0036500522068568637	0.000514840016578635
GradientBoostingClassifier	13	0.10511749131338936	0.0106509045413229	0.004361425127301898	0.0005163740461866893
GradientBoostingClassifier	14	0.2109722069331578	0.010730017559040428	0.004581894193376813	0.0006295817099274537
GradientBoostingClassifier	15	0.4345441886356899	0.010439327870179822	0.004575354712350028	0.0006778738845521
SMOTE__ExtraTreesClassifier	0	0.015226364135742188	0.0023587127825109005	0.00508185795375279	0.0006828435284871189
SMOTE__ExtraTreesClassifier	1	0.013379369463239397	0.002677315381696571	0.004430838993617466	0.0006217457081209729
SMOTE__ExtraTreesClassifier	2	0.017241580145699636	0.001983738388874064	0.005361488887241909	0.00022367194471889626
SMOTE__ExtraTreesClassifier	3	0.01627847126552037	0.0009575819987513259	0.005295140402657645	0.0003613943680274395
SMOTE__ExtraTreesClassifier	4	0.015468835830688477	0.0020492206990112565	0.004840953009469169	0.0004937097858076033
SMOTE__ExtraTreesClassifier	5	0.014530147824968611	0.0021051224049629283	0.00443441527230399	0.0004905866635274897
SMOTE__ExtraTreesClassifier	6	0.016264029911586216	0.0004118336662428827	0.00522334235055106	0.0005276748609560498
SMOTE__ExtraTreesClassifier	7	0.013868570327758789	0.0019232217558746022	0.004218101501464844	0.0008393560337747718
SMOTE__ExtraTreesClassifier	8	0.013515540531703405	0.0019656508692233415	0.004148142678397042	0.0008320811226885969
SMOTE__ExtraTreesClassifier	9	0.019233669553484236	0.001792269040715736	0.004149436950683594	0.00022541792655948653
SMOTE__ExtraTreesClassifier	10	0.025549990790230886	0.0044302737476809625	0.005011320114135742	0.0011145463603586636
SMOTE__ExtraTreesClassifier	11	0.026242903300694058	0.004656122254921384	0.005434376852852958	0.0008644366296545106
SMOTE__ExtraTreesClassifier	12	0.024422032492501394	0.0024482942405118007	0.005403995513916016	0.0004525654050777683
SMOTE__ExtraTreesClassifier	13	0.025443690163748606	0.004289997037112933	0.005383832114083427	0.0010543814901072292
SMOTE__ExtraTreesClassifier	14	0.029132229941231862	0.002291514165294782	0.0056504181453159875	0.000792220159752629
SMOTE__ExtraTreesClassifier	15	0.023139170237949917	0.0034065918229321877	0.005087205341884068	0.0008309012892559639
SMOTE__ExtraTreesClassifier	16	0.022513014929635183	0.00374534662817062	0.005007471357073102	0.0008864955921170022
SMOTE__ExtraTreesClassifier	17	0.02235875810895647	0.003145778102058356	0.00421520641871861	0.00036409849090072923
SMOTE__ExtraTreesClassifier	18	0.04147097042628697	0.004830171915730053	0.006866284779139927	0.0012152909109932083
SMOTE__ExtraTreesClassifier	19	0.04008099011012486	0.0043197385809835166	0.00715841565813337	0.001354096562786581
SMOTE__ExtraTreesClassifier	20	0.043373278209141324	0.004872719028508064	0.0063767773764474055	0.0009652900417698437
SMOTE__ExtraTreesClassifier	21	0.04826273236955915	0.003829576528786934	0.007367440632411412	0.0011287102438787627
SMOTE__ExtraTreesClassifier	22	0.04802029473440988	0.00591374421526199	0.006436620439801898	0.0009029134539510794
SMOTE__ExtraTreesClassifier	23	0.04253983497619629	0.00676454797441486	0.006660325186593192	0.0011788292664041927
SMOTE__ExtraTreesClassifier	24	0.04505501474652972	0.007041938769964	0.007088593074253627	0.0011766371332111525
SMOTE__ExtraTreesClassifier	25	0.04432732718331473	0.006007618685767022	0.007079975945608956	0.0011189016819920235
SMOTE__ExtraTreesClassifier	26	0.04262147630964007	0.006166845238268165	0.006733451570783343	0.0012993863833650708
SMOTE__ExtraTreesClassifier	27	0.014568226678030831	0.0018852608777544598	0.004362889698573521	0.0008344655009121007
SMOTE__ExtraTreesClassifier	28	0.013589075633457728	0.0020648886709658306	0.004292624337332589	0.0006957294450196154
SMOTE__ExtraTreesClassifier	29	0.01504615374973842	0.0026350394576037774	0.004506656101771763	0.0006602081084849165
SMOTE__ExtraTreesClassifier	30	0.015381268092564173	0.0023781616354501263	0.004823207855224609	0.0006729126801991203
SMOTE__ExtraTreesClassifier	31	0.016269751957484653	0.0024415354067697966	0.004933629717145648	0.0006247821454689551
SMOTE__ExtraTreesClassifier	32	0.015900237219674245	0.0023642144452463	0.004790476390293666	0.0007438214771958656
SMOTE__ExtraTreesClassifier	33	0.014404467173985072	0.0015902754104901713	0.004082884107317243	0.0004971064117640108
SMOTE__ExtraTreesClassifier	34	0.015248366764613561	0.0028806589134533576	0.0043768542153494695	0.000937808012572026
SMOTE__ExtraTreesClassifier	35	0.014101709638323103	0.00194546787086492	0.0044362545013427734	0.0008258642298111817
SMOTE__ExtraTreesClassifier	36	0.027031591960362027	0.002928343256306426	0.00586526734488351	0.00044082331995354095
SMOTE__ExtraTreesClassifier	37	0.02532097271510533	0.004159633202435663	0.0057010650634765625	0.000856467283244291
SMOTE__ExtraTreesClassifier	38	0.027615138462611606	0.0036305041616491733	0.005228349140712193	0.0009608622066978654
SMOTE__ExtraTreesClassifier	39	0.02474199022565569	0.0046246435481530745	0.005454574312482562	0.0008171284276204947
SMOTE__ExtraTreesClassifier	40	0.025038753237043108	0.0026533358706125935	0.005218642098563058	0.0005270718933826149
SMOTE__ExtraTreesClassifier	41	0.025122880935668945	0.004448324932531508	0.0051294054303850445	0.0011955307958965748
SMOTE__ExtraTreesClassifier	42	0.02609532220023019	0.004750174180461028	0.005649055753435407	0.0007902530703859409
SMOTE__ExtraTreesClassifier	43	0.030545404979160855	0.001512721878256212	0.0057196276528494695	0.0009218947433352492
SMOTE__ExtraTreesClassifier	44	0.027605329241071428	0.0037715410890344636	0.005719866071428571	0.0009597765008805551
SMOTE__ExtraTreesClassifier	45	0.04668167659214565	0.006245742487144656	0.008149044854300362	0.0009186564455270275
SMOTE__ExtraTreesClassifier	46	0.047607217516217916	0.004453836253337908	0.006731135504586356	0.0006544045805751116
SMOTE__ExtraTreesClassifier	47	0.052593844277518134	0.006657307371446914	0.006586006709507534	0.001012477298895705
SMOTE__ExtraTreesClassifier	48	0.05094099044799805	0.009033255922565252	0.008088282176426478	0.0011537636302310543
SMOTE__ExtraTreesClassifier	49	0.04378577641078404	0.0036620437836444625	0.00679394177028111	0.0012225015971789478
SMOTE__ExtraTreesClassifier	50	0.05121663638523647	0.004724516546653577	0.00737762451171875	0.0011165230754089104
SMOTE__ExtraTreesClassifier	51	0.04116814477103097	0.0037611736134375564	0.006008318492344448	0.0008480038110457433
SMOTE__ExtraTreesClassifier	52	0.052544219153268	0.008083478786392647	0.0073609692709786555	0.0014843522526994677
SMOTE__ExtraTreesClassifier	53	0.05004211834498814	0.0067673155255453185	0.006871768406459263	0.0010175502551566047
SMOTE__ExtraTreesClassifier	54	0.015411240713936942	0.002763466840616149	0.004440205437796456	0.0006310894927665543
SMOTE__ExtraTreesClassifier	55	0.015286922454833984	0.002193623889151619	0.004228387560163226	0.0007467628694292465
SMOTE__ExtraTreesClassifier	56	0.015083721705845423	0.0016617111478691173	0.0038571017129080637	0.0005153390256418301
SMOTE__ExtraTreesClassifier	57	0.014745541981288366	0.0017834499527526271	0.00465771130153111	0.0008284974262421411
SMOTE__ExtraTreesClassifier	58	0.014310938971383231	0.0015853114852033708	0.003930228097098214	0.0004953139747952593
SMOTE__ExtraTreesClassifier	59	0.01947896821158273	0.0015015017152032553	0.005003997257777623	0.00026795053371256344
SMOTE__ExtraTreesClassifier	60	0.0172116756439209	0.0016828949461717131	0.004791668483189174	0.0007924564947829944
SMOTE__ExtraTreesClassifier	61	0.01614069938659668	0.002498132607824741	0.004081794193812779	0.0007694660018131719
SMOTE__ExtraTreesClassifier	62	0.01785234042576381	0.0021462379893883326	0.004363639014107841	0.0007931391599630003
SMOTE__ExtraTreesClassifier	63	0.024904353278023855	0.0028120402128185475	0.0051659175327845985	0.00044704906544777056
SMOTE__ExtraTreesClassifier	64	0.02764892578125	0.003032833044950373	0.005517210279192243	0.000843934633262724
SMOTE__ExtraTreesClassifier	65	0.026976346969604492	0.002574823380202163	0.004936354500906808	0.000730110664484743
SMOTE__ExtraTreesClassifier	66	0.02661909375871931	0.005232293483966692	0.005376645496913365	0.0008683760018629546
SMOTE__ExtraTreesClassifier	67	0.02969707761492048	0.005169299367029057	0.005078009196690151	0.0007312244317348583
SMOTE__ExtraTreesClassifier	68	0.027606657573154995	0.0019437670321078271	0.0054553236280168805	0.0009537146143768195
SMOTE__ExtraTreesClassifier	69	0.028346232005528042	0.0047549904821515545	0.005432469504220145	0.000818741519417022
SMOTE__ExtraTreesClassifier	70	0.03202577999659947	0.004124378794154703	0.0060280731746128625	0.000839988739531846
SMOTE__ExtraTreesClassifier	71	0.0338371821812221	0.004824893453052765	0.006017105919974191	0.0007159660066288661
SMOTE__ExtraTreesClassifier	72	0.04680064746311733	0.0060608374143488195	0.0071490492139543805	0.0009507860803683379
SMOTE__ExtraTreesClassifier	73	0.05773980276925223	0.008083654228944734	0.007946048464093889	0.0013386341043949326
SMOTE__ExtraTreesClassifier	74	0.052650008882795064	0.003534953026610107	0.00750838007245745	0.0013387292406043386
SMOTE__ExtraTreesClassifier	75	0.05609842709132603	0.007616893455434844	0.008077314921787806	0.0015952131542216169
SMOTE__ExtraTreesClassifier	76	0.060001986367361884	0.0069388693635190355	0.007941688810076033	0.0010394006753372052
SMOTE__ExtraTreesClassifier	77	0.05866939680916922	0.008668539627998727	0.007686001913888114	0.0012481333132879284
SMOTE__ExtraTreesClassifier	78	0.05479710442679269	0.00798922458346799	0.007792234420776367	0.0012233981250404907
SMOTE__ExtraTreesClassifier	79	0.0626141003199986	0.004673311227353377	0.008659328733171736	0.0010296930220078093
SMOTE__ExtraTreesClassifier	80	0.05826163291931152	0.008140362532329	0.007736785071236747	0.0017295379633118365
SMOTE__ExtraTreesClassifier	81	0.01740407943725586	0.0016513825527013379	0.004719257354736328	0.0007013553770543816
SMOTE__ExtraTreesClassifier	82	0.016740833009992327	0.0026773177687226092	0.004291091646466937	0.0006487227704921571
SMOTE__ExtraTreesClassifier	83	0.01603201457432338	0.001212260128879711	0.0042345523834228516	0.000800757914529178
SMOTE__ExtraTreesClassifier	84	0.01580735615321568	0.0019085957181004425	0.004363094057355609	0.0005140133383437841
SMOTE__ExtraTreesClassifier	85	0.01588780539376395	0.0024472635382072477	0.003943920135498047	0.000700701003211572
