estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008017676217215402	0.00036758374726389057	0.003857851028442383	0.0005136336394424196
ExtraTreesClassifier	1	0.013842480523245675	0.001541442384756339	0.004097972597394671	0.00033033074951039417
ExtraTreesClassifier	2	0.02464846202305385	0.0012810949017031338	0.00479715211050851	0.0009539230883437369
ExtraTreesClassifier	3	0.008464063916887556	0.0013950451827355736	0.004087380000523159	0.0009401493200632597
ExtraTreesClassifier	4	0.0165339538029262	0.0019434628050110652	0.004370382853916713	0.0006375940691488696
ExtraTreesClassifier	5	0.027664218630109514	0.004206856390366229	0.004952056067330497	0.0005147640647591025
ExtraTreesClassifier	6	0.008262089320591517	0.0010354084033734213	0.0033665384565080914	0.00036808869691307833
ExtraTreesClassifier	7	0.014323745455060686	0.0015226513520934107	0.003714118685041155	0.0002470548172158603
ExtraTreesClassifier	8	0.028328589030674527	0.005078187021921674	0.005512407847813198	0.0010525995749893573
ExtraTreesClassifier	9	0.007954393114362444	0.0004812985300414181	0.00329174314226423	0.00024601370871302523
ExtraTreesClassifier	10	0.01374680655343192	0.0005184291995295435	0.0037889821188790457	0.00036647962369694024
ExtraTreesClassifier	11	0.026918275015694753	0.0012582840478814084	0.005583729062761579	0.0007929868752376469
ExtraTreesClassifier	12	0.0069332122802734375	0.0003161465548677228	0.0031549249376569477	0.00021861168149253052
ExtraTreesClassifier	13	0.014105081558227539	0.0028701923407559553	0.0035030501229422434	0.0005398739124660014
ExtraTreesClassifier	14	0.02572464942932129	0.003667511629211591	0.005293471472603934	0.0011950652114566754
ExtraTreesClassifier	15	0.00752953120640346	0.001100314812349905	0.003360543932233538	0.0009175619601714215
ExtraTreesClassifier	16	0.01583705629621233	0.0029388651839412252	0.0045162950243268695	0.0010503996670846666
ExtraTreesClassifier	17	0.02703094482421875	0.003531666170745623	0.004803214754377093	0.0004470628807457229
ExtraTreesClassifier	18	0.008725881576538086	0.0014854130668247366	0.00367253167288644	0.0002599772146656715
ExtraTreesClassifier	19	0.015847751072474887	0.0027300560692186887	0.004144736698695591	0.0008324190545666703
ExtraTreesClassifier	20	0.027503899165562222	0.0020683879762461075	0.004722390856061663	0.0005228910332865746
ExtraTreesClassifier	21	0.007668018341064453	0.0002135495928091348	0.0032991000584193637	0.0002569740833070282
ExtraTreesClassifier	22	0.014236007417951311	0.0008410740674373122	0.0036451475960867746	0.00022587142608942909
ExtraTreesClassifier	23	0.025575501578194753	0.000543369292886601	0.004656689507620675	0.00024307726198634222
