estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008316142218453544	0.0009364173267076075	0.0035923549107142855	0.0004271129101548111
ExtraTreesClassifier	1	0.014464821134294783	0.0016272045912424243	0.004524946212768555	0.0005261678044144232
ExtraTreesClassifier	2	0.02445568357195173	0.0018290425143394397	0.004644768578665597	0.0003510330046971854
ExtraTreesClassifier	3	0.007791961942400251	0.0007018678346904625	0.0034307752336774555	0.00032119372439041224
ExtraTreesClassifier	4	0.0163076605115618	0.0027386968404252685	0.004796573093959263	0.0005932523046505324
ExtraTreesClassifier	5	0.027179241180419922	0.004461403504411661	0.005148172378540039	0.0006371991045903944
ExtraTreesClassifier	6	0.009296280997140067	0.001362781845208142	0.0037216459001813617	0.0004543719260861512
ExtraTreesClassifier	7	0.013372114726475306	0.0004422576364019869	0.003653015409197126	0.0002245933541680905
ExtraTreesClassifier	8	0.027548415320260183	0.0021626448690343224	0.005219970430646624	0.0006504333811073982
ExtraTreesClassifier	9	0.008306094578334264	0.0012169180075764314	0.003571476255144392	0.0006679249267211224
ExtraTreesClassifier	10	0.01452537945338658	0.0014655052467257034	0.004429033824375698	0.0005604244292206909
ExtraTreesClassifier	11	0.028034584862845286	0.004142006649540213	0.0052912916455950055	0.001163556937134508
ExtraTreesClassifier	12	0.007225377219063895	0.0005320093085095422	0.003004176276070731	0.0002630298603780858
ExtraTreesClassifier	13	0.015016555786132812	0.003301432627746738	0.004235267639160156	0.0008395184847028742
ExtraTreesClassifier	14	0.026270083018711636	0.002732479115184334	0.005002566746303013	0.001067603961995889
ExtraTreesClassifier	15	0.007293122155325753	0.00036126379443094406	0.003218684877668108	0.00036616340211816784
ExtraTreesClassifier	16	0.013738223484584264	0.0013576726060000855	0.0038003240312848774	0.00038556029613374075
ExtraTreesClassifier	17	0.027094296046665738	0.0027003647019659192	0.005434649331229073	0.0011833350676302248
ExtraTreesClassifier	18	0.008098976952689034	0.001158712338146129	0.00350431033543178	0.0004658098580348377
ExtraTreesClassifier	19	0.017548492976597378	0.003788605921234205	0.004396813256399972	0.0007724714116837119
ExtraTreesClassifier	20	0.0279695987701416	0.005051656259643318	0.005076135907854352	0.0006803012575355306
ExtraTreesClassifier	21	0.009156295231410436	0.0011879150458669846	0.00393261228288923	0.0005595059759839256
ExtraTreesClassifier	22	0.015526294708251953	0.0024828552762199336	0.004214559282575335	0.0008415766770184137
ExtraTreesClassifier	23	0.026713269097464427	0.002074714893451788	0.004737138748168945	0.00025068214220203336
RandomForestClassifier	0	0.010399000985281808	0.00017530100732665008	0.003051212855747768	0.00019021075969203759
RandomForestClassifier	1	0.018984147480555942	0.0013303499841571525	0.0039338043757847375	0.0005627652096901545
RandomForestClassifier	2	0.043088129588535855	0.004333556034744753	0.0050738198416573664	0.0008641348763454489
RandomForestClassifier	3	0.010173763547624861	0.0003300154708347427	0.003156764166695731	0.0003620506790481248
RandomForestClassifier	4	0.02028046335492815	0.002030738073066812	0.004011528832571847	0.0006549992461600395
RandomForestClassifier	5	0.038141420909336636	0.0031944990915585593	0.0048705509730747765	0.0011897628277774738
RandomForestClassifier	6	0.01120931761605399	0.001801644567813489	0.0032271998269217356	0.0005893682809131053
RandomForestClassifier	7	0.019805976322719028	0.0018867775975376505	0.004149981907435826	0.0007442087860548147
RandomForestClassifier	8	0.03842479842049735	0.0024056902745260567	0.0051522595541817805	0.0007445292086761821
RandomForestClassifier	9	0.011251960481916155	0.001205952043540151	0.003287792205810547	0.0002493739483462005
RandomForestClassifier	10	0.02219094548906599	0.0024526356472801317	0.003931454249790737	0.0006229302510581006
RandomForestClassifier	11	0.04024256978716169	0.003324474276915588	0.004713875906808036	0.0003668984476650722
RandomForestClassifier	12	0.009938512529645647	0.0004161812213499061	0.0032960346766880582	0.00045462692480375156
RandomForestClassifier	13	0.019248792103358676	0.000868307556630808	0.003649336951119559	0.00022750433079472883
RandomForestClassifier	14	0.03631339754377093	0.0011524146075640044	0.004791055406842913	0.0003650771471299826
RandomForestClassifier	15	0.011310270854404994	0.0017867670775186869	0.003500768116542271	0.00046104965945061726
RandomForestClassifier	16	0.020904370716639926	0.002612813802989136	0.0037943976266043527	0.0009327881286497903
RandomForestClassifier	17	0.037505660738263814	0.001183789472506672	0.0047236510685512	0.00024741534033185625
RandomForestClassifier	18	0.010948044913155692	0.0009839922090864683	0.003512041909354074	0.0006544069134577732
RandomForestClassifier	19	0.021465505872453963	0.0026487946291109793	0.004236153193882534	0.000994470580850872
RandomForestClassifier	20	0.03923153877258301	0.003874027997069926	0.004943915775844029	0.0001828294435014527
RandomForestClassifier	21	0.01081439426967076	0.0005883254576512188	0.0032170159476143973	0.0002484186406693398
RandomForestClassifier	22	0.020057882581438338	0.001177594557807856	0.0035747800554547992	0.0003228784863875004
RandomForestClassifier	23	0.03846658979143415	0.0032127729915268554	0.0045168740408761164	0.00026799867684138164
DecisionTreeClassifier	0	0.0016457012721470424	0.0003522728784820266	0.0027875900268554688	0.00036809051223244825
DecisionTreeClassifier	1	0.0017858573368617467	0.0003645377606870748	0.003225905554635184	0.00035800731731218144
DecisionTreeClassifier	2	0.002133233206612723	0.0004545752474679889	0.0035386766706194195	0.0005207741471035272
DecisionTreeClassifier	3	0.0013589518410818918	0.00022703681778350458	0.0026425974709647043	0.00044022868300964664
DecisionTreeClassifier	4	0.0015716552734375	0.000319503186593085	0.0027195726122174945	0.0003626406648940007
DecisionTreeClassifier	5	0.0013596670968191965	0.000227618257195939	0.0025031566619873047	0.0004666496630891533
DecisionTreeClassifier	6	0.0015743119376046316	0.00031896583291676767	0.0028589793613978793	0.0007408262602266978
DecisionTreeClassifier	7	0.001575061253138951	0.0003233871276700217	0.0023623875209263395	0.00022535487033744823
AdaBoostClassifier	0	0.021237952368600026	0.0002476158299480452	0.005571024758475167	0.0006776574310598027
AdaBoostClassifier	1	0.044400419507707865	0.006303290273013882	0.007583209446498326	0.0012477684421101063
AdaBoostClassifier	2	0.08262651307242257	0.0040135638977026825	0.012036868504115514	0.0005960887173826017
AdaBoostClassifier	3	0.16802709443228586	0.01195225087987769	0.022987433842250278	0.0040886815997849026
GradientBoostingClassifier	0	0.014299767357962472	0.0005879968395754586	0.002642835889543806	0.00022590381635506927
GradientBoostingClassifier	1	0.02696122441973005	0.0022418451011302232	0.0027889864785330637	0.000454325880639303
GradientBoostingClassifier	2	0.058955635343279154	0.010142693139237997	0.003512859344482422	0.0004708040070954605
GradientBoostingClassifier	3	0.1099482604435512	0.004964605643244311	0.0035852364131382535	0.0003201405393308787
GradientBoostingClassifier	4	0.015311888286045619	0.0020755152155945106	0.0027888502393450055	0.000366326485632041
GradientBoostingClassifier	5	0.029285533087594167	0.0028265588265232876	0.0032192979540143695	0.0005260201600877645
GradientBoostingClassifier	6	0.054792233875819614	0.00449940361313471	0.003218752997262137	0.000998310963133201
GradientBoostingClassifier	7	0.1118511472429548	0.00686346542193683	0.0032176971435546875	0.0002479935383428283
GradientBoostingClassifier	8	0.015508345195225306	0.0014970829889884092	0.002861942563738142	0.0006400028233264088
GradientBoostingClassifier	9	0.02810372625078474	0.002083464995401856	0.002782208578927176	0.00026143414068387476
GradientBoostingClassifier	10	0.056371143886021206	0.0034740863964765633	0.00278714724949428	0.0002474129631219407
GradientBoostingClassifier	11	0.11311667306082589	0.005901739631111005	0.0035759380885532926	0.0006751712384710495
GradientBoostingClassifier	12	0.014734813145228795	0.0012817809611795003	0.0025727408272879465	0.000177362749024234
GradientBoostingClassifier	13	0.02805508886064802	0.0011354380807152942	0.0027898039136614117	0.0002463315993700092
GradientBoostingClassifier	14	0.058610234941755025	0.006060745075279952	0.0030032566615513395	0.00046269423546245963
GradientBoostingClassifier	15	0.11152018819536481	0.004827842575754935	0.00364722524370466	0.0008771094414900436
SMOTE__ExtraTreesClassifier	0	0.008726017815726144	0.0006449533610293782	0.0033646651676722933	0.00022469758439524104
SMOTE__ExtraTreesClassifier	1	0.008091585976736886	0.0003201817300681244	0.0035071372985839844	0.0002719541087089963
SMOTE__ExtraTreesClassifier	2	0.008441039494105749	0.0006242321598096537	0.003371374947684152	0.0005187905143553068
SMOTE__ExtraTreesClassifier	3	0.007862601961408342	0.0006398611565023972	0.0032193660736083984	0.00024863467057170533
SMOTE__ExtraTreesClassifier	4	0.008439404623849052	0.0009020905414804675	0.0034301280975341797	0.0004954105648681973
SMOTE__ExtraTreesClassifier	5	0.008655684334891183	0.0018112343214065007	0.003075497491019113	0.000316506513063355
SMOTE__ExtraTreesClassifier	6	0.007866007941109794	0.00022752356892608285	0.0031463418688092914	0.0005179320791940219
SMOTE__ExtraTreesClassifier	7	0.007651294980730329	0.0004423680430932739	0.003223146711077009	0.0002529658980941944
SMOTE__ExtraTreesClassifier	8	0.008155107498168945	0.0003496044997844368	0.0031482151576450895	0.00022256914282067335
SMOTE__ExtraTreesClassifier	9	0.01380361829485212	0.0005847452570828137	0.0035779476165771484	0.00031460914110995167
SMOTE__ExtraTreesClassifier	10	0.013672726494925362	0.0012364997753160569	0.003729649952479771	0.0003757775404599173
SMOTE__ExtraTreesClassifier	11	0.016170365469796315	0.0032567973089455728	0.004220076969691685	0.0010008852737514562
SMOTE__ExtraTreesClassifier	12	0.01496131079537528	0.0033174411031070637	0.00415386472429548	0.000991786998254438
SMOTE__ExtraTreesClassifier	13	0.014964546476091658	0.002731069950627044	0.004147665841238839	0.0007954649281061395
SMOTE__ExtraTreesClassifier	14	0.018144539424351284	0.0034012421609056847	0.004437548773629325	0.0008240207884464509
SMOTE__ExtraTreesClassifier	15	0.014273030417306083	0.0016276994164005976	0.003647668021065848	0.0003532992815040474
SMOTE__ExtraTreesClassifier	16	0.014484541756766183	0.0006260109951608107	0.003801584243774414	0.00025864938988249994
SMOTE__ExtraTreesClassifier	17	0.015175206320626395	0.0030213564952152497	0.004012278148106166	0.0006583669410394127
SMOTE__ExtraTreesClassifier	18	0.024926458086286272	0.0006803598398778723	0.00459183965410505	0.00017360735937234367
SMOTE__ExtraTreesClassifier	19	0.02746687616620745	0.003297047855888471	0.004652397973196847	0.0003559235392223919
SMOTE__ExtraTreesClassifier	20	0.02639617238725935	0.003851308617052022	0.004942076546805245	0.0010502861421670439
SMOTE__ExtraTreesClassifier	21	0.02847003936767578	0.005272071531202282	0.00459010260445731	0.0006398551826318073
SMOTE__ExtraTreesClassifier	22	0.026401724134172713	0.0020103629065913423	0.004651035581316266	0.00022994124896961502
SMOTE__ExtraTreesClassifier	23	0.029732567923409597	0.00537336460221129	0.004866770335606166	0.0007383257786294349
SMOTE__ExtraTreesClassifier	24	0.0293426513671875	0.0052214363140807496	0.004895584923880441	0.0009109381684276627
SMOTE__ExtraTreesClassifier	25	0.027920893260410855	0.0031272531216205613	0.0049969468797956195	0.0007114669692339293
SMOTE__ExtraTreesClassifier	26	0.024265732084001814	0.0005088278515463104	0.004507201058523995	7.98700424433959e-06
SMOTE__ExtraTreesClassifier	27	0.008323941911969866	0.0002272598245239291	0.003376211438860212	0.00021048772681478274
SMOTE__ExtraTreesClassifier	28	0.008435726165771484	0.00032022555644029607	0.00337392943246024	0.00034801781255312076
SMOTE__ExtraTreesClassifier	29	0.010097026824951172	0.002228655901972864	0.004073585782732282	0.0006781625202992524
SMOTE__ExtraTreesClassifier	30	0.008645875113351005	0.000653883196030727	0.0037987232208251953	0.0004593653523271903
SMOTE__ExtraTreesClassifier	31	0.008368866784232003	0.0004880514895066108	0.003431149891444615	0.0004926273119367986
