estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009873219898768834	0.0005160395608143085	0.004152911049979073	0.0005204240911120565
ExtraTreesClassifier	1	0.01745884759085519	0.0023061158789040503	0.00500971930367606	0.0007558106696996222
ExtraTreesClassifier	2	0.03361565726143973	0.004601492228290596	0.006375891821725028	0.001234596302996952
ExtraTreesClassifier	3	0.009370497294834681	0.0009533961070310594	0.003786802291870117	0.0005881486538027587
ExtraTreesClassifier	4	0.016791343688964844	0.002303888028446221	0.00443652697971889	0.0007777894947934102
ExtraTreesClassifier	5	0.038544927324567525	0.005899512573984855	0.006794418607439313	0.0010332433397801644
ExtraTreesClassifier	6	0.01065523283822196	0.0013277366468654268	0.004220519747052874	0.0006506351655490616
ExtraTreesClassifier	7	0.018242767878941128	0.002916888698459079	0.0045762402670724055	0.0008202722663826932
ExtraTreesClassifier	8	0.03312080247061593	0.004401291402487293	0.005723476409912109	0.0009624619585820755
ExtraTreesClassifier	9	0.010661227362496513	0.0012195424370113504	0.0040100983210972375	0.000457374494902935
ExtraTreesClassifier	10	0.016542911529541016	0.001925976162392609	0.004291909081595284	0.0003644739785637911
ExtraTreesClassifier	11	0.03119690077645438	0.0014887970165573436	0.005617550441196987	0.00019568095927678656
ExtraTreesClassifier	12	0.009310313633510045	0.0010597990592029127	0.004002537046160016	0.0006535280885529237
ExtraTreesClassifier	13	0.016166584832327708	0.0007883499025669292	0.004362208502633231	0.0004417117653105819
ExtraTreesClassifier	14	0.03011737551007952	0.0032181759106929783	0.005786282675606864	0.0007011098381648166
ExtraTreesClassifier	15	0.009011132376534598	0.001224522761835703	0.003931965146745954	0.000771756657323861
ExtraTreesClassifier	16	0.015161139624459403	0.0003494247147394899	0.004218612398420062	0.00024628586230854163
ExtraTreesClassifier	17	0.034275361469813755	0.0031986458222031623	0.0062214647020612445	0.0010308157868385514
ExtraTreesClassifier	18	0.008865492684500558	0.0003519087731401375	0.003657443182809012	0.00034855137166261074
ExtraTreesClassifier	19	0.01854450362069266	0.003011438415253558	0.004861491067068917	0.0007883374593264558
ExtraTreesClassifier	20	0.03406759670802525	0.005048470027954915	0.006161144801548549	0.0009088175516117664
ExtraTreesClassifier	21	0.010479518345424108	0.0022619021916486623	0.00415212767464774	0.0007889508262275832
ExtraTreesClassifier	22	0.018679107938494	0.0023856551800006277	0.005026238305228097	0.0007614924538977382
ExtraTreesClassifier	23	0.03432716642107282	0.004023619139345662	0.00573383058820452	0.0005258348475853752
RandomForestClassifier	0	0.01493941034589495	0.0005610263658224219	0.0035054002489362445	0.00026931748084468865
RandomForestClassifier	1	0.032195874622889926	0.0049114076864708684	0.004726988928658622	0.001174821144590905
RandomForestClassifier	2	0.060332264219011576	0.006131307492641224	0.006515434810093471	0.0013469047289174016
RandomForestClassifier	3	0.016408681869506836	0.002322867016511885	0.0038707596915108816	0.0006953318046216765
RandomForestClassifier	4	0.031853982380458286	0.004880724037655488	0.00486302375793457	0.0010923965611482846
RandomForestClassifier	5	0.06427509444100517	0.00785500660540741	0.006078311375209263	0.0010142254433171418
RandomForestClassifier	6	0.019467830657958984	0.0032843319274280095	0.004433563777378627	0.0006781029731546679
RandomForestClassifier	7	0.031144584928240095	0.00471470282337673	0.004226786749703544	0.00057437429819245
RandomForestClassifier	8	0.05816255296979632	0.004877507551989728	0.005298546382359096	0.0005994683501989903
RandomForestClassifier	9	0.0171011175428118	0.0028618116929670493	0.0036489622933523996	0.0005197886456377258
RandomForestClassifier	10	0.03149018968854632	0.004430116163981838	0.004289933613368443	0.0009925366038238497
RandomForestClassifier	11	0.056828056062970846	0.005130342274664208	0.005656140191214425	0.0006401801092163354
RandomForestClassifier	12	0.01833329881940569	0.0023410856247013116	0.0038622447422572543	0.0004438455686210446
RandomForestClassifier	13	0.030345610209873745	0.0011504015802647916	0.0045043059757777625	0.0007042530136614033
RandomForestClassifier	14	0.060612576348440986	0.004603362112404281	0.005218608038766044	0.0004530234768562599
RandomForestClassifier	15	0.01917409896850586	0.0021149903419149336	0.004150322505405971	0.0006458339514360248
RandomForestClassifier	16	0.03111420358930315	0.002929370059400478	0.004223925726754325	0.00024528615373877843
RandomForestClassifier	17	0.06623516763959612	0.007180994871218654	0.0065086909702845985	0.001365351318554648
RandomForestClassifier	18	0.015974930354527066	0.0007299120143621482	0.003334692546299526	0.00021825542376800337
RandomForestClassifier	19	0.03296995162963867	0.0023446170348213856	0.0042906829289027625	0.0006977706797996558
RandomForestClassifier	20	0.06465465681893486	0.007029675520926773	0.005366086959838867	0.00035385028176651394
RandomForestClassifier	21	0.015594482421875	0.00042088434404880047	0.0036484854561941965	0.00022816707591994477
RandomForestClassifier	22	0.03683441025870187	0.00626903597224567	0.005078486033848354	0.0008649723974420907
RandomForestClassifier	23	0.0637603487287249	0.004685280410457568	0.006149632590157645	0.0012159724447217686
DecisionTreeClassifier	0	0.002214602061680385	0.00045145949893872153	0.003429140363420759	0.0004165675923497032
DecisionTreeClassifier	1	0.0019314629690987723	0.00032374184108441186	0.0027899060930524555	0.0002466415454826793
DecisionTreeClassifier	2	0.0019344942910330637	0.00017495168741956825	0.002858672823224749	0.00022667875537455215
DecisionTreeClassifier	3	0.001857757568359375	0.0002258082344977385	0.002580336162022182	0.00032540613136182944
DecisionTreeClassifier	4	0.0019900458199637277	3.609040121964829e-05	0.0026653834751674105	0.00024957471454184515
DecisionTreeClassifier	5	0.0017878668648856027	0.0002449120855067729	0.0026451519557407926	0.00023050882520218933
DecisionTreeClassifier	6	0.0019995825631277902	1.8791626826877218e-06	0.0024311201913016184	0.0001760800786987365
DecisionTreeClassifier	7	0.001999718802315848	0.0005970056833827855	0.0030917440141950336	0.0005688094092388977
AdaBoostClassifier	0	0.0026448454175676617	0.00035105712840706596	0.0030000550406319754	0.0002669871559479527
AdaBoostClassifier	1	0.002575567790440151	0.0003222066266614249	0.002931083951677595	0.0004983494114751974
AdaBoostClassifier	2	0.0024326869419642855	0.00017768269778938172	0.0027158260345458984	0.00025093028367522487
AdaBoostClassifier	3	0.0022891248975481305	0.00025140821980464557	0.0028647014072963168	0.00044662037404890074
GradientBoostingClassifier	0	0.03418704441615513	0.0022925660922760863	0.003147976739065988	0.000347593236428695
GradientBoostingClassifier	1	0.06528231075831822	0.0031996181787464803	0.00386326653616769	0.0005178156205865365
GradientBoostingClassifier	2	0.12587775502886092	0.004396313836892127	0.0038601670946393695	0.0005158497791285372
GradientBoostingClassifier	3	0.22758558818272182	0.00608678320515222	0.003933123179844448	0.00017470338665626295
GradientBoostingClassifier	4	0.03807994297572544	0.004466054686225994	0.003576380865914481	0.0004200055140329772
GradientBoostingClassifier	5	0.0659642219543457	0.0037958922324610148	0.003575495311192104	0.0004967069996917458
GradientBoostingClassifier	6	0.11329501015799386	0.0044492835532191155	0.0037903104509626117	0.0005268318757059642
GradientBoostingClassifier	7	0.20734848294939315	0.010663573998134232	0.0036441258021763395	0.00022453945399518826
GradientBoostingClassifier	8	0.03291181155613491	0.0024027772065989264	0.0031464099884033203	0.0005190578276754698
GradientBoostingClassifier	9	0.056774139404296875	0.003873648426990677	0.003445216587611607	0.000576907353379389
GradientBoostingClassifier	10	0.10733151435852051	0.009729443078316398	0.0035055364881243023	0.00046656730609703187
GradientBoostingClassifier	11	0.20384744235447474	0.010729721571261957	0.003575018474033901	0.0004214365720273175
GradientBoostingClassifier	12	0.03277066775730678	0.0036104641096283033	0.0034326144627162387	0.000678023885353929
GradientBoostingClassifier	13	0.05376229967389788	0.00488538329111267	0.0032181739807128906	0.00045502444816239744
GradientBoostingClassifier	14	0.10615321568080358	0.006705824546586962	0.0035067626408168246	0.0006587279917955102
