estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010397842952183314	0.0010597327170141036	0.0045086656297956195	0.0006600504911544801
ExtraTreesClassifier	1	0.0183192321232387	0.001868558253073083	0.004290751048496791	0.00025209807368667885
ExtraTreesClassifier	2	0.03541633061000279	0.00422439343842327	0.006407499313354492	0.000979521908370686
ExtraTreesClassifier	3	0.009867736271449499	0.0005804289932786452	0.0038604736328125	0.0005155822582974636
ExtraTreesClassifier	4	0.0194967474256243	0.0030120625798728466	0.004575422831944057	0.0004966400638125015
ExtraTreesClassifier	5	0.0389970030103411	0.005785435772789942	0.007161923817225865	0.0015518947261512562
ExtraTreesClassifier	6	0.013374771390642439	0.002233740609993217	0.0045079163142613	0.0006593439569800017
ExtraTreesClassifier	7	0.022736787796020508	0.0038067247407165463	0.0049370356968470985	0.0006774858701754823
ExtraTreesClassifier	8	0.042333739144461494	0.0041975807733101115	0.008011817932128906	0.0013900428784533428
ExtraTreesClassifier	9	0.013598646436418806	0.002274775787770931	0.004295144762311663	0.0008840757427899827
ExtraTreesClassifier	10	0.022616420473371233	0.002568879709220881	0.005219936370849609	0.0007461192339608576
ExtraTreesClassifier	11	0.0402440002986363	0.00231642583250716	0.007303612572806222	0.0010302613617848874
ExtraTreesClassifier	12	0.009975671768188477	0.0017167235710207314	0.004156214850289481	0.0009287972491503171
ExtraTreesClassifier	13	0.018619537353515625	0.00347285629022189	0.004870755331856864	0.0010077296242490034
ExtraTreesClassifier	14	0.03306630679539272	0.0024928070370810523	0.0056498731885637555	0.0004419450325226172
ExtraTreesClassifier	15	0.010313987731933594	0.0017542500069179438	0.004005943025861468	0.0006561930810199009
ExtraTreesClassifier	16	0.019403593880789622	0.0032281924155767466	0.004713535308837891	0.0009954667332475846
ExtraTreesClassifier	17	0.03798447336469378	0.005477426446502958	0.006577968597412109	0.0011150121534810077
ExtraTreesClassifier	18	0.013239758355276925	0.002213638802146093	0.004289558955601284	0.0008017270383160637
ExtraTreesClassifier	19	0.02375016893659319	0.0037109925938360743	0.005795138222830636	0.000841553021138073
ExtraTreesClassifier	20	0.03808447292872837	0.001547901539483194	0.006151097161429269	0.00044090665215453857
ExtraTreesClassifier	21	0.014097145625523158	0.0019996988740562586	0.004729884011404855	0.0008381426586282225
ExtraTreesClassifier	22	0.02231298174176897	0.0016219946335331752	0.005363396235874721	0.0010076218630651558
ExtraTreesClassifier	23	0.0395134517124721	0.003280145382403464	0.006522689546857562	0.0002660126054900902
RandomForestClassifier	0	0.018578052520751953	0.0009879280390892007	0.003789731434413365	0.0003662889100420821
RandomForestClassifier	1	0.0364969117300851	0.0019378973641231215	0.005153724125453404	0.0008309468209206983
RandomForestClassifier	2	0.07444443021501813	0.0042375589381816944	0.006443636757986886	0.0010912511633792788
RandomForestClassifier	3	0.020186492374965122	0.0009543468344737216	0.003648928233555385	0.0002285614749865305
RandomForestClassifier	4	0.04104420116969517	0.0027901796071089745	0.004861354827880859	0.0007862965423863418
RandomForestClassifier	5	0.08288540158952985	0.005821019732191154	0.0070318835122244695	0.0009952693798629833
RandomForestClassifier	6	0.022120884486607144	0.0020762933163079407	0.004357882908412388	0.0007899332563065438
RandomForestClassifier	7	0.040725537708827426	0.0026445789534399323	0.004937785012381417	0.0006213426932660463
RandomForestClassifier	8	0.08524012565612793	0.007121709325586087	0.006296123777117048	0.0010332032412533102
RandomForestClassifier	9	0.02199969972882952	0.0027018378769205786	0.004007986613682338	0.0006587371986342419
RandomForestClassifier	10	0.04238125256129673	0.002937731544477443	0.0044394901820591515	0.00031002902496300944
RandomForestClassifier	11	0.08543573107038226	0.008922801519985485	0.007085868290492466	0.0014119922930431214
RandomForestClassifier	12	0.023150341851370677	0.003343746247513794	0.0037869385310581754	0.0005247535415122894
RandomForestClassifier	13	0.04132567133222308	0.0036838053959455204	0.004943234579903739	0.0008541897378779885
RandomForestClassifier	14	0.08405535561697823	0.008407886652574432	0.0057222843170166016	0.00024515694410838496
RandomForestClassifier	15	0.023716449737548828	0.0036700463348432527	0.004225117819649833	0.000842582562169216
RandomForestClassifier	16	0.04621543203081403	0.005039812329870615	0.005090577261788505	0.0006301088001685446
RandomForestClassifier	17	0.09445640019008092	0.013750956993334066	0.007153204509190151	0.0012513215656057542
RandomForestClassifier	18	0.026982239314488003	0.0038208374770413744	0.0043669768742152625	0.0006976708905012748
RandomForestClassifier	19	0.0496032578604562	0.006150078594075762	0.004933834075927734	0.0007323357447718896
RandomForestClassifier	20	0.1003361429486956	0.008997060529459273	0.0061555589948381695	0.0004534398083991965
RandomForestClassifier	21	0.023345027651105608	0.003092396753564298	0.004075867789132255	0.0006209251469843293
RandomForestClassifier	22	0.04804028783525739	0.005476409859437209	0.004788024084908622	0.00045334561965917024
RandomForestClassifier	23	0.10507256644112724	0.008695972819401453	0.006937299455915179	0.00112257728951238
DecisionTreeClassifier	0	0.003285101481846401	0.00045158240667409914	0.003718682697841099	0.0005278280227197366
DecisionTreeClassifier	1	0.002930334636143276	0.0003147656664806957	0.0035842827388218473	0.0006789822303183731
DecisionTreeClassifier	2	0.0024323463439941406	0.0004992271151484413	0.0032988275800432476	0.0006493202795564085
DecisionTreeClassifier	3	0.0027244091033935547	0.000451513426456821	0.002647604261125837	0.00022696720399294174
DecisionTreeClassifier	4	0.002719504492623465	0.0002480366547632119	0.0026431764875139508	0.00022667167239208633
DecisionTreeClassifier	5	0.002429894038609096	0.00017682241292012887	0.002720730645315988	0.00025174569453737666
DecisionTreeClassifier	6	0.0027883734021868023	0.00044904124564164213	0.00328864370073591	0.0005938754169212865
DecisionTreeClassifier	7	0.003221000943865095	0.0005285671368231473	0.00336108888898577	0.0006386198425278668
AdaBoostClassifier	0	0.047496489116123745	0.006616847742425144	0.00786740439278739	0.0019267294788694331
AdaBoostClassifier	1	0.091376679284232	0.006923343831845415	0.011342593601771764	0.0018342059206802968
AdaBoostClassifier	2	0.19207515035356795	0.014279963523423716	0.023170743669782366	0.003141770060052836
AdaBoostClassifier	3	0.3493715694972447	0.014103055209308987	0.033494029726300924	0.005987709300528514
GradientBoostingClassifier	0	0.05953254018511091	0.005385142224751169	0.004267113549368722	0.0005100213722256156
GradientBoostingClassifier	1	0.11081371988568987	0.008023303001300518	0.003503765378679548	0.0004601040089454244
GradientBoostingClassifier	2	0.21719261578151158	0.01174649920746062	0.003933327538626534	0.0007803089847476666
GradientBoostingClassifier	3	0.4346221855708531	0.023560701101526565	0.004513195582798549	0.000653773526464571
GradientBoostingClassifier	4	0.05823911939348493	0.006046798170228603	0.004231725420270648	0.0008473641772495045
GradientBoostingClassifier	5	0.11155727931431361	0.006704892765236593	0.004648549216134208	0.0003470242788063981
GradientBoostingClassifier	6	0.2104525225503104	0.013249483493131011	0.00472637585231236	0.0006600949116606481
GradientBoostingClassifier	7	0.410560028893607	0.021122823178745538	0.004655872072492327	0.0009515209872968372
GradientBoostingClassifier	8	0.054828643798828125	0.0036025801118139502	0.0033615316663469586	0.0005829263522087228
GradientBoostingClassifier	9	0.11084202357700892	0.008803397081188841	0.00401101793561663	0.0007648258523296361
GradientBoostingClassifier	10	0.1999145575932094	0.01648253508333113	0.004287821905953544	0.0007021391458989962
GradientBoostingClassifier	11	0.4272558348519461	0.02432211900611914	0.005146401269095284	0.0007425495135993752
GradientBoostingClassifier	12	0.05736739294869559	0.003877096509085256	0.0038838045937674387	0.0008103609405105346
GradientBoostingClassifier	13	0.09856758798871722	0.006104676251054247	0.004148040499005999	0.0007906240221782593
GradientBoostingClassifier	14	0.22080039978027344	0.011785034255372234	0.005002021789550781	0.0006567933424913541
GradientBoostingClassifier	15	0.43632497106279644	0.018432874066352585	0.00501598630632673	0.00065698204764814
SMOTE__ExtraTreesClassifier	0	0.01480109351021903	0.0021329590927957397	0.004795483180454799	0.0010011894521619014
SMOTE__ExtraTreesClassifier	1	0.013885191508701869	0.002437671026678053	0.004585163933890206	0.0008579020061544197
SMOTE__ExtraTreesClassifier	2	0.015238216945103236	0.0023435109454176205	0.004433700016566685	0.0006224852402663178
SMOTE__ExtraTreesClassifier	3	0.012806483677455358	0.0022567629738783042	0.004148585455758231	0.0005137683829636825
SMOTE__ExtraTreesClassifier	4	0.014736652374267578	0.0025364808080999583	0.00443335941859654	0.0008220756811004878
SMOTE__ExtraTreesClassifier	5	0.014873266220092773	0.002928438227514735	0.004718950816563198	0.0008438339724152383
SMOTE__ExtraTreesClassifier	6	0.015378032411847795	0.0015286591568413692	0.0047185420989990234	0.0007022995291408015
SMOTE__ExtraTreesClassifier	7	0.01360879625592913	0.0016763063775265502	0.00408550671168736	0.0006699430975018165
SMOTE__ExtraTreesClassifier	8	0.013596841267177038	0.001983285887230295	0.004219395773751395	0.0005263358590868317
SMOTE__ExtraTreesClassifier	9	0.02553527695792062	0.003859310036699995	0.005721330642700195	0.0007994385682350443
SMOTE__ExtraTreesClassifier	10	0.026468685695103238	0.0035738863089085165	0.005227702004568917	0.0008037853337826741
SMOTE__ExtraTreesClassifier	11	0.020615032741001675	0.001957653381772907	0.004433257239205497	0.000321204346356314
SMOTE__ExtraTreesClassifier	12	0.022616590772356306	0.0031077632941060615	0.005228485379900251	0.0005102042111019916
SMOTE__ExtraTreesClassifier	13	0.024850164140973772	0.004318580714334691	0.005288737160818917	0.0008845230580215698
SMOTE__ExtraTreesClassifier	14	0.02582791873386928	0.002971185865444463	0.004943438938685826	0.00040974410604369946
SMOTE__ExtraTreesClassifier	15	0.021889959062848772	0.0033296165153630258	0.00509749140058245	0.0008200532886786984
SMOTE__ExtraTreesClassifier	16	0.02125396047319685	0.002500554214314587	0.004790612629481724	0.0005216116812344448
SMOTE__ExtraTreesClassifier	17	0.020742722920009067	0.002639773115558367	0.004573992320469448	0.0008244790712870671
SMOTE__ExtraTreesClassifier	18	0.04115234102521624	0.006516806212058167	0.006877217973981585	0.0011318563937861873
SMOTE__ExtraTreesClassifier	19	0.043583427156720846	0.0062158094561744846	0.0066492898123604914	0.0010617844889592493
