estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007925067629132952	0.000496888856798547	0.003934689930507115	0.0004982771924829592
ExtraTreesClassifier	1	0.01405092648097447	0.0019372357022059232	0.00423257691519601	0.0006093558811757021
ExtraTreesClassifier	2	0.03011087008884975	0.005417196386467975	0.004931994846888951	0.0004915363935779421
ExtraTreesClassifier	3	0.0079366820199149	0.0004956359192145588	0.003576312746320452	0.00017816614381166966
ExtraTreesClassifier	4	0.01481975827898298	0.0019517577009918604	0.004289797374180385	0.0005876678502076511
ExtraTreesClassifier	5	0.03150102070399693	0.002459958561050212	0.005515439169747489	0.0010010816868879344
ExtraTreesClassifier	6	0.009589024952479772	0.0017704883084929107	0.00401994160243443	0.0007598674013844491
ExtraTreesClassifier	7	0.016378913606916155	0.0021873352413283266	0.004145486014229911	0.0006924310476574672
ExtraTreesClassifier	8	0.03543993404933384	0.005266407963893594	0.005579301289149693	0.0009400491117188246
ExtraTreesClassifier	9	0.009369066783360072	0.0018858546516283057	0.003648178918021066	0.0006909352423669623
ExtraTreesClassifier	10	0.015309674399239677	0.002479243196429164	0.0037202835083007812	0.00045425414012234544
ExtraTreesClassifier	11	0.029157366071428572	0.0060556742148638225	0.005664757319859096	0.0009424168172301367
ExtraTreesClassifier	12	0.007622105734688895	0.0011356133519993712	0.0034808431352887836	0.000571724254575831
ExtraTreesClassifier	13	0.01741467203412737	0.0035595199718929465	0.0047338008880615234	0.0006873542480912268
ExtraTreesClassifier	14	0.026225941521780833	0.003073478169438649	0.004789386476789202	0.0007964730257640362
ExtraTreesClassifier	15	0.007877043315342494	0.0009077272559726868	0.003287792205810547	0.00036724627989630996
ExtraTreesClassifier	16	0.014664445604596819	0.0028110116239389786	0.004434687750680106	0.0010150025067117772
ExtraTreesClassifier	17	0.0270296505519322	0.0015632125669255105	0.004869358880179269	0.0006395361640067945
ExtraTreesClassifier	18	0.007874011993408203	0.0002359055846080175	0.0030112266540527344	2.2622321288768385e-05
ExtraTreesClassifier	19	0.01681041717529297	0.0028880834048755203	0.004440375736781529	0.001174643350780994
ExtraTreesClassifier	20	0.030654873166765486	0.004703095663816215	0.006001710891723633	0.0008893084224443471
ExtraTreesClassifier	21	0.010226011276245117	0.0020164815168848696	0.004147904259817941	0.0006962462484598756
