estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008231605802263533	0.00024035547240606995	0.003511667251586914	0.0003781656670380213
ExtraTreesClassifier	1	0.01697117941720145	0.0034883678827148635	0.004588024956839425	0.0009704699484577961
ExtraTreesClassifier	2	0.027944019862583706	0.004395658954895235	0.005979231425694057	0.0012522378761742874
ExtraTreesClassifier	3	0.00853879111153739	0.0008231251671674962	0.0037901742117745535	0.0005907164741874699
ExtraTreesClassifier	4	0.014677490506853377	0.0015120475643974089	0.0037908213479178293	0.00036887682254217144
ExtraTreesClassifier	5	0.02786435399736677	0.0030744479982832812	0.005377531051635742	0.0007435669228022285
ExtraTreesClassifier	6	0.008655616215297155	0.0017300509051899793	0.0035946028573172434	0.000494802469968536
ExtraTreesClassifier	7	0.01525153432573591	0.0030655146607837876	0.004297324589320591	0.0005183076040950845
ExtraTreesClassifier	8	0.03118433271135603	0.004655244382175366	0.004886082240513393	0.0006096756296318834
ExtraTreesClassifier	9	0.008380685533796037	0.0018201760041523282	0.003576040267944336	0.0006720066570831793
ExtraTreesClassifier	10	0.01645834105355399	0.0027345024055068046	0.004438502447945731	0.0008180047673024776
ExtraTreesClassifier	11	0.029699734279087613	0.004745872218820041	0.005003350121634347	0.0005354339101381105
ExtraTreesClassifier	12	0.0074471064976283485	0.0012839398607702543	0.0035798209054129465	0.0007812978492708561
ExtraTreesClassifier	13	0.019739695957728794	0.0018342907802478565	0.005220992224557059	0.0007028008119195968
ExtraTreesClassifier	14	0.029821395874023438	0.0056908153526841875	0.0051501478467668805	0.0012519179475429154
ExtraTreesClassifier	15	0.007579803466796875	0.00017567892744306375	0.003788369042532785	0.0005284289486244512
ExtraTreesClassifier	16	0.016596385410853794	0.003222880759646212	0.004501513072422573	0.0010007953742845691
ExtraTreesClassifier	17	0.027394022260393416	0.0026425844305610724	0.0053631578172956195	0.0009232318366769334
ExtraTreesClassifier	18	0.00843848500932966	0.001181349640532817	0.0032173565455845426	0.0005246880632878698
ExtraTreesClassifier	19	0.014734608786446708	0.0021693799769881865	0.003929683140345982	0.000495225138391563
ExtraTreesClassifier	20	0.03071910994393485	0.0051934798738528815	0.005736316953386579	0.0013290891175643782
ExtraTreesClassifier	21	0.008593218667166573	0.0011417328660936505	0.003431286130632673	0.0004911486951394136
ExtraTreesClassifier	22	0.015660081590924944	0.0025351708392517013	0.003929342542375837	0.0005634066674490299
ExtraTreesClassifier	23	0.030814273016793386	0.005022251081348747	0.005732434136526925	0.0010730940964796352
RandomForestClassifier	0	0.010585171835763114	0.0005605928944126113	0.0035042762756347656	0.0003721909187549988
RandomForestClassifier	1	0.021531649998256137	0.0033564680688244366	0.004505804606846401	0.001067084448770725
RandomForestClassifier	2	0.042486327035086494	0.004911111918813516	0.005148070199148995	0.0008749674136481105
RandomForestClassifier	3	0.011512415749686105	0.001389029032092753	0.0034309795924595426	0.00041612631959052294
RandomForestClassifier	4	0.020241669246128628	0.0014873287818960392	0.003930602754865374	0.00049670132200704
RandomForestClassifier	5	0.04084042140415737	0.003514607150994325	0.005047321319580078	0.0009307683786250077
RandomForestClassifier	6	0.010732923235212053	0.0008443131233210764	0.0032172884259905133	0.000247357169494778
RandomForestClassifier	7	0.021532671792166575	0.004133453537527568	0.0037177971431187223	0.00045405945617569106
