estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010247366768973214	0.0018167854462927914	0.004011528832571847	0.0006587856327991252
ExtraTreesClassifier	1	0.016113076891217912	0.002415617374253746	0.005160842623029437	0.0008427497155710562
ExtraTreesClassifier	2	0.033314330237252374	0.002938701808899223	0.006086008889334542	0.0010917488380941152
ExtraTreesClassifier	3	0.009247950145176478	0.001559690541543343	0.003871917724609375	0.000801470651817679
ExtraTreesClassifier	4	0.018115690776279995	0.0012428585766816914	0.004663739885602679	0.0007491657584228499
ExtraTreesClassifier	5	0.030948196138654436	0.00308424001434145	0.0056612491607666016	0.0012477207588755667
ExtraTreesClassifier	6	0.008744410106113978	0.0008411716273309289	0.0036534922463553293	0.0007514572206120203
ExtraTreesClassifier	7	0.01870863778250558	0.0021511165066963687	0.005518266132899693	0.000383712182926342
ExtraTreesClassifier	8	0.029872281210763112	0.005767392844264385	0.006376334599086216	0.0012134218476516478
ExtraTreesClassifier	9	0.00960390908377511	0.0016169739159837538	0.00351125853402274	0.0006615384528410233
ExtraTreesClassifier	10	0.014682871954781669	0.002981997781280918	0.004080704280308315	0.0009065125574697669
ExtraTreesClassifier	11	0.03124056543622698	0.005084090665265012	0.006589787346976144	0.0011815896117737402
ExtraTreesClassifier	12	0.00910707882472447	0.0013564446982895783	0.004158122198922294	0.000742593781027572
ExtraTreesClassifier	13	0.01820094244820731	0.002900493637470351	0.004733528409685407	0.0007474930773617396
ExtraTreesClassifier	14	0.030745574406215122	0.005115013924177887	0.005884238651820591	0.0007976931449602517
ExtraTreesClassifier	15	0.009238549641200475	0.002211918818145905	0.004010302679879325	0.0006025660608799514
ExtraTreesClassifier	16	0.015981503895350864	0.0030493682466791144	0.0040203843797956195	0.0006609817857612743
ExtraTreesClassifier	17	0.026591811861310686	0.0026575826316574368	0.00529932975769043	0.0008912525025526594
ExtraTreesClassifier	18	0.009887729372297014	0.0013010591047664037	0.004441261291503906	0.000632116392177791
ExtraTreesClassifier	19	0.01698967388698033	0.003734880164809462	0.004803487232753209	0.0008434636914917522
ExtraTreesClassifier	20	0.03456265585763114	0.005247555241478072	0.007170847484043666	0.0011282761171386478
ExtraTreesClassifier	21	0.010452849524361747	0.0011881400297394425	0.004159007753644671	0.0008319750677275128
ExtraTreesClassifier	22	0.015395573207310267	0.00340787885885199	0.004303046635219029	0.0008036166987942096
ExtraTreesClassifier	23	0.030649559838431224	0.006143444582615014	0.005519219807216099	0.0011736138769351423
RandomForestClassifier	0	0.010887111936296736	0.0009176495274445628	0.0035054683685302734	3.5386145772314815e-06
RandomForestClassifier	1	0.018953902380807058	0.001430888505801901	0.004016433443341937	0.0005989588080683543
RandomForestClassifier	2	0.04038637025015695	0.003846915300812231	0.005511658532278878	0.0011692642376529816
RandomForestClassifier	3	0.012455156871250697	0.0012702146355646267	0.004011767251150948	0.000379222930171888
RandomForestClassifier	4	0.023710966110229492	0.002973667778840899	0.004587105342320034	0.000733348860325515
RandomForestClassifier	5	0.03920016969953265	0.003934861007223436	0.00486929076058524	0.0005152954901518191
RandomForestClassifier	6	0.012320177895682198	0.0019126019121924554	0.004010404859270368	0.0006595634357788647
RandomForestClassifier	7	0.02171931947980608	0.004437330697287949	0.004520041601998466	0.0009360082112912669
RandomForestClassifier	8	0.048670053482055664	0.007771087270971703	0.005510738917759487	0.00107017067910217
RandomForestClassifier	9	0.012112038476126534	0.002151387951147971	0.0032950128827776226	0.0005264993718845235
RandomForestClassifier	10	0.021647793906075612	0.00251292983590797	0.0041566235678536555	0.0007499926498785174
RandomForestClassifier	11	0.04019979068211147	0.0038075638930797134	0.005587782178606305	0.000983827849661773
RandomForestClassifier	12	0.014335870742797852	0.0024408162058043325	0.0038702147347586496	0.0006416458039409523
RandomForestClassifier	13	0.02450547899518694	0.0031295051708414936	0.004725251879010882	0.0009269132870318232
RandomForestClassifier	14	0.04592180252075195	0.0038328065329836384	0.005722216197422573	0.0007431758016185181
RandomForestClassifier	15	0.012320382254464286	0.0023076894092372044	0.0038756302424839567	0.0007888571064720171
RandomForestClassifier	16	0.021562167576381137	0.0035544311573235347	0.0037258693150111605	0.00045300910070276377
RandomForestClassifier	17	0.04307835442679269	0.006073287748429717	0.005811793463570731	0.0008800792616469029
RandomForestClassifier	18	0.011846848896571569	0.0011999015286119723	0.00380117552621024	0.0007978592341605794
RandomForestClassifier	19	0.022568464279174805	0.0018970478636100834	0.004381588527134487	0.0006531382588480152
RandomForestClassifier	20	0.04474442345755441	0.006275058024097669	0.005382640021187919	0.001132272010301363
RandomForestClassifier	21	0.01235818862915039	0.00143188257585495	0.004163401467459542	0.0006468739498291568
RandomForestClassifier	22	0.021699258259364536	0.0037021167907606797	0.004162413733346122	0.000750521225506045
RandomForestClassifier	23	0.03980030332292829	0.0035303301918514817	0.0052433013916015625	0.001176848120836692
DecisionTreeClassifier	0	0.0018582003457205637	0.00034879217799107886	0.0027944701058523996	0.00036456296684123806
DecisionTreeClassifier	1	0.001501185553414481	0.00026733947999479094	0.0028664725167410715	0.0005140787229582339
DecisionTreeClassifier	2	0.0015060220445905412	0.00037977890640300045	0.0029311861310686383	0.0005659894329469281
DecisionTreeClassifier	3	0.0016504355839320592	0.00035352236980875203	0.0025023392268589567	0.00026840192823153063
DecisionTreeClassifier	4	0.0015034675598144531	0.00037963921863838954	0.0029343877519880024	0.000623233119902631
DecisionTreeClassifier	5	0.001579557146344866	0.00041878255517741503	0.0034368038177490234	0.0007340148330627332
DecisionTreeClassifier	6	0.001573187964303153	0.00032060476979214777	0.0030792440686907086	0.0006708839999350143
DecisionTreeClassifier	7	0.001357895987374442	0.0005135000420969758	0.003294570105416434	0.0007993131596581828
AdaBoostClassifier	0	0.0025041443961007254	0.00037908702801576816	0.003357206072126116	0.0006390588731941635
AdaBoostClassifier	1	0.002292156219482422	0.0005266085636893345	0.003434249332972935	0.0004954681563282179
AdaBoostClassifier	2	0.0027180399213518414	0.00036426290016764265	0.00358097893851144	0.0004194701916339576
AdaBoostClassifier	3	0.00243861334664481	0.00041831643966400156	0.0035759040287562777	0.0003222193825935119
GradientBoostingClassifier	0	0.01620210920061384	0.0017375819341694566	0.0036599295479910715	0.0006484222020146611
GradientBoostingClassifier	1	0.02680802345275879	0.004591924380911695	0.0037275723048618863	0.0009636786263617097
GradientBoostingClassifier	2	0.05170845985412598	0.006342753585070001	0.0038760389600481305	0.0005803961286775761
GradientBoostingClassifier	3	0.0989152363368443	0.009454316432166151	0.004241909299577985	0.0007177503591883204
GradientBoostingClassifier	4	0.012970141002110072	0.0019169793588623219	0.0031584330967494418	0.000689072754414587
GradientBoostingClassifier	5	0.02717181614467076	0.0026344347830012816	0.0037238597869873047	0.0003666844528163998
GradientBoostingClassifier	6	0.04767557552882603	0.0064171689724129245	0.0035114969526018414	0.0007582452995021467
GradientBoostingClassifier	7	0.09879064559936523	0.009035368823242218	0.00429987907409668	0.0007034570319911141
GradientBoostingClassifier	8	0.0126932007925851	0.0024137177120073143	0.0032232488904680523	0.0006999198885158756
GradientBoostingClassifier	9	0.022434166499546597	0.0038716357472800464	0.0031526429312569754	0.000751564681796844
GradientBoostingClassifier	10	0.04877744402204241	0.0041101513213779054	0.003437042236328125	0.0008212869328904591
GradientBoostingClassifier	11	0.09388201577322823	0.007667644848337946	0.0038725989205496652	0.0008808481765081901
GradientBoostingClassifier	12	0.013908829007829939	0.0016252481355409922	0.003583601542881557	0.0007284272907585857
GradientBoostingClassifier	13	0.02473194258553641	0.00459602358692803	0.003727231706891741	0.0006458999686921021
GradientBoostingClassifier	14	0.047147205897739956	0.004800519913338005	0.0034320695059640066	0.0006257777002240146
GradientBoostingClassifier	15	0.08356138638087682	0.008773044169973843	0.003947462354387555	0.0009084115937103352
SMOTE__ExtraTreesClassifier	0	0.011320454733712333	0.002003595610964107	0.004510096141270229	0.0007591136597541353
SMOTE__ExtraTreesClassifier	1	0.010101284299577986	0.0014006915623483434	0.003662960869925363	0.00034907529541799775
SMOTE__ExtraTreesClassifier	2	0.010973726000104631	0.00193111320046836	0.004578726632254464	0.0006806230213427936
SMOTE__ExtraTreesClassifier	3	0.012175628117152624	0.0014107595618552944	0.004084655216761998	0.0008197690988100317
SMOTE__ExtraTreesClassifier	4	0.010457686015537806	0.0016387956219117196	0.004442010607038226	0.0007286914578016973
SMOTE__ExtraTreesClassifier	5	0.01025216920035226	0.0013909747151844586	0.004013981137956891	0.0007089757706725159
SMOTE__ExtraTreesClassifier	6	0.011538335255214147	0.0016993101863686626	0.004588161196027484	0.0005667059446139805
SMOTE__ExtraTreesClassifier	7	0.010169744491577148	0.0016531869415877002	0.0040808745792933875	0.0007263529449107874
SMOTE__ExtraTreesClassifier	8	0.0113938535962786	0.001565850138276348	0.00429844856262207	0.0007519723712690452
SMOTE__ExtraTreesClassifier	9	0.019130774906703403	0.003187360793950893	0.0045049190521240234	0.0009276821613463773
SMOTE__ExtraTreesClassifier	10	0.021074567522321428	0.003199284646098311	0.005519935062953404	0.0007557088949452542
SMOTE__ExtraTreesClassifier	11	0.022293499537876675	0.0011366902011763456	0.005301782063075474	0.0007047074839421019
SMOTE__ExtraTreesClassifier	12	0.022224017551967075	0.0022385912441851242	0.005588531494140625	0.0003238659183390533
