estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010830845151628767	0.0005368760096829004	0.004517010280064174	0.0007105576158875061
ExtraTreesClassifier	1	0.02014623369489397	0.002063291542688881	0.005580289023263114	0.0009461238179774572
ExtraTreesClassifier	2	0.03634388106209891	0.002271895616487569	0.006455251148768834	0.0013565520593904338
ExtraTreesClassifier	3	0.012683391571044922	0.0017783465533514988	0.004662207194737026	0.000583549119399072
ExtraTreesClassifier	4	0.02509995869227818	0.002936061695409757	0.005502087729317802	0.0007160109535748828
ExtraTreesClassifier	5	0.043150629316057475	0.00586912326047234	0.008241278784615653	0.0009599958936655646
ExtraTreesClassifier	6	0.0165426390511649	0.0023993006251567936	0.004945857184273856	0.0006845092592113169
ExtraTreesClassifier	7	0.031048876898629323	0.002943417417058314	0.006465162549700055	0.001077621560117864
ExtraTreesClassifier	8	0.060530287878853936	0.002144114489297776	0.010254928043910436	0.0011850009089839307
ExtraTreesClassifier	9	0.018845421927315847	0.0021944370809469644	0.005666153771536691	0.0007814170798758706
ExtraTreesClassifier	10	0.03545294489179339	0.00271677643098116	0.007740701947893415	0.0011354393578315235
ExtraTreesClassifier	11	0.06632041931152344	0.0054290497298966215	0.011836086000714983	0.001535636633088478
ExtraTreesClassifier	12	0.011827128274100167	0.001919264547385233	0.003870998110089983	0.000960277986020243
ExtraTreesClassifier	13	0.020817177636282786	0.002528701011304251	0.005427156175885882	0.0008786818360702256
ExtraTreesClassifier	14	0.042115824563162665	0.0038085415186010062	0.007453203201293945	0.00109961527331921
ExtraTreesClassifier	15	0.012903588158743722	0.0015853715228951837	0.005239861352103097	0.0006509766201178664
ExtraTreesClassifier	16	0.02465925897870745	0.0019402830201028184	0.0061686720166887555	0.0010744027003507324
ExtraTreesClassifier	17	0.04683453696114676	0.006343723413388036	0.007880210876464844	0.001244731677928408
ExtraTreesClassifier	18	0.017571142741612027	0.002568116908531888	0.005167348044259208	0.0006424493492989241
ExtraTreesClassifier	19	0.03391514505658831	0.003584390534103869	0.00752953120640346	0.0007121118231319145
ExtraTreesClassifier	20	0.06648598398481097	0.0016495880729123186	0.012053353445870536	0.0010353887189092923
ExtraTreesClassifier	21	0.01927736827305385	0.0008595714773633193	0.005677768162318638	0.0007931805206212622
ExtraTreesClassifier	22	0.03908811296735491	0.0019350464607415562	0.007960285459245955	0.0009041462983604133
ExtraTreesClassifier	23	0.07512085778372628	0.005820184793592527	0.011973415102277483	0.001433707336891827
RandomForestClassifier	0	0.023376192365373884	0.0023743262526668306	0.004733494349888393	0.0008886747417060977
RandomForestClassifier	1	0.042749949863978794	0.001631699030944258	0.005340405872889927	0.0008150714322636223
RandomForestClassifier	2	0.08595970698765346	0.004384765851761653	0.007666008813040597	0.0009574115606059415
RandomForestClassifier	3	0.027146271296909878	0.0016961807084347415	0.004917791911533901	0.0006608061044070556
RandomForestClassifier	4	0.05455214636666434	0.0036315744666630726	0.005945273808070591	0.0006806318604249107
RandomForestClassifier	5	0.10199969155447823	0.0031451409442995156	0.00781423704964774	0.0009655509389764221
RandomForestClassifier	6	0.03124863760811942	0.002903035120166861	0.004865748541695731	0.0006434376604229586
RandomForestClassifier	7	0.06044186864580427	0.003057861963073798	0.006236655371529716	0.0010366508663854094
RandomForestClassifier	8	0.12240157808576312	0.0037226893350165015	0.009185654776436942	0.0007566208024935371
RandomForestClassifier	9	0.03340915271214077	0.002855145108570339	0.005306618554251534	0.0007066169210014012
RandomForestClassifier	10	0.06645761217389788	0.0028941361995655454	0.00639411381312779	0.0006294229514193814
RandomForestClassifier	11	0.1334059919629778	0.006634467898868986	0.009458099092755998	0.0013755049888771256
