estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010972023010253906	0.0006824795142015118	0.0050863879067557195	0.000781789726920097
ExtraTreesClassifier	1	0.018937076841081892	0.002452596248868872	0.005160195486886161	0.000969261083829731
ExtraTreesClassifier	2	0.03801843098231724	0.0030095927385741534	0.007518870489937919	0.000892526483319365
ExtraTreesClassifier	3	0.011109556470598494	0.001395631822802445	0.0045942919594900945	0.0007340152250128872
ExtraTreesClassifier	4	0.02033090591430664	0.0021311964942090063	0.005588327135358538	0.001088180740933301
ExtraTreesClassifier	5	0.040879283632550924	0.004240836249347466	0.007798807961600167	0.0010632266757560846
ExtraTreesClassifier	6	0.013247251510620117	0.0015051517015127727	0.004291466304234096	0.0007061001045266429
ExtraTreesClassifier	7	0.02542386736188616	0.004257698048315123	0.005943638937813895	0.0007331436475619531
ExtraTreesClassifier	8	0.054508720125470846	0.005947751007486164	0.00901893207005092	0.0012606629437410591
ExtraTreesClassifier	9	0.013969114848545619	0.0016797156674559681	0.004220860345023019	0.0005872307594130746
ExtraTreesClassifier	10	0.024987152644566128	0.002347777777017172	0.005872317722865513	0.0007902018775908989
ExtraTreesClassifier	11	0.053420577730451314	0.006048327468329535	0.009879589080810547	0.00127373290515715
ExtraTreesClassifier	12	0.010665723255702428	0.0015549077835273963	0.0040827819279262	0.0006222386768199457
ExtraTreesClassifier	13	0.02034858294895717	0.003204657602266384	0.0054351261683872765	0.000726378423252467
ExtraTreesClassifier	14	0.03774751935686384	0.002935477968602751	0.0071587903159005305	0.0009121191663114264
ExtraTreesClassifier	15	0.011466162545340402	0.0017590699843719774	0.004793337413242885	0.0007473357476788531
ExtraTreesClassifier	16	0.02092235428946359	0.0025599466424485757	0.005367721830095563	0.0007890157474009444
ExtraTreesClassifier	17	0.04238384110586984	0.003099427738563247	0.007658379418509347	0.0006929840132618452
ExtraTreesClassifier	18	0.014673880168369837	0.002121716104458095	0.004946776798793248	0.0006824604848212983
ExtraTreesClassifier	19	0.024489436830793108	0.003234275589500032	0.004938329969133649	0.0005632122720197417
ExtraTreesClassifier	20	0.0499007020677839	0.006045027587936733	0.00838780403137207	0.0010277996099556097
ExtraTreesClassifier	21	0.016534839357648577	0.0023065582389997278	0.005082198551722935	0.0007806986607542714
ExtraTreesClassifier	22	0.029232025146484375	0.0025979787249538174	0.006149939128330776	0.000874896029979118
ExtraTreesClassifier	23	0.05558834757123675	0.006247290191673787	0.008889096123831612	0.001062653197837169
RandomForestClassifier	0	0.022189310618809292	0.001250796809549511	0.005296775272914341	0.00045109246499787327
RandomForestClassifier	1	0.039469310215541294	0.0026034222853992257	0.005513157163347516	0.0009645565981985914
RandomForestClassifier	2	0.07812932559422084	0.0058882574304724485	0.007380758013044085	0.0013417563530221876
RandomForestClassifier	3	0.022565909794398716	0.0030180480295660737	0.004224470683506557	0.0008843504438216353
RandomForestClassifier	4	0.04607043947492327	0.005615869820434176	0.00573662349155971	0.0004634186520643297
RandomForestClassifier	5	0.08998281615121025	0.0068984846801680546	0.007308789661952427	0.001034907849775783
RandomForestClassifier	6	0.024287257875714983	0.002410980321801657	0.004515579768589565	0.0005253578097019041
RandomForestClassifier	7	0.05014147077287946	0.0028871764478954026	0.005670785903930664	0.0005926342295958802
RandomForestClassifier	8	0.0933154651096889	0.0071449659556988504	0.008231878280639648	0.0013060417432060327
RandomForestClassifier	9	0.0255523749760219	0.0026256311737309157	0.004363059997558594	0.0007417012206670833
RandomForestClassifier	10	0.0491445745740618	0.003353852767298901	0.00550917216709682	0.0003812557162667803
RandomForestClassifier	11	0.10420356478009905	0.004148982370858287	0.008591141019548689	0.0008609648963403983
RandomForestClassifier	12	0.021046195711408342	0.002531583332472256	0.00407893317086356	0.0004927310845239196
RandomForestClassifier	13	0.04274259294782366	0.0060137220952171605	0.005308355603899274	0.0008378670536727792
RandomForestClassifier	14	0.07548539979117257	0.003142788631488031	0.006453514099121094	0.0010594530601519495
RandomForestClassifier	15	0.024065426417759488	0.0033796549982273282	0.004006215504237584	0.0006565228118594427
RandomForestClassifier	16	0.0459744930267334	0.004767993104764433	0.004655565534319196	0.00034486302194226744
RandomForestClassifier	17	0.09350582531520299	0.007505648378418455	0.00801645006452288	0.0008009494537191839
RandomForestClassifier	18	0.026947907039097378	0.003735093833943819	0.004216670989990234	0.0005255904223234251
RandomForestClassifier	19	0.05558940342494419	0.0035041531396547065	0.0053681305476597375	0.0007906698954735873
RandomForestClassifier	20	0.10592951093401227	0.006232569659151138	0.007593529564993722	0.0009363443067234509
RandomForestClassifier	21	0.0285341739654541	0.0017632949311411432	0.004166092191423688	0.0003502789937494378
RandomForestClassifier	22	0.05794521740504673	0.00604466072411644	0.0060858385903494695	0.0007293037936345804
RandomForestClassifier	23	0.10957564626421247	0.007433956095859044	0.006950957434517997	0.0005703226695452869
DecisionTreeClassifier	0	0.0029263155800955637	0.0004157915618023626	0.00293006215776716	0.00032070538476048623
DecisionTreeClassifier	1	0.0032148020608084543	0.0003634763077964749	0.0030031544821602957	0.00026647443995737196
DecisionTreeClassifier	2	0.003363439014979771	0.000524045752470296	0.0025027479444231305	0.0002719866155294771
DecisionTreeClassifier	3	0.0037911278860909598	0.0002483301038271058	0.0030103070395333426	0.0003810441766085345
DecisionTreeClassifier	4	0.0027217864990234375	0.0004545018591798686	0.0032249518803187777	0.0005921769678600214
DecisionTreeClassifier	5	0.003440380096435547	0.0005667482226024123	0.003074986594063895	0.0006797340373749263
DecisionTreeClassifier	6	0.004515477589198521	0.0007137951210021152	0.0035089424678257535	0.00037979763975634515
DecisionTreeClassifier	7	0.004869018282209124	0.0003526280315165455	0.0028656210218157086	0.0004435288450152642
AdaBoostClassifier	0	0.040565695081438334	0.0004978397111706309	0.0059637342180524555	0.00042687128515549915
AdaBoostClassifier	1	0.08355607305254255	0.003335483850706009	0.010096754346575056	0.001233815896279521
AdaBoostClassifier	2	0.17308224950517928	0.008060446223855008	0.01955202647617885	0.003826340641581288
AdaBoostClassifier	3	0.34436685698372976	0.009062915453395154	0.03323367663792202	0.004539292108081496
