estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009515557970319475	0.00026897010704193824	0.0037152767181396484	0.00024619852336281564
ExtraTreesClassifier	1	0.017098699297223772	0.0021174289195053046	0.004634073802403041	0.0010567208302447635
ExtraTreesClassifier	2	0.03341582843235561	0.0030051474546653133	0.006030866077968052	0.000713030950792313
ExtraTreesClassifier	3	0.00943762915475028	0.0007315890287611428	0.0038053648812430246	0.0003633260993696865
ExtraTreesClassifier	4	0.01769001143319266	0.002126994586391453	0.004227229527064732	0.0005209340299007814
ExtraTreesClassifier	5	0.03357669285365513	0.005514441779371806	0.006148099899291992	0.0009538498103931709
ExtraTreesClassifier	6	0.010299784796578544	0.0018733442576991243	0.00400475093296596	0.0005355963997946051
ExtraTreesClassifier	7	0.018327440534319197	0.001804307892139233	0.005076680864606585	0.0007783448757147104
ExtraTreesClassifier	8	0.0398824896131243	0.006238913995895466	0.006875174386160714	0.0009885362905247685
ExtraTreesClassifier	9	0.00931412833077567	0.0006044382050414476	0.004005295889718192	0.000658208699519476
ExtraTreesClassifier	10	0.0175565310886928	0.0012769294827779851	0.0047909872872488836	0.0007524937828930472
ExtraTreesClassifier	11	0.03583451679774693	0.005151751589742366	0.006298950740269252	0.0009542043499975165
ExtraTreesClassifier	12	0.009080682482038225	0.0016351650886125585	0.0037910938262939453	0.0003647150609768257
ExtraTreesClassifier	13	0.017522777829851423	0.0029165102054893627	0.004506451742989677	0.0006537072715334569
ExtraTreesClassifier	14	0.029760939734322683	0.0013282520074427723	0.005508899688720703	0.000270423068725714
ExtraTreesClassifier	15	0.00972444670540946	0.0009210473156232159	0.00393397467476981	0.00017678387803005902
ExtraTreesClassifier	16	0.01623337609427316	0.0021724033279452997	0.004076242446899414	0.00018002761216974247
ExtraTreesClassifier	17	0.039289508547101705	0.004755026486700766	0.006442410605294364	0.0010892634763069525
ExtraTreesClassifier	18	0.009606293269566126	0.0006779756038477694	0.00400090217590332	0.0005959602293599379
ExtraTreesClassifier	19	0.01861316817147391	0.0030968778474790254	0.004733630589076451	0.0007898945512796897
ExtraTreesClassifier	20	0.03514340945652553	0.0032218386627515996	0.006795610700334821	0.0014203455512952828
ExtraTreesClassifier	21	0.009588820593697684	0.001822534821815295	0.0037872110094342914	0.0008401572139814725
ExtraTreesClassifier	22	0.018626383372715542	0.0026022493889102404	0.004646914345877511	0.0007429683300697201
ExtraTreesClassifier	23	0.03333347184317453	0.004587393917175339	0.005430528095790318	0.0003206101358042534
RandomForestClassifier	0	0.015226193836757116	0.0014635832042125116	0.0037908554077148438	0.0005885980612074123
RandomForestClassifier	1	0.02956996645246233	0.003390279106976285	0.004503590720040458	0.00038115564804607887
RandomForestClassifier	2	0.05606014387948172	0.0027138650724392705	0.00579350335257394	0.0008345783090020534
RandomForestClassifier	3	0.016379969460623606	0.002233294139046431	0.0033597605569022043	0.0005140116163364875
RandomForestClassifier	4	0.03042187009538923	0.004694514959742745	0.004578760692051479	0.0007824948587304633
RandomForestClassifier	5	0.06283017567225865	0.006548355833905286	0.006015198571341378	0.0006521012312212469
RandomForestClassifier	6	0.016403027943202426	0.0018650627167609145	0.0039408206939697266	0.0005592373234726759
RandomForestClassifier	7	0.03239631652832031	0.0050800093612869595	0.004432133265904018	0.0009023986300886206
RandomForestClassifier	8	0.05998955454145159	0.007425416312645437	0.006150790623256138	0.0012442963653691178
RandomForestClassifier	9	0.01834634372166225	0.0035184548707274605	0.004432269505092076	0.0008671920525371407
RandomForestClassifier	10	0.030350548880440847	0.002082332379733062	0.0047882965632847375	0.0008827057193686884
RandomForestClassifier	11	0.06062960624694824	0.009964951401439845	0.006076948983328683	0.0012375980263163453
RandomForestClassifier	12	0.016107831682477678	0.0018493071480399238	0.0033698081970214844	0.00023467462139972707
RandomForestClassifier	13	0.03157802990504673	0.0030929045842987743	0.004720006670270648	0.0008789621836440871
RandomForestClassifier	14	0.06351017951965332	0.005413286077722022	0.005661181041172573	0.0006308956908160924
RandomForestClassifier	15	0.01856262343270438	0.0033596772318900906	0.003930398396083287	0.0007782116063094528
RandomForestClassifier	16	0.03298194067818778	0.00352945939156484	0.004929372242518834	0.0007777868876543644
RandomForestClassifier	17	0.06860681942531041	0.0053218059409874995	0.006228651319231305	0.0012923523099519086
RandomForestClassifier	18	0.017386981419154575	0.0020692055491462968	0.0038071019308907644	0.0003926861930631461
RandomForestClassifier	19	0.03149151802062988	0.003028890085091204	0.004522289548601423	0.0007977141328637067
RandomForestClassifier	20	0.0647014890398298	0.007089497837289204	0.006220681326729911	0.0009960459477659311
RandomForestClassifier	21	0.01703575679234096	0.002790615527901899	0.0038694654192243305	0.0005744383941667026
RandomForestClassifier	22	0.034700359616960795	0.00546503555198175	0.004361936024257115	0.000791050977435509
RandomForestClassifier	23	0.0635441711970738	0.004885321230786405	0.00532426152910505	0.0002693024991402615
DecisionTreeClassifier	0	0.002215215138026646	0.00036392801784367897	0.003071035657610212	0.0006230576085945116
DecisionTreeClassifier	1	0.001939262662615095	0.000488047056490836	0.003371170588902065	0.00044384082738229834
DecisionTreeClassifier	2	0.002001251493181501	0.0003776883012548557	0.0030195372445242746	0.0007753674077440688
DecisionTreeClassifier	3	0.0017873900277273996	0.00024726978671256667	0.002860818590436663	0.00035078600810286567
DecisionTreeClassifier	4	0.0019282613481794084	0.00017507674603943333	0.002582924706595285	0.000317735107657691
DecisionTreeClassifier	5	0.002142190933227539	0.0003495758589278019	0.0027274744851248606	0.0005330287261692383
DecisionTreeClassifier	6	0.0018708024706159318	0.00023597041808094368	0.0026565619877406527	0.000222992261289098
DecisionTreeClassifier	7	0.0018593243190220424	0.00022516052602262603	0.0029626573835100445	0.00034615641802322375
AdaBoostClassifier	0	0.0026108877999441965	0.00025716139197709255	0.0029999188014439176	0.00046287667144301006
AdaBoostClassifier	1	0.002730301448277065	0.00027115465389550264	0.0032145295824323383	0.0007001441661442755
AdaBoostClassifier	2	0.002643040248325893	0.0005803305618064168	0.0032176971435546875	0.00045009713114894776
AdaBoostClassifier	3	0.002806220735822405	0.000525757110402127	0.0029372147151402067	0.00041876918368874666
GradientBoostingClassifier	0	0.034689290182931085	0.0019169519899238795	0.003081934792654855	0.00017346014272786307
GradientBoostingClassifier	1	0.0686544690813337	0.004408362833568494	0.0033649717058454242	0.0006955351723751773
GradientBoostingClassifier	2	0.11888374601091657	0.003834637683043295	0.0036585330963134766	0.0004664413532810636
GradientBoostingClassifier	3	0.22462732451302664	0.008618209688398201	0.0037213053022112164	0.0002486189511283727
GradientBoostingClassifier	4	0.03278068133762905	0.0025928438021317647	0.003585338592529297	0.0003182143093064566
GradientBoostingClassifier	5	0.06310864857264928	0.0039975546057428	0.003496783120291574	0.0006302274823001063
GradientBoostingClassifier	6	0.11195267949785505	0.006023096374055497	0.0035767555236816406	0.0003237185271819372
GradientBoostingClassifier	7	0.2094761984688895	0.010152310002301336	0.0038524355207170758	0.0007459091471442636
GradientBoostingClassifier	8	0.03308790070669992	0.003284572001983459	0.003433772495814732	0.0004956288131979425
GradientBoostingClassifier	9	0.05998471805027553	0.002310169650803455	0.003154005323137556	0.0006422857628923248
GradientBoostingClassifier	10	0.10301171030317034	0.0035676094676030997	0.0035848617553710938	0.0005714367500106338
GradientBoostingClassifier	11	0.200012241091047	0.006351544422706688	0.003723076411655971	0.00044661913506814383
GradientBoostingClassifier	12	0.028801543372017995	0.0035302990929228003	0.0032151085989815848	0.0003638596812788348
GradientBoostingClassifier	13	0.053097588675362725	0.0010532843183094485	0.0038571698325020926	0.0007893422116662428
GradientBoostingClassifier	14	0.10181382724217006	0.007221102182124547	0.00336803708757673	0.0003511110471667276
GradientBoostingClassifier	15	0.15211984089442662	0.005900797738232363	0.0036529813494001117	0.0009696486058661275
SMOTE__ExtraTreesClassifier	0	0.01204545157296317	0.0021386004523341923	0.003930228097098214	0.0006820108358973713
SMOTE__ExtraTreesClassifier	1	0.013841390609741211	0.0021223571538531412	0.004444667271205357	0.0007653747026553692
SMOTE__ExtraTreesClassifier	2	0.014383792877197266	0.002511112475378316	0.003870998110089983	0.0005080978964951726
SMOTE__ExtraTreesClassifier	3	0.011228459221976144	0.0017927348841012933	0.0037159238542829242	0.0005238940114929162
SMOTE__ExtraTreesClassifier	4	0.012166806629725866	0.002511786710007286	0.0037499495915004183	0.0009156265185306523
SMOTE__ExtraTreesClassifier	5	0.011389766420636858	0.0003475708915843193	0.0036432061876569477	0.00022548494724028943
SMOTE__ExtraTreesClassifier	6	0.010891778128487723	0.001524319585649178	0.003573894500732422	0.0006232115462074147
SMOTE__ExtraTreesClassifier	7	0.011461871010916573	0.0017109518913570394	0.0035064220428466797	0.000540549055714377
SMOTE__ExtraTreesClassifier	8	0.011605705533708845	0.0004938389929892383	0.00368016106741769	0.00036350830533625955
SMOTE__ExtraTreesClassifier	9	0.017756428037370955	0.000992661476818781	0.004149402890886579	0.00022738628124972828
SMOTE__ExtraTreesClassifier	10	0.020407710756574358	0.00196767050571608	0.004720994404384068	0.000751733036859772
SMOTE__ExtraTreesClassifier	11	0.02175276620047433	0.00281762562833971	0.004216160093035016	0.0007514639313077814
SMOTE__ExtraTreesClassifier	12	0.018753971372331892	0.0016700815365684612	0.00429119382585798	0.00036452374873570154
SMOTE__ExtraTreesClassifier	13	0.019195147923060825	0.0008317412933404572	0.004509993961879185	0.000845214223744094
SMOTE__ExtraTreesClassifier	14	0.021913630621773855	0.0029424498375252603	0.004506724221365792	0.000889850240821066
SMOTE__ExtraTreesClassifier	15	0.018485512052263533	0.001493137367233247	0.0041528088705880305	0.0002199569982780973
SMOTE__ExtraTreesClassifier	16	0.020731244768415178	0.0031289716587371516	0.004451308931623187	0.0005739250661523483
SMOTE__ExtraTreesClassifier	17	0.021088497979300364	0.0023925483293383326	0.0045195647648402625	0.0006888686374338597
SMOTE__ExtraTreesClassifier	18	0.03561483110700335	0.004287342406152152	0.005663497107369559	0.0010619685780421286
SMOTE__ExtraTreesClassifier	19	0.03975507191249302	0.004293466500976086	0.005522693906511579	0.0003666372003127246
SMOTE__ExtraTreesClassifier	20	0.03866825784955706	0.005846354275924817	0.005517925534929548	0.00036647539147735255
SMOTE__ExtraTreesClassifier	21	0.03849993433271136	0.005323585797185732	0.0064334869384765625	0.0012705944593481909
SMOTE__ExtraTreesClassifier	22	0.036551475524902344	0.0012996296438988547	0.005570684160505023	0.00032095210529916864
SMOTE__ExtraTreesClassifier	23	0.0390629768371582	0.0052293830148723046	0.006074973515101841	0.0008272730466768064
SMOTE__ExtraTreesClassifier	24	0.03534528187343052	0.0030527389718863498	0.005575963429042271	0.0004999852192814024
SMOTE__ExtraTreesClassifier	25	0.0392042909349714	0.005719336141574547	0.006148644856044224	0.0009500094799517947
SMOTE__ExtraTreesClassifier	26	0.03541159629821777	0.0019588223175669404	0.005650792803083148	0.0009179292000233187
SMOTE__ExtraTreesClassifier	27	0.012020111083984375	0.0016278894745054943	0.003859349659511021	0.0006929097145540185
SMOTE__ExtraTreesClassifier	28	0.012526580265590124	0.0009602463102643066	0.004218612398420062	0.0004516023434622354
SMOTE__ExtraTreesClassifier	29	0.013736827032906669	0.0025907885193577613	0.004439830780029297	0.0008243333220831833
SMOTE__ExtraTreesClassifier	30	0.011231047766549247	0.0015986576627278189	0.00350226674761091	0.0003769470196986569
SMOTE__ExtraTreesClassifier	31	0.011516434805733817	0.0009972385562535516	0.0034349305289132254	0.0005003718229882105
SMOTE__ExtraTreesClassifier	32	0.01130124500819615	0.0004512419042687559	0.0034337384360177176	0.00017682529302154987
SMOTE__ExtraTreesClassifier	33	0.011874777930123466	0.0017136134210774996	0.0037898336138044086	0.00024895426570962196
SMOTE__ExtraTreesClassifier	34	0.015451669692993164	0.0014819256892222691	0.004650320325578962	0.0005185204277311795
SMOTE__ExtraTreesClassifier	35	0.012663228171212333	0.0014547273551193045	0.003999437604631696	0.0005985727644635673
SMOTE__ExtraTreesClassifier	36	0.02081230708530971	0.0034006321381475327	0.004655531474522182	0.00043614111758811435
SMOTE__ExtraTreesClassifier	37	0.023027556283133372	0.003877355782272807	0.0046498094286237445	0.0006424429390375655
SMOTE__ExtraTreesClassifier	38	0.021739210401262556	0.002479139477631091	0.004647289003644671	0.0006429265752390272
SMOTE__ExtraTreesClassifier	39	0.021519831248692105	0.0023895309092856402	0.004860128675188337	0.0005153331007631739
SMOTE__ExtraTreesClassifier	40	0.019025087356567383	0.0004647019874279763	0.004220690046037946	0.0003657726970824241
SMOTE__ExtraTreesClassifier	41	0.02145099639892578	0.0023204717293894635	0.004648651395525251	0.0005852154778960815
SMOTE__ExtraTreesClassifier	42	0.019946949822562083	0.0018891916351534387	0.004294770104544503	0.0004582877305820961
SMOTE__ExtraTreesClassifier	43	0.022169317517961775	0.0033153377462050455	0.004503216062273298	0.0005350810522963312
SMOTE__ExtraTreesClassifier	44	0.02288886478969029	0.0025320393517584347	0.004587343760899135	0.0006745644272250732
SMOTE__ExtraTreesClassifier	45	0.03628035954066685	0.0017490395386307786	0.005804266248430524	0.00035994012534014094
SMOTE__ExtraTreesClassifier	46	0.03899802480425153	0.004651261417940623	0.006446872438703265	0.0010555957015308147
SMOTE__ExtraTreesClassifier	47	0.04457058225359235	0.006256234565106855	0.006303106035505023	0.0012688972472887597
SMOTE__ExtraTreesClassifier	48	0.037833997181483676	0.004147697500596588	0.006222350256783622	0.0008838823110014335
SMOTE__ExtraTreesClassifier	49	0.04407702173505511	0.006701443913881477	0.006230831146240234	0.0006918910099692557
SMOTE__ExtraTreesClassifier	50	0.04508917672293527	0.004403934751395172	0.006446123123168945	0.0010772405515994876
SMOTE__ExtraTreesClassifier	51	0.03805814470563616	0.005123146452666968	0.006737164088657924	0.001269588337474447
