estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010260445731026786	0.0005858605457651711	0.004057918276105609	0.00019960175569858052
ExtraTreesClassifier	1	0.018426929201398577	0.0017233054189351967	0.005587305341448102	0.001091729138757787
ExtraTreesClassifier	2	0.03618475369044712	0.0037410325667356094	0.006797347749982562	0.0010342991112092432
ExtraTreesClassifier	3	0.012489421027047294	0.0022548760373025016	0.004918779645647321	0.0011360644645771773
ExtraTreesClassifier	4	0.021847282137189592	0.00468414505620134	0.005372626440865653	0.0009534339845243747
ExtraTreesClassifier	5	0.03829107965741839	0.005184760626199205	0.007019383566720145	0.0011957384895236551
ExtraTreesClassifier	6	0.013992207390921456	0.0012645073156266778	0.004436867577689034	0.0005641461328009709
ExtraTreesClassifier	7	0.028232131685529436	0.004105314274593068	0.0063620635441371375	0.0011913570234781102
ExtraTreesClassifier	8	0.05095597675868443	0.0034881405831446682	0.00864553451538086	0.0007708537612494341
ExtraTreesClassifier	9	0.01650646754673549	0.002181804121710542	0.004435913903372628	0.0007344154170327044
ExtraTreesClassifier	10	0.033511298043387275	0.004903271338234146	0.006876843316214425	0.0010981045284411842
ExtraTreesClassifier	11	0.061159372329711914	0.007307057461001016	0.01051013810294015	0.0014609177189451753
ExtraTreesClassifier	12	0.00923609733581543	0.00036565713575311846	0.003576993942260742	0.000322573251095609
ExtraTreesClassifier	13	0.017439842224121094	0.002407459214872865	0.0044373444148472375	0.00041781493538749676
ExtraTreesClassifier	14	0.03321385383605957	0.0027155473718803403	0.005796704973493304	0.0003661661299067673
ExtraTreesClassifier	15	0.012031793594360352	0.001807033004685817	0.004366227558680943	0.0006425920486309463
ExtraTreesClassifier	16	0.019481284277779714	0.0011500352544121287	0.005076987402779716	0.0004980518034124419
ExtraTreesClassifier	17	0.04036225591387067	0.0030623015463501083	0.007155248097011021	0.0009890274039570433
ExtraTreesClassifier	18	0.014822687421526228	0.0015244758779636642	0.0044356414249965125	0.000866807103199163
ExtraTreesClassifier	19	0.0281174864087786	0.004123132787150211	0.0058634621756417414	0.0010612386512074373
ExtraTreesClassifier	20	0.055832317897251675	0.002962800814996488	0.009090048926217216	0.0015034601000044204
ExtraTreesClassifier	21	0.016241891043526784	0.002630219491285989	0.004734175545828683	0.0008402999714350935
ExtraTreesClassifier	22	0.03156556401933942	0.004787092955231769	0.006448166710989816	0.00098784182576647
ExtraTreesClassifier	23	0.06479879787990026	0.00680743420210006	0.009302786418369837	0.00045616636707124074
RandomForestClassifier	0	0.01910386766706194	0.0006798469708403863	0.0038500172751290457	0.00021665836588584115
RandomForestClassifier	1	0.03975793293544224	0.0029234318669947583	0.005149364471435547	0.0007435359174595339
RandomForestClassifier	2	0.07527964455740792	0.006182270834420443	0.006442955562046596	0.0012977614419024952
RandomForestClassifier	3	0.025770017078944614	0.0032068520655740462	0.004504782812935966	0.0005399822065168921
RandomForestClassifier	4	0.04468621526445661	0.002074772323163075	0.005221877779279437	0.000453092367997301
RandomForestClassifier	5	0.08698207991463798	0.006548896410162057	0.006878103528703962	0.0009944091056824202
RandomForestClassifier	6	0.027571371623447964	0.0031679311402892213	0.004433052880423409	0.0007754790996344987
RandomForestClassifier	7	0.056049619402204244	0.006818006569110426	0.006083692823137555	0.0008223844399762634
RandomForestClassifier	8	0.1056304659162249	0.006675928871283197	0.007671833038330078	0.0010549338559534347
RandomForestClassifier	9	0.032903705324445455	0.005151668179811634	0.004581281117030552	0.0008681189138826167
RandomForestClassifier	10	0.05856408391680036	0.0033750828623461695	0.005794593266078404	0.0007954558410480111
RandomForestClassifier	11	0.11845081193106514	0.006620409665249571	0.0078089918409075055	0.001045982438502068
RandomForestClassifier	12	0.022114992141723633	0.003061369860312422	0.0038653441837855746	0.0007517151494874541
RandomForestClassifier	13	0.04159515244620187	0.003410949378723179	0.005008799689156669	0.0010760472056653174
RandomForestClassifier	14	0.08195464951651436	0.005860754338026299	0.005831616265433175	0.0003723503715911743
RandomForestClassifier	15	0.025223595755440847	0.002202127857633572	0.004081283296857562	0.00032015739599801655
RandomForestClassifier	16	0.05191445350646973	0.006902267006219843	0.005019426345825195	0.0005368042584216059
RandomForestClassifier	17	0.09664239202226911	0.005255259949462447	0.006591830934797015	0.0006234453455248662
RandomForestClassifier	18	0.03292022432599749	0.003111888470570395	0.004368816103254046	0.0007876132454523658
RandomForestClassifier	19	0.06188450540815081	0.0024632266663931414	0.004727942602975028	0.0002543183121635964
RandomForestClassifier	20	0.12258608000619071	0.010157059294712441	0.006800924028669085	0.0008001032421922405
RandomForestClassifier	21	0.03500853266034808	0.0009683007215895612	0.0044356754847935265	0.0006757437358752015
RandomForestClassifier	22	0.07803685324532646	0.006143946581422479	0.006378207887922015	0.0006843373225175919
RandomForestClassifier	23	0.14009898049490793	0.008249849368433293	0.007319280079432896	0.0007272020455504051
DecisionTreeClassifier	0	0.0030055386679513113	0.00046330983893725074	0.0027852399008614676	0.00024725333302403165
DecisionTreeClassifier	1	0.003225564956665039	0.0006482512539544523	0.002935375486101423	0.00032182484906578845
DecisionTreeClassifier	2	0.004153421946934291	0.0005177723986379644	0.002720628465924944	0.0003687319633857732
DecisionTreeClassifier	3	0.004797015871320452	0.00024676651779927724	0.0027970586504255024	0.0004546566970195545
DecisionTreeClassifier	4	0.0028674261910574777	0.0004405547072220611	0.002719674791608538	0.00024920551956782476
DecisionTreeClassifier	5	0.003729752131870815	0.0002477889535860956	0.0027866363525390625	0.0003645249548730739
