estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008301973342895508	0.0007163806538771548	0.003941808428083148	0.00041085280950433305
ExtraTreesClassifier	1	0.01466890743800572	0.0022078806714421685	0.004365342003958566	0.0005099776648496836
ExtraTreesClassifier	2	0.025675194604056224	0.003447867040393981	0.0052449362618582586	0.0005344284882281034
ExtraTreesClassifier	3	0.00854628426688058	0.00174143297984408	0.0036628246307373047	0.0006226485232757677
ExtraTreesClassifier	4	0.01356656210763114	0.0012670041923544416	0.004443986075265067	0.0005877387765171066
ExtraTreesClassifier	5	0.02647641726902553	0.001385046099368015	0.005013295582362584	0.0006611139521880788
ExtraTreesClassifier	6	0.007235935756138393	0.0005233899023144576	0.003514255796160017	0.0008031884865694704
ExtraTreesClassifier	7	0.01637932232448033	0.0030380858323439722	0.004142624991280692	0.0007890149387495278
ExtraTreesClassifier	8	0.026386567524501255	0.00369117767750632	0.004648276737758091	0.0005144812780866081
ExtraTreesClassifier	9	0.0077217987605503625	0.0011003004462669102	0.003433023180280413	0.0005661936705715033
ExtraTreesClassifier	10	0.016090188707624162	0.0015679244618641262	0.004226241792951312	0.0007482752948712285
ExtraTreesClassifier	11	0.02555537223815918	0.0024010832294928245	0.005438668387276786	0.0014722455663438733
ExtraTreesClassifier	12	0.009269271578107561	0.0013773325694175994	0.0035292080470493863	0.0005593845559100178
ExtraTreesClassifier	13	0.014539786747523717	0.0028262819833541728	0.0040820326123918805	0.0008678041748802667
ExtraTreesClassifier	14	0.024264778409685408	0.0024144645534558435	0.004664591380528041	0.0002388450253658306
ExtraTreesClassifier	15	0.0073002747126988	0.0009282185085578089	0.0032180377415248324	0.0003693272294952439
ExtraTreesClassifier	16	0.014049053192138672	0.0015710676114044674	0.003795351300920759	0.00036816856564886774
ExtraTreesClassifier	17	0.029344694955008372	0.0058822767896291525	0.005378144127982003	0.0011457435093536208
ExtraTreesClassifier	18	0.00980891500200544	0.001565650989394312	0.004221132823399135	0.0007021386585017278
ExtraTreesClassifier	19	0.014798743384225028	0.003300147109886357	0.004226071493966239	0.0006987823385313704
ExtraTreesClassifier	20	0.02592325210571289	0.0025257962997057774	0.005003043583461216	0.0011034147160291622
ExtraTreesClassifier	21	0.008742741176060267	0.0018190729575069942	0.003441401890345982	0.0004063068662629252
ExtraTreesClassifier	22	0.014208555221557617	0.0014742555670668196	0.004216568810599191	0.0006984612137956103
ExtraTreesClassifier	23	0.024339233125959123	0.0013275762912540832	0.004868098667689732	0.0005165317739054852
RandomForestClassifier	0	0.011032683508736747	0.0009830290560889682	0.0035720893314906527	0.0004943285791601368
RandomForestClassifier	1	0.019349064145769392	0.0031897301109107424	0.0035802296229771207	0.000281177893624176
RandomForestClassifier	2	0.04012186186654227	0.0046628859248163245	0.005362544740949359	0.0009545039793901075
RandomForestClassifier	3	0.011296578816005163	0.002629029128915614	0.003358806882585798	0.0005826296075696686
RandomForestClassifier	4	0.020355803625924245	0.00248433912044958	0.004077741077968052	0.0009462628924635198
RandomForestClassifier	5	0.03923371859959194	0.0074838293024495324	0.005153179168701172	0.0008773577413987341
RandomForestClassifier	6	0.011281081608363561	0.0020188167070584223	0.0034350667681012836	0.0005637112408789537
RandomForestClassifier	7	0.019930907658168247	0.002551878091894776	0.004005227770124163	0.0004615869619211797
RandomForestClassifier	8	0.03753829002380371	0.0033376174590410285	0.004784958703177316	0.0005239434726717221
RandomForestClassifier	9	0.012085301535470145	0.001782695234148644	0.0038605758122035433	0.0005828252653169049
RandomForestClassifier	10	0.02190746579851423	0.0035474623408764793	0.004293407712663923	0.0008426528807991215
RandomForestClassifier	11	0.03556145940508161	0.0022072028687685165	0.00458247320992606	0.0005770237493045592
RandomForestClassifier	12	0.010521445955548967	0.0014418310492054732	0.003652674811226981	0.00043752929954000015
RandomForestClassifier	13	0.019116810389927456	0.0007320287038280036	0.0037908213479178293	0.0008415572241339811
