estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008330821990966797	0.000811330462678071	0.0037928989955357145	0.000525630295625302
ExtraTreesClassifier	1	0.014815262385777064	0.0024086550454866158	0.004366261618477958	0.0008326807297229025
ExtraTreesClassifier	2	0.03101236479622977	0.004532080003465081	0.005004950932094029	0.0005323868905532746
ExtraTreesClassifier	3	0.008152382714407784	0.0010950550236808485	0.0038620063236781527	0.0007876063110431691
ExtraTreesClassifier	4	0.015092917851039342	0.0024743398835274455	0.003933940614972796	0.000679089627619573
ExtraTreesClassifier	5	0.025395189012799944	0.002015054331544866	0.004659857068743024	0.0003498416996416156
ExtraTreesClassifier	6	0.008730786187308175	0.0018198080749414322	0.003722395215715681	0.0007451757602754776
ExtraTreesClassifier	7	0.014046498707362584	0.000989945520004762	0.0038593837193080355	0.0003511796380483304
ExtraTreesClassifier	8	0.025621959141322544	0.0010342004270212288	0.004573038646153041	0.00032173567179351445
ExtraTreesClassifier	9	0.007653236389160156	0.0004415912986618087	0.0034372806549072266	0.00017779093983646258
ExtraTreesClassifier	10	0.01446843147277832	0.0016598109798615169	0.004023177283150809	0.0006265276173494375
ExtraTreesClassifier	11	0.02728625706263951	0.004513803751638529	0.005292517798287528	0.0009172141787689969
ExtraTreesClassifier	12	0.007945128849574499	0.0010555579621689876	0.003309079578944615	0.0003515815910559047
ExtraTreesClassifier	13	0.014384235654558455	0.0015525121043296318	0.0038587025233677457	0.000520020035118737
ExtraTreesClassifier	14	0.027194295610700334	0.00481404634636289	0.005007232938494001	0.0011071864521519932
ExtraTreesClassifier	15	0.009084054401942663	0.0015890325827357587	0.0038614613669259207	0.0005868526311938415
ExtraTreesClassifier	16	0.016095433916364397	0.003800019101784966	0.004505021231515067	0.0008914363123266326
ExtraTreesClassifier	17	0.029484272003173828	0.0062968419053755775	0.0058710575103759766	0.0014355462799671133
ExtraTreesClassifier	18	0.007583209446498326	0.0005678681655541914	0.0032909938267299105	0.00036596800030383193
ExtraTreesClassifier	19	0.015469721385410853	0.0022511201220758244	0.003864288330078125	0.0003466975062598855
ExtraTreesClassifier	20	0.026596239634922574	0.0026377951794381385	0.004847526550292969	0.00043646188388650746
ExtraTreesClassifier	21	0.007636478969029018	0.0011914626547773952	0.003269399915422712	0.0003299673126214857
ExtraTreesClassifier	22	0.015446628843035017	0.001956991451988833	0.004288877759660993	0.0009236068162947124
ExtraTreesClassifier	23	0.026599339076450894	0.002116626586972012	0.0046514783586774555	0.000443314635055895
RandomForestClassifier	0	0.01045748165675572	0.0005696925076822417	0.003430604934692383	0.0004138827243715745
RandomForestClassifier	1	0.021454674857003347	0.00235728203166179	0.004151276179722377	0.0005821574076967224
