estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008364370891026087	0.000579734173216577	0.003957101276942662	0.0007534430709711163
ExtraTreesClassifier	1	0.01408900533403669	0.0012362727550961263	0.004015684127807617	0.0006498725443941524
ExtraTreesClassifier	2	0.02653700964791434	0.0027754272479263865	0.005157096045357841	0.0010741827596543476
ExtraTreesClassifier	3	0.009510414940970284	0.001773647722356358	0.004235812595912388	0.0009299992292512232
ExtraTreesClassifier	4	0.015104566301618303	0.0032164445496522228	0.004358870642525809	0.0009553974784293191
ExtraTreesClassifier	5	0.027996301651000977	0.004304626178768152	0.0045860835484095985	0.0003218883893778437
ExtraTreesClassifier	6	0.00808089120047433	0.0008634796989614368	0.0034334659576416016	0.0004937357093646288
ExtraTreesClassifier	7	0.015095778873988561	0.001972778882121963	0.00400338854108538	0.0005365575159574879
ExtraTreesClassifier	8	0.02809980937412807	0.0021137167538517105	0.005007641656058175	0.0006561892500155694
ExtraTreesClassifier	9	0.008367674691336495	0.0016195386563050188	0.003646305629185268	0.00022956445187383772
ExtraTreesClassifier	10	0.016874143055507114	0.0035782255793295045	0.004647833960396903	0.0009186067218422445
ExtraTreesClassifier	11	0.02947854995727539	0.003449724044463083	0.005795478820800781	0.0012224049020214643
ExtraTreesClassifier	12	0.009878533227103097	0.0018628703770608589	0.004142897469656808	0.0007419838326799127
ExtraTreesClassifier	13	0.01454826763698033	0.002588817365602522	0.004145894731794085	0.0010622853277052946
ExtraTreesClassifier	14	0.02707249777657645	0.0017933280808310223	0.005286250795636859	0.0007960403616200889
ExtraTreesClassifier	15	0.007803780691964286	0.0007480834935571872	0.003148419516427176	0.00022250309473778075
ExtraTreesClassifier	16	0.015391758510044642	0.002202417787526213	0.003939969199044364	0.0007445601991427816
ExtraTreesClassifier	17	0.02864670753479004	0.0032874623032062168	0.0054356370653424945	0.0010201065356594458
ExtraTreesClassifier	18	0.01003568513052804	0.0015059511807210986	0.004004205976213727	0.0006556061621365267
ExtraTreesClassifier	19	0.016469955444335938	0.003115876842392045	0.004008838108607701	0.000656980673888796
ExtraTreesClassifier	20	0.030610050473894392	0.004394420453422498	0.005583831242152623	0.000922868114796652
ExtraTreesClassifier	21	0.008092982428414481	0.0004180569358342455	0.0034285272870744976	0.0004162979307754245
ExtraTreesClassifier	22	0.017167397907802036	0.0035380278568478652	0.004651069641113281	0.000873042731024979
ExtraTreesClassifier	23	0.03218644005911691	0.004783812970006723	0.005303655351911273	0.0008566877388542376
RandomForestClassifier	0	0.011226245335170202	0.0007964574089262487	0.004143476486206055	0.0006890512723273264
RandomForestClassifier	1	0.021096978868756975	0.002366756304528522	0.0041489941733224055	0.00022340576665993425
RandomForestClassifier	2	0.04192205837794712	0.007289604641973209	0.004857165472848075	0.0004429261146346824
RandomForestClassifier	3	0.014021430696759905	0.0021508393679850017	0.0037889821188790457	0.0006459346297649198
RandomForestClassifier	4	0.02181100845336914	0.0026877056053279153	0.004435913903372628	0.0006189367942871828
RandomForestClassifier	5	0.04071875980922154	0.0030462972859593247	0.005151476178850446	0.0006378888008610326
RandomForestClassifier	6	0.012652431215558733	0.003023442949827745	0.0037908213479178293	0.0008830327261741567
RandomForestClassifier	7	0.023693459374564036	0.0024994152179024795	0.004175594874790737	0.000670144669796779
RandomForestClassifier	8	0.04252794810703823	0.003938805997950555	0.004943336759294782	0.00042524334080279967
RandomForestClassifier	9	0.011549336569649833	0.0014314987877261708	0.0032153470175606863	0.0003641473757936093
