estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008176360811505998	0.0006991030436259156	0.0038699422563825336	0.00023581568017945977
ExtraTreesClassifier	1	0.014046600886753626	0.0017661929981389823	0.003937857491629464	0.0003175286388807589
ExtraTreesClassifier	2	0.026662519999912808	0.002628739991001921	0.005542550768171038	0.0010392617178164225
ExtraTreesClassifier	3	0.008868762425013952	0.001792816148331618	0.0036512442997523715	0.0007426829858760073
ExtraTreesClassifier	4	0.01487905638558524	0.00313696015052962	0.004074982234409877	0.00041620181147505945
ExtraTreesClassifier	5	0.027674743107386997	0.004830222086341144	0.00500903810773577	0.0007052121364798797
ExtraTreesClassifier	6	0.008081061499459403	0.0015464543558081443	0.003292288099016462	0.00024650357779536886
ExtraTreesClassifier	7	0.015739509037562778	0.003195077196835126	0.004572834287370954	0.0007750219703596971
ExtraTreesClassifier	8	0.026472738810947964	0.0036048357934109453	0.004578726632254464	0.00017081089057510514
ExtraTreesClassifier	9	0.008223363331386022	0.0019071073026669016	0.0036478383200509207	0.0005197492906327994
ExtraTreesClassifier	10	0.01323073250906808	0.000959538767345602	0.003648451396397182	0.00043981155417483517
ExtraTreesClassifier	11	0.025895050593784878	0.0008382994246563124	0.00514599255153111	0.001128116101609031
ExtraTreesClassifier	12	0.008658034460885184	0.0016474392424913474	0.0035737582615443637	0.0008224944762860987
ExtraTreesClassifier	13	0.014043092727661133	0.0022544748963794665	0.003931011472429548	0.000731046321802828
ExtraTreesClassifier	14	0.025988238198416575	0.003167374905739357	0.0043582916259765625	0.0005151595562406202
ExtraTreesClassifier	15	0.008655616215297155	0.00210277036090262	0.0038635049547467914	0.0009924753221182982
ExtraTreesClassifier	16	0.016325814383370534	0.003078572841368044	0.004236425672258649	0.0008984652634518336
ExtraTreesClassifier	17	0.029056310653686523	0.005188141857982557	0.005728721618652344	0.0013133950747468788
ExtraTreesClassifier	18	0.007726362773350307	0.00036543078274018357	0.0036452157156808035	0.00044312087818632355
ExtraTreesClassifier	19	0.015447889055524553	0.002850452487324084	0.003791468484061105	0.0009999349503496695
ExtraTreesClassifier	20	0.02603956631251744	0.0031882919389348433	0.005076748984200614	0.0008691973927091514
ExtraTreesClassifier	21	0.007945162909371513	0.0011106344192748285	0.003710031509399414	0.0002547412664872889
ExtraTreesClassifier	22	0.015226398195539202	0.0015779912256735807	0.0043637411934988836	0.0005839706086000558
ExtraTreesClassifier	23	0.030608279364449636	0.005747597018243507	0.004942893981933594	0.0009154332842079532
RandomForestClassifier	0	0.010628223419189453	0.00047353301369339233	0.0032872131892613004	0.00024867921059577896
RandomForestClassifier	1	0.0184873172215053	0.0012918860686648513	0.0037199429103306363	0.00036363142140469136
RandomForestClassifier	2	0.03689851079668317	0.0032164670707876247	0.005433661597115653	0.0006747603810985181
RandomForestClassifier	3	0.011593103408813477	0.0008639964303899923	0.0036509718213762555	0.0003509254390399344
RandomForestClassifier	4	0.01826620101928711	0.0011119964118602164	0.003719261714390346	0.00024416808796802806
