estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009439536503383092	0.000734924815278942	0.004663399287632534	0.0007267502880819988
ExtraTreesClassifier	1	0.01705013002668108	0.002183005628443425	0.004648276737758091	0.0005188112828776383
ExtraTreesClassifier	2	0.032600539071219306	0.0027328557375755416	0.006456647600446429	0.0012544999859306577
ExtraTreesClassifier	3	0.009808608463832311	0.0008941139002649127	0.003860677991594587	0.0005174310241340994
ExtraTreesClassifier	4	0.01870713915143694	0.0017583560220146293	0.005217211587088448	0.0005272118455311114
ExtraTreesClassifier	5	0.033381291798182895	0.004731799215854216	0.0057212284633091515	0.00025026861656938794
ExtraTreesClassifier	6	0.009985480989728655	0.0013257276027901091	0.004012448447091239	0.000460855560579555
ExtraTreesClassifier	7	0.017482008252825056	0.0030521081304768645	0.004656757627214704	0.0005816366096473306
ExtraTreesClassifier	8	0.03335796083722796	0.0036356424610504033	0.006237540926252093	0.0009398484617833283
ExtraTreesClassifier	9	0.00966712406703404	0.0006895698473794006	0.0035754271915980746	0.0003218678534136843
ExtraTreesClassifier	10	0.017527239663260325	0.0019161620655365117	0.004440784454345703	0.000907357348376799
ExtraTreesClassifier	11	0.03273180552891323	0.001971938550901826	0.006008727209908622	0.0008873300193420396
ExtraTreesClassifier	12	0.009253229413713728	0.0007242176887444386	0.003800834928240095	0.000592947470881719
ExtraTreesClassifier	13	0.017385346548897878	0.0018846605479053884	0.004445314407348633	0.0003358484794572986
ExtraTreesClassifier	14	0.03186113493783133	0.004456702184723076	0.005873169217790876	0.0009195995241284803
ExtraTreesClassifier	15	0.009601218359810966	0.0016254350395330016	0.003576857703072684	0.0003250540799234595
ExtraTreesClassifier	16	0.017967496599469866	0.0029622423260359694	0.004586560385567802	0.0006204086762752799
ExtraTreesClassifier	17	0.03637610163007464	0.006471237434188757	0.006872585841587612	0.00135892199670963
ExtraTreesClassifier	18	0.011176279612949916	0.00210896107027457	0.004295757838657924	0.0009285429137403109
ExtraTreesClassifier	19	0.020615509578159878	0.002981307527054983	0.005238907677786691	0.0008500573898277119
ExtraTreesClassifier	20	0.03602603503635952	0.004604153366475357	0.006361246109008789	0.0009880796401282792
ExtraTreesClassifier	21	0.009135825293404716	0.0005106653074350384	0.0037181036812918527	0.00036537015059945213
ExtraTreesClassifier	22	0.017922707966395786	0.0028657685066369983	0.004725490297589984	0.0008356611906746146
ExtraTreesClassifier	23	0.0319645745413644	0.0017093021613187617	0.0058617932455880305	0.0006944770962623878
RandomForestClassifier	0	0.01465507916041783	0.00022575980406536344	0.0032189914158412387	0.00024650550258156816
RandomForestClassifier	1	0.030364819935389926	0.002655767800911232	0.00409139905657087	0.0003317765124389209
RandomForestClassifier	2	0.056813955307006836	0.004117883912111504	0.0051533835274832586	0.00022339682472366504
RandomForestClassifier	3	0.016103199550083706	0.000971925910794503	0.0039435795375279015	0.0006680080860118882
RandomForestClassifier	4	0.030543497630528042	0.002690499571002515	0.004150560923985073	0.0007906547347649868
RandomForestClassifier	5	0.05922463962009975	0.004295900805655179	0.005792038781302316	0.0008439609632520214
RandomForestClassifier	6	0.016381399972098216	0.002533323391761424	0.003931965146745954	0.000499168609456005
RandomForestClassifier	7	0.031153304236275808	0.002738405158100038	0.004590749740600586	0.0007674774951548312
RandomForestClassifier	8	0.05754344803946359	0.0026973536247971272	0.005292994635445731	0.00036422923946834266
RandomForestClassifier	9	0.016922576086861745	0.0023695433192897847	0.003648247037615095	0.0003522793230195364
RandomForestClassifier	10	0.02879619598388672	0.0022629197397846805	0.004228864397321429	0.000792888008428033
RandomForestClassifier	11	0.06064094815935407	0.005719284135986084	0.005741187504359654	0.0012231136734157872
RandomForestClassifier	12	0.01653953960963658	0.0009957386369756976	0.0036604745047433035	0.0003647458843848187
RandomForestClassifier	13	0.03013171468462263	0.001282938807459889	0.004297733306884766	0.0003809631338764917
RandomForestClassifier	14	0.06139707565307617	0.004156681591958762	0.005591767174857003	0.00097118176876774
RandomForestClassifier	15	0.01846071652003697	0.003305257891100335	0.003644227981567383	0.0006385266188573572
RandomForestClassifier	16	0.031197241374424527	0.0023152854108237078	0.004368237086704799	0.0006495444258814334
RandomForestClassifier	17	0.06135341099330357	0.005078844108234255	0.0052874428885323664	0.0004525770577786479
RandomForestClassifier	18	0.016830512455531528	0.002131731517191101	0.0038603714534214567	0.000639999542510147
RandomForestClassifier	19	0.0295696599142892	0.0009551131041254685	0.003789935793195452	0.0005278979987947386
RandomForestClassifier	20	0.06401327678135463	0.004982580275038342	0.0054444244929722375	0.0007068962379245847
RandomForestClassifier	21	0.016038826533726284	0.0016794814369004427	0.0034445694514683317	0.0004375950522307434
RandomForestClassifier	22	0.03100102288382394	0.0016208292907278926	0.004230635506766183	0.000550982644484656
RandomForestClassifier	23	0.05871421950204032	0.001747477278373675	0.005448681967599052	0.00048393994640463794
DecisionTreeClassifier	0	0.002072300229753767	0.0003192474102898433	0.0026426315307617188	0.0002254321556482591
DecisionTreeClassifier	1	0.0018894331795828684	0.0002577133725225043	0.002534287316458566	0.0002120396267165595
DecisionTreeClassifier	2	0.0019242082323346818	0.00012532919598287325	0.0029310498918805805	0.00031737525626981516
DecisionTreeClassifier	3	0.001785550798688616	0.0002477331603489326	0.0027170181274414062	0.00024870905965704266
DecisionTreeClassifier	4	0.0018632071358816965	0.0003522272232799384	0.002719947269984654	0.0002517206574756159
DecisionTreeClassifier	5	0.0018608570098876953	0.00035146581630917084	0.002645458493913923	0.00044345030631484
DecisionTreeClassifier	6	0.0020041465759277344	0.000265707761216285	0.0027195726122174945	0.00024956397235208894
DecisionTreeClassifier	7	0.001787560326712472	0.0003654737156916403	0.0027186529976981027	0.0003691819217572572
AdaBoostClassifier	0	0.0028578894478934152	0.0002267733462246627	0.002785921096801758	0.0003641962445689647
AdaBoostClassifier	1	0.0026155199323381695	0.0006579963640278773	0.0030011790139334543	0.0004632164625448399
AdaBoostClassifier	2	0.0027385439191545758	0.0003851515490393506	0.003073998859950474	0.000494293043266324
AdaBoostClassifier	3	0.0022200175694056918	0.00024202161278437148	0.0030753612518310547	0.00017779984611470296
GradientBoostingClassifier	0	0.03517528942653111	0.001637696406303584	0.0031453541346958707	0.00034969790556728565
GradientBoostingClassifier	1	0.06606228010995048	0.00520478561671043	0.003357137952532087	0.0005148104664443911
GradientBoostingClassifier	2	0.12940137726919992	0.005838162164523242	0.003502913883754185	5.0071376980201315e-06
GradientBoostingClassifier	3	0.230942930494036	0.00600186350052475	0.003718478339059012	0.00036441170058042086
GradientBoostingClassifier	4	0.03628996440342495	0.0027163677466620372	0.0030154500688825336	0.0002729521829810286
GradientBoostingClassifier	5	0.06725519044058663	0.0037920713653372975	0.0032190254756382535	0.00036799528097444784
GradientBoostingClassifier	6	0.11944985389709473	0.0037309188773519816	0.0036604745047433035	0.00046412271734849053
GradientBoostingClassifier	7	0.22252024923052108	0.007560469090571561	0.004155090876988002	0.0005955569807166276
GradientBoostingClassifier	8	0.034020185470581055	0.001919549246365655	0.003440788813999721	0.0007261555816618297
GradientBoostingClassifier	9	0.05809160641261509	0.0014328043388593765	0.0030753612518310547	0.00041852478447468305
GradientBoostingClassifier	10	0.10749973569597517	0.00311298310629155	0.0034284591674804688	0.0004944777518211254
GradientBoostingClassifier	11	0.1950751713344029	0.004827535941985532	0.0037945679255894254	0.0005276306327704571
GradientBoostingClassifier	12	0.028978143419538225	0.0009089794945009035	0.0030745438167027067	0.000867476180207385
GradientBoostingClassifier	13	0.05247770036969866	0.00160737183418442	0.0034329891204833984	0.0005649578212541487
GradientBoostingClassifier	14	0.09953297887529645	0.003699751080087458	0.0032160963330950055	0.0003662578934210825
GradientBoostingClassifier	15	0.1505976745060512	0.004961204045653934	0.003145251955304827	0.00022452453798547248
SMOTE__ExtraTreesClassifier	0	0.010583571025303431	0.00031956752612892036	0.003715583256312779	0.0005888112408179365
SMOTE__ExtraTreesClassifier	1	0.011588198798043388	0.0020981850183727194	0.003935745784214565	0.0006832112575550693
SMOTE__ExtraTreesClassifier	2	0.011519738606044225	0.002090386368216989	0.004079512187412807	0.0006798950324362009
SMOTE__ExtraTreesClassifier	3	0.011515378952026367	0.0017974749778233792	0.003789288657052176	0.0007026511078623412
SMOTE__ExtraTreesClassifier	4	0.012844664709908622	0.002711395056982844	0.004150254385811942	0.0005182641277112069
SMOTE__ExtraTreesClassifier	5	0.012504066739763533	0.0013847636042276117	0.0036445345197405133	0.000833443685312464
SMOTE__ExtraTreesClassifier	6	0.012570619583129883	0.0020135379648919278	0.00450972148350307	0.0006534520642185388
SMOTE__ExtraTreesClassifier	7	0.012272119522094727	0.0020321312169234666	0.00386568478175572	0.0007949667367830397
SMOTE__ExtraTreesClassifier	8	0.012585435594831194	0.0027036451680681854	0.003941025052751813	0.0008706825604940623
SMOTE__ExtraTreesClassifier	9	0.019247020993913923	0.003007142578086245	0.004371745245797294	0.0007400944559307471
SMOTE__ExtraTreesClassifier	10	0.01841780117579869	0.0005550945927963992	0.004149232591901507	0.00022827012157249345
SMOTE__ExtraTreesClassifier	11	0.021312611443655833	0.0035081736488939736	0.0045779432569231305	0.0006248640398774727
SMOTE__ExtraTreesClassifier	12	0.019593988146100725	0.0030940335495403255	0.004506485802786691	0.0007090485036750988
SMOTE__ExtraTreesClassifier	13	0.01846412249973842	0.0007384104812040046	0.004363059997558594	0.0003493658704533284
SMOTE__ExtraTreesClassifier	14	0.019822359085083008	0.0037715143982445863	0.004220553806849888	0.0007513423545279673
SMOTE__ExtraTreesClassifier	15	0.018593617847987583	0.003040525899836524	0.004155329295567104	0.0006438115955785079
SMOTE__ExtraTreesClassifier	16	0.019023384366716658	0.0011369569239352926	0.004293714250837054	0.00036720860887729835
SMOTE__ExtraTreesClassifier	17	0.019400835037231445	0.0009269164371545985	0.0042160919734409875	0.00036418000879630193
SMOTE__ExtraTreesClassifier	18	0.03542392594473703	0.0043412947078415014	0.005720513207571847	0.0009606979691447857
SMOTE__ExtraTreesClassifier	19	0.03577017784118652	0.004869023797460529	0.005792038781302316	0.0009960978303547288
SMOTE__ExtraTreesClassifier	20	0.0379253796168736	0.004354520907208046	0.005939074925013951	0.0009443512632274741
SMOTE__ExtraTreesClassifier	21	0.03284563337053571	0.002089472200084711	0.005432231085641044	0.0003212838211757647
SMOTE__ExtraTreesClassifier	22	0.034359284809657505	0.002079763468562861	0.006009749003819057	0.0009992617745449312
SMOTE__ExtraTreesClassifier	23	0.03697000231061663	0.0031456387734684517	0.005733626229422433	0.0005841501088588878
SMOTE__ExtraTreesClassifier	24	0.03448690686907087	0.004634159079532668	0.005726984569004604	0.0007428949750610969
SMOTE__ExtraTreesClassifier	25	0.043130295617239814	0.00758253522639977	0.006299018859863281	0.0011130040894267242
SMOTE__ExtraTreesClassifier	26	0.03861437525068011	0.004169964618628812	0.0063135623931884766	0.0009482680762622599
SMOTE__ExtraTreesClassifier	27	0.013140542166573661	0.002213123795788891	0.004362923758370536	0.0007457925321501491
SMOTE__ExtraTreesClassifier	28	0.011592013495309013	0.000982572803723108	0.0038075787680489676	0.0003749392399617961
SMOTE__ExtraTreesClassifier	29	0.011662278856549944	0.0005198742664604945	0.0036605766841343473	0.00022212332099966363
SMOTE__ExtraTreesClassifier	30	0.010876655578613281	0.00021405220259360002	0.0035039356776646207	0.0002689242558766032
SMOTE__ExtraTreesClassifier	31	0.01144930294581822	0.0010097639635682758	0.0038619041442871094	0.0005118899799149413
SMOTE__ExtraTreesClassifier	32	0.01122457640511649	0.00024571965557926496	0.0033571720123291016	0.000349818732376703
SMOTE__ExtraTreesClassifier	33	0.011086361748831612	0.0012383930433651949	0.0037884371621268137	0.0007490623002865243
SMOTE__ExtraTreesClassifier	34	0.010870558874947684	0.0003529958677125993	0.0035766192844935824	0.00032333969360039675
SMOTE__ExtraTreesClassifier	35	0.012298992701939173	0.000589833050065398	0.00379218373979841	0.00036417951823981614
SMOTE__ExtraTreesClassifier	36	0.019450766699654714	0.0027450561893130857	0.004576546805245536	0.0009469420413236727
SMOTE__ExtraTreesClassifier	37	0.020453998020717075	0.004174067206971578	0.004443509238106864	0.0006980127148891
SMOTE__ExtraTreesClassifier	38	0.02082017489842006	0.003999721435097221	0.0045724255698067805	0.0008193425392786245
SMOTE__ExtraTreesClassifier	39	0.020165068762642995	0.0018878831637906754	0.004789829254150391	0.0009612023033557987
SMOTE__ExtraTreesClassifier	40	0.021185636520385742	0.0024944835265769067	0.004293169294084821	0.00036598250215659955
SMOTE__ExtraTreesClassifier	41	0.021545342036655972	0.0033442551326210643	0.004643917083740234	0.0009896106042591394
SMOTE__ExtraTreesClassifier	42	0.021849870681762695	0.00395073276056946	0.004359654017857143	0.00044307567168045824
SMOTE__ExtraTreesClassifier	43	0.02009204455784389	0.0005604963048165875	0.004537275859287807	0.0002714069067669978
SMOTE__ExtraTreesClassifier	44	0.021237339292253767	0.001768316958634691	0.004235812595912388	0.00026794913963645037
SMOTE__ExtraTreesClassifier	45	0.04071896416800363	0.005883066353966164	0.006793839590890067	0.0011032755638194704
SMOTE__ExtraTreesClassifier	46	0.038711956569126675	0.005839876095142644	0.005863087517874581	0.0005119314755048117
SMOTE__ExtraTreesClassifier	47	0.03878637722560337	0.0037597679724603902	0.006014176777430943	0.0008565172459299375
SMOTE__ExtraTreesClassifier	48	0.03762936592102051	0.0034603817508586307	0.006448950086321149	0.0008968888243938262
SMOTE__ExtraTreesClassifier	49	0.038567304611206055	0.004796402416338497	0.0057898930140904015	0.0005879170513156201
