estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009181737899780273	0.002001155639486029	0.004156487328665597	0.0007403273707477241
ExtraTreesClassifier	1	0.016165290560041155	0.0036571662916445188	0.004863534654889788	0.0009892911805751878
ExtraTreesClassifier	2	0.027955736432756697	0.005873952503064993	0.005301305225917271	0.00095975930231331
ExtraTreesClassifier	3	0.007955857685634069	0.0008083384006445552	0.0037310123443603516	0.0005518158298806652
ExtraTreesClassifier	4	0.015426158905029297	0.003002224526344448	0.004294872283935547	0.0007978923958016246
ExtraTreesClassifier	5	0.025655882699148997	0.0009024630423557617	0.004867042813982282	0.0003522442372280728
ExtraTreesClassifier	6	0.008195843015398298	0.001519924302335983	0.0033983162471226285	0.0004965792045465766
ExtraTreesClassifier	7	0.015622411455426897	0.0028647995796138854	0.004085711070469448	0.0006194572432116299
ExtraTreesClassifier	8	0.027695587703159878	0.004272134389478507	0.004580361502511161	0.00017683784945323993
ExtraTreesClassifier	9	0.00865023476736886	0.002029976736738607	0.003872769219534738	0.0008060176115058947
ExtraTreesClassifier	10	0.014613866806030273	0.0016893792454023544	0.0037307398659842356	0.0003904660289017626
ExtraTreesClassifier	11	0.026303665978567942	0.0009718665559090677	0.0049452100481305805	0.00043162891597891347
ExtraTreesClassifier	12	0.007197346006120954	0.00046873491853653476	0.0032155513763427734	0.0002471716254381341
ExtraTreesClassifier	13	0.014537061963762556	0.0024195249256072126	0.0037892205374581473	0.0006999241431314457
ExtraTreesClassifier	14	0.02998736926487514	0.004949364918187259	0.005800655909946987	0.0010936276352163524
ExtraTreesClassifier	15	0.009959323065621513	0.00219339107369991	0.003929240362984794	0.000678062209709591
ExtraTreesClassifier	16	0.014305761882237025	0.003023679410887554	0.0038568973541259766	0.0006929752965798136
ExtraTreesClassifier	17	0.028133596692766463	0.0041512824729079785	0.005869354520525251	0.001191983813530554
ExtraTreesClassifier	18	0.009011098316737584	0.0019487327116182163	0.0036479064396449496	0.0005777908282243501
ExtraTreesClassifier	19	0.01696951048714774	0.003603844173435122	0.004365818841116769	0.0007895454947388651
ExtraTreesClassifier	20	0.030338423592703685	0.005455030336911055	0.005222865513392857	0.0009997882160150203
ExtraTreesClassifier	21	0.008536134447370256	0.0013054763038304765	0.0037949425833565848	0.0007537945805720837
ExtraTreesClassifier	22	0.01501774787902832	0.002929957263457764	0.003877128873552595	0.000941908975518784
ExtraTreesClassifier	23	0.027953011648995534	0.0048377935696681355	0.004586969103131976	0.0001981860773308514
RandomForestClassifier	0	0.011552504130772181	0.0018547069816334907	0.0034997122628348215	0.0005348662965513315
RandomForestClassifier	1	0.022631917681012834	0.004529024495836888	0.004380975450788226	0.0009198537621300376
RandomForestClassifier	2	0.03625995772225516	0.00232711588721723	0.004595075334821429	0.0003325497941413062
RandomForestClassifier	3	0.011472974504743303	0.0014293313348548915	0.003576108387538365	0.0007293695546560419
