estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008011136736188616	0.0006598727001164369	0.00410045896257673	0.0004954482286047787
ExtraTreesClassifier	1	0.014556680406842912	0.0012351462427840614	0.004507439477103097	0.00046740621185793144
ExtraTreesClassifier	2	0.02513439314705985	0.002028680862355001	0.004876681736537388	0.0005385189669819637
ExtraTreesClassifier	3	0.007591792515345982	0.0010484972980313652	0.003615038735525949	0.0005217153876472505
ExtraTreesClassifier	4	0.014167172568184989	0.0020915059220806913	0.003866774695260184	0.0007435880202993099
ExtraTreesClassifier	5	0.02411651611328125	0.002431772093865449	0.0045124803270612445	2.0531193657842794e-05
ExtraTreesClassifier	6	0.007148197719029018	0.00044049006525697775	0.0036681038992745535	0.0004642253750183323
ExtraTreesClassifier	7	0.012376717158726283	0.00043788626179724644	0.003502096448625837	0.0002724984578838689
ExtraTreesClassifier	8	0.026748248508998325	0.0032322097403121295	0.005153281348092216	0.0006351206141800664
ExtraTreesClassifier	9	0.007369484220232282	0.0004408510377039992	0.003218003681727818	0.00024724224129708805
ExtraTreesClassifier	10	0.012375388826642717	0.00034777981570866077	0.003502164568219866	4.878523491394554e-06
ExtraTreesClassifier	11	0.024644647325788225	0.00216558196244593	0.004719461713518415	0.0009561412055629484
ExtraTreesClassifier	12	0.007022687367030552	0.00048318988625222316	0.0030769280024937223	0.00031987246715521974
ExtraTreesClassifier	13	0.013880320957728795	0.003156311845814241	0.004214695521763393	0.0007491410256583643
ExtraTreesClassifier	14	0.02376610892159598	0.0005932511000977649	0.004651682717459542	0.00043623768603583607
ExtraTreesClassifier	15	0.008441107613699777	0.0021506517154215696	0.003718580518450056	0.0007548674571945837
ExtraTreesClassifier	16	0.013104404721941267	0.0012857713382792319	0.004148551395961216	0.0007452638528729318
ExtraTreesClassifier	17	0.02692014830453055	0.004384893068346809	0.005008152553013393	0.0008456378131901254
ExtraTreesClassifier	18	0.008162294115339006	0.0016607990736178233	0.0035859516688755582	0.0009181617407926668
ExtraTreesClassifier	19	0.01451413972037179	0.002921766911693564	0.0038683414459228516	0.0006028170644579098
ExtraTreesClassifier	20	0.027259247643607005	0.004696968554296338	0.005089146750313895	0.0012611455243377629
ExtraTreesClassifier	21	0.008600609643118722	0.0023963516629935608	0.003512416567121233	0.00037958885098008434
ExtraTreesClassifier	22	0.014914444514683314	0.0036641860074502043	0.003924540110996791	0.000732323078452942
ExtraTreesClassifier	23	0.027380500520978655	0.0056512556960337966	0.004658426557268415	0.000982280655704487
RandomForestClassifier	0	0.010015930448259627	0.0003783043043292529	0.0031465462275913785	0.00022785542939800146
RandomForestClassifier	1	0.020378691809517995	0.0030711678399893364	0.00429150036403111	0.0010996965658535563
RandomForestClassifier	2	0.03949478694370815	0.005323612220614743	0.005455630166190011	0.0008287322304664143
RandomForestClassifier	3	0.009751013347080775	0.00046679279979153253	0.003248180661882673	0.0002217087841879833
RandomForestClassifier	4	0.018084253583635603	0.000867930190035534	0.003801311765398298	0.0005332690742353048
RandomForestClassifier	5	0.034560203552246094	0.0014082507190950624	0.004433052880423409	0.0004963471523540785
RandomForestClassifier	6	0.009745461600167411	0.0005196878763198616	0.003149815968104771	0.0004408413355054053
RandomForestClassifier	7	0.017447233200073242	0.0005640592585707085	0.0036482810974121094	0.0003544720876973978
RandomForestClassifier	8	0.03446926389421735	0.0011050104682524527	0.0044836657387869695	0.00035185531621714783
RandomForestClassifier	9	0.010346753256661552	0.0013958687695486125	0.0032888480595179965	0.00036165157910271614
RandomForestClassifier	10	0.019236019679478238	0.0017118273799100446	0.0038636071341378348	0.00035509978944686795
RandomForestClassifier	11	0.034074408667428155	0.0012301265339668163	0.004361731665475028	0.00035174501401224936
RandomForestClassifier	12	0.009822538920811244	0.000387698535720256	0.003219945090157645	0.00036309110776261454
RandomForestClassifier	13	0.017665318080357144	0.00034302622790246504	0.003574439457484654	0.00017860189828525214
RandomForestClassifier	14	0.036618198667253764	0.003139997471000202	0.004364081791469029	0.0005819676012000733
RandomForestClassifier	15	0.009439638682774134	0.0003247328494635095	0.003226586750575474	0.00036098275182928116
RandomForestClassifier	16	0.021384273256574358	0.003977639402496348	0.0040744032178606305	0.0008628976540023981
RandomForestClassifier	17	0.040063721793038506	0.0037711216629963628	0.00471806526184082	0.0005876325753344061
RandomForestClassifier	18	0.010726213455200195	0.002376831694953785	0.003574166979108538	0.0009052472581191982
RandomForestClassifier	19	0.018949917384556363	0.0018437870599335578	0.003791740962437221	0.0003649348359202576
RandomForestClassifier	20	0.038424287523542135	0.004102183955495036	0.00514674186706543	0.0010901995458081689
RandomForestClassifier	21	0.011151858738490514	0.0026411580482339535	0.00357781137738909	0.0004951857030103317
RandomForestClassifier	22	0.018102271216256276	0.0012162488767850598	0.0037191935947963168	0.0007994292622407522
RandomForestClassifier	23	0.035683393478393555	0.0017097325906708044	0.004504374095371791	0.0002702712217772017
DecisionTreeClassifier	0	0.0012867791312081473	0.000363520764019367	0.0026460375104631695	0.0002292903207697285
DecisionTreeClassifier	1	0.001575469970703125	0.0003208528982359765	0.0025714124952043805	0.0006228540382247142
DecisionTreeClassifier	2	0.0014355182647705078	0.00040059188705973947	0.002288069043840681	0.00036578890339105074
DecisionTreeClassifier	3	0.001073190144130162	0.0003219022859104128	0.0024407250540597098	0.0003229652612009548
DecisionTreeClassifier	4	0.0013778550284249441	0.00021812530093714047	0.002430881772722517	0.00017592186846735814
DecisionTreeClassifier	5	0.0013579981667654856	0.00022654839099957088	0.0025746822357177734	0.00017862209747139787
DecisionTreeClassifier	6	0.0011437620435442244	0.0002272016195622087	0.002573592322213309	0.00032034066041030225
DecisionTreeClassifier	7	0.0013617788042340959	0.00022860609465825935	0.0025710718972342356	0.00017511805467689906
AdaBoostClassifier	0	0.002217531204223633	0.0002464623818851005	0.0027858870370047434	0.00024754011413495407
AdaBoostClassifier	1	0.0021261487688337055	0.000672554050698708	0.003076655524117606	0.0004947225954140486
AdaBoostClassifier	2	0.0022153513772147043	0.0005222893817704029	0.003286600112915039	0.0006989829348326648
AdaBoostClassifier	3	0.002241032464163644	0.0005807031162498339	0.0028573104313441683	0.0005788154112449295
GradientBoostingClassifier	0	0.01168966293334961	0.0016331160918204375	0.003071580614362444	0.000496811893225931
GradientBoostingClassifier	1	0.02038257462637765	0.0018850480257765053	0.0028621809823172434	0.00035218201013674267
GradientBoostingClassifier	2	0.03891641753060477	0.005173170796580268	0.002997159957885742	0.0005267813049598531
GradientBoostingClassifier	3	0.08406574385506767	0.007367910241642678	0.003926277160644531	0.0007780738889488319
GradientBoostingClassifier	4	0.012371914727347237	0.003175366166371793	0.003297363008771624	0.0008928986685360627
GradientBoostingClassifier	5	0.019135407039097378	0.0011091459976395942	0.0027902466910226004	0.00025016611376113155
GradientBoostingClassifier	6	0.037687948771885464	0.003270688220110151	0.0030723980494907926	0.0006223635700454808
GradientBoostingClassifier	7	0.07072915349687849	0.005387248224072443	0.0031464099884033203	0.0005811552651215872
GradientBoostingClassifier	8	0.009799718856811523	0.000250439526565887	0.002501964569091797	4.454938121997957e-06
GradientBoostingClassifier	9	0.01866180556161063	0.0013049083533694659	0.002716915948050363	0.000364799767406697
GradientBoostingClassifier	10	0.036773681640625	0.003446768852447045	0.0027892248971121652	0.00025095709146097514
GradientBoostingClassifier	11	0.07302430697849818	0.0069443770761519275	0.0033638817923409598	0.00044049112922563247
GradientBoostingClassifier	12	0.012019600187029158	0.0021884733990756673	0.00328653199332101	0.0006482538308829845
GradientBoostingClassifier	13	0.019318035670689175	0.0019507657894891834	0.002573183604649135	0.00017912255467482924
GradientBoostingClassifier	14	0.036585024424961636	0.0019557312666202086	0.003147329602922712	0.00035297177133451405
GradientBoostingClassifier	15	0.06380677223205566	0.00210779053136323	0.0030153138296944754	0.00038203186162604695
SMOTE__ExtraTreesClassifier	0	0.008363519396100725	0.00043780528266079997	0.0031449454171316965	0.0002268148806649134
SMOTE__ExtraTreesClassifier	1	0.009009599685668945	0.001775770995094099	0.003294297627040318	0.0005908918618334022
SMOTE__ExtraTreesClassifier	2	0.008100032806396484	0.0004190418947901816	0.0032300949096679688	0.0003558459164998249
SMOTE__ExtraTreesClassifier	3	0.008944307054792131	0.0018151734913163953	0.0037194660731724332	0.0007507837869076756
SMOTE__ExtraTreesClassifier	4	0.008296455655779158	0.0012225479145769403	0.0032872131892613004	0.0006988139002169366
SMOTE__ExtraTreesClassifier	5	0.008938005992344447	0.0015951511808445947	0.0035745075770786832	0.0007739778235468599
SMOTE__ExtraTreesClassifier	6	0.009010485240391322	0.0019127848705113352	0.0035043443952287945	0.0006017440105064488
SMOTE__ExtraTreesClassifier	7	0.009151220321655273	0.0017064731668482156	0.0035750525338309152	0.0004946731790915832
SMOTE__ExtraTreesClassifier	8	0.009506123406546456	0.0019299839086094862	0.003648042678833008	0.0007427886569346499
SMOTE__ExtraTreesClassifier	9	0.014087268284388952	0.002292430767071493	0.0036497797284807476	0.00044042915139973633
SMOTE__ExtraTreesClassifier	10	0.013514552797589983	0.00037939097969739657	0.0037202835083007812	0.0003662791837809962
SMOTE__ExtraTreesClassifier	11	0.01752018928527832	0.0029323917467741463	0.004298380443028041	0.0005875221611054969
SMOTE__ExtraTreesClassifier	12	0.014732599258422852	0.001195120821552533	0.004295860018048968	0.000449456746507625
SMOTE__ExtraTreesClassifier	13	0.013727426528930664	0.0005239542154352588	0.0036567619868687223	0.0002249081436651971
SMOTE__ExtraTreesClassifier	14	0.013370513916015625	0.00022843692316381914	0.003586156027657645	0.00041546507297590186
SMOTE__ExtraTreesClassifier	15	0.014447450637817383	0.002972500059347479	0.003791536603655134	0.0007022223718691307
SMOTE__ExtraTreesClassifier	16	0.014756134578159876	0.001869143421836956	0.0036497116088867188	0.0003503939058613329
SMOTE__ExtraTreesClassifier	17	0.014955793108258928	0.0024295712425617885	0.0038623809814453125	0.0008380569884056248
SMOTE__ExtraTreesClassifier	18	0.029409306389944895	0.006430065521904283	0.004734584263392857	0.00053762284277908
SMOTE__ExtraTreesClassifier	19	0.02591139929635184	0.0009036472381277633	0.004651921136038644	0.0007433571103055051
SMOTE__ExtraTreesClassifier	20	0.027961254119873047	0.003743783284294576	0.004732336316789899	0.0005780952721701161
