estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007731812340872628	0.0003597737116386728	0.0036430018288748606	0.00034934602989561577
ExtraTreesClassifier	1	0.013304437909807478	0.0009887643735538272	0.0038555009024483816	0.0003502721547225208
ExtraTreesClassifier	2	0.02602311543055943	0.001938990840258953	0.00487133434840611	0.0009712917621999204
ExtraTreesClassifier	3	0.0075964587075369695	0.0010355347250530003	0.0034310477120535715	0.0004179759395065082
ExtraTreesClassifier	4	0.013491051537649972	0.0018470718323977313	0.0037014143807547434	0.0005850759096606924
ExtraTreesClassifier	5	0.02509294237409319	0.0018338236415539899	0.005027191979544503	0.0006678470202946105
ExtraTreesClassifier	6	0.007732493536812919	0.0007188438589555051	0.0036464078085763113	0.0008759589949817148
ExtraTreesClassifier	7	0.015253509793962752	0.0034479225185210646	0.004301207406180245	0.0008380744185408958
ExtraTreesClassifier	8	0.027291808809552873	0.004852941701005097	0.0052030086517333984	0.0009624940700468819
ExtraTreesClassifier	9	0.009084974016462053	0.0020810686607698674	0.003701005663190569	0.0006162962278854942
ExtraTreesClassifier	10	0.014160701206752233	0.0017724897428087502	0.0037193638937813894	0.0007476798107052182
ExtraTreesClassifier	11	0.026268175670078824	0.0021223468909609246	0.004834754126412528	0.0007602684047295801
ExtraTreesClassifier	12	0.007548332214355469	0.001072513039489579	0.0032140186854771207	0.00036402237236566844
ExtraTreesClassifier	13	0.013370582035609655	0.0021375098206246903	0.003982646124703544	0.0006574994681055649
ExtraTreesClassifier	14	0.023890154702322825	0.0007788374341818349	0.004936252321515765	0.0009011833245645918
ExtraTreesClassifier	15	0.008187736783708845	0.001608076516366874	0.0033625194004603793	0.0006422832649705147
ExtraTreesClassifier	16	0.013299431119646345	0.0018333881214030207	0.0037889480590820312	0.0005908486844125689
ExtraTreesClassifier	17	0.024616173335484097	0.0012527290474026072	0.0042874813079833984	0.0002477265575987182
ExtraTreesClassifier	18	0.008305072784423828	0.0010979104304389329	0.0035021305084228516	0.0003776165810536847
ExtraTreesClassifier	19	0.013294833047049386	0.0011611713103553386	0.003716332571847098	0.0005246632069699638
ExtraTreesClassifier	20	0.026276111602783203	0.0055099677031389925	0.00494490350995745	0.0008587275607315076
ExtraTreesClassifier	21	0.0074547699519566125	0.0010740680881593419	0.003299236297607422	0.000253166340614944
ExtraTreesClassifier	22	0.014513049806867327	0.002187813797425684	0.004146780286516462	0.0008737577450278531
ExtraTreesClassifier	23	0.02468970843723842	0.0012501708174072423	0.0052231379917689735	0.0013129286764088433
RandomForestClassifier	0	0.0102341856275286	0.0006855311049307274	0.003073181424822126	0.00017432730450004272
RandomForestClassifier	1	0.022927182061331614	0.005271548221182969	0.0038596902574811664	0.0004407642208269992
RandomForestClassifier	2	0.0363924503326416	0.0030690950408686253	0.005047457558768136	0.0007799031925044689
RandomForestClassifier	3	0.00980830192565918	0.00043130273982457974	0.0034546852111816406	0.0006298631066437107
RandomForestClassifier	4	0.018825633185250417	0.001796474367067398	0.004153047289167132	0.0010628383294464172
RandomForestClassifier	5	0.03403646605355399	0.0008849728304754041	0.004864828927176339	0.0006952723631116482
RandomForestClassifier	6	0.010154281343732561	0.00022596243775675198	0.003147942679268973	0.00035243153065300987
RandomForestClassifier	7	0.019595657076154436	0.0029869631355323306	0.003644227981567383	0.00022705436350896
RandomForestClassifier	8	0.03563737869262695	0.0018006589529133926	0.004501819610595703	0.00026733599116409817
RandomForestClassifier	9	0.009880713054112025	0.0006366627208458474	0.0033608845302036832	0.00034858862289211104
RandomForestClassifier	10	0.01832846232822963	0.0005709262662275688	0.003721135003226144	0.0002484165952807536
RandomForestClassifier	11	0.034707648413521905	0.002069748931915816	0.004504476274762835	0.0002706993258397184
RandomForestClassifier	12	0.009518521172659737	0.0002698019856094884	0.00314368520464216	0.0003518843122072514
RandomForestClassifier	13	0.021179301398141042	0.004319881057519159	0.00400475093296596	0.0007069497973027589
RandomForestClassifier	14	0.03485219819205148	0.0011200240139472907	0.004430907113211495	0.00017668583306807047
RandomForestClassifier	15	0.010150602885654994	0.0006934096011767711	0.0030734198434012277	0.0003187442134188832
RandomForestClassifier	16	0.02002082552228655	0.0016870646181188905	0.0038615635463169645	0.0006963065797962326
RandomForestClassifier	17	0.03637324060712542	0.0031726922374567027	0.004648821694510323	0.0007911376042289834
RandomForestClassifier	18	0.010152067456926619	0.0003496525876523108	0.0034370081765311106	0.0004997228950197527
RandomForestClassifier	19	0.019980873380388533	0.0027435789746451597	0.004221405301775251	0.0008421923947742083
RandomForestClassifier	20	0.03752429144723075	0.0041931490462916565	0.004838228225708008	0.0007551372348073616
RandomForestClassifier	21	0.010134628840855189	0.0007849227404162594	0.003290789467947824	0.0002527898080266578
RandomForestClassifier	22	0.02002208573477609	0.0015374524478966474	0.0040057046072823664	0.0007552047048592052
RandomForestClassifier	23	0.03660641397748675	0.002944178252046255	0.005077157701764788	0.0007310419230075826
DecisionTreeClassifier	0	0.001451662608555385	0.0001917598514053696	0.0030221939086914062	0.0007542137696171343
DecisionTreeClassifier	1	0.0016448497772216797	0.0003521630694175229	0.0033878598894391742	0.000981665154371387
DecisionTreeClassifier	2	0.0017507416861397879	0.00047631701009343214	0.003445216587611607	0.0005982855662002022
DecisionTreeClassifier	3	0.0017944063459123885	0.0003695838822416225	0.002951928547450474	0.0005749236189232025
DecisionTreeClassifier	4	0.0014408656529017857	0.00033581655817460973	0.0027172906058175223	0.0005880895771824344
DecisionTreeClassifier	5	0.0013609273093087332	0.0003515631756464247	0.002432482583182199	0.00032179861687202155
DecisionTreeClassifier	6	0.001430647713797433	0.00032018411409880744	0.0026551995958600727	0.0005725533086168887
DecisionTreeClassifier	7	0.0013593264988490514	0.00043940633495362895	0.002932650702340262	0.0006748086141531549
AdaBoostClassifier	0	0.002289635794503348	0.00025044441805299934	0.0025712421962193082	0.00017495101107658874
AdaBoostClassifier	1	0.0019287381853376115	0.00017507994639922821	0.002582005092075893	0.0003185608645143038
AdaBoostClassifier	2	0.0018659319196428572	0.00023057609685671045	0.002575125013078962	0.00032378633566226763
AdaBoostClassifier	3	0.0017963477543422154	0.00037001393436318116	0.002662999289376395	0.0003564933049949047
GradientBoostingClassifier	0	0.013024330139160156	0.0025490674345551713	0.0031603404453822543	0.0007531313775901442
GradientBoostingClassifier	1	0.023170641490391324	0.0035668634608036734	0.0031467165265764508	0.0006401235057998889
GradientBoostingClassifier	2	0.03682644026620047	0.0031179779295449845	0.0028582981654575895	0.0003511555194510487
GradientBoostingClassifier	3	0.07711454800197057	0.007761472323803255	0.0033605779920305523	0.0005151173050169089
GradientBoostingClassifier	4	0.012296029499598913	0.0022027504143641197	0.0031448091779436383	0.0007423049547361715
GradientBoostingClassifier	5	0.019743953432355608	0.002062023518758174	0.0032893248966761996	0.0004510630156196846
GradientBoostingClassifier	6	0.03629953520638602	0.003150386631714867	0.0031526429312569754	0.0003538403316225006
GradientBoostingClassifier	7	0.0731137820652553	0.007527552871118185	0.0030119759695870535	0.0002726938468613324
GradientBoostingClassifier	8	0.010373967034476144	0.0005144613291852675	0.0028626578194754465	0.00022898578087866988
GradientBoostingClassifier	9	0.018547160284859792	0.0008518119031285647	0.0025720936911446707	0.000176168096258368
GradientBoostingClassifier	10	0.04145022800990513	0.006402489624328515	0.0035117694309779574	0.0005928345908046501
GradientBoostingClassifier	11	0.06684667723519462	0.004209704962036878	0.003080810819353376	0.0001749721090938609
