estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010084492819649833	0.0005631852002313227	0.0044403076171875	0.00041599920516039693
ExtraTreesClassifier	1	0.017416681562151228	0.0010061428155620363	0.00457589966910226	0.00031892714046283986
ExtraTreesClassifier	2	0.03545686176845005	0.0060509683323734164	0.0061016082763671875	0.000433026071187426
ExtraTreesClassifier	3	0.011308704103742327	0.0003582113236025241	0.004096950803484235	0.0003350038215200537
ExtraTreesClassifier	4	0.023861680712018694	0.0025639465440731144	0.006170409066336495	0.000697399266548036
ExtraTreesClassifier	5	0.04764757837568011	0.006700463109373185	0.0076302460261753625	0.0011605979860793338
ExtraTreesClassifier	6	0.01976503644670759	0.0019205556047913667	0.005221843719482422	0.0008408319220988541
ExtraTreesClassifier	7	0.03775695392063686	0.0034146554618206325	0.00817356790815081	0.0008094553174051575
ExtraTreesClassifier	8	0.07604156221662249	0.006382009349391777	0.01208601679120745	0.000904518701625249
ExtraTreesClassifier	9	0.023703915732247487	0.0027476399189351047	0.006083760942731585	0.0009401053174188638
ExtraTreesClassifier	10	0.04307035037449428	0.004756476800392189	0.008381366729736328	0.0010130589109991698
ExtraTreesClassifier	11	0.08319735527038574	0.00684506373034743	0.013335738863263811	0.0015899658937997556
ExtraTreesClassifier	12	0.010976791381835938	0.0018681851984438016	0.004287140710013253	0.000363345821477505
ExtraTreesClassifier	13	0.01815751620701381	0.0012496321462041578	0.004866361618041992	0.0005171397516070242
ExtraTreesClassifier	14	0.038199390683855326	0.006557402816932643	0.006717068808419364	0.0010662433147845948
ExtraTreesClassifier	15	0.012525217873709542	0.0014605807589035621	0.004294770104544503	0.0005254892886869409
ExtraTreesClassifier	16	0.0264371463230678	0.0041041954941505076	0.006167377744402204	0.0008039880672301244
ExtraTreesClassifier	17	0.04699175698416574	0.0052697473596004015	0.008311101368495397	0.0011025340459073253
ExtraTreesClassifier	18	0.02215477398463658	0.004597557306934782	0.005444833210536412	0.0009246468719259466
ExtraTreesClassifier	19	0.04603447232927595	0.004319380320810479	0.008228983197893416	0.0010370584950611956
ExtraTreesClassifier	20	0.08336326054164342	0.003728654680488899	0.012308495385306222	0.0013095952533008508
ExtraTreesClassifier	21	0.024741853986467634	0.0037349057967186873	0.0055075713566371375	0.000966429046435279
ExtraTreesClassifier	22	0.046150616237095425	0.0039051927906674196	0.008020673479352678	0.0010263575818912018
ExtraTreesClassifier	23	0.0905435425894601	0.008453784265359808	0.014113187789916992	0.0014308703517339708
RandomForestClassifier	0	0.020875113351004466	0.0008850288768657146	0.0037907532283238004	0.0002520402840108369
RandomForestClassifier	1	0.04122591018676758	0.0021729920061890964	0.004863602774483817	0.0005113286329075032
RandomForestClassifier	2	0.08157447406223842	0.00573125505240666	0.006289550236293248	0.0007974466091870486
RandomForestClassifier	3	0.03025334221976144	0.0031028209270590767	0.00429081916809082	0.0007959765876090438
RandomForestClassifier	4	0.057520934513637	0.005462860062589967	0.0051545075007847375	0.0006954799249646301
RandomForestClassifier	5	0.12263546671186175	0.007176936802123709	0.007440975734165737	0.0011470806477055582
RandomForestClassifier	6	0.04242699486868722	0.001954235405907002	0.004800353731427874	0.0007923368258494455
RandomForestClassifier	7	0.08629257338387626	0.00513628867477705	0.006732770374843052	0.0009623036443193585
RandomForestClassifier	8	0.1924443585532052	0.013357251965195088	0.00916593415396554	0.0014020473396355439
RandomForestClassifier	9	0.05182736260550363	0.005546236823068638	0.0050825732094900945	0.00048319883896466565
RandomForestClassifier	10	0.10312673023768834	0.01178983422305878	0.006721394402640206	0.0006461377616850229
