estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010341780526297433	0.0007120021531783629	0.004079341888427734	0.00032484256735724164
ExtraTreesClassifier	1	0.020729643957955495	0.0037085650819240683	0.0050732408251081195	0.0007749781436753421
ExtraTreesClassifier	2	0.036655936922345846	0.003607687708011075	0.006910937173025948	0.0013484758570632247
ExtraTreesClassifier	3	0.009754623685564314	0.0006056879550021461	0.0037902763911655973	0.00036554860852464657
ExtraTreesClassifier	4	0.020008223397391185	0.0026476681674947366	0.004864522389003209	0.00044604584812494495
ExtraTreesClassifier	5	0.03887428556169782	0.005373155107369402	0.006442274366106305	0.0006790058932150848
ExtraTreesClassifier	6	0.010683468409946986	0.0003436359071581655	0.004219770431518555	0.0003687763271011245
ExtraTreesClassifier	7	0.021534340722220286	0.0020940204618836752	0.005363804953438895	0.0010595034308792184
ExtraTreesClassifier	8	0.04360018457685198	0.00385349806526819	0.007449899400983538	0.0012608361937683683
ExtraTreesClassifier	9	0.013619559151785714	0.0024898385158454105	0.004643951143537249	0.0006936366126599611
ExtraTreesClassifier	10	0.02342799731663295	0.002009517817436697	0.005723714828491211	0.0008415056715397198
ExtraTreesClassifier	11	0.041842290333339145	0.004418074542923111	0.007365499223981585	0.0009954509437596199
ExtraTreesClassifier	12	0.010158709117344447	0.0013856897763067683	0.0038573401314871652	0.0005136284289298387
ExtraTreesClassifier	13	0.01974964141845703	0.004467504984899588	0.005515881947108677	0.0010400739580333873
ExtraTreesClassifier	14	0.0398688656943185	0.005313909105683154	0.007447923932756696	0.0012805739440206795
ExtraTreesClassifier	15	0.01223438126700265	0.0019856492355518713	0.0042171478271484375	0.0007986478949727026
ExtraTreesClassifier	16	0.018467017582484653	0.002957106337438874	0.004646233149937221	0.0006393515016862669
ExtraTreesClassifier	17	0.03573799133300781	0.002912666227152642	0.006219523293631417	0.0008841868725154155
ExtraTreesClassifier	18	0.011166027614048548	0.0008619070682391913	0.003732783453805106	0.0002607196860185686
ExtraTreesClassifier	19	0.021933998380388533	0.0029716516605395845	0.004788500922066825	0.0004500569300122201
ExtraTreesClassifier	20	0.04076354844229562	0.002882307194886983	0.006871972765241351	0.0007879501535619544
ExtraTreesClassifier	21	0.013109649930681502	0.0018045374042154492	0.0040827819279262	0.0006960225932007749
ExtraTreesClassifier	22	0.021759441920689175	0.003479282352887566	0.005074637276785714	0.0006235017996851051
ExtraTreesClassifier	23	0.043345826012747626	0.004140771912101245	0.006646190370832171	0.0004403461319062324
RandomForestClassifier	0	0.020306859697614397	0.0020668315005250323	0.003657817840576172	0.00022206014420448963
RandomForestClassifier	1	0.03818855966840472	0.002113772522409474	0.0044351305280412945	0.00032247698898950746
RandomForestClassifier	2	0.07552804265703474	0.006836856724682317	0.006075927189418248	0.0008623504824056936
RandomForestClassifier	3	0.02095638002668108	0.0004959634320678486	0.0036508355821881977	0.00022704830900735138
RandomForestClassifier	4	0.040164368493216376	0.00196425198295708	0.004506485802786691	0.00046182175260112894
RandomForestClassifier	5	0.08568821634565081	0.006622566824909492	0.006659541811261859	0.0006423528563633428
RandomForestClassifier	6	0.021842888423374722	0.002118512771510295	0.004156146730695452	0.00043968084437634024
RandomForestClassifier	7	0.041726487023489814	0.004184669097241781	0.004374878747122628	0.00052860989749372
RandomForestClassifier	8	0.08387930052621025	0.008160914710742238	0.007240499768938337	0.0009131016754616499
RandomForestClassifier	9	0.023971830095563616	0.0030157089243861616	0.004535130092075893	0.0008326249827552844
RandomForestClassifier	10	0.04349698339189802	0.0023884283902681556	0.005006074905395508	0.00046125012780475004
RandomForestClassifier	11	0.08784709657941546	0.00848285838428058	0.006878341947283063	0.001454921838150502
RandomForestClassifier	12	0.022838388170514787	0.002540157721951963	0.004076787403651646	0.0007777422845352432
RandomForestClassifier	13	0.04202089990888323	0.0038050070792499044	0.004369497299194336	0.0005229565590498434
RandomForestClassifier	14	0.08125863756452288	0.009477737594494186	0.005859443119594029	0.00035114302839913384
RandomForestClassifier	15	0.023548909596034458	0.0027621981272634545	0.0041615622384207586	0.00035723913565413655
RandomForestClassifier	16	0.04556243760245187	0.004155951256358333	0.005158356257847377	0.0009139726016444843
RandomForestClassifier	17	0.10548952647617885	0.009171532848019177	0.0073021480015345985	0.0009530064837908376
RandomForestClassifier	18	0.028068814958844866	0.004186872387449291	0.004583018166678292	0.0007354369224081087
RandomForestClassifier	19	0.049539497920445034	0.006416042720804972	0.004717690604073661	0.000994441258773116
RandomForestClassifier	20	0.09432574680873326	0.009744011234446542	0.0070781707763671875	0.0011151793265094963
RandomForestClassifier	21	0.02561988149370466	0.004289299197093814	0.004074028560093471	0.0006243512176663344
RandomForestClassifier	22	0.049295391355242045	0.0068132698116787046	0.0049315520695277625	0.0007772934291588721
RandomForestClassifier	23	0.10064499718802315	0.00899635446356782	0.006448405129568917	0.0007705228766994943
DecisionTreeClassifier	0	0.0030702182224818637	0.00031969270459157644	0.0037204878670828684	0.0005279622483583993
DecisionTreeClassifier	1	0.002785273960658482	0.0004517215142709139	0.0033639839717320035	0.0005830897924346494
DecisionTreeClassifier	2	0.0029325485229492188	0.0004195504128440817	0.0034343174525669645	0.0005612804632800346
DecisionTreeClassifier	3	0.00314610345023019	0.000639676771167	0.003652538572038923	0.00035661600627126023
DecisionTreeClassifier	4	0.0030158928462437223	0.00037922575674272514	0.0034321716853550504	0.00042089462480042814
