estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.01155710220336914	0.0021689577187896697	0.004726205553327288	0.001032250234965852
ExtraTreesClassifier	1	0.018308843885149275	0.0010264338344190143	0.005376611437116351	0.0011035768226035502
ExtraTreesClassifier	2	0.03429610388619559	0.004992382492999445	0.006159952708653041	0.0007894551650878532
ExtraTreesClassifier	3	0.011097397123064314	0.0012985668431689254	0.004154409681047712	0.0003517227713148293
ExtraTreesClassifier	4	0.020783117839268277	0.0030785204839565263	0.005445889064243862	0.0008663405110686527
ExtraTreesClassifier	5	0.037449393953595846	0.0031515996299682275	0.007168872015816825	0.0012159487235788272
ExtraTreesClassifier	6	0.014745610100882394	0.0022376237955838065	0.0045860835484095985	0.0008160554249230803
ExtraTreesClassifier	7	0.027503115790230886	0.0037976252869981737	0.006163392748151507	0.0008778789687751985
ExtraTreesClassifier	8	0.056418112346104214	0.0037199011818712176	0.009952477046421595	0.0014129122130662492
ExtraTreesClassifier	9	0.01596999168395996	0.0026759562164305824	0.004794018609183175	0.0007963076613772553
ExtraTreesClassifier	10	0.02698571341378348	0.0015462448507619078	0.00551227160862514	0.00037785588199741826
ExtraTreesClassifier	11	0.05525697980608259	0.008027042381964588	0.008802005222865514	0.001436044639696266
ExtraTreesClassifier	12	0.010000535420009069	0.0016747760550047187	0.004005943025861468	0.0006561701618401468
ExtraTreesClassifier	13	0.01832141195024763	0.0025918309733042326	0.004650286265781948	0.0005804714808541897
ExtraTreesClassifier	14	0.03400308745247977	0.0025119061001245826	0.006874459130423409	0.001463163860815319
ExtraTreesClassifier	15	0.010238340922764369	0.00036973605079732686	0.003719602312360491	0.00025019068506600757
ExtraTreesClassifier	16	0.0206845828465053	0.001981338522870704	0.005433763776506696	0.0007272136445277464
ExtraTreesClassifier	17	0.03775559152875628	0.0026763155657756306	0.007167032786778041	0.0010210746458841375
ExtraTreesClassifier	18	0.015108823776245117	0.0018290942373101506	0.004365955080304827	0.0005134680267904701
ExtraTreesClassifier	19	0.029070172991071428	0.004727968556467646	0.007036481584821429	0.0008680580792367591
ExtraTreesClassifier	20	0.05173642294747489	0.005500565452603214	0.008671385901314872	0.0011558688178866534
ExtraTreesClassifier	21	0.015399864741734095	0.0023437627161021803	0.004510504858834403	0.000600561099440038
ExtraTreesClassifier	22	0.03178119659423828	0.0046174432416844725	0.006013529641287667	0.0007641211033231767
ExtraTreesClassifier	23	0.05914582524980817	0.0053650675257168575	0.009372336523873466	0.0016907492583697857
RandomForestClassifier	0	0.019471985953194753	0.0004987402418853427	0.0037217821393694195	0.00025313880900006906
RandomForestClassifier	1	0.04245448112487793	0.003709754046617462	0.00479435920715332	0.0003681776212821713
RandomForestClassifier	2	0.0771172046661377	0.006556596839639138	0.006983075823102679	0.0015077523427385984
RandomForestClassifier	3	0.02684920174734933	0.002868308395368721	0.004364933286394391	0.0006418805119288297
RandomForestClassifier	4	0.04642340115138462	0.004433190858594839	0.005130870001656669	0.000813375675026094
RandomForestClassifier	5	0.09672539574759347	0.007580419699644367	0.007088354655674526	0.0011214926249831817
RandomForestClassifier	6	0.027283430099487305	0.003049379248301261	0.004152774810791016	0.00035444981975885553
RandomForestClassifier	7	0.05131162915910993	0.0023122766646405846	0.005635227475847516	0.0005906296152284811
RandomForestClassifier	8	0.10877462795802526	0.005746893456158888	0.007330042975289481	0.0011113631662915406
RandomForestClassifier	9	0.030572312218802317	0.003848453860932998	0.004798821040562221	0.0007017520144861827
RandomForestClassifier	10	0.05792781284877232	0.004798900161601183	0.005439383643014091	0.0008299260853553605
RandomForestClassifier	11	0.11369177273341588	0.00696564161305977	0.007949352264404297	0.00140637234717175
RandomForestClassifier	12	0.022698368344988142	0.00306453105726024	0.0037813186645507812	0.0008092015888354805
RandomForestClassifier	13	0.04106848580496652	0.0037582669966723646	0.004297971725463867	0.0003689813872395861
RandomForestClassifier	14	0.08259851591927665	0.007980919427569351	0.006163290568760463	0.0010625118615470422
RandomForestClassifier	15	0.024408033915928433	0.0031666735718234745	0.003649813788277762	0.0004419399454009315
RandomForestClassifier	16	0.04745997701372419	0.0029472865341839136	0.0045833587646484375	0.0006789029459156363
RandomForestClassifier	17	0.09516300473894392	0.006572244255642687	0.006518023354666573	0.0008523212809970442
RandomForestClassifier	18	0.03264754159109933	0.004649968833121268	0.004435982022966657	0.0006797427173539598
RandomForestClassifier	19	0.06122473308018276	0.006708972703224747	0.00536693845476423	0.000991469418885219
RandomForestClassifier	20	0.12414727892194476	0.008511573756776202	0.0065141405378069195	0.0007071739386107626
RandomForestClassifier	21	0.035428217479160855	0.0030987326490313724	0.004371166229248047	0.0006524548838876576
RandomForestClassifier	22	0.07029996599469866	0.006503143657245923	0.0054421765463692805	0.0007804047894465239
RandomForestClassifier	23	0.12766310146876744	0.010128940427727851	0.007585218974522182	0.0009048596536336973
DecisionTreeClassifier	0	0.003298248563494001	0.000705066014614404	0.0030747822352818082	0.0006243651360916693
DecisionTreeClassifier	1	0.003220524106706892	0.0005215584468304644	0.0030050958905901226	0.0007598364443860236
DecisionTreeClassifier	2	0.004222767693655831	0.0007524652328370051	0.002934149333408901	0.0004973047390068415
DecisionTreeClassifier	3	0.004458699907575335	0.00044756759375332467	0.0030589784894670758	0.0003253751857726994
DecisionTreeClassifier	4	0.002435718263898577	0.00017770817819773578	0.0026459012712751117	0.00022914219968092205
DecisionTreeClassifier	5	0.0035082953316824777	0.00026950573646854247	0.002933774675641741	0.0005585889699365944
DecisionTreeClassifier	6	0.004808834620884487	0.000749719004873747	0.0028625215802873883	0.0004402667039851045
DecisionTreeClassifier	7	0.006875889641898019	0.0010968099648722082	0.0034359863826206754	0.0004990271458881103
AdaBoostClassifier	0	0.038424866540091376	0.0008724266038547301	0.006081240517752511	0.0004955917366760696
AdaBoostClassifier	1	0.08511730602809361	0.007803730804429653	0.008519956043788366	0.00046656191059261145
AdaBoostClassifier	2	0.1621898583003453	0.006739246606963592	0.01496025494166783	0.0013485933019757386
AdaBoostClassifier	3	0.3089423179626465	0.008703723124036685	0.025925908769880022	0.0023438143354506547
GradientBoostingClassifier	0	0.05608504159109933	0.00260738854386536	0.0038647992270333426	0.0007427537972680645
GradientBoostingClassifier	1	0.1078704765864781	0.005933171654429492	0.003910745893205915	0.0006242322861804844
GradientBoostingClassifier	2	0.22041164125714982	0.011976845925997704	0.004082645688738141	0.0004180047504215333
GradientBoostingClassifier	3	0.426943165915353	0.010227878130293869	0.004580293382917132	0.0004963279868249735
GradientBoostingClassifier	4	0.05518855367388044	0.004451849759072292	0.0034394264221191406	0.0004966976201496861
GradientBoostingClassifier	5	0.11520511763436454	0.009405457170308051	0.004009451184953962	0.0006605956960949812
