estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008116211209978377	0.00032557739478262984	0.003938538687569755	0.0001809743909522043
ExtraTreesClassifier	1	0.015305076326642717	0.003054050677394808	0.004076208387102399	0.0004203311808063213
ExtraTreesClassifier	2	0.02772031511579241	0.002972088968547189	0.005085570471627372	0.0009213983791387957
ExtraTreesClassifier	3	0.0075833797454833984	0.0007352652051958802	0.0032265186309814453	0.0005397041666130609
ExtraTreesClassifier	4	0.014031716755458288	0.001975709916818933	0.004216160093035016	0.0009979506866449452
ExtraTreesClassifier	5	0.026650360652378628	0.0018437825147479725	0.00479609625680106	0.0005930190274933655
ExtraTreesClassifier	6	0.008724212646484375	0.0007497440496913345	0.0037156854357038227	0.000880907390417506
ExtraTreesClassifier	7	0.014870473316737584	0.0014566075875700392	0.00393223762512207	0.0004949203332487204
ExtraTreesClassifier	8	0.0271188531603132	0.0017987196608028123	0.005220821925571987	0.0009979012219239556
ExtraTreesClassifier	9	0.008446557181222098	0.0017160962657671228	0.0032894270760672434	0.0006475360753160879
ExtraTreesClassifier	10	0.014739036560058594	0.001240818900783538	0.0037869044712611605	0.0002490559211500429
ExtraTreesClassifier	11	0.031191485268729075	0.0054854722323359395	0.005093812942504883	0.0006217080695245491
ExtraTreesClassifier	12	0.008015121732439314	0.0018269096213505878	0.003358125686645508	0.0005793861043287886
ExtraTreesClassifier	13	0.014085429055350167	0.002443471654699388	0.003929615020751953	0.00041638978201681684
ExtraTreesClassifier	14	0.024809462683541433	0.0014366562761629806	0.004649468830653599	0.000989664930635297
ExtraTreesClassifier	15	0.00779271125793457	0.0007509279520863137	0.0032888821193150113	0.0002466432622412755
ExtraTreesClassifier	16	0.01529996735709054	0.0012761693725158918	0.004292760576520648	0.0005203050933838329
ExtraTreesClassifier	17	0.02724276270185198	0.0033071648224844426	0.00500593866620745	0.0008852608554691621
ExtraTreesClassifier	18	0.007577214922223773	0.00017282071900614443	0.0032909938267299105	0.0002480062383059374
ExtraTreesClassifier	19	0.01515998159136091	0.002360542413756668	0.003936733518327985	0.00031906472503744884
ExtraTreesClassifier	20	0.028414555958339145	0.0020539658280051545	0.004934447152273995	0.0007324380494236715
ExtraTreesClassifier	21	0.008883748735700334	0.0017341297596645284	0.003607579639979771	0.0008509996963151811
ExtraTreesClassifier	22	0.018146991729736328	0.0031029237374723415	0.004109518868582589	0.0008063347550569568
ExtraTreesClassifier	23	0.026043551308768138	0.0013492872006244825	0.004366738455636161	0.00023186893194306093
RandomForestClassifier	0	0.01242058617728097	0.002646744448363242	0.0037702832903180805	0.0006637674994352072
RandomForestClassifier	1	0.022188867841448103	0.0036244742298900227	0.0040051255907331195	0.0007054156323640865
RandomForestClassifier	2	0.035674027034214566	0.001556252760392137	0.004506690161568778	0.0003757508328492408
RandomForestClassifier	3	0.010868276868547713	0.0007434318334613738	0.003362417221069336	0.00022675234593074692
RandomForestClassifier	4	0.018953459603445872	0.0004931311386003632	0.0036439895629882812	0.00022462247884699675
RandomForestClassifier	5	0.041828462055751255	0.004570351421676484	0.004862001964024135	0.0005144255423406653
RandomForestClassifier	6	0.012372425624302455	0.0024926224638915084	0.0037916728428431918	0.000699844971885135
RandomForestClassifier	7	0.021735531943184987	0.0038185026054882664	0.003789731434413365	0.000700690430568712
RandomForestClassifier	8	0.041204282215663364	0.005318538266434605	0.0046454497746058875	0.0003497076352146643
RandomForestClassifier	9	0.011440106800624303	0.0019379286293472356	0.0033608504704066683	0.0003516859081365431
RandomForestClassifier	10	0.024133375712803433	0.004025111930224808	0.004007032939365932	0.0006556475343766916
RandomForestClassifier	11	0.046064717429024835	0.007313215261191827	0.0051484789167131695	0.0007389498237064854
RandomForestClassifier	12	0.010222094399588448	0.0003647800444028155	0.003299713134765625	0.0004544161798551167
RandomForestClassifier	13	0.01852968760899135	0.0004738625049446253	0.003587756838117327	0.00031700090392462315
RandomForestClassifier	14	0.040554557527814596	0.005689798056502298	0.004574605396815709	0.00042044588845493183
RandomForestClassifier	15	0.010796342577253069	0.0005889885804293044	0.003289393016270229	0.00024792111975338756
RandomForestClassifier	16	0.020737954548427036	0.004025648408796896	0.0036459650312151226	0.00035393329473233724
RandomForestClassifier	17	0.04054863112313407	0.004377840626384233	0.0050203800201416016	0.0010295336553185546
RandomForestClassifier	18	0.010367529732840402	0.0005156793149730736	0.0032174927847726004	0.00024715064514979846
RandomForestClassifier	19	0.022318261010306224	0.004011802009424302	0.003714493342808315	0.0005894374615948228
RandomForestClassifier	20	0.038552352360316684	0.002062706110867767	0.0044318607875279015	0.0003207789583077462
RandomForestClassifier	21	0.011866671698434013	0.0022645276379821247	0.0035057408469063894	0.0007092603527024305
RandomForestClassifier	22	0.019826310021536692	0.0009977484611171416	0.0035099302019391742	2.046305121440241e-05
RandomForestClassifier	23	0.03912687301635742	0.0025245879986599867	0.004644700459071568	0.00044253073363209583
DecisionTreeClassifier	0	0.0015133789607456752	0.0002698972589179564	0.002727712903703962	0.00023770933341007668
DecisionTreeClassifier	1	0.001514162336077009	0.00029264511372630725	0.0025721958705357145	0.00017476348363526097
DecisionTreeClassifier	2	0.001572063991001674	0.00032047792049127495	0.002863032477242606	0.0005144324901893609
