estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.007871185030255998	0.0002105741654826212	0.003932782581874302	0.0007306151949694396
ExtraTreesClassifier	1	0.014892237527029855	0.003600039318473828	0.004074232918875558	0.0008216559989959026
ExtraTreesClassifier	2	0.02378664697919573	0.000697207545699553	0.004436969757080078	0.00041898057608759793
ExtraTreesClassifier	3	0.007029737745012555	0.0002857497696845058	0.0032993044172014508	0.00036044121631813753
ExtraTreesClassifier	4	0.015633583068847656	0.0028667287299883396	0.004501410893031529	0.0009990857880856285
ExtraTreesClassifier	5	0.026316234043666294	0.0041962225996904	0.0051500797271728516	0.0010252002228137518
ExtraTreesClassifier	6	0.008437940052577428	0.001973704117663607	0.003860405513218471	0.0008729063690202454
ExtraTreesClassifier	7	0.012669631413051061	0.0007510973626694749	0.0037159579140799387	0.0005243772679919947
ExtraTreesClassifier	8	0.027851547513689314	0.00480658478740673	0.004727602005004883	0.000959094702850327
ExtraTreesClassifier	9	0.007939951760428292	0.0016803508904364368	0.00351715087890625	0.00046384238494648626
ExtraTreesClassifier	10	0.014808995383126395	0.0028569846799084276	0.003719976970127651	0.0007483414071035188
ExtraTreesClassifier	11	0.02607250213623047	0.0027576748442981205	0.004646880286080497	0.00035063840949609563
ExtraTreesClassifier	12	0.008528573172433036	0.0017242979304098033	0.0038584300449916293	0.0010613149181995596
ExtraTreesClassifier	13	0.014551333018711634	0.002608042881199435	0.0038603714534214567	0.0007464946994810041
ExtraTreesClassifier	14	0.02571092333112444	0.0022396640418722996	0.004360948290143695	0.00044193098898453553
ExtraTreesClassifier	15	0.007443087441580636	0.0016785217989520181	0.0032915047236851285	0.00036338609250408555
ExtraTreesClassifier	16	0.013458762850080217	0.0029049633276188305	0.0038086005619594027	0.00048180160107752273
ExtraTreesClassifier	17	0.0249809878213065	0.0026038956830371053	0.004942519324166434	0.0006977646863269972
ExtraTreesClassifier	18	0.009459495544433594	0.0024509636608798183	0.0042978014264787945	0.000846526354137174
ExtraTreesClassifier	19	0.012877259935651506	0.0006310930515149938	0.003944805690220424	0.00033393950519757177
ExtraTreesClassifier	20	0.027434076581682478	0.006087338363795694	0.005228791918073382	0.0009923926121147167
ExtraTreesClassifier	21	0.007149185453142438	0.0002272753674896657	0.003162009375435965	0.00023758390838772111
ExtraTreesClassifier	22	0.01346724373953683	0.001058192069927627	0.003859928676060268	0.0004418671915786674
ExtraTreesClassifier	23	0.025663818631853377	0.002446805540876692	0.004934038434709821	0.0008642286087953335
RandomForestClassifier	0	0.009815250124250139	0.0002480242650557988	0.0031469549451555523	0.00022513675256368842
RandomForestClassifier	1	0.018686430794852122	0.002234932958600709	0.003575835909162249	0.00017786201451765673
RandomForestClassifier	2	0.034969840730939596	0.00207734560614014	0.004574435097830636	0.00017808136776276983
RandomForestClassifier	3	0.010527474539620536	0.0017523907403081938	0.0032358510153634207	0.0005602669413163547
RandomForestClassifier	4	0.01913067272731236	0.004018579939750869	0.003934996468680245	0.0009022646295633826
RandomForestClassifier	5	0.036209821701049805	0.004251527140783843	0.004721471241542271	0.0003732668864036705
RandomForestClassifier	6	0.009889159883771623	0.0002336547752610713	0.003147942679268973	0.00022123635994167082
RandomForestClassifier	7	0.018311807087489536	0.0009215330340716115	0.0037930692945207867	0.00045277263278285687
RandomForestClassifier	8	0.035680804933820455	0.003387574376128332	0.00529132570539202	0.0012811643811303356
RandomForestClassifier	9	0.009650332587105888	0.0009878830421620746	0.0033579894474574496	0.0003519613122449823
RandomForestClassifier	10	0.018592493874686106	0.0010461342671949266	0.0035030501229422434	0.0002668521996686828
