estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008158070700509208	0.00035081344899916673	0.003717320305960519	0.000454994748453134
ExtraTreesClassifier	1	0.013134207044328963	0.0006397634789850064	0.004038504191807338	0.00020583763227687281
ExtraTreesClassifier	2	0.027999367032732283	0.0024673481443559923	0.004932812282017299	0.0009049615421800416
ExtraTreesClassifier	3	0.007582426071166992	0.0007810711589435307	0.0035078184945242746	0.0005367678216015151
ExtraTreesClassifier	4	0.014302900859287806	0.0021895507073862687	0.0037300927298409598	0.0002609647422291155
ExtraTreesClassifier	5	0.027046033314296176	0.0031172387472380957	0.0048645905085972375	0.0010905017904260304
ExtraTreesClassifier	6	0.007729360035487584	0.0005350480777689085	0.003363711493355887	0.00023017472224116014
ExtraTreesClassifier	7	0.015025513512747628	0.0011049108876790151	0.004075663430350167	0.0006245236980268266
ExtraTreesClassifier	8	0.027685846601213728	0.0013864723189722446	0.00515059062412807	0.0006413566315558099
ExtraTreesClassifier	9	0.008155209677559989	0.0010606863958473865	0.0034355095454624723	0.00017908733253468723
ExtraTreesClassifier	10	0.016878707068307058	0.003004214978907549	0.004360948290143695	0.0006369275659932442
ExtraTreesClassifier	11	0.03362022127423968	0.005377287598017087	0.005723919187273298	0.001157680913721048
ExtraTreesClassifier	12	0.007010153361729213	0.00026876235123786233	0.0031493731907435824	0.00022736493959461378
ExtraTreesClassifier	13	0.012953383581978934	0.0018834046050584157	0.003661905016217913	0.00024268416340980382
ExtraTreesClassifier	14	0.027081148965018138	0.0049698367770244474	0.004934140614100865	0.0004167147306855157
ExtraTreesClassifier	15	0.007722105298723493	0.0013618367895015745	0.0031458990914481027	0.0003479877276497871
ExtraTreesClassifier	16	0.014541319438389369	0.0021968848980739477	0.003932884761265346	0.0006810958584425384
ExtraTreesClassifier	17	0.028830834797450473	0.004718177324822571	0.005290031433105469	0.0011336813356951898
ExtraTreesClassifier	18	0.008010012762887138	0.00027285673064928834	0.0033123833792550223	0.00027182996608816586
ExtraTreesClassifier	19	0.01572765622820173	0.001677704559339425	0.004218714577811105	0.000994698524221685
ExtraTreesClassifier	20	0.032754216875348775	0.006723842028560546	0.0053027357373918805	0.0009211261941972537
ExtraTreesClassifier	21	0.008586849485124861	0.0015825851348649739	0.003422907420567104	0.0005634904204000158
ExtraTreesClassifier	22	0.01626685687473842	0.001930319227191562	0.0054089341844831195	0.0008923977588537847
ExtraTreesClassifier	23	0.030139820916312083	0.004534552250421283	0.004936388560703823	0.0004969961558248
RandomForestClassifier	0	0.01031191008431571	0.0005917032411034198	0.0032883712223597933	0.00024410402983308566
RandomForestClassifier	1	0.019142661775861467	0.0015647784319787628	0.003953490938459124	0.00067132703197005
RandomForestClassifier	2	0.03737531389508929	0.0027267918310101558	0.005375862121582031	0.0009974498615114306
RandomForestClassifier	3	0.010598625455583845	0.0009234711786502433	0.0036445685795375277	0.0007454049241096935
RandomForestClassifier	4	0.020390748977661133	0.002750640713505604	0.004075390951974052	0.000779000736548953
RandomForestClassifier	5	0.03748968669346401	0.0016815279668315197	0.004867724009922573	0.00034604865399557135
RandomForestClassifier	6	0.012382268905639648	0.002598040131626765	0.0032177652631487164	0.0005895654330148449
RandomForestClassifier	7	0.021317788532802036	0.003198773702940389	0.003934008734566825	0.0004951220384852924
RandomForestClassifier	8	0.038917132786342075	0.0031213484184305145	0.0055037566593715125	0.001282933439948566
RandomForestClassifier	9	0.010587215423583984	0.0004965183051112844	0.0032889842987060547	0.00024672237068504814
RandomForestClassifier	10	0.02326216016496931	0.0043091203703944135	0.003928150449480329	0.0005616151853590822
RandomForestClassifier	11	0.037148543766566684	0.0013664079719503633	0.004726818629673549	0.0003810583543463372
RandomForestClassifier	12	0.011154651641845703	0.0009561168947044594	0.0032161985124860492	0.0002456132186846641
RandomForestClassifier	13	0.019751003810337613	0.0014107205924466719	0.004078865051269531	0.0008176289680534277
RandomForestClassifier	14	0.03743100166320801	0.003999398538238918	0.004435232707432338	0.0004184403106862612
RandomForestClassifier	15	0.010590144566127233	0.0004995483768746896	0.003147670200892857	0.0004427136831291572
RandomForestClassifier	16	0.020339761461530412	0.0006551982062160251	0.0037286622183663504	0.0002462378177084889
RandomForestClassifier	17	0.040302276611328125	0.00381701718827116	0.004583699362618583	0.00032123946027066204
RandomForestClassifier	18	0.01059375490461077	0.00031564196124825083	0.003013270241873605	0.00028969523459728276
RandomForestClassifier	19	0.020708663122994558	0.0009885861193896278	0.0038725989205496652	0.0005353520454929486
RandomForestClassifier	20	0.03819704055786133	0.001371945467512831	0.004792894635881696	0.0003683315487323912
RandomForestClassifier	21	0.010715586798531669	0.00023900732023611067	0.003116812024797712	0.00017771041726984455
RandomForestClassifier	22	0.021201372146606445	0.002042421302624383	0.0038627896990094867	0.0006904569556798205
RandomForestClassifier	23	0.03980755805969238	0.002138495050807879	0.004867996488298688	0.0008701334249717256
DecisionTreeClassifier	0	0.001358304704938616	0.0004403927855405093	0.002930811473301479	0.0005661590944605627
DecisionTreeClassifier	1	0.0015729495457240514	0.0001747801175249426	0.002574443817138672	0.00041503739472487897
DecisionTreeClassifier	2	0.0017531258719308035	0.00023418653523460793	0.003387519291469029	0.0006463543536424837
DecisionTreeClassifier	3	0.0015364715031215123	0.0002814949932667438	0.0027473654065813336	0.0004116225124470809
DecisionTreeClassifier	4	0.0013727801186697824	0.00023839631755207146	0.0027169500078473774	0.00036276373645160293
DecisionTreeClassifier	5	0.001430375235421317	0.00031889177557150043	0.0026467187064034598	0.00035250289556851164
DecisionTreeClassifier	6	0.0014296259198869979	0.0004168735188655709	0.0026472296033586773	0.00044496694143577036
DecisionTreeClassifier	7	0.0016450541360037668	0.0003516145423657001	0.0027899060930524555	0.000361664823453527
AdaBoostClassifier	0	0.02288675308227539	0.00376205511845958	0.005428484507969448	0.0004950521794249842
AdaBoostClassifier	1	0.045079163142613	0.004851152381260435	0.007291078567504883	0.00045483896978533515
AdaBoostClassifier	2	0.08502626419067383	0.0056897530945836505	0.012256315776279994	0.0006552589496499518
AdaBoostClassifier	3	0.16582744462149485	0.007320616667923281	0.02099663870675223	0.0025662780899588663
GradientBoostingClassifier	0	0.014867714473179408	0.0004397708401335878	0.002786057335989816	0.0002475469514850521
GradientBoostingClassifier	1	0.028747490474155972	0.001557783848225556	0.0030058111463274273	0.000532310101496943
GradientBoostingClassifier	2	0.05792171614510672	0.004063215600326511	0.0032151767185756137	0.0004510766256839272
GradientBoostingClassifier	3	0.12318464687892369	0.008548468258269454	0.0037957600184849332	0.0007019397192939458
GradientBoostingClassifier	4	0.015760626111711775	0.00138107633682168	0.002863373075212751	0.00035013546209377195
