estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009738172803606306	0.0004929410140183803	0.004150424684797015	0.0003540353952186455
ExtraTreesClassifier	1	0.018972158432006836	0.0031244116901018317	0.005081892013549805	0.0009092744492171563
ExtraTreesClassifier	2	0.03623758043561663	0.005820407141549232	0.00672738892691476	0.0013922315382544632
ExtraTreesClassifier	3	0.01135359491620745	0.0012757085709448925	0.004237345286778041	0.0006661749072085282
ExtraTreesClassifier	4	0.02124265262058803	0.001631619455009598	0.005146435328892299	0.0009140078381889539
ExtraTreesClassifier	5	0.04113626480102539	0.004479588903616296	0.007791076387677874	0.0010243038243217702
ExtraTreesClassifier	6	0.01838186808994838	0.003102158331503267	0.005042076110839844	0.0007984892514398684
ExtraTreesClassifier	7	0.030937603541782925	0.0021150317608516133	0.006438493728637695	0.00068291267283344
ExtraTreesClassifier	8	0.06193784305027553	0.007343534215508731	0.011665378298078264	0.0014483217748307155
ExtraTreesClassifier	9	0.01990045819963728	0.003320177102055363	0.0055201734815325055	0.0009543338327112982
ExtraTreesClassifier	10	0.03621482849121094	0.0040250912316438505	0.007016113826206752	0.0009704108117474627
ExtraTreesClassifier	11	0.0677565506526402	0.00532233459798734	0.011978558131626673	0.0014674423668594376
ExtraTreesClassifier	12	0.009245668138776506	0.0005910863272700204	0.003508397511073521	0.0002690617298819577
ExtraTreesClassifier	13	0.018905230930873325	0.0040216158039287735	0.00508223261151995	0.0011210573992748946
ExtraTreesClassifier	14	0.03539160319737026	0.005411289057485822	0.006430694035121373	0.0014746652026822664
ExtraTreesClassifier	15	0.01201176643371582	0.0018845522283117988	0.0043801239558628625	0.0010185193532009627
ExtraTreesClassifier	16	0.021184069769723073	0.0011896243616811711	0.005010264260428292	0.0007626392938166566
ExtraTreesClassifier	17	0.04252035277230399	0.004676510246466548	0.006875242505754743	0.0005851451220139112
ExtraTreesClassifier	18	0.019837209156581333	0.0019790260857188635	0.00507838385445731	0.0007790363330163125
ExtraTreesClassifier	19	0.03424951008387974	0.005813317481035155	0.007734877722603934	0.0011635767095302745
ExtraTreesClassifier	20	0.06478204045976911	0.005087813136506811	0.011321442467825753	0.001815765232094797
ExtraTreesClassifier	21	0.020255770002092634	0.002358559620829005	0.005389247621808734	0.0006609375161302399
