estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008445637566702706	0.0005153220454598079	0.0040770598820277625	0.00031613838299700747
ExtraTreesClassifier	1	0.01609318596976144	0.003033080659686068	0.0044623783656529015	0.0009905608558160794
ExtraTreesClassifier	2	0.030050924846104214	0.005068768499339252	0.005153792245047433	0.0007898572131934235
ExtraTreesClassifier	3	0.007883412497384208	0.0016984257689398293	0.0034304686955043246	0.0006764092523155425
ExtraTreesClassifier	4	0.01584127971104213	0.003180143729100846	0.00421830586024693	0.00083700637200022
ExtraTreesClassifier	5	0.028540100370134627	0.004125124079416269	0.004678521837506976	0.00028169182661479705
ExtraTreesClassifier	6	0.008645670754568917	0.001817810613822751	0.0035035269601004465	0.00046123555785684183
ExtraTreesClassifier	7	0.014840091977800642	0.0012389728174591506	0.004004240036010742	0.0008477171076174857
ExtraTreesClassifier	8	0.02663353511265346	0.0015595164362572995	0.004867928368704659	0.0003515043725247816
ExtraTreesClassifier	9	0.008882181985037667	0.001626270991032107	0.003721679959978376	0.0008370594586970003
ExtraTreesClassifier	10	0.015319483620779855	0.002961944159500445	0.004362140383039202	0.0008748707251532299
ExtraTreesClassifier	11	0.02632594108581543	0.0011920623775390526	0.005078928811209542	0.0006290964260727394
ExtraTreesClassifier	12	0.008082662309919084	0.0012940455763386864	0.0034349305289132254	0.0004985985613869342
ExtraTreesClassifier	13	0.013596432549612862	0.00247560130776343	0.0037850652422223774	0.0005250913241888098
ExtraTreesClassifier	14	0.02570288521902902	0.00204334712143682	0.005011967250279018	0.0005445947636929811
ExtraTreesClassifier	15	0.008090666362217494	0.0007384919695097743	0.0037181036812918527	0.0007022832998586528
ExtraTreesClassifier	16	0.012893233980451311	0.000512304861556291	0.003806318555559431	0.0005237819127599714
ExtraTreesClassifier	17	0.02634014402117048	0.0023631216361068696	0.005521672112601144	0.000794829931740341
ExtraTreesClassifier	18	0.007722548076084682	0.0009602609740221751	0.0034347602299281527	0.0005003901033602283
ExtraTreesClassifier	19	0.015190976006644112	0.00204339186603115	0.004289013998849052	0.0007998916766957569
ExtraTreesClassifier	20	0.02646613121032715	0.0014450112847437051	0.00464803831917899	0.0002306983422419525
ExtraTreesClassifier	21	0.008102723530360631	0.00048641863976283853	0.0032896995544433594	0.00025101143327583067
ExtraTreesClassifier	22	0.014893054962158203	0.002583369118061026	0.0040196350642613	0.0008465461066830222
ExtraTreesClassifier	23	0.0286320618220738	0.003277703233397157	0.004575252532958984	0.00017263382077256192
RandomForestClassifier	0	0.010142598833356584	0.0004286081283598334	0.003216607230050223	0.00024874473948811914
RandomForestClassifier	1	0.018840653555733815	0.0013722052488404505	0.0037186145782470703	0.00036534149144263657
RandomForestClassifier	2	0.03694520677839007	0.003806802861498914	0.005208287920270648	0.0007034556863256407
RandomForestClassifier	3	0.010714428765433175	0.001412692855334325	0.0032179015023367746	0.00024912035908501273
RandomForestClassifier	4	0.018902131489345005	0.0007569686173873787	0.00364511353628976	0.00035196423909415313
RandomForestClassifier	5	0.03579401969909668	0.001305415937723846	0.004866634096418109	0.0004412583926190836
RandomForestClassifier	6	0.011097873960222517	0.0018778972554158698	0.003445965903145926	0.0005735791088255152
RandomForestClassifier	7	0.019881384713309153	0.0025213442298842505	0.0037211690630231586	0.0005281003390102853
RandomForestClassifier	8	0.03658642087663923	0.0023638810825741888	0.004578249795096261	0.00032311569585567144
RandomForestClassifier	9	0.010013716561453683	0.00026546932951512287	0.0032157557351248606	0.0005259543256342028
RandomForestClassifier	10	0.020888635090419223	0.0009109267031336923	0.003861938204084124	0.00022456967047368163
RandomForestClassifier	11	0.037912607192993164	0.0017416297158761357	0.00471949577331543	0.0002540472427199016
RandomForestClassifier	12	0.009933641978672572	0.000330432047141076	0.0030770983014787945	0.00041961828056348886
RandomForestClassifier	13	0.018743515014648438	0.0011288352791502493	0.0037219183785574777	0.00024706658410085074
RandomForestClassifier	14	0.03834959438868931	0.004265285167290846	0.00464425768171038	0.0003480772880041243
RandomForestClassifier	15	0.010014738355364119	0.00026777214561820103	0.003291709082467215	0.0002490982715491662
RandomForestClassifier	16	0.01888741765703474	0.0008312861740250319	0.00400747571672712	0.0008468037889997512
RandomForestClassifier	17	0.04021201814923968	0.005973338883495294	0.004810401371547154	0.00038081853740061446
RandomForestClassifier	18	0.0108708313533238	0.0004448035797386621	0.00329763548714774	0.00046765281347608184
RandomForestClassifier	19	0.020550148827689036	0.0019000937687523025	0.003935098648071289	0.0007783824292129621
RandomForestClassifier	20	0.042663676398141046	0.005199084044755956	0.005160672324044364	0.0006023689211749311
RandomForestClassifier	21	0.010447331837245397	0.00030931825410528206	0.0035102367401123047	2.2455508193443745e-05
RandomForestClassifier	22	0.022567340305873325	0.004539721732667269	0.004016876220703125	0.0006569106154166294
RandomForestClassifier	23	0.03647783824375698	0.0007227692768760732	0.004944631031581334	0.000675055067075486
DecisionTreeClassifier	0	0.0015454973493303572	0.00047680993878273847	0.00283329827444894	0.0003074426288366529
DecisionTreeClassifier	1	0.001332589558192662	0.00021873099813127957	0.0025013514927455355	4.447380085400375e-06
DecisionTreeClassifier	2	0.0012142998831612723	0.0002475368008343154	0.0026697771889822824	0.0003477677204519687
DecisionTreeClassifier	3	0.001451662608555385	0.0002947373779213167	0.0025046893528529574	0.0003766551527732787
DecisionTreeClassifier	4	0.0015016283307756697	4.294776989023512e-06	0.0024327891213553293	0.00031712568348855376
DecisionTreeClassifier	5	0.001501594270978655	3.7835513733451886e-06	0.0025025435856410433	4.158644030324989e-06
DecisionTreeClassifier	6	0.001501730510166713	0.00026785099056934495	0.002572400229317801	0.0003185211249468108
DecisionTreeClassifier	7	0.0015753677913120814	0.00032013909350060216	0.0023608548300606863	0.0003498200190609265
AdaBoostClassifier	0	0.021737030574253628	0.0012775430216518606	0.005359717777797154	0.0010999694208879947
AdaBoostClassifier	1	0.04592125756399972	0.003994286158417691	0.00801495143345424	0.00106776755824495
AdaBoostClassifier	2	0.08455429758344378	0.006462911994296191	0.012440204620361328	0.000941752197513208
AdaBoostClassifier	3	0.16418957710266113	0.00546465266050859	0.019893169403076172	0.0005684062650467579
GradientBoostingClassifier	0	0.01501223019191197	0.0005342611074288578	0.002719674791608538	0.000249980208980767
GradientBoostingClassifier	1	0.029535531997680664	0.0015371763987048449	0.0031438895634242465	0.0004399976670780156
GradientBoostingClassifier	2	0.060222012656075616	0.005560546645718542	0.003360952649797712	0.00035047457977074533
GradientBoostingClassifier	3	0.11419820785522461	0.0030985657009954004	0.00393291882106236	0.0008246662319475193
GradientBoostingClassifier	4	0.015265260423932756	0.0009355766067940629	0.00257148061479841	0.00017495101107658877
GradientBoostingClassifier	5	0.029926300048828125	0.001650403397366585	0.00308469363621303	0.0006242453208225795
GradientBoostingClassifier	6	0.06026853833879743	0.0064300332182684865	0.00307502065386091	0.0006244188095165728
GradientBoostingClassifier	7	0.1173011234828404	0.007114780899307157	0.0036551952362060547	0.0003709891372608803
GradientBoostingClassifier	8	0.016603878566196988	0.002112755174372516	0.0029279163905552457	0.00017399231200325037
GradientBoostingClassifier	9	0.03286259514944894	0.004636265730018518	0.003218787057059152	0.0005900941624857981
GradientBoostingClassifier	10	0.06232050486973354	0.006943283951509034	0.00286064829145159	0.0004409507419345431
GradientBoostingClassifier	11	0.12025737762451172	0.003847272815804726	0.0034355095454624723	0.00031737705096753237
GradientBoostingClassifier	12	0.016042777470179966	0.0016378901439926044	0.002652542931692941	0.00021974758636530007
GradientBoostingClassifier	13	0.02984724725995745	0.0017171356795579846	0.002500295639038086	0.0002675608582098664
GradientBoostingClassifier	14	0.056918552943638394	0.0011690904123322799	0.0030735901423863004	0.00018059658724491545
GradientBoostingClassifier	15	0.11163667270115443	0.0035650531006453357	0.0030161653246198383	0.00038157329077987464
SMOTE__ExtraTreesClassifier	0	0.008870771953037806	0.0008336528573695813	0.0034363269805908203	0.0006867521256218079
SMOTE__ExtraTreesClassifier	1	0.009367329733712333	0.0018276456623449108	0.0037935120718819754	0.0006490948387391121
SMOTE__ExtraTreesClassifier	2	0.009727307728358678	0.0014667064953122156	0.00357471193586077	0.0006216860846342134
SMOTE__ExtraTreesClassifier	3	0.007864577429635184	0.0005170066832986413	0.0032153810773577008	0.0002473090374985396
SMOTE__ExtraTreesClassifier	4	0.007721390042986188	0.00024623946661467543	0.003007377896990095	0.0002682759343129651
SMOTE__ExtraTreesClassifier	5	0.007586342947823661	0.00017513652943636107	0.003218684877668108	0.0003675574921174729
SMOTE__ExtraTreesClassifier	6	0.008515426090785436	0.001338628804215629	0.0032902445111955914	0.0002471356715506929
