estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.0077882153647286555	0.0003622201492760658	0.003790787288120815	0.0005207114902194438
ExtraTreesClassifier	1	0.014489378247942244	0.0023214340055647035	0.0035746778760637555	0.0003192471631937901
ExtraTreesClassifier	2	0.026873792920793806	0.002578267986590215	0.005150488444737026	0.0006962180911584201
ExtraTreesClassifier	3	0.008957692555018834	0.0019603752882206543	0.0036280836377825055	0.0008935101957887199
ExtraTreesClassifier	4	0.015118598937988281	0.002876711197324043	0.004224504743303571	0.0006955479882533154
ExtraTreesClassifier	5	0.026301826749529158	0.001971010204107462	0.005146026611328125	0.0005803849115550723
ExtraTreesClassifier	6	0.008421318871634347	0.0006916690324747239	0.0032894270760672434	0.0003676025593006577
ExtraTreesClassifier	7	0.0171292849949428	0.0032974684356871105	0.0047936780112130305	0.0007973935708647126
ExtraTreesClassifier	8	0.027872017451695034	0.0008605248003649622	0.0049337659563337055	0.00017725060008216262
ExtraTreesClassifier	9	0.009763819830758231	0.0023245081797775282	0.00407614026750837	0.0006766701489575061
ExtraTreesClassifier	10	0.015419483184814453	0.001000722477460131	0.0038763454982212613	0.00021791036504059108
ExtraTreesClassifier	11	0.029201371329171315	0.0017562285167800125	0.005704471043178013	0.0010138603010533113
ExtraTreesClassifier	12	0.008512428828648158	0.0014437843814176406	0.003648451396397182	0.0006296731554077009
ExtraTreesClassifier	13	0.012706960950578963	0.0005228684366743057	0.0037919112614222933	0.00025016203763098644
ExtraTreesClassifier	14	0.024494307381766185	0.00053977925474647	0.004572834287370954	0.00017428276656173786
ExtraTreesClassifier	15	0.007866552897862025	0.0011567081577419944	0.003290278570992606	0.00036629108582612846
ExtraTreesClassifier	16	0.014158078602382116	0.0014574716576079348	0.0038615294865199496	0.00022568189589832743
ExtraTreesClassifier	17	0.02610172544206892	0.000732803206177364	0.005004678453717913	0.00046466026366291505
ExtraTreesClassifier	18	0.00872244153703962	0.0009599112080999092	0.0035754612513950895	0.0004928592725463526
ExtraTreesClassifier	19	0.0158754757472447	0.002233084260568596	0.003718580518450056	0.0003633527400853854
ExtraTreesClassifier	20	0.027862719127110074	0.0005911342619861892	0.005019119807652065	0.00026959455675029523
ExtraTreesClassifier	21	0.008296080998011999	0.00036650265155963507	0.0032274041857038227	0.00036160803516141574
ExtraTreesClassifier	22	0.014689888272966658	0.0007377144668219965	0.0037973948887416293	0.0003625431797494148
