estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00847526959010533	0.0011102743430612123	0.003866161618913923	0.00044381742102104853
ExtraTreesClassifier	1	0.01703953742980957	0.0026322266161745937	0.0043032169342041016	0.0006931472997924465
ExtraTreesClassifier	2	0.023431777954101562	0.0008159904742157483	0.004823923110961914	0.0006579436436817534
ExtraTreesClassifier	3	0.007296085357666016	0.00036600441392076454	0.0033008711678641184	0.00035371615258302696
ExtraTreesClassifier	4	0.015440736498151506	0.004033056398882575	0.00416496821812221	0.0006375389665799436
ExtraTreesClassifier	5	0.02393991606576102	0.0008392599464129474	0.004645177296229771	0.0004402398295641647
ExtraTreesClassifier	6	0.008153166089739119	0.0011271690231031994	0.003431286130632673	0.0005651142913351813
ExtraTreesClassifier	7	0.013014350618634905	0.0004670882999765884	0.0035028798239571707	0.00026407002788365517
ExtraTreesClassifier	8	0.023955038615635464	0.0007319741457893982	0.004582064492361886	0.0005001165814902434
ExtraTreesClassifier	9	0.007723058973039899	0.0004560906277170292	0.0031471593039376394	0.0004417718878431963
ExtraTreesClassifier	10	0.013092313494001116	0.0005643637120885556	0.0037150042397635324	0.000246358290705082
ExtraTreesClassifier	11	0.02733996936253139	0.0022318978190641733	0.005409887858799526	0.0007875842451347668
ExtraTreesClassifier	12	0.008774212428501673	0.0018261724553328917	0.003545318331037249	0.0006266720725465017
ExtraTreesClassifier	13	0.012966053826468331	0.00131441183495447	0.003720998764038086	0.0008412743883329999
ExtraTreesClassifier	14	0.02463357789175851	0.0012978706585554628	0.00456796373639788	0.0003204437910878887
ExtraTreesClassifier	15	0.007153000150408063	0.0006381153846548671	0.003016676221575056	0.0003800330489875038
ExtraTreesClassifier	16	0.015091487339564733	0.0034507141273683235	0.003889117922101702	0.00086001946661104
ExtraTreesClassifier	17	0.02713819912501744	0.0031763557499413005	0.0047206878662109375	0.0004542455414293489
ExtraTreesClassifier	18	0.0085906982421875	0.0015826735502458128	0.003644772938319615	0.0006388826071353142
ExtraTreesClassifier	19	0.014020102364676339	0.002885494371380271	0.004079035350254604	0.0006816619981708756
ExtraTreesClassifier	20	0.02439352444240025	0.001124835613496157	0.004507030759538923	0.0002672834492485746
ExtraTreesClassifier	21	0.008109263011387416	0.0015429508225461856	0.0035058089665004183	0.00038409508693627707
ExtraTreesClassifier	22	0.013875654765537806	0.0015556906150942147	0.003575835909162249	0.00042123437124012825
ExtraTreesClassifier	23	0.02681248528616769	0.0036735682302441617	0.0051489898136683875	0.001128563180061643
RandomForestClassifier	0	0.009864534650530134	0.00022654118616303345	0.003144162041800363	0.0003491527056203498
RandomForestClassifier	1	0.018300635474068776	0.0009595075483787388	0.0038614613669259207	0.0003505841334756179
RandomForestClassifier	2	0.03667828014918736	0.0027689700554787886	0.00478816032409668	0.0003681852525441191
RandomForestClassifier	3	0.01065472194126674	0.0008765907672585445	0.0030810492379324777	0.0003180401058687808
RandomForestClassifier	4	0.020668131964547292	0.003582527665776342	0.0038682392665318082	0.0005109288273815122
RandomForestClassifier	5	0.04061293601989746	0.003670722129906892	0.004956449781145368	0.0006690330164937631
RandomForestClassifier	6	0.010081325258527483	0.0004954760349450349	0.003143957683018276	0.000349409721559929
RandomForestClassifier	7	0.018518618174961636	0.0010005312600603205	0.004019021987915039	0.0008801815198282478
RandomForestClassifier	8	0.03856434140886579	0.003940666764248422	0.005015577588762555	0.0008396744965010507
RandomForestClassifier	9	0.011380910873413086	0.0019193842573513135	0.0034307752336774555	0.0006793299304269037
RandomForestClassifier	10	0.022592953273228238	0.005062305181022039	0.0041528429303850445	0.0009233064037768403
RandomForestClassifier	11	0.040262154170445034	0.004109932609531895	0.005014623914446149	0.0008426863969689017
RandomForestClassifier	12	0.011722190039498466	0.0020523617467403895	0.0032187189374651226	0.0005269676847279908
RandomForestClassifier	13	0.026036943708147322	0.0033437999147898855	0.005290031433105469	0.000704450680402001
RandomForestClassifier	14	0.038213866097586494	0.004032129140844952	0.005149432591029576	0.0008799153182361815
RandomForestClassifier	15	0.010866710117885045	0.0017307557353883876	0.0038633346557617188	0.0008770509565701187
RandomForestClassifier	16	0.024096965789794922	0.002243472100699717	0.004288843699863979	0.0008844725433823487
RandomForestClassifier	17	0.040541342326572964	0.0050945526443355125	0.005217075347900391	0.001163024276022255
RandomForestClassifier	18	0.011653491428920202	0.002216271572221416	0.0037892545972551617	0.0005858756518484579
RandomForestClassifier	19	0.022522142955235074	0.004169633816177374	0.004218680518014091	0.000997009337742213
RandomForestClassifier	20	0.04125053542000907	0.004510656206465633	0.0050770555223737445	0.0012407430463154227
RandomForestClassifier	21	0.010022265570504325	0.0005230131845140863	0.0032906532287597656	0.00024890935544936565
RandomForestClassifier	22	0.01909003938947405	0.00186026408014183	0.003720453807285854	0.00036539847097902684
RandomForestClassifier	23	0.03578356334141323	0.0022474078037399412	0.00486680439540318	0.0003532720796712961
DecisionTreeClassifier	0	0.0017149107796805246	0.0002480179787614604	0.0025765555245535715	0.00021784333580669247
DecisionTreeClassifier	1	0.001468522208077567	0.0006389769135642857	0.0028561183384486605	0.0005803408904493824
DecisionTreeClassifier	2	0.00171661376953125	0.0005284425660087789	0.00321718624659947	0.0006448630102076008
DecisionTreeClassifier	3	0.001359564917428153	0.0003492439336539222	0.002814054489135742	0.0005648164677762056
DecisionTreeClassifier	4	0.0015304769788469588	0.0004702300485207477	0.002858025687081473	0.0006361569991439199
DecisionTreeClassifier	5	0.001287562506539481	0.0002492480539908683	0.002431903566632952	0.0004976970797163098
DecisionTreeClassifier	6	0.0015744822365897043	0.00041934609645104303	0.00279198374067034	0.0007018199505075713
DecisionTreeClassifier	7	0.0014311586107526506	0.0001762390816018838	0.0022155557359967914	0.0004557758643766686
AdaBoostClassifier	0	0.0209526675088065	0.0005627348139043893	0.0049997057233537945	3.7620275419736797e-07
AdaBoostClassifier	1	0.04527534757341657	0.005556001006231339	0.008082287652151925	0.0018435610164915421
AdaBoostClassifier	2	0.0863321168082101	0.00565745559050942	0.012679236275809152	0.001872086483417821
AdaBoostClassifier	3	0.15892934799194336	0.0024558691722729765	0.020305871963500977	0.0008002822819231383
GradientBoostingClassifier	0	0.014101845877511161	0.0026245822379722763	0.0028589112418038504	0.00034766279162360504
GradientBoostingClassifier	1	0.025554656982421875	0.003263182964355928	0.002934421811785017	0.00041767737803294987
GradientBoostingClassifier	2	0.050168207713535855	0.00565243431593633	0.002932957240513393	0.00042062245851912734
GradientBoostingClassifier	3	0.10806962421962193	0.01427458716678449	0.003358227866036551	0.0004420373386480911
GradientBoostingClassifier	4	0.014045170375279017	0.002776665203960545	0.002714599881853376	0.00036440422587047735
GradientBoostingClassifier	5	0.024458885192871094	0.0019785022509133457	0.002728973116193499	0.00026056570152222815
GradientBoostingClassifier	6	0.05370102609906878	0.0028529606762947093	0.003079380307878767	0.0003217918430888832
GradientBoostingClassifier	7	0.10666864258902413	0.006042960218868463	0.0032225336347307476	0.0002581071733103461
GradientBoostingClassifier	8	0.013684511184692383	0.000914973953152699	0.00264702524457659	0.00043967154379103747
GradientBoostingClassifier	9	0.026329381125313894	0.001747304942008724	0.002865110124860491	0.0004440793372234545
GradientBoostingClassifier	10	0.05211632592337472	0.0034301751640162296	0.0031465462275913785	0.0006417163104965459
GradientBoostingClassifier	11	0.10745126860482353	0.008459173971886204	0.0033602373940604074	0.00044124898857405176
GradientBoostingClassifier	12	0.013676507132393973	0.0007001843431909182	0.0026445388793945312	0.0003533240614569362
GradientBoostingClassifier	13	0.028921399797712053	0.0026841099570465224	0.0027157579149518695	0.000249581575170549
GradientBoostingClassifier	14	0.056881768362862725	0.004263084574973584	0.0034321376255580355	0.0007290540182326495
GradientBoostingClassifier	15	0.1060340063912528	0.0035046451054932914	0.0030735901423863004	0.0003206117350972994
