estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010154621941702706	0.0006960286250083009	0.00407998902457101	0.0004951032238566846
ExtraTreesClassifier	1	0.016507080623081753	0.001315764332782842	0.004787990025111607	0.0005569994790340744
ExtraTreesClassifier	2	0.0361720153263637	0.006293557015650446	0.007583209446498326	0.0014039979790972023
ExtraTreesClassifier	3	0.009945869445800781	0.0004145427927026363	0.0037217821393694195	0.00024613078950091907
ExtraTreesClassifier	4	0.01790155683244978	0.0012309136772341248	0.004218714577811105	0.0003602327406892667
ExtraTreesClassifier	5	0.03707521302359445	0.004755987899992473	0.00701216288975307	0.0012836536793855938
ExtraTreesClassifier	6	0.010079656328473772	0.0010797610290987554	0.003790514809744699	0.0003635176238587501
ExtraTreesClassifier	7	0.018560307366507395	0.0021493510330742134	0.004934787750244141	0.0007312074990839461
ExtraTreesClassifier	8	0.03361262593950544	0.001772102398560586	0.006295238222394671	0.0007001424462786232
ExtraTreesClassifier	9	0.010884795870099748	0.0015774801925715544	0.0043752193450927734	0.0008750529064831708
ExtraTreesClassifier	10	0.020352874483381	0.0038930835841206528	0.004790544509887695	0.0009211425234813892
ExtraTreesClassifier	11	0.041710478918893	0.0062057128669406655	0.007084029061453683	0.0008197682384180104
ExtraTreesClassifier	12	0.009946005684988839	0.0016638061235784087	0.003789322716849191	0.0005247796314803044
ExtraTreesClassifier	13	0.019028050558907644	0.002608775693651575	0.005221911839076451	0.0005247292122552293
ExtraTreesClassifier	14	0.03564000129699707	0.004873609073206888	0.006883655275617327	0.0011187557272261627
ExtraTreesClassifier	15	0.010229451315743583	0.0009603605204969903	0.003573179244995117	0.00032259308766947084
ExtraTreesClassifier	16	0.018318755286080495	0.0015168384758619344	0.005079882485525948	0.0009455267316218386
ExtraTreesClassifier	17	0.03687259129115513	0.0029888370036198243	0.006369965417044503	0.0005237510974050556
ExtraTreesClassifier	18	0.01088404655456543	0.001342377488410086	0.0038057054792131695	0.0007261462774716389
ExtraTreesClassifier	19	0.022132703236171176	0.0032527325022438246	0.005361182349068778	0.0010602689533719825
ExtraTreesClassifier	20	0.035790477480207174	0.0037444098068261916	0.006590843200683594	0.0008170781065476525
ExtraTreesClassifier	21	0.011101620537894112	0.0016784390739894373	0.004083497183663505	0.0006248347359497647
ExtraTreesClassifier	22	0.020489726747785295	0.0027258760276806775	0.004948207310267857	0.0004965217022381614
ExtraTreesClassifier	23	0.03940309797014509	0.005078071796667345	0.006005798067365374	0.0007096423909257462
RandomForestClassifier	0	0.01730271748134068	0.0019271828109819656	0.0038674899509974887	0.0002299354722915259
RandomForestClassifier	1	0.035024983542306085	0.004820451159881361	0.0048046112060546875	0.0005373132983512543
RandomForestClassifier	2	0.06224901335580008	0.004993768372545276	0.005253212792532784	0.0003528837950715412
RandomForestClassifier	3	0.0162158693586077	0.0010748671611697073	0.003287349428449358	0.0005248550865716401
RandomForestClassifier	4	0.03577651296343122	0.005482002301635681	0.005089419228690011	0.0007725062803555256
RandomForestClassifier	5	0.07135248184204102	0.008108823074535776	0.005720921925136021	0.000752733274576331
RandomForestClassifier	6	0.020125423158918108	0.0022779372380620617	0.004021338054112026	0.0005442703066244801
RandomForestClassifier	7	0.032040187290736606	0.0027211639048115295	0.004366159439086914	0.00035738850712231434
RandomForestClassifier	8	0.06784534454345703	0.005020601884318711	0.006220102310180664	0.0012262803221308664
