estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00793698855808803	0.0003166882014393327	0.003725767135620117	0.00026207954807074175
ExtraTreesClassifier	1	0.015460116522652763	0.0007850104675901599	0.004440750394548688	0.0005703227773503864
ExtraTreesClassifier	2	0.027648823601858958	0.0034214945458544764	0.0054432664598737445	0.0013496647264607908
ExtraTreesClassifier	3	0.007290363311767578	0.0004549509869919111	0.003220251628330776	0.0003669726925210137
ExtraTreesClassifier	4	0.013543469565255302	0.0009180392392084881	0.0038829190390450613	0.0007111548234263009
ExtraTreesClassifier	5	0.0256197452545166	0.002054228024723311	0.004653215408325195	0.00023890840077961034
ExtraTreesClassifier	6	0.007585866110665458	0.00032170326608589177	0.0032980101449148996	0.00037105454446040845
ExtraTreesClassifier	7	0.013738291604178292	0.0008830325278003589	0.0037162985120500836	0.0004553692807679226
ExtraTreesClassifier	8	0.029204913548060825	0.006162051255085058	0.005445616585867745	0.0010030410925610616
ExtraTreesClassifier	9	0.008016790662493025	0.0008369953506557284	0.0033727032797677176	0.00023542015404010334
ExtraTreesClassifier	10	0.01590561866760254	0.003749608141331402	0.0043757302420479914	0.0007950677248695661
ExtraTreesClassifier	11	0.032005752835954936	0.004461814708732929	0.006019387926374163	0.0012734226202422553
ExtraTreesClassifier	12	0.007741894040788923	0.0010389270105847814	0.003503186362130301	0.0003804472618228839
ExtraTreesClassifier	13	0.013788700103759766	0.0013616198872926084	0.004001038415091378	0.0007092973262251438
ExtraTreesClassifier	14	0.025011845997401645	0.003917696336016583	0.004502943583897182	0.00046238965008231513
ExtraTreesClassifier	15	0.0076296670096261164	0.0005938775441582184	0.00350536618913923	0.0005357230208528842
ExtraTreesClassifier	16	0.01601900373186384	0.0033318541386403435	0.004241023744855609	0.000586917455623467
ExtraTreesClassifier	17	0.024252380643572127	0.0007992849321792137	0.00486196790422712	0.0006984427394315689
ExtraTreesClassifier	18	0.008360726492745536	0.001584685028539543	0.0037174224853515625	0.0007483580125317589
ExtraTreesClassifier	19	0.013306106839861189	0.0003666731899668711	0.003648451396397182	0.0002225173955237269
ExtraTreesClassifier	20	0.024968692234584262	0.0008507945504590778	0.004944494792393276	0.0010743095800031552
ExtraTreesClassifier	21	0.008309943335396903	0.0012648823094665662	0.0035068648202078684	0.0006566029541369172
ExtraTreesClassifier	22	0.013808080128261022	0.0009661268583520818	0.0038008689880371094	0.0006444945792189864
ExtraTreesClassifier	23	0.028661182948521206	0.0027330814495075653	0.0050416333334786555	0.00025167751304729715
RandomForestClassifier	0	0.010080644062587194	0.0003189521939805279	0.003146920885358538	0.0002274047794716987
RandomForestClassifier	1	0.018481765474591936	0.0006193915203732514	0.0036023344312395367	0.00019111606762868514
RandomForestClassifier	2	0.03702592849731445	0.0035162436796932752	0.005721603121076312	0.0009928904722813197
RandomForestClassifier	3	0.011612789971487862	0.002029782242066659	0.003405605043683733	0.0003886506053710543
RandomForestClassifier	4	0.019092082977294922	0.0022299086010067813	0.0037946701049804688	0.000962330042285952
RandomForestClassifier	5	0.03647872379847935	0.0019923124878961965	0.004577738898141044	0.00017732925113139606
RandomForestClassifier	6	0.012876067842755998	0.002750920505768175	0.0037151064191545758	0.000748130275836147
RandomForestClassifier	7	0.019810914993286133	0.002296893946234687	0.003861325127737863	0.0005823355942891746
RandomForestClassifier	8	0.03883988516671317	0.004202505464208284	0.004648481096540179	0.00034693063135508194
RandomForestClassifier	9	0.010086297988891602	0.00031833613887161506	0.0030056749071393695	8.283325828090628e-06
RandomForestClassifier	10	0.018895694187709262	0.001018908599268716	0.0033571038927350727	0.00022674639080405746
RandomForestClassifier	11	0.03662654331752232	0.0009093868393884026	0.004648106438773019	0.0003447694435730917
RandomForestClassifier	12	0.010160888944353377	0.00035709987966941147	0.003292628696986607	0.0003668131790655833
RandomForestClassifier	13	0.019464084080287387	0.0028928004926046975	0.003647395542689732	0.000585215648373435
RandomForestClassifier	14	0.0369081837790353	0.003745282015693806	0.004576172147478376	0.0008648783861304239
RandomForestClassifier	15	0.010798556464059013	0.0013592843565576967	0.0032188892364501953	0.00036640278404783777
RandomForestClassifier	16	0.018180813108171736	0.0005217888736261381	0.003430536815098354	0.00017750385999532647
RandomForestClassifier	17	0.03829564367021833	0.0016290895535762877	0.004646914345877511	0.00022917452250546642
RandomForestClassifier	18	0.01181333405630929	0.002081730571155325	0.0035156181880405973	0.000655285112083709
