estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008096729006086077	0.0004171914339000523	0.0037926946367536274	0.0005280189587632822
ExtraTreesClassifier	1	0.014061689376831055	0.0013429131225731138	0.0038713046482631137	0.0003386145058908063
ExtraTreesClassifier	2	0.02506981577192034	0.00212427491724036	0.0052907466888427734	0.0004504309760555767
ExtraTreesClassifier	3	0.008005619049072266	0.0009278967466851672	0.003648042678833008	0.0003523731423978107
ExtraTreesClassifier	4	0.014670031411307198	0.0026967648922149993	0.0037922518593924387	0.000527115902154624
ExtraTreesClassifier	5	0.02708138738359724	0.0036523423137769175	0.005433968135288784	0.0006780697049475087
ExtraTreesClassifier	6	0.007723093032836914	0.0006563126953982112	0.003369671957833426	0.00023521567094916286
ExtraTreesClassifier	7	0.01453437123979841	0.0013024781062488178	0.003934247153145927	0.000680914849801082
ExtraTreesClassifier	8	0.027190276554652622	0.003015369228966996	0.005570990698678153	0.0008530005971134186
ExtraTreesClassifier	9	0.0076509203229631695	0.0006411012667148394	0.0034956932067871094	0.0007079671685079925
ExtraTreesClassifier	10	0.017082827431815013	0.0032989461879698095	0.004432541983468192	0.0007289802894973348
ExtraTreesClassifier	11	0.0255979129246303	0.0011167440430470304	0.004932403564453125	0.0003225210106264315
ExtraTreesClassifier	12	0.007434368133544922	0.00031762366142883673	0.0035758699689592633	0.0006798846054726208
ExtraTreesClassifier	13	0.01374885014125279	0.0019440126854294798	0.003946270261492048	0.0006261601993891954
ExtraTreesClassifier	14	0.029422385351998464	0.004725495375219761	0.0058737822941371375	0.0016530736658088006
ExtraTreesClassifier	15	0.009619338171822684	0.001486669843237153	0.004148551395961216	0.0007467948204081027
ExtraTreesClassifier	16	0.016471351896013533	0.002589074168489607	0.004371132169451032	0.0007681856494990434
ExtraTreesClassifier	17	0.027287312916346958	0.003350768755084027	0.004940441676548549	0.0004951586581843491
ExtraTreesClassifier	18	0.007731846400669643	0.000595627960899769	0.0031463418688092914	0.0003535701184006643
ExtraTreesClassifier	19	0.015819992337908064	0.0034663262609120862	0.0046514783586774555	0.0009521521675102707
ExtraTreesClassifier	20	0.03189594405038016	0.005779164716296721	0.005014998572213309	0.0007338320129130502
ExtraTreesClassifier	21	0.009162494114467077	0.0017111450683499822	0.004037243979317802	0.0005798970707949908
ExtraTreesClassifier	22	0.015595436096191406	0.0024744703882930204	0.004219021115984235	0.0007010407990903563
ExtraTreesClassifier	23	0.029116528374808177	0.004323589676041027	0.005873441696166992	0.0009088679563655611
RandomForestClassifier	0	0.010905061449323381	0.0006217881243794175	0.003517627716064453	0.00025181297765581256
RandomForestClassifier	1	0.019251550946916853	0.0015658574282843198	0.0039433411189488	0.0005589004715970198
RandomForestClassifier	2	0.036671263831002374	0.001413516699113285	0.004857540130615234	0.0002258071196767372
RandomForestClassifier	3	0.011374201093401228	0.0009215623836391812	0.0035733154841831754	0.0006234015328590594
RandomForestClassifier	4	0.01952324594770159	0.001365407706064427	0.004082679748535156	0.00041960264931726715
RandomForestClassifier	5	0.0435680661882673	0.006942381582793019	0.0052945613861083984	0.001192586837343452
RandomForestClassifier	6	0.013162170137677873	0.0019798809526806356	0.0039326804024832586	0.0005637267079552932
RandomForestClassifier	7	0.021181242806570872	0.003287512569794983	0.004149096352713448	0.0007412311292511734
RandomForestClassifier	8	0.04042107718331473	0.002948133927244773	0.005510364259992327	0.0011996095356344777
RandomForestClassifier	9	0.010940892355782645	0.0011495942549766688	0.0037181718008858816	0.0007975006767712128
RandomForestClassifier	10	0.026055165699550083	0.003157690913521805	0.004922730582101005	0.0004863418249488038
RandomForestClassifier	11	0.04099890163966587	0.007291952887606659	0.005219493593488421	0.000998503405053782
RandomForestClassifier	12	0.012597935540335519	0.0026265924736926013	0.004008872168404716	0.000796708043896687
RandomForestClassifier	13	0.02060352052961077	0.002680182408438883	0.0038729054587227957	0.000342837992153719
RandomForestClassifier	14	0.042422090257917135	0.007086483779966586	0.005500691277640206	0.001272198192466973
RandomForestClassifier	15	0.012439625603812081	0.0017734958408005673	0.0036491325923374723	0.0005822720727690134
RandomForestClassifier	16	0.020814452852521623	0.002551844977197377	0.004005602427891323	0.00046711952796865875
RandomForestClassifier	17	0.04187233107430594	0.00496168092157681	0.005086319787161691	0.000821206403592469
RandomForestClassifier	18	0.011514902114868164	0.0013362052407831883	0.0035749503544398715	0.0004143770532240693
RandomForestClassifier	19	0.025685855320521762	0.0035945022775599363	0.0045762743268694195	0.0008225922710051177
RandomForestClassifier	20	0.04466329302106585	0.007016664420075496	0.00550464221409389	0.000801793305059405
RandomForestClassifier	21	0.010668448039463587	0.00100486648166369	0.0035789694104875836	0.0006840017028702201
RandomForestClassifier	22	0.02236683028084891	0.0020691771791213082	0.00450519153050014	0.0008027466858508433
RandomForestClassifier	23	0.040465320859636576	0.0022904662405709123	0.004580668040684291	0.00041544996120790773
DecisionTreeClassifier	0	0.0019210066114153182	0.0005461776587222044	0.002920763833182199	0.00017289069001163838
DecisionTreeClassifier	1	0.0015715530940464564	0.0003196823154470054	0.002645730972290039	0.00035304691426192667
DecisionTreeClassifier	2	0.0012902191707066127	0.00025136561709402185	0.0024313926696777344	0.0003211803823279118
DecisionTreeClassifier	3	0.001428706305367606	0.00017495156806511482	0.002646854945591518	0.0003538689322052937
DecisionTreeClassifier	4	0.0014297280992780412	0.00031810478144093154	0.002648523875645229	0.00034746988297436115
DecisionTreeClassifier	5	0.0013589859008789062	0.00022469495134935352	0.0025048255920410156	5.781343294611998e-06
DecisionTreeClassifier	6	0.0015020711081368582	0.0003806159442139184	0.0027889524187360492	0.0003662086915485366
DecisionTreeClassifier	7	0.0013894012996128627	0.0001850923254102651	0.0027079922812325613	0.0005079902134510079
AdaBoostClassifier	0	0.0306793281010219	0.00346515640021326	0.007439988000052316	0.0015735848271319543
AdaBoostClassifier	1	0.06029483250209263	0.004680040938467366	0.009585721152169364	0.0009437734145958187
AdaBoostClassifier	2	0.10357931682041713	0.008040974478837646	0.0168154239654541	0.004684649051659154
AdaBoostClassifier	3	0.21360955919538224	0.020775628439003754	0.02934197017124721	0.007543373235140893
GradientBoostingClassifier	0	0.02043989726475307	0.002048041483842856	0.003930023738316127	0.0006204544970723826
GradientBoostingClassifier	1	0.03669476509094238	0.004481739763676092	0.004146133150373187	0.0006369520317548183
GradientBoostingClassifier	2	0.06914561135428292	0.005300266318910335	0.004167897360665458	0.0008517819016376569
GradientBoostingClassifier	3	0.13664204733712332	0.013580311761686148	0.004369429179600307	0.0006422960579122248
GradientBoostingClassifier	4	0.020562478474208286	0.0016001849626475866	0.0037177630833217074	0.0006437198932921224
GradientBoostingClassifier	5	0.03790991646902902	0.003218916152215959	0.003931794847760882	0.0005627621155587377
GradientBoostingClassifier	6	0.07251930236816406	0.004139064216369033	0.004221166883196149	0.0004528053040950402
GradientBoostingClassifier	7	0.13381494794573104	0.018694685874871008	0.0036469527653285433	0.0005161197326419989
GradientBoostingClassifier	8	0.021485567092895508	0.0009541468301221533	0.004150356565202985	0.0005111617832449408
GradientBoostingClassifier	9	0.03686070442199707	0.004096200429749708	0.0038704872131347656	0.0006426576227142264
GradientBoostingClassifier	10	0.0718620845249721	0.009768131891617645	0.003943307059151786	0.0008715951674833406
GradientBoostingClassifier	11	0.15029300962175643	0.009770647268242722	0.004501717431204659	0.0005990908375165712
GradientBoostingClassifier	12	0.017315966742379323	0.002222035421674498	0.00321681158883231	0.000525939368926754
GradientBoostingClassifier	13	0.033912249973842075	0.005694825523711793	0.0035047190529959543	0.0008016009631539241
GradientBoostingClassifier	14	0.06929993629455566	0.009184976541240196	0.003788198743547712	0.0007511361502374802
GradientBoostingClassifier	15	0.13856584685189383	0.016052862399790892	0.004231452941894531	0.0006605997351045238
SMOTE__ExtraTreesClassifier	0	0.011567354202270508	0.0020337509238457763	0.004436390740530831	0.0007785607929056875
SMOTE__ExtraTreesClassifier	1	0.011581182479858398	0.0016586472234792283	0.004457167216709682	0.00032358857857104034
SMOTE__ExtraTreesClassifier	2	0.011607646942138672	0.0019499842710976236	0.004432507923671177	0.0004996808104352666
SMOTE__ExtraTreesClassifier	3	0.046128852026803155	0.029011848168260503	0.004364728927612305	0.0006966547985920245
SMOTE__ExtraTreesClassifier	4	0.020315034048897878	0.02118811542804963	0.0042951107025146484	0.0006490088556596485
SMOTE__ExtraTreesClassifier	5	0.013198409761701311	0.0008551273740747011	0.004647289003644671	0.0003508413308253993
SMOTE__ExtraTreesClassifier	6	0.013095446995326452	0.0009187295795991331	0.004287515367780413	0.0007466953481394824
SMOTE__ExtraTreesClassifier	7	0.011196238654000419	0.0020518815781212403	0.0041512421199253625	0.0008335489758519451
SMOTE__ExtraTreesClassifier	8	0.011589152472359794	0.002146353224771034	0.004572902406964984	0.0007294913091890305
