estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009811197008405412	0.0006062205572036753	0.004503829138619559	0.0005989687651289225
ExtraTreesClassifier	1	0.020145654678344727	0.0035843822516972595	0.0053152697426932195	0.0009948429517924974
ExtraTreesClassifier	2	0.033848353794642856	0.0032669367218071347	0.005935123988560268	0.0010505699176566042
ExtraTreesClassifier	3	0.011126007352556502	0.002058824495850974	0.004658222198486328	0.0007804114652782668
ExtraTreesClassifier	4	0.02073063169206892	0.002459487009341773	0.006018604551042829	0.0005305728699991037
ExtraTreesClassifier	5	0.03667647497994559	0.0065620955917503184	0.006830624171665737	0.0014944037506979403
ExtraTreesClassifier	6	0.010892323085239955	0.0017349688558447856	0.004146099090576172	0.0005781826738529585
ExtraTreesClassifier	7	0.017173494611467634	0.0006209874159181461	0.004383768354143415	0.00024028251881191097
ExtraTreesClassifier	8	0.03328847885131836	0.0030185742095714617	0.006152357373918805	0.0004423149518671247
ExtraTreesClassifier	9	0.01003302846636091	0.0010306875305412082	0.004009076527186802	0.0004647893123570777
ExtraTreesClassifier	10	0.019093479428972517	0.0026257242509344853	0.004861729485648019	0.0007445024364864857
ExtraTreesClassifier	11	0.032811130796160014	0.0013063548656454171	0.006078958511352539	0.000414391655425796
ExtraTreesClassifier	12	0.009147371564592634	0.0005132159689755287	0.003717320305960519	0.00025063312131666927
ExtraTreesClassifier	13	0.017735276903424944	0.0012266805492761582	0.0047228676932198664	0.00045734536886833763
ExtraTreesClassifier	14	0.03211712837219238	0.002564738881195028	0.006939002445765904	0.0010472668125726622
ExtraTreesClassifier	15	0.010231528963361467	0.001577180348274664	0.004287004470825195	0.0006979136832533963
ExtraTreesClassifier	16	0.020172221320016042	0.001966718291646784	0.005144732339041573	0.0007415282679642572
ExtraTreesClassifier	17	0.03584057944161551	0.004768081718752907	0.007155724934169224	0.0012760117469490001
ExtraTreesClassifier	18	0.010440928595406669	0.0013202855672036992	0.0038712365286690848	0.0004463161127440509
ExtraTreesClassifier	19	0.01995849609375	0.0027663168562751654	0.005147763660975865	0.0007929239382790301
ExtraTreesClassifier	20	0.0358731746673584	0.006155379509069598	0.006599834987095424	0.0013014500930332957
ExtraTreesClassifier	21	0.010163068771362305	0.0016688985821617615	0.0038661956787109375	0.0005204224861680532
ExtraTreesClassifier	22	0.01975325175694057	0.0024338783134739577	0.004582984106881278	0.0003323435477568323
ExtraTreesClassifier	23	0.03794247763497489	0.0033879962423059803	0.006735256740025112	0.0011036946106532002
RandomForestClassifier	0	0.01579768317086356	0.001029639048874175	0.0038009711674281527	0.0004476938994660998
RandomForestClassifier	1	0.030114821025303433	0.001819697245808122	0.004937342235020229	0.0007780378264896739
RandomForestClassifier	2	0.05906806673322405	0.0040999086096856615	0.00607994624546596	0.0012934936802285303
RandomForestClassifier	3	0.01831742695399693	0.0031229149868133316	0.004074301038469587	0.0008244143761570203
RandomForestClassifier	4	0.032455648694719584	0.007165311747681147	0.004657915660313198	0.000891332912848779
RandomForestClassifier	5	0.06484276907784599	0.008329615676545558	0.006165197917393276	0.0010468925152335203
RandomForestClassifier	6	0.01597942624773298	0.0012941886598775046	0.0035738604409354074	0.00017373209028261936
RandomForestClassifier	7	0.033909457070486884	0.005055216563510598	0.004720313208443778	0.0007028328401708206
RandomForestClassifier	8	0.06121717180524554	0.00616780300526611	0.005219050816127232	0.00036527997747809465
RandomForestClassifier	9	0.01796449933733259	0.00260926867064766	0.003718137741088867	0.000588183777415716
RandomForestClassifier	10	0.029500688825334822	0.0022144770155159013	0.004220655986240932	0.0005908826128797042
RandomForestClassifier	11	0.05812004634312221	0.004190731542681934	0.005655356815883091	0.0006419045521650774
RandomForestClassifier	12	0.017456940242222378	0.0013769082198037312	0.003859554018293108	0.0007438400113439693
RandomForestClassifier	13	0.033352170671735494	0.0049177660110691045	0.00422736576625279	0.00023964367649958546
RandomForestClassifier	14	0.06276907239641462	0.0033260417685508914	0.0053669725145612445	0.0003429776236193665
RandomForestClassifier	15	0.01817904199872698	0.002972381662749135	0.004003184182303292	0.0007122345407217951
RandomForestClassifier	16	0.03268347467694964	0.0026321222533944037	0.004367079053606305	0.0006416126197900224
RandomForestClassifier	17	0.06721843991960798	0.0044204470264924065	0.005584716796875	0.0006361402531819162
RandomForestClassifier	18	0.019533327647617886	0.0023782627364127384	0.004223312650408063	0.0005257136763596548
RandomForestClassifier	19	0.032853433064052036	0.0031122684561582796	0.0044329847608293805	0.0005634876102383327
RandomForestClassifier	20	0.06610703468322754	0.006388811589771005	0.005294970103672573	0.00036610248254786916
RandomForestClassifier	21	0.019104037966047014	0.0031396556286919157	0.0038001196725027902	0.0008419262215980563
RandomForestClassifier	22	0.03346364838736398	0.0032223553095844194	0.004717656544276646	0.000995386972153039
RandomForestClassifier	23	0.06660945074898857	0.005909075219589441	0.006517308098929269	0.0009925839014094991
DecisionTreeClassifier	0	0.002217088426862444	0.00025047916061148696	0.0027131353105817524	0.00024783247070653535
DecisionTreeClassifier	1	0.0019496168409075057	0.00029368711291794604	0.002810886928013393	0.0002703765414855051
DecisionTreeClassifier	2	0.0019733565194266184	0.00030591702349722717	0.002646548407418387	0.0002233889522001148
DecisionTreeClassifier	3	0.0019299983978271484	0.0004151066710123138	0.0030041422162737164	0.0006612938987848515
DecisionTreeClassifier	4	0.00214907101222447	0.0006433616626507477	0.0029303005763462613	0.0007291023015569733
DecisionTreeClassifier	5	0.0018568379538399832	0.0003494142003251067	0.002792835235595703	0.0005275261232633912
DecisionTreeClassifier	6	0.002218552998134068	0.0005246492748005393	0.003147772380283901	0.0006947742124597965
DecisionTreeClassifier	7	0.0017876284463065012	0.0002491512587900542	0.0026484898158482145	0.00022989503148061112
AdaBoostClassifier	0	0.0028720583234514508	0.00021957749123919495	0.0027860913957868305	0.000247506627605999
