estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008079290390014648	0.00056596279325934	0.00380291257585798	0.0003779782409642963
ExtraTreesClassifier	1	0.014204638344900948	0.001403134170729016	0.003956488200596401	0.0006843993952222324
ExtraTreesClassifier	2	0.02717062405177525	0.003505540555025118	0.005361114229474749	0.000793265170223703
ExtraTreesClassifier	3	0.009603398186819894	0.0021878404784873994	0.0036644254411969867	0.0006355643527365823
ExtraTreesClassifier	4	0.01404503413609096	0.0012262211356664045	0.004162277494158063	0.00043891341346322674
ExtraTreesClassifier	5	0.02736057553972517	0.00287506252891763	0.005576712744576591	0.0009439243559709301
ExtraTreesClassifier	6	0.008420842034476144	0.0016171582397360056	0.003429685320172991	0.0003183446187332373
ExtraTreesClassifier	7	0.018778017589024136	0.0029508750139817528	0.004816327776227679	0.0009015218101706114
ExtraTreesClassifier	8	0.02629777363368443	0.0023325444067447006	0.005107811519077846	0.0006236136639629433
ExtraTreesClassifier	9	0.010034663336617606	0.0020813031171873814	0.00416391236441476	0.000794809302624234
ExtraTreesClassifier	10	0.014612742832728795	0.0009194097316130738	0.0037874834878104074	0.000528186406878029
ExtraTreesClassifier	11	0.025525024959019253	0.0013373408971654199	0.005006074905395508	0.00026440308691995726
ExtraTreesClassifier	12	0.007436071123395648	0.00041450483583312683	0.003289461135864258	0.00024936460244675244
ExtraTreesClassifier	13	0.012662989752633231	0.0004557104209479839	0.0036421503339494976	0.0004403515772802696
ExtraTreesClassifier	14	0.02541238921029227	0.004148302778446576	0.004433223179408482	0.00017507906514657053
ExtraTreesClassifier	15	0.008082798549107142	0.0014964854584037083	0.0033686842237200055	0.000695202023461038
ExtraTreesClassifier	16	0.013168369020734514	0.00069099981646299	0.0037151064191545758	0.00024799130233355595
ExtraTreesClassifier	17	0.024186679295131137	0.0005673346696830386	0.00465672356741769	0.0004391846201784549
ExtraTreesClassifier	18	0.007598536355154855	0.00032011497000052026	0.0032178333827427457	0.00024898965881137207
ExtraTreesClassifier	19	0.01418818746294294	0.0008754520767072838	0.0037886755807059152	0.00025053355515725756
ExtraTreesClassifier	20	0.02567359379359654	0.002075136373925716	0.004791157586233956	0.00045260980984805
ExtraTreesClassifier	21	0.007367815290178571	0.0005219020339330456	0.0033695357186453684	0.0007157461373105639
ExtraTreesClassifier	22	0.014394589832850866	0.0011614087585867358	0.004301445824759347	0.0008558368607290606
ExtraTreesClassifier	23	0.02782838685171945	0.0020449791060786655	0.005978209631783622	0.001392802129897927
