estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009515626089913505	0.0004621833584105362	0.003937721252441406	0.0004976869729388887
ExtraTreesClassifier	1	0.018358332770211355	0.0023993395043092384	0.005016803741455078	0.0008983342145255606
ExtraTreesClassifier	2	0.03244556699480329	0.002523340488190768	0.005886486598423549	0.0009868877688875
ExtraTreesClassifier	3	0.011814083371843611	0.002448369346745476	0.004361867904663086	0.0007924500624207105
ExtraTreesClassifier	4	0.01773108754839216	0.0020207462800827256	0.0047926221575055805	0.0007965241169888266
ExtraTreesClassifier	5	0.035699197224208286	0.006280475675004369	0.006226914269583566	0.0013224711660091617
ExtraTreesClassifier	6	0.009127378463745117	0.0005461879365589547	0.003859009061540876	0.0005153439419787895
ExtraTreesClassifier	7	0.018000500542776927	0.0027476307127201286	0.004576444625854492	0.0006265947411530357
ExtraTreesClassifier	8	0.030507189886910573	0.0007883141792265849	0.005648681095668248	0.0005818983737394156
ExtraTreesClassifier	9	0.00975700787135533	0.0009953293799724605	0.0038613591875348774	0.0005138994725777385
ExtraTreesClassifier	10	0.017325162887573242	0.0011481497577268476	0.0045823029109409875	0.0006207632065639321
ExtraTreesClassifier	11	0.031435455594744	0.0019233030950443605	0.006087337221418109	0.0010152522629617551
ExtraTreesClassifier	12	0.00953221321105957	0.0007742386828575483	0.003936631338936942	0.0005736307674850424
ExtraTreesClassifier	13	0.01789471081324986	0.002965578736531888	0.004739659173148019	0.0008927560771002063
ExtraTreesClassifier	14	0.031714166913713725	0.0022469602305438155	0.005861452647617885	0.0010276967730178713
ExtraTreesClassifier	15	0.009435687746320452	0.001700228025166963	0.0036458628518240793	0.00043955909799853784
ExtraTreesClassifier	16	0.016967841557094028	0.002290423523347954	0.004720790045601981	0.0007984762020070511
ExtraTreesClassifier	17	0.030350514820643833	0.0014826678787894078	0.005293641771589007	0.00036931561062383264
ExtraTreesClassifier	18	0.009941680090767997	0.0017058106017940628	0.003935507365635463	0.0005600727941703183
ExtraTreesClassifier	19	0.016668217522757395	0.0013584078361043625	0.004361731665475028	0.0002245811123085619
ExtraTreesClassifier	20	0.035484722682407925	0.005307296757502412	0.006094047001429966	0.0006217573974156654
ExtraTreesClassifier	21	0.009081704275948661	0.0004948547122909838	0.0037914003644670758	0.0002478871839522784
ExtraTreesClassifier	22	0.016532966068812778	0.000962579074319375	0.004318032945905413	0.0006358298341933847
ExtraTreesClassifier	23	0.03220006397792271	0.003992899714564813	0.005359172821044922	0.0007428389662949128
RandomForestClassifier	0	0.014922789164951869	0.000658699931980845	0.003728560038975307	0.0007505009257438972
RandomForestClassifier	1	0.029999256134033203	0.0036147521399413473	0.004145009177071708	0.0007871567447304146
RandomForestClassifier	2	0.05751255580357143	0.004636467557439118	0.005585227693830218	0.0012960832786063359
RandomForestClassifier	3	0.01710019792829241	0.003213026829777203	0.004150322505405971	0.0009567396908624123
RandomForestClassifier	4	0.03013454164777483	0.002194713105201157	0.00457484381539481	0.0009045576537004688
RandomForestClassifier	5	0.06647035053798131	0.006542424925850679	0.006157466343470982	0.00123268157028365
RandomForestClassifier	6	0.015020642961774553	0.0006588853409543863	0.0035056046077183317	0.0005390987727110887
RandomForestClassifier	7	0.03168719155447824	0.0053428074005643636	0.004588706152779716	0.0006779098695638774
RandomForestClassifier	8	0.05832501820155552	0.005422783415759355	0.006076812744140625	0.0024497994039226713
RandomForestClassifier	9	0.016243594033377513	0.0026394132675438566	0.0037912300654820035	0.0007999935047771353
RandomForestClassifier	10	0.030365330832345144	0.00358757265643664	0.004005806786673409	0.0007117439052471447
RandomForestClassifier	11	0.059487376894269674	0.004004475938894183	0.005935566765921456	0.0012406795015862456
RandomForestClassifier	12	0.015741450445992605	0.0009231176536357308	0.0035067967006138395	0.00026834083652364473
RandomForestClassifier	13	0.03210255077907017	0.0026314049806866768	0.004217624664306641	0.0003682844886587744
RandomForestClassifier	14	0.06311048780168806	0.0066460052906733135	0.005364622388567243	0.0003520477659890811
RandomForestClassifier	15	0.0165186950138637	0.0024217487617112913	0.0035755974905831473	0.00049516955922616
RandomForestClassifier	16	0.03390952519008091	0.004422699275647886	0.004508018493652344	0.0007116238710867402
