estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010576725006103516	0.001229754024078124	0.004553147724696568	0.00048647741734648286
ExtraTreesClassifier	1	0.019615650177001953	0.002637633796618025	0.005168029240199498	0.0007525488850304657
ExtraTreesClassifier	2	0.03728124073573521	0.005316043734114482	0.006293773651123047	0.0007952143433521659
ExtraTreesClassifier	3	0.010130677904401506	0.0016340426744488907	0.004290410450526646	0.0007956946761628787
ExtraTreesClassifier	4	0.021482910428728377	0.003894749977738017	0.005298444202968052	0.00096452920517222
ExtraTreesClassifier	5	0.036938565117972236	0.004953325158123602	0.006365401404244559	0.0009171742577996921
ExtraTreesClassifier	6	0.010738270623343331	0.0011927449000358513	0.003867455891200474	0.0003554165620257787
ExtraTreesClassifier	7	0.01996885027204241	0.002656542559519822	0.005365473883492606	0.0007889468546792452
ExtraTreesClassifier	8	0.03623267582484654	0.004360723482985454	0.0071610042027064735	0.001416201875070498
ExtraTreesClassifier	9	0.010374443871634347	0.000991739712961737	0.0036445345197405133	0.00023070696598175206
ExtraTreesClassifier	10	0.020850658416748047	0.003504266037751855	0.005390030997140067	0.0009783551378833692
ExtraTreesClassifier	11	0.03866004943847656	0.003798796950068201	0.007016318184988839	0.0009245306853751585
ExtraTreesClassifier	12	0.00915534155709403	0.0013842875177012559	0.003433976854596819	0.00031704619085559324
ExtraTreesClassifier	13	0.01996023314339774	0.002810069832228003	0.0051484789167131695	0.00106187770042514
ExtraTreesClassifier	14	0.037983213152204244	0.003535183313247829	0.006309577396937779	0.0008293530863325148
ExtraTreesClassifier	15	0.009802818298339844	0.0008870063610850947	0.004010983875819615	0.00046694516690307217
ExtraTreesClassifier	16	0.018451792853219167	0.002957744392307968	0.0046558380126953125	0.0005835024204521454
ExtraTreesClassifier	17	0.03628080231802804	0.0038391493836726076	0.00644336427961077	0.0008664205475055848
ExtraTreesClassifier	18	0.010521071297781808	0.0008424501212589343	0.004007986613682338	0.0004637588990575815
ExtraTreesClassifier	19	0.01789689064025879	0.0012715304226450976	0.004362174442836216	0.0005843426508578352
ExtraTreesClassifier	20	0.03717882292611258	0.003924315116716467	0.006939445223127093	0.0011536820659801827
ExtraTreesClassifier	21	0.01037243434361049	0.0011252110826513227	0.003932884761265346	0.0005645501060652623
ExtraTreesClassifier	22	0.019978897912161692	0.0020819038825180634	0.005150420325142997	0.0005190804002084702
ExtraTreesClassifier	23	0.03893896511622837	0.003999888893815301	0.006508656910487584	0.0008490088204763409
RandomForestClassifier	0	0.016306468418666294	0.0005213975607231092	0.003512961523873465	0.0002672322340506846
RandomForestClassifier	1	0.03079676628112793	0.0038986990180313727	0.004370553152901786	0.00043842012035048145
RandomForestClassifier	2	0.06327213559831892	0.0049953948225586325	0.00572099004473005	0.0005870039152680966
RandomForestClassifier	3	0.01724423680986677	0.0020501714831887823	0.0037203856876918246	0.0007058258585255968
RandomForestClassifier	4	0.032119614737374444	0.0023468049966506714	0.0045789991106305805	0.0005630874298158625
RandomForestClassifier	5	0.06618850571768624	0.005435196193116693	0.005789075578962054	0.0008808100092606688
RandomForestClassifier	6	0.019811902727399553	0.004211939229597584	0.004077025822230748	0.0006207213687795301
RandomForestClassifier	7	0.032615491322108676	0.003197925197001403	0.004734924861363002	0.0008318267075261719
RandomForestClassifier	8	0.0635756083897182	0.005139814136023276	0.0058874743325369695	0.0006114491162643601
RandomForestClassifier	9	0.01897777829851423	0.0030574875735200698	0.004236834389822823	0.0004486285612021741
RandomForestClassifier	10	0.03478809765407017	0.003840660820949004	0.005153008869716099	0.0010306810373379813
RandomForestClassifier	11	0.06412608282906669	0.0041859880731239	0.006437778472900391	0.001177001750681225
RandomForestClassifier	12	0.017967326300484792	0.0029455454920798013	0.003936801637922015	0.0006860009243313531
RandomForestClassifier	13	0.03548778806413923	0.003538593473663256	0.004869767597743443	0.0009550679762234312
RandomForestClassifier	14	0.06648601804460798	0.004862676513875263	0.005591085978916713	0.00062034971904396
RandomForestClassifier	15	0.01724651881626674	0.0013581728859321893	0.003942183085850307	0.0004860883616280202
RandomForestClassifier	16	0.035029820033482144	0.002606318040031214	0.004434244973318917	0.0004142020751259154
RandomForestClassifier	17	0.07398765427725655	0.00648306850810835	0.006527526038033622	0.0009968889251992295
RandomForestClassifier	18	0.017863750457763672	0.001248806040011231	0.0035129274640764508	0.0003904132279091627
RandomForestClassifier	19	0.033824648175920756	0.0018950206838340442	0.004000868116106305	0.0003782079978689468
RandomForestClassifier	20	0.07419221741812569	0.0065349098124044235	0.0064394474029541016	0.0011172295052804164
RandomForestClassifier	21	0.018391098294939314	0.002164070984150089	0.0037922518593924387	0.0006530463811652541
RandomForestClassifier	22	0.03665052141462054	0.0037021382431650994	0.004591022218976702	0.0008712475677691326
RandomForestClassifier	23	0.07112704004560198	0.00779074518738997	0.005730458668300084	0.0006558235203587827
DecisionTreeClassifier	0	0.0026436873844691683	0.000350118054093827	0.0036425931113106863	0.0005823018132977571
DecisionTreeClassifier	1	0.0023598670959472656	0.00022757314308547227	0.00343080929347447	0.0007778271108996274
DecisionTreeClassifier	2	0.002214329583304269	0.0003641173460054021	0.0032919815608433317	0.0007527377207613515
DecisionTreeClassifier	3	0.0022157600947788785	0.00036329204532296096	0.0035189901079450336	0.0005444122813176393
DecisionTreeClassifier	4	0.0026534966060093473	0.00024179509288483215	0.003728968756539481	0.0005053036551126902
DecisionTreeClassifier	5	0.002572025571550642	0.0004171573693585567	0.003438506807599749	0.0005651722698547073
DecisionTreeClassifier	6	0.0025166443416050504	0.0005374513520581821	0.003073453903198242	0.0007280511756834971
DecisionTreeClassifier	7	0.002073390143258231	0.00031880329887515384	0.0033664703369140625	0.0004434280304429309
AdaBoostClassifier	0	0.003500427518572126	0.0002669304862719237	0.0038620063236781527	0.0005837325709183177
AdaBoostClassifier	1	0.0030757018498011996	0.000417847877448915	0.003584350858415876	0.0004058598254266701
AdaBoostClassifier	2	0.0028042452675955637	0.00026125984635172846	0.0036546162196568082	0.0005220576115258184
AdaBoostClassifier	3	0.0028385434831891742	0.0004893873018170146	0.003290142331804548	0.0003636311438541201
GradientBoostingClassifier	0	0.04427133287702288	0.005141293109469851	0.004155703953334263	0.00033491478313963524
GradientBoostingClassifier	1	0.08055870873587472	0.00765666487056677	0.004364218030657087	0.0006450738007142165
GradientBoostingClassifier	2	0.15744774682181223	0.009619054296576852	0.004575014114379883	0.0005635732675514239
GradientBoostingClassifier	3	0.27070644923618864	0.02078221403530145	0.0045740944998604914	0.0006762739100149932
GradientBoostingClassifier	4	0.0374272210257394	0.002541889057420434	0.003362212862287249	0.00044546078954127086
GradientBoostingClassifier	5	0.08237201826913017	0.005952242621653316	0.004216875348772321	0.0004528364539139198
GradientBoostingClassifier	6	0.14317911011832102	0.016588293815386273	0.004646369389125279	0.00034929570785982746
GradientBoostingClassifier	7	0.24026380266462052	0.01393662837719531	0.005434615271432059	0.0006739804115171492
GradientBoostingClassifier	8	0.03554957253592355	0.002707635104033385	0.003215415137154715	0.0005282358548532901
GradientBoostingClassifier	9	0.05874698502676828	0.0043869025324336074	0.00357539313180106	0.00041923417876406376
GradientBoostingClassifier	10	0.11631424086434501	0.003579255549283688	0.004293646131243024	0.0005937819301271213
GradientBoostingClassifier	11	0.2331221103668213	0.008418863856046472	0.005149364471435547	0.000582149418875198
GradientBoostingClassifier	12	0.03235874857221331	0.0030928527178059684	0.0038063526153564453	0.0004317733291073431
GradientBoostingClassifier	13	0.061833347593035014	0.004434927914754797	0.004221235002790179	0.0006454516586831475
GradientBoostingClassifier	14	0.11098023823329381	0.009829123796757848	0.0035741329193115234	0.0007740623011152313
GradientBoostingClassifier	15	0.18396476336887904	0.006868057182842321	0.004435505185808454	0.0007735689890947141
SMOTE__ExtraTreesClassifier	0	0.013311999184744698	0.002251470967484793	0.0042225633348737445	0.0007544739450826038
SMOTE__ExtraTreesClassifier	1	0.015089818409511022	0.002261714083354846	0.0047991956983293805	0.0008840437432993387
SMOTE__ExtraTreesClassifier	2	0.016023874282836914	0.0013098073216768731	0.004976476941789899	0.000717586131817941
SMOTE__ExtraTreesClassifier	3	0.014322962079729353	0.0016289041457250332	0.00429051262991769	0.0005260147877758048
SMOTE__ExtraTreesClassifier	4	0.012479679925101144	0.001725941605565945	0.00429882322038923	0.0009940408131952532
SMOTE__ExtraTreesClassifier	5	0.011682885033743722	0.0007523196043758608	0.003715855734688895	0.0006477486841353645
SMOTE__ExtraTreesClassifier	6	0.012897525514875139	0.002434604721506712	0.004218544278826032	0.0006992172154696519
SMOTE__ExtraTreesClassifier	7	0.011802571160452706	0.0008435191649829037	0.0037142549242292133	0.00024722578577531515
SMOTE__ExtraTreesClassifier	8	0.014745814459664481	0.0024877596759306647	0.004361901964460101	0.000694156366336703
SMOTE__ExtraTreesClassifier	9	0.02168379511151995	0.0026216725603186862	0.004870959690638951	0.0007359918670429686
SMOTE__ExtraTreesClassifier	10	0.021910599299839566	0.002939135160067933	0.004717826843261719	0.0007032157621706119
SMOTE__ExtraTreesClassifier	11	0.026700122015816823	0.0023283542810351027	0.005730152130126953	0.0007530135948581485
SMOTE__ExtraTreesClassifier	12	0.02475128855024065	0.0041966148736914295	0.005507401057652065	0.0008440427919726416
SMOTE__ExtraTreesClassifier	13	0.02038499287196568	0.003561743522629603	0.004657575062343052	0.0006951386874919407
SMOTE__ExtraTreesClassifier	14	0.028268371309552873	0.0033447866812805565	0.005871398108346122	0.0007969429883556496
SMOTE__ExtraTreesClassifier	15	0.024254935128348216	0.005017787358165216	0.005357946668352399	0.0009532379993952155
SMOTE__ExtraTreesClassifier	16	0.021144321986607144	0.0035349904415386555	0.004792792456490653	0.0008432406219313116
SMOTE__ExtraTreesClassifier	17	0.02380868366786412	0.0039237328181657895	0.005084071840558734	0.001034662424454599
SMOTE__ExtraTreesClassifier	18	0.04279729298182896	0.0045754764869339855	0.007167884281703404	0.0012014615561061343
SMOTE__ExtraTreesClassifier	19	0.043594258172171454	0.005662761541295968	0.007154703140258789	0.0008323393138026361
SMOTE__ExtraTreesClassifier	20	0.044744559696742466	0.00578549376961376	0.007581778935023716	0.0011478471963752537
SMOTE__ExtraTreesClassifier	21	0.04315005029950823	0.00892843822233411	0.007430008479527065	0.0008763160947309336
SMOTE__ExtraTreesClassifier	22	0.04628440311976841	0.005114956200615728	0.0067228930337088445	0.001361932639649368
SMOTE__ExtraTreesClassifier	23	0.043052230562482564	0.006139646274995683	0.00787707737513951	0.0005670590370485206
SMOTE__ExtraTreesClassifier	24	0.037407364164079936	0.00512144346707029	0.005722420556204659	0.0008462662281838181
SMOTE__ExtraTreesClassifier	25	0.04521373340061733	0.005166865739793451	0.006936754499162946	0.0010114177425979097
SMOTE__ExtraTreesClassifier	26	0.042917728424072266	0.004920663108844135	0.006287881306239537	0.001066379897560865
SMOTE__ExtraTreesClassifier	27	0.01673282895769392	0.0008433217419608098	0.00514916011265346	0.0006953732740241862
SMOTE__ExtraTreesClassifier	28	0.016596010753086636	0.0026123222348337664	0.005007743835449219	0.0008045484623217591
SMOTE__ExtraTreesClassifier	29	0.013515881129673548	0.0019075355255757929	0.004021065575735909	0.00039407272282249834
SMOTE__ExtraTreesClassifier	30	0.013691629682268416	0.0024468456749450985	0.004368509565080915	0.000744940644179274
SMOTE__ExtraTreesClassifier	31	0.011959450585501534	0.0005688099395008719	0.003859622137887137	0.00035071156162823846
SMOTE__ExtraTreesClassifier	32	0.015256200517926897	0.002364839187125972	0.004934106554303851	0.0005615773155208741
SMOTE__ExtraTreesClassifier	33	0.013234989983694894	0.0026516808864079458	0.004293748310634068	0.0005291824637265061
SMOTE__ExtraTreesClassifier	34	0.012602942330496652	0.0020888442217437443	0.0039997100830078125	0.000655077509976497
SMOTE__ExtraTreesClassifier	35	0.013084718159266881	0.0021475102433961423	0.004290206091744559	0.0007923374144222093
SMOTE__ExtraTreesClassifier	36	0.01831228392464774	0.0003445048105483054	0.004288707460675921	0.00024837584744364467
SMOTE__ExtraTreesClassifier	37	0.01994807379586356	0.0004912610498053744	0.004505293709891183	0.00046485091468745414
SMOTE__ExtraTreesClassifier	38	0.029826572963169644	0.002639288814634377	0.006150926862444196	0.0005169878909672541
SMOTE__ExtraTreesClassifier	39	0.025692769459315708	0.004194917823267651	0.005574260439191546	0.0010861396241418867
