estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009486164365495955	0.000620790893788753	0.004168578556605748	0.0004629440837940689
ExtraTreesClassifier	1	0.017661843981061662	0.0021376861371781735	0.005223410470145089	0.0009969827770426954
ExtraTreesClassifier	2	0.030951636178152903	0.002739055664650471	0.005533695220947266	7.063435309621225e-05
ExtraTreesClassifier	3	0.010222571236746652	0.0015314883760192482	0.003933600017002651	0.000678013739302482
ExtraTreesClassifier	4	0.020495585032871792	0.003217013065302964	0.005290916987827846	0.001161627403615707
ExtraTreesClassifier	5	0.03296937261308942	0.005144587564941062	0.006721292223249163	0.0009887277768003658
ExtraTreesClassifier	6	0.010297468730381556	0.0022954107388134005	0.004145690373011998	0.0005808905240709204
ExtraTreesClassifier	7	0.019231217248099192	0.0032855989640174503	0.00500563212803432	0.0008051790965000865
ExtraTreesClassifier	8	0.0317448547908238	0.003058931609672279	0.005863564355032784	0.0009180723029793695
ExtraTreesClassifier	9	0.009297507149832589	0.00045277511037165023	0.00350189208984375	0.0005336038056597775
ExtraTreesClassifier	10	0.022024290902273997	0.003390869828697058	0.005149671009608677	0.0010599861634862202
ExtraTreesClassifier	11	0.034543207713535855	0.005428000908622845	0.0060111113956996375	0.0011376652012003244
ExtraTreesClassifier	12	0.00908313478742327	0.0004951583161318726	0.0034335340772356305	0.00017209588013939546
ExtraTreesClassifier	13	0.01817359243120466	0.0028618752903186526	0.004458052771432059	0.0007521108854965899
ExtraTreesClassifier	14	0.030859981264386858	0.0026775372143733977	0.006304127829415458	0.0012761411906138838
ExtraTreesClassifier	15	0.009229898452758789	0.0020362857503680894	0.0039441244942801336	0.0006907258983331475
ExtraTreesClassifier	16	0.0168325560433524	0.0012960243009944553	0.00457937376839774	0.0004919807792370979
ExtraTreesClassifier	17	0.03216266632080078	0.003157919657164718	0.0065904344831194195	0.0011749875476853358
ExtraTreesClassifier	18	0.009300504411969866	0.0011311553082447876	0.0035926614488874164	0.0002994661743571112
ExtraTreesClassifier	19	0.0186197076525007	0.003487160856334981	0.004718099321637835	0.0005273025684579329
ExtraTreesClassifier	20	0.03263793672834124	0.004921687827871966	0.005721432822091239	0.0009190394531039806
ExtraTreesClassifier	21	0.010070221764700753	0.0016268931792626543	0.003924744469778878	0.00062096993768065
ExtraTreesClassifier	22	0.016895668847220286	0.0016600092178693775	0.004078830991472516	0.0006249157305569258
ExtraTreesClassifier	23	0.03237363270350865	0.003686128756908152	0.006007977894374302	0.0008448995447693723
RandomForestClassifier	0	0.014370850154331751	0.00034921026035827484	0.0033607142312186106	0.000228708399777605
RandomForestClassifier	1	0.03093773978097098	0.00575709248905158	0.004790374210902623	0.0010994895887333923
RandomForestClassifier	2	0.057301385062081475	0.004944191192059192	0.005721024104527065	0.0002463314345415595
