estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.01077934673854283	0.0015515494007857292	0.004574026380266462	0.0009425981005450393
ExtraTreesClassifier	1	0.017684595925467356	0.002001905503740835	0.004962921142578125	0.0008167419986087087
ExtraTreesClassifier	2	0.034796135766165595	0.004126167947796919	0.006230967385428292	0.0007613198389201543
ExtraTreesClassifier	3	0.010272911616734095	0.001144460372647509	0.004452501024518695	0.00041527546870634907
ExtraTreesClassifier	4	0.019865172249930247	0.00257849386982686	0.004730190549577985	0.0003580432801741693
ExtraTreesClassifier	5	0.0367765086037772	0.003586328877042775	0.006109918866838727	0.000326258317363537
ExtraTreesClassifier	6	0.012456962040492467	0.0021083016321836725	0.004307406289236886	0.0007903603263897076
ExtraTreesClassifier	7	0.023597683225359236	0.004445762012071787	0.005451849528721401	0.0012666905768229132
ExtraTreesClassifier	8	0.04534918921334403	0.006134510711040482	0.007870606013706751	0.0013807928547608646
ExtraTreesClassifier	9	0.010892323085239955	0.0004507340862850199	0.003862415041242327	0.00022672317250208373
ExtraTreesClassifier	10	0.024258443287440708	0.005268136766540505	0.005653926304408482	0.0011978043025148777
ExtraTreesClassifier	11	0.04335379600524902	0.0015751151686892357	0.007655688694545201	0.0013540202242346253
ExtraTreesClassifier	12	0.010798931121826172	0.0016260543472019766	0.004149879728044782	0.000578620937779222
ExtraTreesClassifier	13	0.016816275460379466	0.0016911863468184005	0.004288639341081891	0.0003616339651930452
ExtraTreesClassifier	14	0.03863930702209473	0.004722592780035339	0.006863015038626534	0.0009924639992574258
ExtraTreesClassifier	15	0.009877204895019531	0.0004444230851322099	0.0038652760641915457	0.00022741095711412268
ExtraTreesClassifier	16	0.02138263838631766	0.002855413002429723	0.005594832556588309	0.0008977198598127057
ExtraTreesClassifier	17	0.04030162947518485	0.00509924296328574	0.007381643567766462	0.0012737543161224793
ExtraTreesClassifier	18	0.012745039803641183	0.0019848577143631407	0.0042874813079833984	0.0006993967582368861
ExtraTreesClassifier	19	0.02054619789123535	0.0007415584170646229	0.0052155085972377235	0.000437908573204519
ExtraTreesClassifier	20	0.04180942262922015	0.005355722744461762	0.007620607103620257	0.0009801715863017235
ExtraTreesClassifier	21	0.012890747615269251	0.0026687085175036095	0.004751307623726981	0.0005852624940648553
ExtraTreesClassifier	22	0.022233997072492327	0.0026876101938459376	0.004645211356026786	0.0006423662745778044
ExtraTreesClassifier	23	0.047341108322143555	0.004324417195487913	0.008305685860770089	0.001292366016873274
RandomForestClassifier	0	0.019051177161080495	0.0006705406518827773	0.003798791340419224	0.00025510099482845504
RandomForestClassifier	1	0.039965731757027764	0.005023934587692603	0.005032062530517578	0.0005541151289110958
RandomForestClassifier	2	0.07331126076834542	0.002706554735981759	0.006138392857142857	0.0008993827419949501
RandomForestClassifier	3	0.021509545189993724	0.0008857176075461968	0.0037186486380440848	0.00024653391613643403
RandomForestClassifier	4	0.0462033748626709	0.004580442643281666	0.004794870104108538	0.0007983555725528146
RandomForestClassifier	5	0.08397446359906878	0.006140579106821699	0.006004980632237026	0.0005966469153481704
RandomForestClassifier	6	0.02598415102277483	0.0029668529976451473	0.004577841077532087	0.0008224503385581111
RandomForestClassifier	7	0.0440474237714495	0.003657698701973294	0.004509346825735909	0.0005348085465576838
RandomForestClassifier	8	0.08782873834882464	0.006004826538013775	0.006289311817714146	0.0009237486692316704
RandomForestClassifier	9	0.02217456272670201	0.0024812077194847713	0.0035753250122070312	0.00041547711564505026
RandomForestClassifier	10	0.043553284236363	0.0025531152868921033	0.00450549806867327	0.0007096380131201451
RandomForestClassifier	11	0.09136513301304408	0.0038974113085114876	0.006453514099121094	0.0008372711372493274
RandomForestClassifier	12	0.023054838180541992	0.002702474253067494	0.004288264683314732	0.0006997899453698216
RandomForestClassifier	13	0.04647997447422573	0.006542836047087783	0.005221060344151088	0.000923180019638333
RandomForestClassifier	14	0.08683449881417411	0.005782754700941763	0.006099496568952288	0.0005841307796732301
RandomForestClassifier	15	0.025250230516706194	0.0027226997529144295	0.0037202835083007812	0.00036624441923341735
RandomForestClassifier	16	0.05100182124546596	0.006060029777002159	0.004717690604073661	0.0005902550244257031
RandomForestClassifier	17	0.1069965021950858	0.009384559576349958	0.007518870489937919	0.0008571031418921633
RandomForestClassifier	18	0.024127415248325894	0.0018688059716543252	0.00409902845110212	0.00048192736922782507
RandomForestClassifier	19	0.05377272197178432	0.006518346213149799	0.0052176543644496375	0.0008805325779684232
RandomForestClassifier	20	0.09703411374773298	0.00921699146566998	0.006365094866071429	0.0009161423372082667
RandomForestClassifier	21	0.029695102146693637	0.0043831917239310235	0.004652261734008789	0.000512372343411586
RandomForestClassifier	22	0.057345185961042135	0.007731595801405922	0.005719797951834542	0.0008406963738661293
RandomForestClassifier	23	0.11037186213902064	0.01521346458645313	0.00608267102922712	0.0008237376533167917
DecisionTreeClassifier	0	0.003713165010724749	0.000246854957520537	0.003795146942138672	0.0004586850024060533
DecisionTreeClassifier	1	0.0032146317618233816	0.0002470080070738076	0.0036519254956926617	0.0003538650999137754
DecisionTreeClassifier	2	0.0031540393829345703	0.00034963018861346385	0.0035844530378069195	0.0005613609976277769
DecisionTreeClassifier	3	0.0031835011073521207	0.0006529035698598088	0.003433568137032645	0.00041718871718114084
DecisionTreeClassifier	4	0.003145183835710798	0.000581502843607949	0.0031475680215018137	0.0007457679955118369
DecisionTreeClassifier	5	0.003505502428327288	0.0005376174159445569	0.0033568314143589567	0.0005147619193320989
DecisionTreeClassifier	6	0.003932578223092216	0.00041753675806634693	0.003716434751238142	0.00045161169374643946
DecisionTreeClassifier	7	0.00422321047101702	0.0007496247241965826	0.003286600112915039	0.0005271366925784696
AdaBoostClassifier	0	0.0470456736428397	0.005744610651051998	0.007934706551688058	0.0019927691798120343
AdaBoostClassifier	1	0.09716102055140904	0.004592370345218053	0.010799612317766463	0.001644340588264427
AdaBoostClassifier	2	0.18144212450299943	0.01537955344631816	0.019818850925990512	0.0035163208844527553
AdaBoostClassifier	3	0.3654238155909947	0.016960875706595446	0.03676669938223703	0.0054989940426856815
GradientBoostingClassifier	0	0.06184772082737514	0.006277762544053766	0.004219940730503627	0.0007535423606631581
GradientBoostingClassifier	1	0.10824932370867048	0.009077958020818339	0.0041500840868268695	0.0006396056262546115
GradientBoostingClassifier	2	0.22731399536132812	0.015101213982525773	0.004218135561261859	0.0007012631781186829
GradientBoostingClassifier	3	0.460331848689488	0.02363935574847696	0.004941156932285854	0.0007363332714103664
GradientBoostingClassifier	4	0.057196242468697686	0.005356810917568727	0.003655501774379185	0.0006335835043188695
GradientBoostingClassifier	5	0.11553995949881417	0.005389463233216217	0.00451592036655971	0.0010334197956752742
GradientBoostingClassifier	6	0.21415856906345912	0.017056180907900186	0.004574230739048549	0.0006756679860534719
GradientBoostingClassifier	7	0.4347493648529053	0.015390316345577677	0.005161966596330915	0.0006439065367229521
GradientBoostingClassifier	8	0.0534036500113351	0.002077849338128252	0.003371000289916992	0.0003711699380553838
GradientBoostingClassifier	9	0.10705385889325823	0.008984509013116804	0.0038595880780901226	0.0005836522394633861
GradientBoostingClassifier	10	0.21070058005196707	0.014354784043955413	0.004358904702322823	0.0005135216435632761
GradientBoostingClassifier	11	0.44235369137355257	0.01840771649496535	0.004934753690447126	0.0008237321975443573
GradientBoostingClassifier	12	0.05121925898960659	0.00361057127346027	0.00371793338230678	0.0005235430878643419
GradientBoostingClassifier	13	0.10562232562473842	0.0065490953823577926	0.0038624491010393414	0.0005152193848194694
GradientBoostingClassifier	14	0.22400924137660436	0.012778437994966441	0.004510572978428432	0.0005318136341057771
GradientBoostingClassifier	15	0.45288831847054617	0.014777780680835111	0.004930053438459124	0.000862404172018472
SMOTE__ExtraTreesClassifier	0	0.015225035803658622	0.001926247499365388	0.00479435920715332	0.0009975085012094822
SMOTE__ExtraTreesClassifier	1	0.015241759163992745	0.0024284678526770853	0.00487797600882394	0.0008819271210084396
SMOTE__ExtraTreesClassifier	2	0.014527116503034319	0.0029358018779975766	0.004321098327636719	0.0009625586862715728
SMOTE__ExtraTreesClassifier	3	0.012580667223249162	0.0023891382498247276	0.0043637411934988836	0.0008772007282617551
SMOTE__ExtraTreesClassifier	4	0.014274801526750838	0.0022465620638378557	0.0042743682861328125	0.0006731496595842811
SMOTE__ExtraTreesClassifier	5	0.013738768441336495	0.0017875815014453341	0.004149062292916434	0.0003524077742492704
SMOTE__ExtraTreesClassifier	6	0.012444121497017997	0.002298659016164852	0.004715987614222935	0.0007494046232594365
SMOTE__ExtraTreesClassifier	7	0.014653921127319336	0.002033394297986975	0.004434653690883091	0.0007759565388090238
SMOTE__ExtraTreesClassifier	8	0.014300618852887834	0.002616743286759831	0.004648617335728237	0.0007923499266143882
SMOTE__ExtraTreesClassifier	9	0.02001847539629255	0.0031077828950427802	0.004144872937883649	0.0004397007905001471
SMOTE__ExtraTreesClassifier	10	0.02447353090558733	0.0036794925864193644	0.0054361820220947266	0.000865813178890695
SMOTE__ExtraTreesClassifier	11	0.024546350751604353	0.003659483200060271	0.005364179611206055	0.0009503504355808375
SMOTE__ExtraTreesClassifier	12	0.02409870283944266	0.0037360140977420173	0.005220174789428711	0.0007532224732734002
SMOTE__ExtraTreesClassifier	13	0.02446028164454869	0.0033933704616981664	0.005801234926496234	0.0005389740445801748
SMOTE__ExtraTreesClassifier	14	0.02711851256234305	0.004623655063141916	0.0057217393602643695	0.0009549431340063595
SMOTE__ExtraTreesClassifier	15	0.021811042513166155	0.0030793084482938055	0.004719904490879604	0.000701270685098395
SMOTE__ExtraTreesClassifier	16	0.026848861149379184	0.002553785082040688	0.006009476525442941	0.0005345959142705097
SMOTE__ExtraTreesClassifier	17	0.028770787375313894	0.0031462312458042626	0.0055760315486363	0.000981371954790694
SMOTE__ExtraTreesClassifier	18	0.0431490285055978	0.0056248082131172585	0.006947789873395648	0.0012458585504465367
SMOTE__ExtraTreesClassifier	19	0.040144886289324076	0.004056014337741251	0.006662641252790179	0.0013640577485741715
SMOTE__ExtraTreesClassifier	20	0.047968898500714986	0.005083167314916448	0.006934744971139091	0.0009084645072260951
SMOTE__ExtraTreesClassifier	21	0.040156705038888116	0.006155708019911342	0.006217752184186663	0.0011592306298354893
SMOTE__ExtraTreesClassifier	22	0.046947479248046875	0.004244652939404125	0.006796632494245257	0.0008406629384304241
SMOTE__ExtraTreesClassifier	23	0.04821937424795968	0.006425606067114508	0.007509810583932059	0.0011993641068553892
SMOTE__ExtraTreesClassifier	24	0.043271541595458984	0.007650094025925671	0.006362574441092355	0.0014098684885754176
SMOTE__ExtraTreesClassifier	25	0.04549915449959891	0.006848593332292922	0.00679091044834682	0.0013363988574595742
SMOTE__ExtraTreesClassifier	26	0.04197955131530762	0.005602917664819885	0.006519726344517299	0.0012203279952494612
SMOTE__ExtraTreesClassifier	27	0.015592166355678014	0.001975940417715195	0.004720653806413923	0.0007939073507111175
SMOTE__ExtraTreesClassifier	28	0.014738525663103377	0.0017315021160035694	0.004503624779837472	0.00045907957281085657
SMOTE__ExtraTreesClassifier	29	0.01702230317252023	0.0027919178480030208	0.0046433380671909875	0.000789836908041443
SMOTE__ExtraTreesClassifier	30	0.017748015267508372	0.0003742475214270395	0.005286557333809989	0.00024786409259768547
SMOTE__ExtraTreesClassifier	31	0.017958130155290877	0.0012211998142208052	0.005077191761561802	0.0004979341664873838
SMOTE__ExtraTreesClassifier	32	0.016236816133771623	0.0023572116576923447	0.004863091877528599	0.0008347362224987303
SMOTE__ExtraTreesClassifier	33	0.013087068285260881	0.0010507813374653952	0.004074437277657645	0.0004180496516357979
