estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010458605630057198	0.000891699081033331	0.0041463375091552734	0.0003515170586478738
ExtraTreesClassifier	1	0.020729780197143555	0.0036037804663859585	0.005174296242850167	0.0009512595775232861
ExtraTreesClassifier	2	0.03576169695172991	0.005291593266467882	0.006222656794956752	0.0010994266091576108
ExtraTreesClassifier	3	0.011728967939104353	0.0013892437717404017	0.004219157355172294	0.000594175288017684
ExtraTreesClassifier	4	0.021719251360212053	0.0025599397706953324	0.005517550877162388	0.0008090617937880257
ExtraTreesClassifier	5	0.039177111216953824	0.0024389215598152737	0.007367917469569615	0.0010235988252456862
ExtraTreesClassifier	6	0.017156464712960378	0.002626145284994638	0.005149671009608677	0.0008776004615381506
ExtraTreesClassifier	7	0.030880110604422435	0.0025808074332678396	0.006292275020054409	0.0004525448903660533
ExtraTreesClassifier	8	0.06571871893746513	0.007508472152868548	0.010165180478777205	0.0014869975367966836
ExtraTreesClassifier	9	0.016476188387189592	0.0010256795729590784	0.004870925630841937	0.0005802836518220899
ExtraTreesClassifier	10	0.032164573669433594	0.0025382066661765027	0.006592273712158203	0.0005787170300633402
ExtraTreesClassifier	11	0.06588901792253767	0.0047831391471336495	0.011531250817435128	0.0015929566301145525
ExtraTreesClassifier	12	0.01068431990487235	0.0019703676582955216	0.004501819610595703	0.0007055072047785801
ExtraTreesClassifier	13	0.019988162176949636	0.0030420039193216433	0.004871300288609096	0.0007412799105065495
ExtraTreesClassifier	14	0.03537041800362723	0.003352247228033807	0.006367989948817662	0.0009146248084364525
ExtraTreesClassifier	15	0.01202143941606794	0.0017290421096175772	0.004438774926321847	0.0004873568998390275
ExtraTreesClassifier	16	0.0213883604322161	0.0026689458160362345	0.005231414522443499	0.0006377565707060185
ExtraTreesClassifier	17	0.04215516362871442	0.003649304975395992	0.00794734273638044	0.0010636759918307935
ExtraTreesClassifier	18	0.017614875520978655	0.0024168252702811617	0.005654573440551758	0.000928094124527254
ExtraTreesClassifier	19	0.03329065867832729	0.0035580099052626483	0.006593397685459682	0.001259111516315882
ExtraTreesClassifier	20	0.059777259826660156	0.006540200457317217	0.009837184633527483	0.0013245687946809208
ExtraTreesClassifier	21	0.020031077521187917	0.0022465244982336073	0.005253314971923828	0.0007934645329667046
ExtraTreesClassifier	22	0.03358347075326102	0.002025533400001824	0.006085021155221122	0.00041879739711298176
ExtraTreesClassifier	23	0.06345885140555245	0.0020231253649510383	0.00967557089669364	0.0007852124151962583
RandomForestClassifier	0	0.020802974700927734	0.0013853345778700324	0.004000834056309291	0.0004628401067867102
RandomForestClassifier	1	0.0396967955998012	0.003512906013669921	0.004580770220075335	0.0004960660250307566
RandomForestClassifier	2	0.0777343681880406	0.0032384331465607733	0.006505182811192104	0.0008426161279454341
RandomForestClassifier	3	0.026528562818254744	0.0017485968726072376	0.004231418882097516	0.0006208826231917421
RandomForestClassifier	4	0.05216142109462193	0.005791499979443118	0.005092246191842216	0.0006238121365058796
RandomForestClassifier	5	0.09846935953412737	0.004392552691813283	0.0067937374114990234	0.0005901982460738101
RandomForestClassifier	6	0.03375274794442313	0.004147448163396077	0.0047215393611363	0.0006499527588281764
RandomForestClassifier	7	0.06027248927525112	0.001895396151920853	0.005792583738054548	0.0006995466761598733
RandomForestClassifier	8	0.12944047791617258	0.0080222503255819	0.00815136092049735	0.0012712506023115082
RandomForestClassifier	9	0.03461902482169015	0.0022695837870814655	0.004082373210362026	0.0006777443497339279
RandomForestClassifier	10	0.07159689494541713	0.008163231192887815	0.006007637296404157	0.001001196157487531
RandomForestClassifier	11	0.14746505873543875	0.010400546039116627	0.009814194270542689	0.0014221513458305736
RandomForestClassifier	12	0.02661269051688058	0.00364155617304447	0.004431724548339844	0.0004973188353983139
RandomForestClassifier	13	0.05256479127066476	0.004879356259134145	0.006151369639805385	0.0003461552450705145
