estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008666106632777624	0.0005834679713708458	0.0038822719029017855	0.0005940846837409423
ExtraTreesClassifier	1	0.014411824090140206	0.001603096152686867	0.004160404205322266	0.0004461828104929127
ExtraTreesClassifier	2	0.03046802112034389	0.003465458871679504	0.005877222333635602	0.0008793550187611513
ExtraTreesClassifier	3	0.009681463241577148	0.001559963026083204	0.004165717533656529	0.0006392622954064286
ExtraTreesClassifier	4	0.016704797744750977	0.0035091035698469456	0.0039435454777308875	0.0004199380707806407
ExtraTreesClassifier	5	0.029164927346365794	0.0036451470932510684	0.005523238863263812	0.0007063033429324146
ExtraTreesClassifier	6	0.009387663432529994	0.0014428295914690112	0.004014015197753906	0.0006514894386502454
ExtraTreesClassifier	7	0.018088476998465403	0.0032569444933338407	0.005155324935913086	0.0009168642435678011
ExtraTreesClassifier	8	0.03511166572570801	0.0044688586668453975	0.005801234926496234	0.0006976206013819919
ExtraTreesClassifier	9	0.009528841291155134	0.0012565101851282196	0.004154682159423828	0.00043981296267868366
ExtraTreesClassifier	10	0.017766237258911133	0.003103559082894613	0.0042231764112200055	0.000588590938320331
ExtraTreesClassifier	11	0.033227852412632534	0.0034440004939229303	0.005303893770490374	0.0007047814787839206
ExtraTreesClassifier	12	0.00873981203351702	0.0014219520078923586	0.0037917750222342356	0.0007460078580892988
ExtraTreesClassifier	13	0.01353355816432408	0.000883771602401403	0.003935166767665318	0.0004203597199079316
ExtraTreesClassifier	14	0.03016815866742815	0.005116471801536203	0.00552293232509068	0.0010357422226404168
ExtraTreesClassifier	15	0.008307593209402902	0.000924678681975858	0.003296239035470145	0.00036856934306979893
ExtraTreesClassifier	16	0.01754195349557059	0.004073901404646851	0.004439319883074079	0.0011812376563224872
ExtraTreesClassifier	17	0.030473981584821428	0.004939597989369929	0.005661419459751674	0.00106557801778152
ExtraTreesClassifier	18	0.011112315314156669	0.00197888969694837	0.004307849066598075	0.0008828406939301308
ExtraTreesClassifier	19	0.019173145294189453	0.0036095948815912785	0.004729202815464565	0.0007026407395702521
ExtraTreesClassifier	20	0.03616227422441755	0.006976034327116262	0.006667069026402065	0.001049626312271084
ExtraTreesClassifier	21	0.012182201657976423	0.0015452904223608682	0.00465597425188337	0.0006389691612842376
ExtraTreesClassifier	22	0.0178656918661935	0.002697301875284894	0.00451070921761649	0.0008475743238139004
ExtraTreesClassifier	23	0.036840779440743585	0.003785453573560122	0.0059473514556884766	0.0007788785146938796
RandomForestClassifier	0	0.012937545776367188	0.001994599736121264	0.0035730089460100445	0.0007785653389380274
RandomForestClassifier	1	0.02410149574279785	0.003977441678165536	0.004290853227887835	0.0005884031480023038
RandomForestClassifier	2	0.040124211992536275	0.002386100230080972	0.005866834095546177	0.001249160756724872
RandomForestClassifier	3	0.010526623044695173	0.00036909513773394117	0.0032803331102643695	0.0003755398652260473
RandomForestClassifier	4	0.02588677406311035	0.004960024176949954	0.004721062523978097	0.0007509019966414019
RandomForestClassifier	5	0.04512861796787807	0.007443807015979449	0.005864109311785016	0.000790619513202467
RandomForestClassifier	6	0.01330263274056571	0.0019098571464832624	0.0037911960056849887	0.00045459255726102614
RandomForestClassifier	7	0.02417145456586565	0.003603080472541076	0.004004955291748047	0.0006579988728200679
RandomForestClassifier	8	0.04436918667384556	0.0027234737125001905	0.005658762795584542	0.0006973533645513761
RandomForestClassifier	9	0.014169556753976005	0.0022031190547013254	0.003652266093662807	0.0006377104923269476
RandomForestClassifier	10	0.024347475596836636	0.002492836671931637	0.005012341908046177	0.0007091585878729119
RandomForestClassifier	11	0.04434422084263393	0.005249699783852596	0.005441222872052874	0.0005632444091963678
RandomForestClassifier	12	0.012969391686575753	0.0019213686165650142	0.0035812173570905414	0.0007777023358437315
RandomForestClassifier	13	0.022133827209472656	0.0024577344505227064	0.004231112343924386	0.0007006076567910723
RandomForestClassifier	14	0.03990486689976284	0.0025611833124968655	0.004872117723737445	0.0006387347638099487
RandomForestClassifier	15	0.011244058609008789	0.0005859106523486311	0.003439051764351981	0.0003241761524132845
RandomForestClassifier	16	0.02471372059413365	0.003068762607586706	0.004367215292794364	0.0008779018387456068
RandomForestClassifier	17	0.04699206352233887	0.004013241806440902	0.005370480673653739	0.0005864031106827335
RandomForestClassifier	18	0.011893715177263533	0.0003530846210064813	0.0032905510493687223	0.0002484052846315934
RandomForestClassifier	19	0.028590917587280273	0.003981105597098825	0.004586594445364816	0.0009902209466276415
RandomForestClassifier	20	0.05283689498901367	0.0066045581020185255	0.005303689411708287	0.0003727698194084649
RandomForestClassifier	21	0.012761729104178292	0.000847096546475357	0.0035782200949532644	0.0006258568397127779
RandomForestClassifier	22	0.029569285256522044	0.005293206043688733	0.0049364907400948664	0.0008647944241152725
RandomForestClassifier	23	0.05290705817086356	0.005399895056737392	0.006009783063616071	0.0012286525118784233
DecisionTreeClassifier	0	0.0021437236240931918	0.00034846415699704323	0.0036422525133405414	0.00034999603132642663
DecisionTreeClassifier	1	0.002001592091151646	0.0003759149970520157	0.0035036631992885043	0.0002678276496498625
DecisionTreeClassifier	2	0.002285650798252651	0.00024785219507712607	0.0034317289079938617	0.00032072449771061934
DecisionTreeClassifier	3	0.0019347327096121652	0.00041661534944026135	0.003006458282470703	0.00037541614294793544
DecisionTreeClassifier	4	0.00171487671988351	0.0002465363959319327	0.003446408680507115	0.000739818813470276
DecisionTreeClassifier	5	0.0022200175694056918	0.00025494064078399644	0.0032224655151367188	0.0005243540009184157
DecisionTreeClassifier	6	0.00222257205418178	0.0005926573097955356	0.002718005861554827	0.0005914150058138348
DecisionTreeClassifier	7	0.002574852534702846	0.00041744946102787004	0.0033595902579171316	0.0005803836163352337
AdaBoostClassifier	0	0.029553890228271484	0.00506831711916772	0.008080618722098214	0.0008345417537948377
AdaBoostClassifier	1	0.057780674525669644	0.004748567538451728	0.011659860610961914	0.0013054685195133834
AdaBoostClassifier	2	0.11089188711983818	0.005591446586268613	0.017238548823765347	0.003520114037580528
