estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008889538901192802	0.0006375995984298389	0.004299368177141462	0.000593360604676823
ExtraTreesClassifier	1	0.014000824519566126	0.0017712689880676835	0.0040793078286307195	0.0007303554532257667
ExtraTreesClassifier	2	0.031307799475533624	0.004592171191776777	0.005442687443324498	0.0009057848176283201
ExtraTreesClassifier	3	0.008538109915597098	0.0013197415738955818	0.0038696016584123883	0.000787629682762994
ExtraTreesClassifier	4	0.015318529946463448	0.002177400995195314	0.00408376966203962	0.0007797090958246951
ExtraTreesClassifier	5	0.02685161999293736	0.0029204265798580538	0.005179200853620257	0.000811756982271586
ExtraTreesClassifier	6	0.008688722337995256	0.000933096230196212	0.004125526973179409	0.0006487798020019419
ExtraTreesClassifier	7	0.016326393399919783	0.003409284430182167	0.004254715783255441	0.0006509478786581101
ExtraTreesClassifier	8	0.03028372355869838	0.0033060403264641427	0.005227088928222656	0.0009610338640561329
ExtraTreesClassifier	9	0.008237498147147042	0.00144042022144955	0.0036467484065464567	0.0009118080504048377
ExtraTreesClassifier	10	0.016178267342703685	0.0031199577899609222	0.005158901214599609	0.0010625868591667925
ExtraTreesClassifier	11	0.030079092298235213	0.0027813168845921927	0.005659716469900948	0.0009572799069137103
ExtraTreesClassifier	12	0.00917090688432966	0.001458616540235995	0.004013504300798688	0.0005979738466316823
ExtraTreesClassifier	13	0.014541660036359514	0.0018833689976763106	0.0040130615234375	0.0005349271523321461
ExtraTreesClassifier	14	0.02907524790082659	0.004669960159136631	0.00530627795628139	0.0007975959785465026
ExtraTreesClassifier	15	0.008814130510602678	0.0011618960687671764	0.003937755312238421	0.0007352749951124535
ExtraTreesClassifier	16	0.019196714673723494	0.001709092003176087	0.004515375409807477	0.0010763792842165018
ExtraTreesClassifier	17	0.028060981205531528	0.0027171211827166533	0.005463021142142159	0.0007614818752236957
ExtraTreesClassifier	18	0.009737934385027205	0.001944079180800179	0.004193544387817383	0.0008687812910029786
ExtraTreesClassifier	19	0.015380893434797014	0.00234839296711976	0.004013129643031529	0.0006724153411475227
ExtraTreesClassifier	20	0.02991107531956264	0.004385609372377924	0.005873169217790876	0.0007900822371733032
ExtraTreesClassifier	21	0.008235624858311244	0.0010342898097395047	0.004082850047520229	0.0009787624727637982
ExtraTreesClassifier	22	0.01568096024649484	0.0031986099447124466	0.004582507269723075	0.0008187148785465929
ExtraTreesClassifier	23	0.030366318566458567	0.005371808915576032	0.006228344781058175	0.0009558900133008854
RandomForestClassifier	0	0.010958365031651087	0.0010829802832537762	0.003869567598615374	0.0005149641428670545
RandomForestClassifier	1	0.021627255848475864	0.004024727047690757	0.004233939307076591	0.0007598978304404963
RandomForestClassifier	2	0.04338983127049038	0.005538895407045443	0.005441256931849888	0.0004927061652741623
RandomForestClassifier	3	0.012526512145996094	0.002058465920106517	0.0038671152932303293	0.0007901427621697545
RandomForestClassifier	4	0.02225940568106515	0.0038094428922224254	0.004516737801688058	0.0007105084968510336
RandomForestClassifier	5	0.03951399666922433	0.0033275238382256835	0.005082096372331891	0.000985392021719977
RandomForestClassifier	6	0.01116694722856794	0.0016234547979146368	0.004005295889718192	0.0005343726664429681
RandomForestClassifier	7	0.021627392087663923	0.0028192871279209344	0.004293918609619141	0.0005871620023334786
RandomForestClassifier	8	0.044014113289969306	0.004287391842755504	0.006151914596557617	0.0010224686801498244
RandomForestClassifier	9	0.012737955365862166	0.00262608216553107	0.003938743046351841	0.0006211985991826848
RandomForestClassifier	10	0.01924783842904227	0.0017371637456483782	0.003795351300920759	0.00036680471594947677
RandomForestClassifier	11	0.04405583654131208	0.006118089725071239	0.005433593477521624	0.0009431367549640959
RandomForestClassifier	12	0.010371616908482142	0.0009920844292479031	0.0033666065761021207	0.00034902797556115163
RandomForestClassifier	13	0.01911306381225586	0.0011841867945071897	0.004226275852748326	0.0005926124248227562
RandomForestClassifier	14	0.04257031849452427	0.00435735301805981	0.005367653710501534	0.0008760304337277039
RandomForestClassifier	15	0.013475281851632255	0.0026958681654557885	0.00415113994053432	0.0006404955070960648
RandomForestClassifier	16	0.02019388335091727	0.0017230152635389127	0.004019430705479213	0.0004645109631037731
RandomForestClassifier	17	0.0444098881312779	0.006853111344344684	0.005795104163033622	0.0012229790373873535
RandomForestClassifier	18	0.01311356680733817	0.0018667527018355436	0.004225083759852818	0.0004524230338564043
RandomForestClassifier	19	0.026588916778564453	0.004095971498636524	0.0049364907400948664	0.0004955027815048262
RandomForestClassifier	20	0.04556839806692941	0.004827806296064801	0.006081138338361468	0.0009775924605379869
RandomForestClassifier	21	0.013537883758544922	0.0012804528994147916	0.004012959344046456	0.0008176433973434196
RandomForestClassifier	22	0.023651123046875	0.0026706076207005263	0.004365682601928711	0.0005160430429931017
RandomForestClassifier	23	0.046002796718052456	0.003216164185230145	0.006080423082624163	0.0010536043955472892
DecisionTreeClassifier	0	0.0020793165479387555	0.000322475201090541	0.003285646438598633	0.0004521435064623206
DecisionTreeClassifier	1	0.001933915274483817	0.0001761867374530514	0.0033625194004603793	0.00022690925116959892
DecisionTreeClassifier	2	0.0021473680223737445	0.000352985282204082	0.00328864370073591	0.00025003547297144246
DecisionTreeClassifier	3	0.0016512189592633928	0.000351739285266925	0.003219059535435268	0.0005936813804762681
DecisionTreeClassifier	4	0.0017922946384974889	0.00024847872928645534	0.0034401757376534598	0.0003223517293419519
DecisionTreeClassifier	5	0.0015766620635986328	0.00017662470220195843	0.0030829906463623047	0.00041829105313856315
DecisionTreeClassifier	6	0.0017228126525878906	0.000592822716710279	0.0031480107988630024	0.000639493002050987
DecisionTreeClassifier	7	0.0013593605586460658	0.0005818227756880065	0.0031507696424211773	0.0005167470620268827
AdaBoostClassifier	0	0.0030123846871512277	0.0004707910782129883	0.0036443982805524555	0.0005147747579567749
AdaBoostClassifier	1	0.0024320738656180246	0.00041404097919607076	0.0032860892159598215	0.0004516359316587617
AdaBoostClassifier	2	0.002285378319876535	0.00045111451926822127	0.0032902445111955914	0.0005255993017113961
AdaBoostClassifier	3	0.002151966094970703	0.0005839058960852935	0.0032209668840680805	0.00045066913342025667
GradientBoostingClassifier	0	0.014833075659615653	0.002660663212679112	0.0037979057856968473	0.0007536102936875274
