estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008405412946428572	0.0008820603616229768	0.004264354705810547	0.0005326518648108182
ExtraTreesClassifier	1	0.014311075210571289	0.0015243389882671735	0.004293067114693778	0.0005873829632136618
ExtraTreesClassifier	2	0.03345268113272531	0.004949484958341718	0.006054912294660296	0.0012315988389894833
ExtraTreesClassifier	3	0.009139776229858398	0.0017417243263858856	0.003962687083653041	0.0008893052330270327
ExtraTreesClassifier	4	0.01641491481236049	0.0033027244369502624	0.00414691652570452	0.0006426672114041339
ExtraTreesClassifier	5	0.027942044394356862	0.00320482411089794	0.004943983895438058	0.0005669419764969859
ExtraTreesClassifier	6	0.008513518742152624	0.0017113269260702459	0.0035106113978794645	0.00026841039948540104
ExtraTreesClassifier	7	0.014600345066615514	0.0022901484043507943	0.004238060542515346	0.0008487616238760385
ExtraTreesClassifier	8	0.032448836735316684	0.0037827128957366404	0.0060879843575613836	0.0011638152907563419
ExtraTreesClassifier	9	0.009020805358886719	0.0017154338969349518	0.0038083280835832867	0.0008015288145367481
ExtraTreesClassifier	10	0.01531461306980678	0.0030527050851122278	0.004304000309535435	0.0008656980128123015
ExtraTreesClassifier	11	0.028982877731323242	0.003373129207742796	0.005222933632986886	0.0006535334989983086
ExtraTreesClassifier	12	0.007577964237758091	0.0006781329586498145	0.003506081444876535	0.0005371559151813764
ExtraTreesClassifier	13	0.01509026118687221	0.0026552113723876804	0.0047185080392020086	0.0005213681664279809
ExtraTreesClassifier	14	0.030185767582484653	0.004593137266450345	0.005078043256487165	0.0009048451753964371
ExtraTreesClassifier	15	0.00858163833618164	0.0014744886059232976	0.003575018474033901	0.0004160291819021767
ExtraTreesClassifier	16	0.01594907896859305	0.0023064877669098636	0.004575627190726144	0.0008651683072345151
ExtraTreesClassifier	17	0.02918931416102818	0.0029137686312941218	0.005294084548950195	0.0010648770322611
ExtraTreesClassifier	18	0.010601145880562919	0.0011864790807465356	0.004520348140171596	0.0005366058055662039
ExtraTreesClassifier	19	0.014439753123692103	0.0023350549222625793	0.004449129104614258	0.0008051378219926948
ExtraTreesClassifier	20	0.028211287089756558	0.005441778838735112	0.005078281675066266	0.0008220528230208052
ExtraTreesClassifier	21	0.008448294230869837	0.0010314218157687145	0.0037184442792619976	0.0003603539497739476
ExtraTreesClassifier	22	0.01690660204206194	0.003739087863592793	0.004440205437796456	0.0006165262351924387
ExtraTreesClassifier	23	0.027834074837820872	0.004226352892834392	0.005378518785749163	0.001002926817499098
RandomForestClassifier	0	0.011015176773071289	0.0008506976223145113	0.0035731451851981027	0.0004965663440265699
RandomForestClassifier	1	0.019737175532749722	0.001732382221070896	0.004082168851579938	0.0004197084847566253
RandomForestClassifier	2	0.041200263159615655	0.005373808918059813	0.006009851183210101	0.0012290896038762776
RandomForestClassifier	3	0.011372191565377372	0.0019469029633892119	0.003219400133405413	0.000249436476381626
RandomForestClassifier	4	0.023035083498273577	0.003904064456833942	0.0037916387830461773	0.00024885785968805914
RandomForestClassifier	5	0.04159794534955706	0.00566240996998505	0.005508354731968471	0.001070874844362289
RandomForestClassifier	6	0.012183870588030134	0.0024608403854194344	0.003933634076799665	0.0008167980470337121
