estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009880644934517997	0.0006490270087306604	0.004088469914027623	0.0004344012628826002
ExtraTreesClassifier	1	0.016733510153634206	0.0014397369421939052	0.004433018820626395	0.00041917184483302334
ExtraTreesClassifier	2	0.03370734623500279	0.002505258020861035	0.00615102904183524	0.0006913665547909583
ExtraTreesClassifier	3	0.010604688099452428	0.002351943958629339	0.004289865493774414	0.000841309088728228
ExtraTreesClassifier	4	0.018549442291259766	0.0012817103412682367	0.004788364682878766	0.00045202839399316355
ExtraTreesClassifier	5	0.03507576669965472	0.004150576386155503	0.006235224860055106	0.0006495476281257946
ExtraTreesClassifier	6	0.011265482221330916	0.0019511225505862127	0.0044318267277308875	0.000864679006970345
ExtraTreesClassifier	7	0.01889514923095703	0.002577541760615176	0.005156959806169782	0.001074839326486592
ExtraTreesClassifier	8	0.03479995046343122	0.0030112845655524884	0.006073645183018276	0.0001740991503511969
ExtraTreesClassifier	9	0.011951344353812081	0.0021731770020962157	0.004503692899431501	0.0006507887993156101
ExtraTreesClassifier	10	0.01882035391671317	0.002494752470532484	0.004506349563598633	0.0005370183752613814
ExtraTreesClassifier	11	0.03682701928274972	0.004184110977983895	0.006716898509434291	0.0008420196611944791
ExtraTreesClassifier	12	0.010511738913399833	0.0016912284183704582	0.004145281655447823	0.0007879799000722171
ExtraTreesClassifier	13	0.0186636107308524	0.003844601446955946	0.004861457007271903	0.0007855189697131203
ExtraTreesClassifier	14	0.03220742089407785	0.0017061213040556885	0.0062215328216552734	0.0004514986964662973
ExtraTreesClassifier	15	0.009428262710571289	0.0007711436873898738	0.004076923642839704	0.0006793858559493796
ExtraTreesClassifier	16	0.018110956464494978	0.002601508479131455	0.004717622484479632	0.0007945048492460082
ExtraTreesClassifier	17	0.034824950354439874	0.005055029793615492	0.006047998155866351	0.0007034226705403947
ExtraTreesClassifier	18	0.010888304029192244	0.0018387159175458341	0.004289388656616211	0.0005878221274799921
ExtraTreesClassifier	19	0.0208629880632673	0.0027219724065198343	0.00522054944719587	0.0008391124083218342
ExtraTreesClassifier	20	0.03412743977137974	0.0014468082174136458	0.006163358688354492	0.00033366977360996773
ExtraTreesClassifier	21	0.012029170989990234	0.0015570025608413064	0.004217726843697684	0.0006984299617221128
ExtraTreesClassifier	22	0.021048784255981445	0.003839963119529595	0.004941599709647042	0.0008121654506332227
ExtraTreesClassifier	23	0.042724439076014926	0.004902783841470984	0.007723535810198102	0.0015076521307712425
RandomForestClassifier	0	0.01652087484087263	0.0027333423460773765	0.0038681370871407644	0.00035321686178460847
RandomForestClassifier	1	0.03178545406886509	0.003257890783057083	0.004364899226597377	0.00035378940938847014
RandomForestClassifier	2	0.06090658051627023	0.00629822375154839	0.006293705531529018	0.001441912702203269
RandomForestClassifier	3	0.017521381378173828	0.00280678744737093	0.003722803933279855	0.0007482580225028993
RandomForestClassifier	4	0.03219311577933175	0.0038347485029261463	0.004506247384207589	0.00027097931694507107
RandomForestClassifier	5	0.06175262587411063	0.008005148730213893	0.005869320460728237	0.0010718602243198966
RandomForestClassifier	6	0.017816407339913503	0.0029126028745366656	0.0037951810019356863	0.0006967343772991579
RandomForestClassifier	7	0.029310975755964006	0.002397727477224149	0.004289661134992327	0.00036544677565567967
RandomForestClassifier	8	0.05909568922860282	0.002282246569397019	0.006379263741629464	0.0013105890939608279
RandomForestClassifier	9	0.01724229540143694	0.002835045817156117	0.0038631984165736605	0.0007916696405156213
RandomForestClassifier	10	0.027714661189488003	0.0009831732675420353	0.004220996584211077	0.00024380896292348266
RandomForestClassifier	11	0.06553881508963448	0.0075889784729790185	0.005657127925327846	0.0010701029765470401
RandomForestClassifier	12	0.01797863415309361	0.002728693206636798	0.004156487328665597	0.0005966361923525039
RandomForestClassifier	13	0.03590617861066546	0.004000596596964938	0.004934719630650112	0.0010532263619249774
RandomForestClassifier	14	0.06746673583984375	0.004367746303222287	0.0060765743255615234	0.0014014403599983726
RandomForestClassifier	15	0.017659221376691545	0.0034574902011268224	0.00365863527570452	0.00036072115003542266
RandomForestClassifier	16	0.034318889890398295	0.005591120908487954	0.004501819610595703	0.0009658407306288184
RandomForestClassifier	17	0.06907997812543597	0.008867219457906894	0.00580038343157087	0.0010059719756296413
RandomForestClassifier	18	0.018608740397862027	0.0019492439554630683	0.0037898336138044086	0.00036615365034535784
RandomForestClassifier	19	0.03378667150224958	0.002600902804234912	0.0047915663037981305	0.0010346025334999208
RandomForestClassifier	20	0.06628853934151786	0.008123865740737165	0.005790846688406808	0.0012797448593032568
RandomForestClassifier	21	0.019184248788016185	0.002148251479981885	0.004215921674455915	0.0006980058692389804
RandomForestClassifier	22	0.034059149878365655	0.0038607496769609406	0.004434142793927874	0.0007319180605272889
RandomForestClassifier	23	0.06458759307861328	0.005682093544108523	0.005527632577078683	0.0008614703178463063
DecisionTreeClassifier	0	0.0020750250135149273	0.00017975146855608227	0.0028573104313441683	0.00022526923674547758
DecisionTreeClassifier	1	0.0015719958714076451	0.00031851824407245734	0.002864088330950056	0.00034908514876017617
DecisionTreeClassifier	2	0.0017730508531842912	0.0002346875181452542	0.002525602068219866	0.00027129054440338455
DecisionTreeClassifier	3	0.0022194726126534598	0.000247412339510824	0.0029330594199044363	0.000683882850136732
DecisionTreeClassifier	4	0.0020030226026262555	0.0006008351023364056	0.0029358863830566406	0.0006226467365398057
DecisionTreeClassifier	5	0.0018588815416608537	0.00022525805646177695	0.0028598649161202566	0.00022760202407813674
DecisionTreeClassifier	6	0.0020736966814313617	0.00032320959626614077	0.0027903148106166293	0.0002481274235848173
DecisionTreeClassifier	7	0.0019294193812779018	0.0001754667194249884	0.002646105630057199	0.000443980113483735
