estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009158883775983537	0.0009327698379866732	0.004005943025861468	0.00038093496264068985
ExtraTreesClassifier	1	0.01720149176461356	0.0014209559739414464	0.004937103816441127	0.000566843593388324
ExtraTreesClassifier	2	0.032486132213047574	0.004093499705716633	0.005735363279070173	0.0007939141424119814
ExtraTreesClassifier	3	0.011190652847290039	0.0025086528650507707	0.004506656101771763	0.0007573874266813881
ExtraTreesClassifier	4	0.017324277332850864	0.0020083995004442335	0.005015645708356585	0.0008632916823135011
ExtraTreesClassifier	5	0.030729293823242188	0.0020137643939715164	0.005866936274937221	0.0006944830746767487
ExtraTreesClassifier	6	0.010658911296299525	0.002049182366127317	0.0043610164097377235	0.0007432156628562778
ExtraTreesClassifier	7	0.017032861709594727	0.001097911576866739	0.004431111471993583	0.0008614863047239338
ExtraTreesClassifier	8	0.03166304315839495	0.0013904784864167447	0.005293096814836774	0.0003683144180623598
ExtraTreesClassifier	9	0.008601767676217216	0.00035252082750465626	0.003716434751238142	0.00045130058496914725
ExtraTreesClassifier	10	0.017563888004847934	0.003387160909736488	0.004791327885219029	0.0007019229891874506
ExtraTreesClassifier	11	0.03464296885899135	0.006673793085689947	0.005934647151402065	0.0009433612731286485
ExtraTreesClassifier	12	0.009038380214146205	0.0014621747074680335	0.0035750865936279297	0.0008668213723047886
ExtraTreesClassifier	13	0.015663487570626394	0.0009597798719038205	0.004077366420200893	0.0001786275852800943
ExtraTreesClassifier	14	0.03137046950204032	0.0029614996700526425	0.006293024335588727	0.0011053293712115467
ExtraTreesClassifier	15	0.009582281112670898	0.0017212857897610223	0.0038741997310093473	0.0005327111029462546
ExtraTreesClassifier	16	0.016444785254342214	0.000902677856369873	0.004649026053292411	0.0005840193518136905
ExtraTreesClassifier	17	0.032300165721348355	0.0031006455066722696	0.005861146109444755	0.0011258655870821001
ExtraTreesClassifier	18	0.009324823107038225	0.001062035763640611	0.003576244626726423	0.00017888237817540028
ExtraTreesClassifier	19	0.01644321850367955	0.0014253834216768756	0.004430396216256278	0.0007749823888903733
ExtraTreesClassifier	20	0.03604330335344587	0.0063128753814433326	0.006081887653895787	0.0012375940359859805
ExtraTreesClassifier	21	0.011547327041625977	0.0017650357978979793	0.004432269505092076	0.0005633711275149527
ExtraTreesClassifier	22	0.016082865851266042	0.001656335230329064	0.004361357007707868	0.00022843683175451543
ExtraTreesClassifier	23	0.0345151424407959	0.004288930897938261	0.005724259785243443	0.0011685693540337834
RandomForestClassifier	0	0.015152113778250558	0.0004418037867014478	0.003579650606427874	0.0004187568423150418
RandomForestClassifier	1	0.028680665152413503	0.0005615475185724085	0.004359619958060128	0.0005136760691608124
RandomForestClassifier	2	0.06567246573311943	0.005363447815660444	0.006054333278111049	0.0011474617391326943
RandomForestClassifier	3	0.01587874548775809	0.0021750412809679507	0.003932748522077288	0.0004992826678302432
RandomForestClassifier	4	0.03164277757917132	0.0038158222180090903	0.004939079284667969	0.0008679306444771745
RandomForestClassifier	5	0.059344700404575894	0.00725312763920203	0.006232329777308873	0.0011713275127276182
RandomForestClassifier	6	0.01660473006112235	0.001489799262632655	0.004719393593924386	0.0006469412076235073
RandomForestClassifier	7	0.03699745450701032	0.003958752665707839	0.004937648773193359	0.000728764965840708
RandomForestClassifier	8	0.05895369393484933	0.0042923443115470295	0.00645651136125837	0.0012887277990522882
RandomForestClassifier	9	0.016640492847987583	0.0016940319655798916	0.0035761424473353793	0.00041810491125058235
RandomForestClassifier	10	0.03106689453125	0.0042709073762488645	0.004654373441423688	0.0007440435306411558
RandomForestClassifier	11	0.06106458391462054	0.005513539224599232	0.005643674305507115	0.0009927307821136196
RandomForestClassifier	12	0.0159456729888916	0.0011135372416574791	0.0037889480590820312	0.000364828084366639
RandomForestClassifier	13	0.032047884804861884	0.003469887199573184	0.004579407828194755	0.0004958354429381939
RandomForestClassifier	14	0.05983390126909528	0.0033346991067706886	0.005793980189732143	0.0011317297016630388
RandomForestClassifier	15	0.018474646977015903	0.0028010365933790614	0.004221916198730469	0.000798690191881614
RandomForestClassifier	16	0.03155572073800223	0.0013549551650324538	0.0046449388776506695	0.0004445843556643623
RandomForestClassifier	17	0.06346688951764788	0.005066893737103308	0.00578996113368443	0.0011593850182397638
RandomForestClassifier	18	0.016683271953037808	0.0018491649996069254	0.0040765149252755305	0.0006238264240028287
RandomForestClassifier	19	0.032562255859375	0.00464255449020854	0.0043610164097377235	0.000918138232369745
RandomForestClassifier	20	0.0635993140084403	0.008358931575826822	0.005293846130371094	0.0003639798546637643
RandomForestClassifier	21	0.015756743294852122	0.0006832069209350709	0.0036477361406598774	0.00035202643547697633
RandomForestClassifier	22	0.03132142339433942	0.0024888776273921183	0.0042877197265625	0.0005274628212761821
RandomForestClassifier	23	0.06065143857683454	0.006276383252267164	0.005721875599452427	0.0009605122611502947
DecisionTreeClassifier	0	0.0023200511932373047	0.0003123420402408478	0.00321476800101144	0.00036367732918205555
DecisionTreeClassifier	1	0.0022753987993512836	0.00037220247592019624	0.0032897676740373883	0.000642843944763054
DecisionTreeClassifier	2	0.0023589815412248883	0.0003473787734542543	0.0034292766026088168	0.0004162730621149987
DecisionTreeClassifier	3	0.002218859536307199	0.00036705097732091913	0.0029328891209193637	0.0005603661064480852
DecisionTreeClassifier	4	0.0018569401332310268	0.00044026196636435123	0.0030740669795445035	0.0005628620673974918
