estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010153702327183314	0.0005572477038799084	0.004304409027099609	0.0003698027524858041
ExtraTreesClassifier	1	0.018435239791870117	0.002067981761510525	0.004812206540788923	0.0006927827432761225
ExtraTreesClassifier	2	0.03930773053850446	0.0052160068374322004	0.007197039467947823	0.0010886793599867801
ExtraTreesClassifier	3	0.012411390032087053	0.0017945813143848996	0.004735571997506278	0.0007052299959541995
ExtraTreesClassifier	4	0.02238477979387556	0.0020068750771178984	0.006020205361502511	0.0008956806551580545
ExtraTreesClassifier	5	0.038152524403163364	0.003260948781594034	0.0075457777295793805	0.0010089592796635265
ExtraTreesClassifier	6	0.013909918921334403	0.0009229948948198076	0.005521059036254883	0.00038281951247436184
ExtraTreesClassifier	7	0.026120424270629883	0.0023844940735553016	0.00594050543648856	0.0009020692235495455
ExtraTreesClassifier	8	0.057611124856131415	0.004891041314635464	0.009741204125540597	0.0007007307617123935
ExtraTreesClassifier	9	0.01515439578465053	0.0020584198603674298	0.004791668483189174	0.001101804750985631
ExtraTreesClassifier	10	0.027603217533656528	0.003224816514020595	0.006385666983468192	0.000692339050998759
ExtraTreesClassifier	11	0.05586777414594378	0.0033332849814748594	0.00932765007019043	0.001407790032229439
ExtraTreesClassifier	12	0.011185850415910994	0.0015813126460726855	0.004441499710083008	0.0003173994162167372
ExtraTreesClassifier	13	0.02042078971862793	0.003683177624953616	0.0054967062813895086	0.00047244503921204566
ExtraTreesClassifier	14	0.04369442803519113	0.003678406959763835	0.007143054689679827	0.0010134448262593921
ExtraTreesClassifier	15	0.011808429445539202	0.0019409502141187296	0.0042275360652378625	0.00045282523571711923
ExtraTreesClassifier	16	0.024015188217163086	0.002854228941873644	0.005456617900303432	0.0008681702290677526
ExtraTreesClassifier	17	0.042187282017299106	0.006810844563639823	0.006229809352329799	0.0004554516249812242
ExtraTreesClassifier	18	0.013135739735194616	0.0011723573942302276	0.004304647445678711	0.00036874419838828513
ExtraTreesClassifier	19	0.028089829853602817	0.00310697211262345	0.00525106702532087	0.000590645143388303
ExtraTreesClassifier	20	0.05126867975507464	0.003132125683217012	0.009251901081630163	0.0010214420348508702
ExtraTreesClassifier	21	0.01609335626874651	0.0023280682237212923	0.005453450339181083	0.0007789134182449222
ExtraTreesClassifier	22	0.029275315148489817	0.0036418408956356576	0.006462574005126953	0.0006781254059472025
ExtraTreesClassifier	23	0.05303219386509487	0.003819223384913111	0.008661917277744837	0.0012512206947806464
RandomForestClassifier	0	0.017934254237583706	0.0005926813873327124	0.0038315909249441965	0.0003860064731323254
RandomForestClassifier	1	0.038055862699236186	0.004169815845361969	0.004805428641183036	0.0010379648208347695
RandomForestClassifier	2	0.07554844447544642	0.004973780904806186	0.007055180413382394	0.0009536416938612747
RandomForestClassifier	3	0.023327793393816267	0.0024241759794464833	0.004958936146327427	0.0005120516172143056
RandomForestClassifier	4	0.046542201723371236	0.003640288996886828	0.005301884242466518	0.0011576638634852676
RandomForestClassifier	5	0.08816913196018764	0.00665853976858962	0.007898024150303431	0.0008416212576061342
RandomForestClassifier	6	0.02883594376700265	0.0019825403748986088	0.004825217383248466	0.0005946556603268206
RandomForestClassifier	7	0.0473757130759103	0.0033341511644131836	0.006096431187220982	0.0008700296164546155
RandomForestClassifier	8	0.10489300319126674	0.005593949834979864	0.008102280752999442	0.001180917398878731
RandomForestClassifier	9	0.02675189290727888	0.002310167472943931	0.004514966692243304	0.0006580224123353925
RandomForestClassifier	10	0.050545454025268555	0.004768935458017414	0.005601406097412109	0.0007874361013509886
RandomForestClassifier	11	0.10286433356148857	0.005265204687604747	0.0076689038957868305	0.0010927982811142567
RandomForestClassifier	12	0.025193861552647183	0.002070344592991799	0.0044651031494140625	0.0006284215620226745
RandomForestClassifier	13	0.045077426092965264	0.006181890131574462	0.005519798823765346	0.0009259211427721117
RandomForestClassifier	14	0.08799174853733607	0.006319522509985936	0.006376641137259347	0.0009980572894242195
RandomForestClassifier	15	0.026329551424298967	0.0031397501249471787	0.004451547350202288	0.0006885549017822813
RandomForestClassifier	16	0.05113101005554199	0.0037777817774424243	0.005526542663574219	0.0009305721352150117
RandomForestClassifier	17	0.10093552725655693	0.005625721537072948	0.007456813539777484	0.0008287413096008483
RandomForestClassifier	18	0.02939115251813616	0.0033241128786966902	0.004170758383614677	0.0007021166393576534
RandomForestClassifier	19	0.05931002753121512	0.0030377652129689203	0.0058307647705078125	0.0007789199668615319
RandomForestClassifier	20	0.11439864976065499	0.0043270184869531585	0.007452487945556641	0.00087050390622851
RandomForestClassifier	21	0.03319287300109863	0.0038010201283190026	0.004153217588152204	0.000741610040954493
RandomForestClassifier	22	0.06099653244018555	0.0038239912209804333	0.005582400730678013	0.000984704578060274
RandomForestClassifier	23	0.12581113406590053	0.006440920603989038	0.0074487073080880305	0.000908224244158438
DecisionTreeClassifier	0	0.0029388836451939176	0.0003259099344046296	0.0030762808663504465	0.0001801748904099663
DecisionTreeClassifier	1	0.0031519957951136996	0.0002311286482149324	0.0028611591884068082	0.000442987876669637
DecisionTreeClassifier	2	0.004175049918038505	0.0005930923808329754	0.0032888821193150113	0.0005925885970179995
DecisionTreeClassifier	3	0.00402137211390904	0.0002785427150562125	0.0030119759695870535	0.0003781612741760883
DecisionTreeClassifier	4	0.002865655081612723	0.00023202406204679205	0.003315891538347517	0.00045498533510952784
DecisionTreeClassifier	5	0.003146750586373465	0.000222752442153646	0.0028586387634277344	0.0003509474744396659
DecisionTreeClassifier	6	0.0038890157427106586	0.00045022652004845853	0.002865757261003767	0.0005202627806339861
DecisionTreeClassifier	7	0.005812508719308036	0.0005287274956410295	0.0026461737496512277	0.0004448022939683792
AdaBoostClassifier	0	0.04324817657470703	0.004604224330656486	0.006130899701799665	0.0006133370715494002
AdaBoostClassifier	1	0.0879309858594622	0.0037287442271113002	0.01084583146231515	0.0020262514881025577
AdaBoostClassifier	2	0.17774888447352818	0.003550206392207012	0.017141784940447127	0.0018819446726743973
AdaBoostClassifier	3	0.350961583001273	0.008402974568284986	0.0288562434060233	0.003755866875762189
GradientBoostingClassifier	0	0.054845060620989115	0.004249629704754857	0.003298963819231306	0.00024769503523573374
GradientBoostingClassifier	1	0.11437245777675084	0.005180211991460365	0.003940956933157784	0.000496843151264891
GradientBoostingClassifier	2	0.22710517474583217	0.0033511194243054728	0.004228012902396066	0.000703926494000966
GradientBoostingClassifier	3	0.4616901533944266	0.00856414471719345	0.0046553271157400945	0.0009231939062415589
GradientBoostingClassifier	4	0.05894609860011509	0.001705267879838274	0.003939049584524972	0.0006786281519774077
GradientBoostingClassifier	5	0.11490392684936523	0.0026472511718170517	0.003583874021257673	0.0003197833113437015
GradientBoostingClassifier	6	0.2309676238468715	0.009221569196097686	0.004580668040684291	0.0005608409312414
GradientBoostingClassifier	7	0.4561185836791992	0.019206390428746875	0.0044749464307512555	0.0005846379803397732
GradientBoostingClassifier	8	0.06219700404575893	0.004151877732441422	0.004366023199898856	0.0005186367504436448
