estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009153059550694056	0.0016675716716431422	0.0039299896785191125	0.0005631205856141972
ExtraTreesClassifier	1	0.014735630580357142	0.0020816349438787228	0.004144362040928432	0.0004409683261021647
ExtraTreesClassifier	2	0.027879646846226284	0.002202849830252646	0.0055021558489118305	0.0011024807935390015
ExtraTreesClassifier	3	0.008106163569859095	0.0007348799201393232	0.0035096577235630582	0.0006539830236818024
ExtraTreesClassifier	4	0.012895447867257255	0.00022445965963976275	0.003718137741088867	0.0002475282572816615
ExtraTreesClassifier	5	0.025335039411272322	0.002209679981525836	0.0047255924769810265	0.0002478952144097391
ExtraTreesClassifier	6	0.008152212415422713	0.0013567450545373919	0.0036440917423793246	0.0007414398332314438
ExtraTreesClassifier	7	0.01359241349356515	0.0012125528057267123	0.0035711697169712613	0.00017476548164421736
ExtraTreesClassifier	8	0.02489934648786272	0.0006833753819534082	0.004792349679129464	0.0003665125807908877
ExtraTreesClassifier	9	0.007293735231672015	0.0002479959754764156	0.003145456314086914	0.0002251691145592746
ExtraTreesClassifier	10	0.013989618846348353	0.0024873173401292713	0.003549541745867048	0.000195153910732605
ExtraTreesClassifier	11	0.02629889760698591	0.0030565965580844714	0.004862580980573382	0.0006960407067999041
ExtraTreesClassifier	12	0.007652180535452706	0.0006432046316511915	0.0035055364881243023	0.0005353517161196677
ExtraTreesClassifier	13	0.013866220201764787	0.002637514901944499	0.003942898341587612	0.0007776871953172501
ExtraTreesClassifier	14	0.028065340859549388	0.006431023466455719	0.005362306322370257	0.0008350476491481707
ExtraTreesClassifier	15	0.007513284683227539	0.0010351240812042297	0.0032898357936314176	0.0005289365609845886
ExtraTreesClassifier	16	0.013372557503836495	0.0007873567612944266	0.0036478383200509207	0.0004427631816060757
ExtraTreesClassifier	17	0.029867036002022878	0.00401467638779015	0.006097487040928432	0.0014171264135654613
ExtraTreesClassifier	18	0.0075860704694475445	0.0006951095640924617	0.0032266208103724887	0.00023778138356647996
ExtraTreesClassifier	19	0.01318563733782087	0.0003663581202451775	0.003730228969029018	0.00023686271615654727
ExtraTreesClassifier	20	0.025057315826416016	0.0011186416291946702	0.0046487195151192805	0.00035211089317351707
ExtraTreesClassifier	21	0.007094315120152065	0.00033121480384724883	0.00352062497820173	0.0006740896468909968
ExtraTreesClassifier	22	0.01416529927934919	0.0015410732093313069	0.0035818985530308317	0.00017453146632631446
ExtraTreesClassifier	23	0.024888787950788225	0.0012167159038911158	0.004572527749197823	0.0004172904082855448
RandomForestClassifier	0	0.010296242577689034	0.00024982756399844787	0.003289733614240374	0.0002484544976118791
RandomForestClassifier	1	0.02009538241795131	0.002468997267904093	0.0034343855721609934	0.00017729648628209943
RandomForestClassifier	2	0.03416759627205985	0.001191472489593757	0.004579986844744001	0.00031863354974908824
RandomForestClassifier	3	0.011728014264787947	0.00190717881770215	0.0037892545972551617	0.0007530629700322275
RandomForestClassifier	4	0.019709110260009766	0.003123512236282365	0.004004137856619698	0.001073719394366277
RandomForestClassifier	5	0.03575250080653599	0.0012852344460209215	0.004549196788242885	0.0003397042674730156
RandomForestClassifier	6	0.010477066040039062	0.0009303125951367266	0.003002643585205078	0.00026749766191925205
RandomForestClassifier	7	0.018973350524902344	0.002318570418063448	0.0038594177791050504	0.0007926235905483935
RandomForestClassifier	8	0.03710137094770159	0.0030390453987363775	0.00450202396937779	0.000462387801050591
RandomForestClassifier	9	0.010331494467599052	0.0010363461733167232	0.003218752997262137	0.0003681138269447408
RandomForestClassifier	10	0.019548211778913225	0.002940288483877923	0.003574848175048828	0.0001775669029396354
RandomForestClassifier	11	0.035908903394426615	0.0022350265960238225	0.005225556237357003	0.0011631749834064224
RandomForestClassifier	12	0.010368824005126953	0.002119833388023441	0.0031470230647495817	0.00043922406004792664
RandomForestClassifier	13	0.019749300820486888	0.0013429375933721236	0.0037196363721575055	0.0007472492717060337
RandomForestClassifier	14	0.03719758987426758	0.002706350540411808	0.004773139953613281	0.0005040314086208962
RandomForestClassifier	15	0.010943106242588587	0.0019165831846278156	0.003432580402919224	0.0006813440434354115
RandomForestClassifier	16	0.01965430804661342	0.002099445095603173	0.00393261228288923	0.0007336352685981888
RandomForestClassifier	17	0.03756659371512277	0.004003064047370937	0.0047964368547712055	0.0005203589709934976
RandomForestClassifier	18	0.010497910635811942	0.0010257143559281477	0.0030308450971330914	0.000222059438946603
RandomForestClassifier	19	0.01931800161089216	0.0013014004821613671	0.0037962368556431363	0.0002395213663983293
RandomForestClassifier	20	0.04089914049421038	0.003372040210438251	0.004721096583775112	0.00025173617401916135
RandomForestClassifier	21	0.01033789770943778	0.0007012156563116202	0.00373251097542899	0.00045370345432420143
RandomForestClassifier	22	0.01940390041896275	0.0019399571473740862	0.003716979707990374	0.0002472310646120558
RandomForestClassifier	23	0.03931515557425363	0.0038184970993718928	0.004814079829624721	0.000545336159119641
DecisionTreeClassifier	0	0.001577888216291155	0.0004308435943259005	0.0027211393628801617	0.00036946024722182895
DecisionTreeClassifier	1	0.001588787351335798	0.00032541513283838565	0.0030031544821602957	0.0007608754840389312
DecisionTreeClassifier	2	0.0015023776463099889	0.00026943695143724443	0.002792017800467355	0.0006513621494517393
DecisionTreeClassifier	3	0.0011429786682128906	0.00022633604149657684	0.002426896776471819	0.0002881774245754407
DecisionTreeClassifier	4	0.0016068390437534877	0.00037370521657888113	0.0026446410587855746	0.0002287855562134017
DecisionTreeClassifier	5	0.0012866088322230748	0.0002484886313773474	0.002430166516985212	0.00017548872718871157
DecisionTreeClassifier	6	0.0012157985142299107	0.00024899618147748156	0.0025034972599574496	4.553834346596382e-06
DecisionTreeClassifier	7	0.001430920192173549	0.00017593886757846986	0.0026475361415318082	0.0005858024384632124
AdaBoostClassifier	0	0.022470610482352122	0.0015046616730743623	0.005146026611328125	0.00022372502721581928
AdaBoostClassifier	1	0.04799716813223703	0.006017210377009861	0.007369416100638253	0.00035036859419465164
AdaBoostClassifier	2	0.08479111535208565	0.004710608606313596	0.012159688132149833	0.0005164377077729593
AdaBoostClassifier	3	0.16039534977504186	0.004417337738276462	0.02030491828918457	0.00036396744994290973
GradientBoostingClassifier	0	0.012583800724574499	0.0009423069138979359	0.00264256341116769	0.00022578182665954896
GradientBoostingClassifier	1	0.022802557264055525	0.0021353846734479486	0.0029292447226388113	0.0004176426726004668
GradientBoostingClassifier	2	0.04805190222603934	0.005695539687430495	0.003522906984601702	0.0007312094140019193
GradientBoostingClassifier	3	0.09986748014177595	0.006485251418054516	0.0033567973545619418	0.00034981236852612267
GradientBoostingClassifier	4	0.012444121497017997	0.0010159157725454734	0.0026436192648751394	0.00022466973966355248
GradientBoostingClassifier	5	0.024488517216273716	0.004480913305901418	0.003002166748046875	0.0005353020716151106
GradientBoostingClassifier	6	0.051455872399466376	0.0023679392911102816	0.00350604738507952	0.00046467011014014725
GradientBoostingClassifier	7	0.10631622586931501	0.007665887692600646	0.0033619744437081473	0.00035386445081324043
GradientBoostingClassifier	8	0.01272681781223842	0.0008928180965123011	0.0027950150626046316	0.00023768056775382956
GradientBoostingClassifier	9	0.027139902114868164	0.0034448773625801498	0.0027857167380196707	0.0002467702363275632
GradientBoostingClassifier	10	0.05059027671813965	0.0029563323193223514	0.0030018602098737445	0.00026714293665693447
GradientBoostingClassifier	11	0.10805753299168178	0.00557487687981546	0.0032183442796979633	0.0003641829712337628
GradientBoostingClassifier	12	0.013654811041695731	0.002294737369103265	0.002859558377947126	0.0005157080774966833
GradientBoostingClassifier	13	0.028202499662126814	0.002744807887240822	0.0028571741921561106	0.0005149422392094096
GradientBoostingClassifier	14	0.05845478602818081	0.0033956495982004798	0.0030050277709960938	6.837965505705548e-06
GradientBoostingClassifier	15	0.1069666998726981	0.005137020354721318	0.0030774729592459543	0.00042118364819168815
SMOTE__ExtraTreesClassifier	0	0.00900888442993164	0.0015173403649562612	0.003503765378679548	0.0005372319446638618
SMOTE__ExtraTreesClassifier	1	0.00873422622680664	0.0018543334488683287	0.003289188657488142	0.00036359646112642295
SMOTE__ExtraTreesClassifier	2	0.00872840200151716	0.001064817624904688	0.0035037994384765625	0.000374690577692818
SMOTE__ExtraTreesClassifier	3	0.008662734712873186	0.0015370915843933347	0.0032289368765694754	0.0003931768758904844
SMOTE__ExtraTreesClassifier	4	0.009829963956560408	0.002075646635671959	0.004073994500296456	0.0006789129915337579
SMOTE__ExtraTreesClassifier	5	0.009802647999354772	0.0020463261292970117	0.0037895270756312777	0.0009605423085797941
SMOTE__ExtraTreesClassifier	6	0.008594444819859095	0.0018535017745341823	0.0033590453011648996	0.000579168742477681
SMOTE__ExtraTreesClassifier	7	0.010110616683959961	0.0021765879824561475	0.004078796931675502	0.0008613995596922984
SMOTE__ExtraTreesClassifier	8	0.007938929966517858	0.0003208281377791222	0.0032253946576799664	0.0003727023912434287
