estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.010956832340785436	0.0018467184979251584	0.004360301154000419	0.001022069783662213
ExtraTreesClassifier	1	0.01958026204790388	0.00320531277397254	0.005541052137102399	0.0008679027105765977
ExtraTreesClassifier	2	0.032580818448747904	0.0018056962871010605	0.006434883390154157	0.0008202031632336068
ExtraTreesClassifier	3	0.010591745376586914	0.001449528380236247	0.0038563523973737445	0.0005233156879481257
ExtraTreesClassifier	4	0.0212444577898298	0.003363652076058571	0.004789488656180245	0.000525302287208226
ExtraTreesClassifier	5	0.04063163484845843	0.004180018297884755	0.007652453013828823	0.0014842354386677536
ExtraTreesClassifier	6	0.014021532876150948	0.0020066261149748995	0.004432133265904018	0.0006781465858048458
ExtraTreesClassifier	7	0.026252848761422292	0.0023440476450205154	0.00622074944632394	0.0005859876195625323
ExtraTreesClassifier	8	0.05108979770115444	0.0034145558667377724	0.009286267416817802	0.0012939743966563254
ExtraTreesClassifier	9	0.016901186534336636	0.0015734627551340784	0.004943643297467913	0.0007327595726414467
ExtraTreesClassifier	10	0.029756852558680942	0.004450319399661368	0.0061492919921875	0.0009116299515322928
ExtraTreesClassifier	11	0.05620261601039341	0.0030826069616406095	0.009654419762747628	0.0015259157481660197
ExtraTreesClassifier	12	0.010506868362426758	0.0016776201490068352	0.0037263461521693637	0.0006091629536537202
ExtraTreesClassifier	13	0.018565825053623745	0.002261742928551652	0.004864318030221122	0.0006404426285440084
ExtraTreesClassifier	14	0.03639514105660575	0.005840649581347453	0.006220613207135882	0.0008787272484678185
ExtraTreesClassifier	15	0.011757135391235352	0.0012095157504762042	0.004586390086582729	0.0005658851893370307
ExtraTreesClassifier	16	0.01928084237234933	0.002485759010813555	0.005362749099731445	0.0009941207709826348
ExtraTreesClassifier	17	0.04171953882489886	0.005918676971655795	0.007509980882917132	0.0012835024456733044
ExtraTreesClassifier	18	0.015807492392403737	0.0022510711600383653	0.004368986402239118	0.00074465462719665
ExtraTreesClassifier	19	0.02639617238725935	0.0008333789107563733	0.005512373788016183	0.00037903180939336906
ExtraTreesClassifier	20	0.05285576411655971	0.004367296709140354	0.009519611086164202	0.0013357573095107125
ExtraTreesClassifier	21	0.018546989985874722	0.0026740084694101855	0.0049413953508649555	0.0005602733372587341
ExtraTreesClassifier	22	0.03421436037336077	0.005465792858181306	0.006732804434640067	0.0013610615442508603
ExtraTreesClassifier	23	0.06135521616254534	0.0025869554373337197	0.010450022561209542	0.0012272598541603569
RandomForestClassifier	0	0.02003138405936105	0.002394830648331129	0.00423635755266462	0.0006857716474066599
RandomForestClassifier	1	0.038130147116524835	0.004502439027802336	0.0046525682721819195	0.0006964885551332481
RandomForestClassifier	2	0.07108065060206822	0.003965762148288925	0.006151812417166573	0.0006402604363401064
RandomForestClassifier	3	0.023215770721435547	0.003383317525768867	0.004149471010480609	0.0007438844748848934
RandomForestClassifier	4	0.04297913823808942	0.0029904580399353724	0.004864862986973354	0.00043758330278743744
RandomForestClassifier	5	0.08528545924595424	0.004298468625396895	0.006871734346662249	0.0012995132103595822
RandomForestClassifier	6	0.026180062975202287	0.002270717145097025	0.004220655986240932	0.0005245004797705748
RandomForestClassifier	7	0.052116598401750834	0.003518092849310968	0.0055092743464878625	0.0008476010170299133
RandomForestClassifier	8	0.10556609289986747	0.0067709748065331215	0.007371800286429269	0.0011746811315384478
RandomForestClassifier	9	0.028845105852399553	0.0029463456218734724	0.00414555413382394	0.0005834689456037806
RandomForestClassifier	10	0.05614692824227469	0.0042114507007349955	0.005513020924159459	0.00026487805083222636
RandomForestClassifier	11	0.11242696217128209	0.010446440189527843	0.008082866668701172	0.0012688873314614987
RandomForestClassifier	12	0.022104740142822266	0.003586027706071278	0.003935234887259347	0.0005662461955834721
RandomForestClassifier	13	0.04206340653555734	0.005447841553185384	0.004504544394356864	0.0008857076966027896
RandomForestClassifier	14	0.0785208089011056	0.0036114090735680756	0.0059359073638916016	0.0010871303842663739
RandomForestClassifier	15	0.025472096034458706	0.0023493715342852643	0.004152400153023856	0.00033763242968598095
RandomForestClassifier	16	0.04990969385419573	0.0032970555255288883	0.005462067467825753	0.0009383154095393023
RandomForestClassifier	17	0.10086444446018764	0.005335980194303538	0.00679605347769601	0.0013200653888656715
RandomForestClassifier	18	0.030227695192609514	0.0024042677035066348	0.004506247384207589	0.0003809443086204707
RandomForestClassifier	19	0.05881445748465402	0.0035591642740636434	0.004941293171473912	0.0007379175438096042
RandomForestClassifier	20	0.11930285181318011	0.006441831320690315	0.007363149097987584	0.0009930576400161398
RandomForestClassifier	21	0.03391810825892857	0.0018958843218805654	0.00407825197492327	0.0006269526491730298
RandomForestClassifier	22	0.06688131604875837	0.004682173506524911	0.005293369293212891	0.0006472941542725896
RandomForestClassifier	23	0.13367295265197754	0.004741464048547266	0.007588011877877372	0.0003199959239665512
DecisionTreeClassifier	0	0.0028567995343889508	0.0003503818015174059	0.003000429698399135	0.0005346116790423858
DecisionTreeClassifier	1	0.0036430699484688894	0.0005788677328870102	0.0035987922123500277	0.0004984378423226732
DecisionTreeClassifier	2	0.004144430160522461	0.000518307154219135	0.0028641564505440848	0.0005143044958027781
DecisionTreeClassifier	3	0.004502943583897182	0.00038087327159494065	0.0027175971439906527	0.00036457199748213704
DecisionTreeClassifier	4	0.0031456266130719867	0.0004399008349043825	0.0027875900268554688	0.0005252324578451422
DecisionTreeClassifier	5	0.003717320305960519	0.0005264202453400365	0.0029345580509730746	0.0004967185276910574
