estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.009596688406808036	0.0004935100843798467	0.0040902069636753625	0.0003430330490644551
ExtraTreesClassifier	1	0.01729682513645717	0.0019405637794292143	0.0046503543853759766	0.0005151093011700905
ExtraTreesClassifier	2	0.03449395724705288	0.004902997701300432	0.005585159574236188	0.0004950362140719649
ExtraTreesClassifier	3	0.009289707456316267	0.0006649511137341596	0.004022836685180664	0.0005331536440952659
ExtraTreesClassifier	4	0.017682926995413645	0.0018782780290045778	0.004289695194789341	0.0003620181521176577
ExtraTreesClassifier	5	0.03367103849138532	0.003489007594594118	0.006366900035313198	0.0010279512216884255
ExtraTreesClassifier	6	0.011038201195853097	0.0015800451632119361	0.004006147384643555	0.0008013781819906379
ExtraTreesClassifier	7	0.019137144088745117	0.0018437178736221789	0.004648991993495396	0.0004412153511067816
ExtraTreesClassifier	8	0.034123625074114115	0.0010513645891071463	0.00651172229221889	0.0009297441296366315
ExtraTreesClassifier	9	0.011946916580200195	0.0021823110343688217	0.004433904375348773	0.000676598088014549
ExtraTreesClassifier	10	0.018589224134172713	0.0015448049319993955	0.004574707576206752	0.0006776177638736798
ExtraTreesClassifier	11	0.03897830418178013	0.005372995641790763	0.006866046360560826	0.0007876150217589177
ExtraTreesClassifier	12	0.009872947420392717	0.0017264781115864751	0.003644500459943499	0.00022973374745748185
ExtraTreesClassifier	13	0.018112897872924805	0.0016730143968121942	0.005079030990600586	0.0010858379708431965
ExtraTreesClassifier	14	0.03630917412894113	0.0038537375377721305	0.00630392347063337	0.0012130073686627133
ExtraTreesClassifier	15	0.011515276772635323	0.002037846495277922	0.004361833844866071	0.0005801582940393313
ExtraTreesClassifier	16	0.020984581538609097	0.002159459741318137	0.0046487535749162945	0.0007407458743984563
ExtraTreesClassifier	17	0.039821079799107144	0.0040148117463673465	0.007244314466203962	0.0009826145764203185
ExtraTreesClassifier	18	0.011258193424769811	0.0018135969216466752	0.004000357219151088	0.0007080455593544047
ExtraTreesClassifier	19	0.022849423544747487	0.0029377462567173607	0.005663326808384487	0.0008369679546679508
ExtraTreesClassifier	20	0.036756038665771484	0.0034761559979331366	0.006660052708217076	0.000944625463129163
ExtraTreesClassifier	21	0.010182619094848633	0.0007986396793517466	0.003931215831211635	0.0004970674710423492
ExtraTreesClassifier	22	0.019410201481410434	0.0023524065330583974	0.005162954330444336	0.0006503172448682296
ExtraTreesClassifier	23	0.040420430047171454	0.006437400002027151	0.006938014711652484	0.001180206641177531
RandomForestClassifier	0	0.01616161210196359	0.0006863836552941807	0.003722599574497768	0.00036656251406766053
RandomForestClassifier	1	0.030782120568411692	0.0016004963025943487	0.004077809197562081	0.0004976460309317255
RandomForestClassifier	2	0.06249621936253139	0.00490037689248282	0.006507464817592076	0.0009673023667525511
RandomForestClassifier	3	0.017495087214878628	0.002416776813100918	0.0042877197265625	0.0005895129293260944
RandomForestClassifier	4	0.03406643867492676	0.0027463176352629736	0.004220894404820034	0.0002451714754882907
RandomForestClassifier	5	0.06866669654846191	0.005286062003598078	0.006790229252406529	0.0012812784023505121
RandomForestClassifier	6	0.017753669193812778	0.001252986573230995	0.0036539009639195035	0.000647872770865246
RandomForestClassifier	7	0.03008324759347098	0.0011888046807482773	0.00443335941859654	0.00032297981897972853
RandomForestClassifier	8	0.06726210457938057	0.006384406210877246	0.006435462406703404	0.0012979468701290525
RandomForestClassifier	9	0.0196793760572161	0.0027311929036103687	0.0043643202100481305	0.0006444549480997787
RandomForestClassifier	10	0.0322681154523577	0.004238024572501686	0.004216023853846959	0.0008373001623516607
RandomForestClassifier	11	0.06493544578552246	0.003927098290653544	0.005861009870256696	0.0009154763717434656
RandomForestClassifier	12	0.021464313779558455	0.003284218122598201	0.00400059563773019	0.0009275029043613256
RandomForestClassifier	13	0.03514793940952846	0.0022355495425746487	0.004144327981131417	0.00022900345589420238
RandomForestClassifier	14	0.06756302288600377	0.0057020920171955035	0.006158794675554548	0.0010026842083095857
RandomForestClassifier	15	0.01869852202279227	0.002858132871632728	0.004008293151855469	0.0008473663197839044
RandomForestClassifier	16	0.035840000425066264	0.0048349328564820625	0.004506417683192662	0.0009262460206788999
RandomForestClassifier	17	0.07078906467982701	0.0040250805298322435	0.006728683199201312	0.0011767971923094408
RandomForestClassifier	18	0.0185370785849435	0.0025959164683572447	0.004292419978550502	0.0007520011143555569
RandomForestClassifier	19	0.038314989634922574	0.00436307529412961	0.00485992431640625	0.0009168157069881584
RandomForestClassifier	20	0.07418176106044225	0.006954005871908789	0.0064547061920166016	0.0012464458166451062
RandomForestClassifier	21	0.021236521857125417	0.0032173454823152007	0.004435607365199498	0.0007268058751048554
RandomForestClassifier	22	0.037174769810267856	0.004018095938891664	0.0047991275787353516	0.0003745947295575463
RandomForestClassifier	23	0.07823177746364049	0.007290033778656001	0.005943128040858677	0.0013174886159171672
DecisionTreeClassifier	0	0.002425670623779297	0.0003190676409715316	0.0036427974700927734	0.0003502566579538852
DecisionTreeClassifier	1	0.0023349012647356305	0.00030933928193032734	0.0032918453216552734	0.00045458252057056434
DecisionTreeClassifier	2	0.002356937953404018	0.0003497909149636924	0.0038649014064243863	0.0005860249809301667
DecisionTreeClassifier	3	0.002218484878540039	0.00035879324454631076	0.003718035561697824	0.00045420808528896794
DecisionTreeClassifier	4	0.0022873197283063617	0.0005278663600594904	0.0034382002694266184	0.0007780610249202578
DecisionTreeClassifier	5	0.0027859551565987723	0.00024766415057547064	0.003935813903808594	0.00017773411184342707
DecisionTreeClassifier	6	0.0028650760650634766	0.0002263766876404773	0.003933157239641462	0.00017667878134367568
DecisionTreeClassifier	7	0.002362966537475586	0.00034690674570504303	0.003431081771850586	0.0006773053235105446
AdaBoostClassifier	0	0.003284829003470285	0.0003647905070771774	0.0037879603249686106	0.00045447070609094955
